gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"116,000",직거래,1983,2023,2,14,성수동1가,동아,53.14,6,656-320
11200,"108,500",중개거래,2000,2023,2,14,행당동,대림e-편한세상,84.87,14,347
11200,"102,000",중개거래,1994,2023,2,11,금호동3가,두산,84.99,12,1331
11200,"88,500",중개거래,2004,2023,2,26,하왕십리동,왕십리풍림아이원,59.936,14,1061
11200,"70,500",중개거래,1998,2023,2,27,마장동,현대,59.91,12,818
11200,"73,200",중개거래,2001,2023,2,25,금호동1가,벽산,59.9,2,633
11200,"121,500",중개거래,2012,2023,2,24,금호동2가,래미안하이리버,84.99,19,1217
11200,"138,000",중개거래,2016,2023,2,28,옥수동,옥수파크힐스101동~116동,59.88,18,528
11200,"69,000",중개거래,1998,2023,2,25,마장동,현대,59.91,13,818
11200,"120,500",중개거래,1994,2023,2,26,성수동1가,한진타운,59.4,2,704
11200,"93,000",직거래,2000,2023,2,20,행당동,대림e-편한세상,114.94,6,347
11200,"60,000",중개거래,2017,2023,2,27,마장동,우성에비뉴,62.13,8,835
11200,"110,000",중개거래,2003,2023,2,18,행당동,서울숲 한신 더 휴,84.95,16,349
11200,"86,000",중개거래,1994,2023,2,23,금호동3가,두산,84.99,2,1331
11200,"86,000",중개거래,2001,2023,2,25,응봉동,대림강변타운,59.76,13,15
11200,"60,000",중개거래,2002,2023,2,28,마장동,장원,84.8,7,767-1
11200,"110,000",중개거래,2019,2023,2,17,금호동1가,이편한세상금호파크힐스,59.949,1,1823
11200,"80,500",중개거래,2001,2023,2,15,금호동1가,벽산,59.9,12,633
11200,"69,200",중개거래,1998,2023,2,10,마장동,현대,59.91,6,818
11200,"72,500",중개거래,1998,2023,2,17,마장동,현대,59.94,27,818
11200,"87,500",중개거래,2000,2023,2,27,행당동,대림e-편한세상,59.96,6,347
11200,"104,000",중개거래,1999,2023,2,18,옥수동,옥수삼성,59.7,6,250
11200,"109,500",중개거래,2016,2023,2,18,하왕십리동,센트라스,59.94,8,1070
11200,"82,000",중개거래,2001,2023,2,17,금호동1가,벽산,59.9,3,633
11200,"131,000",중개거래,1986,2023,2,20,응봉동,대림(1차),113.71,13,100
11200,"102,000",중개거래,1994,2023,2,11,금호동3가,두산,84.99,12,1331
11200,"97,000",중개거래,2016,2023,2,25,하왕십리동,왕십리KCC스위첸,64.244,12,1002
11200,"129,000",중개거래,2000,2023,2,23,행당동,행당한진타운,114.62,17,346
11200,"92,500",중개거래,2005,2023,2,14,행당동,행당브라운스톤,59.27,10,364
11200,"120,000",중개거래,2000,2023,2,12,행당동,대림e-편한세상,114.94,13,347
11200,"148,000",중개거래,1998,2023,2,7,행당동,서울숲삼부아파트,122.01,3,147
11200,"154,000",중개거래,2016,2023,2,12,옥수동,옥수파크힐스101동~116동,84.3,3,528
11200,"136,750",중개거래,2015,2023,2,26,하왕십리동,텐즈힐(1단지),84.88,2,1066
11200,"72,000",중개거래,2001,2023,2,13,금호동1가,벽산,59.9,2,633
11200,"113,000",중개거래,2000,2023,2,16,행당동,행당한진타운,84.71,9,346
11200,"84,500",중개거래,2000,2023,2,28,행당동,대림e-편한세상,59.96,14,347
11200,"141,500",직거래,1983,2023,2,17,성수동1가,동아,96.18,1,656-320
11200,"89,000",중개거래,1994,2023,2,23,금호동3가,두산,59.97,7,1331
11200,"125,000",중개거래,2000,2023,2,12,행당동,행당한진타운,114.62,20,346
11200,"85,000",중개거래,2006,2023,2,19,마장동,왕십리금호어울림,59.97,13,820
11200,"77,000",중개거래,2016,2023,2,16,하왕십리동,센트라스,40.94,18,1070
11200,"77,000",중개거래,2016,2023,2,16,하왕십리동,센트라스,40.94,18,1070
11200,"100,500",중개거래,2012,2023,2,11,금호동2가,금호자이1차,59.99,9,1215
11200,"132,000",중개거래,1994,2023,2,6,금호동3가,두산,124.98,3,1331
11200,"128,000",중개거래,2016,2023,2,11,옥수동,옥수파크힐스117동~125동,59.77,9,528-1
11200,"120,000",중개거래,1990,2023,2,9,성수동1가,서울숲성수현대,84.73,7,676-5
11200,"78,200",중개거래,2016,2023,2,26,하왕십리동,센트라스,40.94,5,1070
11200,"82,200",중개거래,2004,2023,2,18,하왕십리동,왕십리풍림아이원,59.936,15,1061
11200,"89,000",중개거래,2000,2023,2,11,행당동,행당한진타운,59.96,3,346
11200,"112,000",중개거래,2016,2023,2,11,하왕십리동,센트라스,59.99,19,1070
11200,"82,200",중개거래,2004,2023,2,7,하왕십리동,왕십리풍림아이원,59.936,13,1061
11200,"82,000",중개거래,2004,2023,2,28,하왕십리동,왕십리풍림아이원,59.936,7,1061
11200,"113,500",중개거래,2000,2023,2,12,행당동,행당한진타운,84.71,20,346
11200,"123,000",중개거래,2012,2023,2,1,금호동4가,서울숲2차푸르지오,59.839,11,235
11200,"105,000",중개거래,2014,2023,2,25,상왕십리동,텐즈힐(2단지),59.96,13,811
11200,"90,000",중개거래,2014,2023,2,10,상왕십리동,텐즈힐(2단지),55.2,4,811
11200,"86,000",중개거래,2001,2023,2,6,금호동4가,대우,59.97,23,800
11200,"104,500",중개거래,2003,2023,2,25,행당동,서울숲 한신 더 휴,84.95,19,349
11200,"130,000",중개거래,1999,2023,2,10,옥수동,옥수삼성,84.822,4,250
11200,"153,000",중개거래,1999,2023,2,10,옥수동,옥수삼성,114.666,8,250
11200,"90,000",중개거래,2000,2023,2,11,행당동,대림e-편한세상,59.96,9,347
11200,"95,000",중개거래,2000,2023,2,12,행당동,행당한진타운,59.96,24,346
11200,"147,500",중개거래,2016,2023,2,17,금호동2가,신금호파크자이,84.98,5,1
11200,"122,000",중개거래,2012,2023,2,11,금호동4가,서울숲2차푸르지오,59.862,15,235
11200,"110,000",중개거래,2016,2023,2,21,금호동2가,신금호파크자이,59.98,7,1
11200,"129,500",중개거래,2012,2023,2,22,옥수동,래미안 옥수 리버젠,59.25,8,561
11200,"132,500",중개거래,2016,2023,2,18,옥수동,옥수파크힐스101동~116동,59.78,12,528
11200,"180,000",중개거래,2019,2023,2,11,금호동1가,이편한세상금호파크힐스,116.134,5,1823
11200,"110,000",중개거래,2016,2023,2,14,하왕십리동,센트라스,59.93,12,1070
11200,"133,000",중개거래,2015,2023,2,4,하왕십리동,텐즈힐(1단지),84.96,21,1066
11200,"64,000",중개거래,1995,2023,2,5,용답동,중앙하이츠,59.74,16,15
11200,"104,800",중개거래,2017,2023,2,4,하왕십리동,왕십리자이,59.99,12,1071
11200,"127,500",중개거래,2016,2023,2,11,옥수동,옥수파크힐스117동~125동,59.91,15,528-1
11200,"159,000",중개거래,2018,2023,2,1,행당동,서울숲리버뷰자이,84.95,6,380
11200,"108,500",중개거래,2000,2023,2,14,행당동,대림e-편한세상,84.87,14,347
11200,"69,700",중개거래,1995,2023,2,10,행당동,신동아,59.97,15,344
11200,"190,000",중개거래,2014,2023,2,10,상왕십리동,텐즈힐(2단지),157.29,13,811
11200,"128,000",중개거래,2015,2023,2,5,하왕십리동,텐즈힐(1단지),84.96,16,1066
11200,"90,000",중개거래,2000,2023,2,18,행당동,행당한진타운,59.96,10,346
11200,"122,000",중개거래,2000,2023,2,4,행당동,행당한진타운,114.62,10,346
11200,"88,000",중개거래,2000,2023,2,4,행당동,대림e-편한세상,59.96,7,347
11200,"135,000",중개거래,2016,2023,2,3,옥수동,옥수파크힐스101동~116동,59.78,16,528
11200,"128,000",중개거래,2015,2023,2,5,하왕십리동,텐즈힐(1단지),84.96,16,1066
11200,"119,500",중개거래,2009,2023,2,14,행당동,행당두산위브,84.99,13,375
11200,"91,000",중개거래,1996,2023,2,4,하왕십리동,벽산,84.94,9,258
11200,"153,500",중개거래,2018,2023,2,1,행당동,서울숲리버뷰자이,84.98,5,380
11200,"87,000",중개거래,1996,2023,2,4,하왕십리동,벽산,84.94,7,258
11200,"85,000",중개거래,1997,2023,2,1,행당동,두산,84.87,3,345
11200,"74,000",중개거래,1996,2023,2,7,하왕십리동,무학현대,84.675,10,992
11200,"118,000",중개거래,1996,2023,2,2,마장동,왕십리삼성아파트,134.97,18,817
11200,"90,000",중개거래,2005,2023,2,4,행당동,행당브라운스톤,59.27,5,364
