gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,0,"90,000",1976,2021,10,7,압구정동,현대3차(61~64동),82.5,9,443,,,,
11680,330,"60,000",2018,2021,10,16,일원동,래미안 개포 루체하임,101.97,5,741,,,,
11680,130,"35,000",1979,2021,10,30,대치동,은마,84.43,7,316,,,,
11680,0,"100,000",2005,2021,10,23,역삼동,역삼래미안,80.87,18,757,,,,
11680,330,"70,000",2007,2021,10,29,삼성동,롯데캐슬프레미어,121.931,14,11,,,,
11680,0,"89,000",1979,2021,10,7,대치동,은마,76.79,10,316,,,,
11680,90,"130,000",2021,2021,10,1,일원동,디에이치자이개포,84.94,18,743,,,,
11680,0,"210,000",2017,2021,10,23,대치동,대치SKVIEW,84.3382,2,1029,,,,
11680,115,"20,000",2008,2021,10,26,삼성동,삼성동힐스테이트 1단지,31.402,2,16-2,,,,
11680,0,"35,200",2015,2021,10,15,율현동,강남한신휴플러스6단지,59.73,7,365,,,,
11680,0,"50,000",1992,2021,10,9,수서동,신동아,49.96,14,736,,,,
11680,30,"40,000",1983,2021,10,9,개포동,개포주공7단지,53.46,3,185,,,,
11680,12,"107,000",1983,2021,10,30,대치동,한보미도맨션1,128.01,9,511,,,,
11680,0,"50,000",2011,2021,10,8,세곡동,강남데시앙파크,84.97,3,525,,,,
11680,283,"70,000",2021,2021,10,29,개포동,개포더샵트리에,108.2017,3,651-1,,,,
11680,60,"60,000",2012,2021,10,16,세곡동,세곡푸르지오,74.74,2,533,,,,
11680,0,"100,000",2011,2021,10,28,청담동,청담자이,49.618,4,134-38,,,,
11680,0,"80,000",1979,2021,10,2,대치동,은마,76.79,4,316,,,,
11680,0,"185,000",1983,2021,10,13,대치동,한보미도맨션1,128.01,3,511,,,,
11680,0,"185,000",1983,2021,10,13,대치동,한보미도맨션1,128.01,3,511,,,,
11680,15,"105,000",2005,2021,10,5,역삼동,역삼래미안,59.4,19,757,,,,
11680,0,"140,000",1984,2021,10,21,대치동,개포우성2,84.69,8,500,,,,
11680,0,"80,000",2012,2021,10,11,세곡동,세곡푸르지오,84.83,4,533,,,,
11680,0,"57,000",1983,2021,10,4,개포동,개포주공6단지,83.21,12,185,,,,
11680,330,"10,000",2021,2021,10,19,삼성동,위레벤646,31.2057,17,78-1,,,,
11680,0,"260,000",2019,2021,10,2,개포동,디에이치아너힐즈,106.9101,25,1281,,,,
11680,0,"85,000",2019,2021,10,13,개포동,래미안블레스티지,59.888,5,1280,,,,
11680,0,"93,000",2001,2021,10,22,도곡동,삼성래미안,59.96,18,91-5,,,,
11680,100,"25,000",1984,2021,10,23,도곡동,삼호,127.22,8,540,,,,
11680,0,"160,000",2021,2021,10,8,일원동,디에이치자이개포,84.73,26,743,,,,
11680,200,"100,000",2002,2021,10,9,대치동,롯데캐슬,107.91,2,893,,,,
11680,40,"150,000",2006,2021,10,22,역삼동,개나리래미안,84.93,7,754,,,,
11680,0,"42,000",1984,2021,10,9,일원동,개포한신,82.3,10,615-1,,,,
11680,75,"5,000",1992,2021,10,30,수서동,신동아,33.18,10,736,,,,
11680,450,"200,000",2015,2021,10,15,대치동,래미안대치팰리스,114.17,29,1027,,,,
11680,0,"83,000",2014,2021,10,29,수서동,강남데시앙포레,59.97,10,795,,,,
11680,70,"50,000",2014,2021,10,23,수서동,강남데시앙포레,59.97,2,795,,,,
11680,0,"160,000",1983,2021,10,1,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",148.8,14,66,,,,
11680,0,"90,000",1979,2021,10,21,대치동,은마,76.79,2,316,,,,
11680,330,"100,000",2000,2021,10,13,대치동,대치삼성,108.52,11,1014-3,,,,
11680,0,"85,000",2014,2021,10,27,자곡동,강남자곡아이파크,74.97,14,602,,,,
11680,0,"78,750",2006,2021,10,16,도곡동,도곡렉슬,59.9772,3,527,,,,
11680,0,"102,000",2011,2021,10,9,세곡동,강남데시앙파크,114.69,10,525,,,,
11680,120,"38,000",1979,2021,10,21,대치동,은마,84.43,9,316,,,,
11680,0,"95,000",1995,2021,10,1,도곡동,럭키(963),84.97,2,963,,,,
11680,270,"40,000",1999,2021,10,30,삼성동,현대아파트101동,84.87,7,6,,,,
11680,330,"80,000",2019,2021,10,7,개포동,래미안블레스티지,99.919,21,1280,,,,
11680,270,"40,000",1999,2021,10,30,삼성동,현대아파트101동,84.87,7,6,,,,
11680,105,"57,750",1983,2021,10,2,대치동,한보미도맨션1,84.48,10,511,,,,
11680,125,"3,000",2006,2021,10,30,역삼동,역삼I'PARK,28.246,14,713-11,,,,
11680,160,"3,000",1992,2021,10,16,개포동,성원대치2단지아파트,49.86,12,12,,,,
11680,0,"170,000",2006,2021,10,9,도곡동,도곡2차I'PARK,148.98,4,969,,,,
11680,0,"26,250",1995,2021,10,31,도곡동,도곡그린빌,48.48,4,955,,,,
