gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"63,500",직거래,2004,2022,2,12,길동,예전이룸1차,76.57,4,242-6
11740,"115,000",중개거래,2000,2022,2,18,암사동,선사현대아파트,72.85,4,509
11740,"11,000",중개거래,2013,2022,2,18,길동,강동큐브,12.49,16,456-3
11740,"189,000",중개거래,2019,2022,2,18,고덕동,고덕그라시움,84.046,14,693
11740,"64,500",중개거래,2004,2022,2,12,길동,예전이룸1차,76.57,4,242-6
11740,"88,500",중개거래,1992,2022,2,18,상일동,중앙하이츠,59.94,6,476
11740,"161,000",중개거래,2008,2022,2,17,암사동,롯데캐슬퍼스트,102.34,7,414-2
11740,"139,300",중개거래,2019,2022,2,6,고덕동,고덕그라시움,59.052,11,693
11740,"90,000",중개거래,1988,2022,2,7,둔촌동,현대3,69.3,4,135-1
11740,"123,000",중개거래,1996,2022,2,28,둔촌동,현대4,114.9,11,89
11740,"125,000",중개거래,2009,2022,2,12,천호동,강변그대가갤럭시,84.96,10,570
11740,"10,500",중개거래,2014,2022,2,12,길동,강동렘브란트,15.86,13,457-1
11740,"60,000",중개거래,2016,2022,2,24,둔촌동,청호뜨레피움퍼스트아파트,56.65,7,64
11740,"60,500",중개거래,1992,2022,2,12,둔촌동,동아,48.1,3,94-16
11740,"11,000",중개거래,2013,2022,2,24,길동,강동큐브(2차),12.52,8,415-13
11740,"110,000",직거래,2009,2022,2,15,강일동,강일리버파크6단지,84.53,12,684
11740,"120,000",중개거래,2019,2022,2,9,명일동,래미안솔베뉴,49.68,20,359
11740,"30,000",중개거래,2018,2022,2,23,길동,다성이즈빌,23.39,13,456-4
11740,"104,000",중개거래,2003,2022,2,5,성내동,성내1차e-편한세상,84.49,11,598
11740,"11,400",중개거래,2013,2022,2,19,길동,청광플러스원큐브2차,14.495,17,457
11740,"71,200",직거래,2004,2022,2,4,성내동,성내3차e-편한세상,84.23,10,600
11740,"18,000",중개거래,2014,2022,2,5,성내동,다성이즈빌,25.92,5,551-4
11740,"11,400",중개거래,2013,2022,2,17,길동,강동큐브(2차),15.12,14,415-13
11740,"34,500",중개거래,2015,2022,2,16,길동,다성이즈빌(주상복합),36.35,13,388-7
11740,"9,400",중개거래,2014,2022,2,10,길동,강동와이시티,13.97,13,414-4
11740,"13,800",중개거래,2012,2022,2,12,길동,다성이즈빌(349-1),17.2,5,349-1
11740,"15,500",직거래,2013,2022,2,15,길동,강동큐브,12.49,11,456-3
11740,"11,900",중개거래,2014,2022,2,10,길동,강동렘브란트,15.86,13,457-1
11740,"121,000",직거래,2018,2022,2,13,상일동,고덕숲아이파크,59.97,6,515
11740,"13,000",직거래,2012,2022,2,11,길동,청광플러스원(큐브1차),17.075,9,387-5
11740,"133,500",중개거래,2010,2022,2,3,둔촌동,둔촌푸르지오,84.9,10,630
11740,"10,300",중개거래,2013,2022,2,8,길동,강동큐브,12.49,12,456-3
11740,"11,500",중개거래,2013,2022,2,3,길동,강동큐브(2차),12.52,12,415-13
