gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"32,000",직거래,2019,2022,8,26,상도동,상도고구아파트,29.98,2,7-98
11590,"185,000",중개거래,2019,2022,8,29,흑석동,아크로리버하임,84.7536,4,341
11590,"13,900",중개거래,2016,2022,8,27,상도동,상도휴엔하임,14.7,3,363-164
11590,"154,000",중개거래,2010,2022,8,25,흑석동,해가든,116.04,11,332
11590,"100,000",중개거래,1993,2022,8,31,사당동,극동(105),59.25,4,105
11590,"100,000",중개거래,1997,2022,8,27,노량진동,우성,84.96,14,323
11590,"136,000",중개거래,1988,2022,8,22,흑석동,한강현대,66.225,5,28
11590,"110,000",중개거래,1993,2022,8,26,대방동,대림아파트,59.84,5,501
11590,"174,000",중개거래,2011,2022,8,18,흑석동,흑석한강센트레빌,84.84,2,335
11590,"92,600",중개거래,2021,2022,8,22,사당동,사당롯데캐슬골든포레,59.9775,1,1160
11590,"32,000",직거래,2019,2022,8,26,상도동,상도고구아파트,29.98,2,7-98
11590,"170,000",중개거래,1988,2022,8,24,신대방동,우성1차,157.07,11,565
11590,"17,000",중개거래,2015,2022,8,27,노량진동,메가스터디타워,15.974,13,57-1
11590,"190,000",중개거래,1996,2022,8,17,신대방동,보라매나산스위트,219.51,23,395-68
11590,"101,000",중개거래,1993,2022,8,25,사당동,사당우성3,59.89,7,105
11590,"12,900",중개거래,2012,2022,8,27,상도동,씨티아모리움,12.7071,5,532
11590,"92,000",중개거래,1997,2022,8,13,노량진동,우성,59.82,2,323
11590,"135,000",중개거래,1994,2022,8,6,대방동,성원,84.32,22,500
11590,"164,000",중개거래,1993,2022,8,8,대방동,대림아파트,134.25,2,501
11590,"90,000",중개거래,1987,2022,8,5,사당동,제일,60.03,8,240-15
11590,"86,000",중개거래,2001,2022,8,12,노량진동,삼익,84.68,4,330
11590,"63,000",직거래,1993,2022,8,24,사당동,극동(105),46.75,4,105
11590,"87,000",중개거래,1995,2022,8,23,상도동,대림아파트,84.89,11,411
11590,"88,000",중개거래,2003,2022,8,13,상도동,쌍용스윗닷홈,59.578,11,418
11590,"14,700",중개거래,2016,2022,8,13,상도동,상도휴엔하임,14.7,8,363-164
11590,"115,000",직거래,2012,2022,8,8,상도동,힐스테이트 상도 센트럴파크,59.7754,10,531
