gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"228,000",중개거래,2005,2022,4,16,한강로1가,용산파크자이,134.42,20,50-1
11170,"138,000",중개거래,1999,2022,4,5,이촌동,동아그린,59.58,2,411
11170,"185,000",중개거래,2006,2022,4,20,한강로3가,우림필유,84.99,12,91
11170,"1,350,000",직거래,2020,2022,4,30,한남동,파르크한남,268.67,5,410
11170,"245,000",중개거래,1982,2022,4,6,이태원동,청화1,142.71,11,22-2
11170,"15,900",중개거래,2012,2022,4,30,문배동,프라임펠리스,13.69,18,24-8
11170,"373,000",중개거래,2007,2022,4,2,한강로3가,용산시티파크(1단지),177.52,27,63-389
11170,"225,000",중개거래,1998,2022,4,16,이촌동,강촌,84.85,18,402
11170,"185,000",직거래,2014,2022,4,27,원효로1가,용산더프라임,123.673,26,41
11170,"180,000",직거래,2013,2022,4,19,동자동,센트레빌아스테리움서울,145.2,24,45
11170,"74,000",중개거래,1993,2022,4,9,한강로3가,전자타운한신(A),54.45,7,82
11170,"340,000",중개거래,1977,2022,4,14,이촌동,반도,167.18,4,301-170
11170,"385,000",중개거래,2000,2022,4,15,한남동,형우베스트빌3차,228.21,6,27-2
11170,"25,000",중개거래,1971,2022,4,30,도원동,제일1,45.26,4,3-4
11170,"280,000",중개거래,2007,2022,4,13,한강로3가,용산시티파크(1단지),146.53,21,63-389
11170,"850,000",중개거래,2011,2022,4,26,한남동,한남더힐,235.312,6,810
11170,"120,000",중개거래,2004,2022,4,16,문배동,삼라마이다스빌2,72.48,3,40-19
11170,"380,000",중개거래,1971,2022,4,26,이촌동,한강맨숀,87.54,1,300-23
11170,"300,000",중개거래,2020,2022,4,20,한강로3가,센트럴파크,102.8617,38,98
11170,"260,000",중개거래,1982,2022,4,22,이태원동,청화1,142.71,6,22-2
11170,"145,000",중개거래,2010,2022,4,15,서빙고동,한강르네상스,60.42,6,241-47
11170,"205,000",중개거래,2004,2022,4,25,후암동,브라운스톤남산,166.98,2,458
11170,"180,000",직거래,2005,2022,4,26,한강로1가,용산파크자이,162.04,10,50-1
11170,"210,000",중개거래,2000,2022,4,15,이촌동,한강(대우),84.98,11,415
11170,"121,500",중개거래,2000,2022,4,30,보광동,리버빌(삼성),59.7,5,151
11170,"238,000",중개거래,2000,2022,4,15,이촌동,한강(대우),84.94,19,415
11170,"333,000",중개거래,1971,2022,4,21,이촌동,한강맨숀,87.54,3,300-23
11170,"230,000",중개거래,2007,2022,4,15,한강로3가,용산시티파크(1단지),144.95,14,63-389
11170,"266,000",직거래,1998,2022,4,28,이촌동,한가람,114.96,17,404
11170,"221,000",중개거래,1992,2022,4,7,보광동,신동아1,84.93,1,448
11170,"186,000",중개거래,1998,2022,4,9,이촌동,한가람,59.88,21,404
11170,"180,000",중개거래,1998,2022,4,8,이촌동,한가람,59.88,8,404
11170,"357,840",중개거래,2020,2022,4,8,한강로3가,센트럴파크,114.5011,27,98
11170,"37,000",중개거래,2004,2022,4,27,한강로2가,한강로대우아이빌,28.22,15,2-11
11170,"200,500",중개거래,2020,2022,4,19,한강로3가,센트럴파크,102.8617,11,98
11170,"104,000",중개거래,2001,2022,4,9,산천동,한강타운,59.69,7,204
11170,"200,000",중개거래,2005,2022,4,6,한강로1가,용산파크자이,123.12,16,50-1
11170,"94,000",중개거래,1970,2022,4,7,한강로1가,삼각아파트,35.37,1,231-24
11170,"166,000",중개거래,1997,2022,4,11,이촌동,현대한강,59.55,12,400
11170,"37,000",중개거래,2004,2022,4,4,한강로2가,한강로대우아이빌,28.22,15,2-11
11170,"210,000",중개거래,2011,2022,4,1,신계동,용산e편한세상,84.21,10,48
11170,"20,000",중개거래,1971,2022,4,18,도원동,제일1,45.26,1,3-4
11170,"153,000",중개거래,2015,2022,4,14,문배동,용산KCC웰츠타워,84.03,25,11-10
11170,"130,000",중개거래,2011,2022,4,15,용문동,브라운스톤,59.94,6,90
