gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"133,500",,2011,2021,2,1,행당동,서울숲행당푸르지오,84.74,9,376
11200,"108,000",,2000,2021,2,26,행당동,행당한진타운,59.96,23,346
11200,"123,000",,1996,2021,2,27,하왕십리동,벽산,114.46,3,258
11200,"290,000",,2017,2021,2,27,성수동1가,트리마제,84.8111,20,718
11200,"115,000",,2003,2021,2,24,옥수동,동인샤인빌,82.9,2,12
11200,"188,000",,2016,2021,2,27,옥수동,옥수파크힐스101동~116동,84.51,15,528
11200,"110,000",,2001,2021,2,26,금호동1가,벽산,59.9,11,633
11200,"149,900",,2001,2021,2,21,금호동1가,벽산,114.57,7,633
11200,"83,900",,1996,2021,2,27,마장동,왕십리삼성아파트,59.76,1,817
11200,"159,000",,2016,2021,2,27,옥수동,옥수파크힐스101동~116동,59.91,3,528
11200,"82,000",,1990,2021,2,27,응봉동,금호현대,59.91,2,98
11200,"103,000",,1996,2021,2,26,하왕십리동,벽산,71.33,7,258
11200,"127,000",,2000,2021,2,21,행당동,대림e-편한세상,84.87,10,347
11200,"438,000",,2011,2021,2,23,성수동1가,갤러리아포레,218.15,7,685-696
11200,"158,000",,2015,2021,2,20,하왕십리동,텐즈힐(1단지),72.52,7,1066
11200,"179,500",,1990,2021,2,19,옥수동,현대,123.51,13,4
11200,"210,000",,2017,2021,2,23,성수동1가,트리마제,69.7244,26,718
11200,"216,000",,2018,2021,2,19,금호동4가,힐스테이트서울숲리버,114.86,10,1553
11200,"111,000",,2005,2021,2,20,금호동3가,금호1차푸르지오,59.97,2,917
11200,"102,000",,1994,2021,2,21,금호동3가,두산,59.97,13,1331
11200,"168,000",,2018,2021,2,24,금호동4가,힐스테이트서울숲리버,84.83,11,1553
11200,"149,950",,1998,2021,2,17,마장동,현대,164.86,22,818
11200,"142,000",,2016,2021,2,23,금호동2가,신금호파크자이,59.98,10,1
11200,"133,000",,2005,2021,2,20,금호동3가,금호1차푸르지오,84.92,6,917
11200,"130,000",,1997,2021,2,16,옥수동,극동그린,114.32,5,436
11200,"115,000",,2001,2021,2,23,하왕십리동,극동미라주,114.63,12,1058
11200,"160,000",,2014,2021,2,17,상왕십리동,텐즈힐(2단지),84.92,16,811
11200,"120,000",,2005,2021,2,20,행당동,행당브라운스톤,84.94,3,364
11200,"89,000",,1999,2021,2,20,마장동,마장동중앙하이츠,60,2,819
11200,"127,000",,2016,2021,2,20,하왕십리동,왕십리KCC스위첸,84.897,2,1002
11200,"110,000",,1990,2021,2,20,응봉동,금호현대,79.8,12,98
