gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"95,000",중개거래,1997,2024,6,22,신길동,삼환,84.84,10,897-1
11560,"175,000",중개거래,2003,2024,6,21,당산동5가,당산삼성래미안4차,115.78,13,42
11560,"55,200",중개거래,1999,2024,6,12,대림동,한신휴2차,59.89,8,897-1
11560,"80,200",중개거래,1986,2024,6,29,신길동,우성1,64.4,5,365
11560,"128,500",직거래,2021,2024,6,30,양평동1가,영등포중흥에스클래스,84.95,7,271
11560,"215,000",중개거래,2005,2024,6,29,여의도동,롯데캐슬엠파이어,147.8,18,36
11560,"102,000",중개거래,1983,2024,6,29,당산동4가,유원제일,73.98,4,91
11560,"262,500",중개거래,2003,2024,6,29,여의도동,대우트럼프월드II,163.87,14,48
11560,"83,000",중개거래,2008,2024,6,28,당산동1가,신동아파밀리에,59.4,2,457
11560,"114,000",중개거래,2014,2024,6,29,도림동,영등포아트자이,84.974,8,821
11560,"94,500",중개거래,2005,2024,6,29,신길동,보라매경남아너스빌,84.79,9,4780
11560,"78,500",중개거래,1997,2024,6,30,대림동,현대3차,59.83,15,608-1
11560,"107,500",중개거래,1994,2024,6,29,당산동2가,당산2가현대홈타운,82.77,15,164
11560,"133,000",중개거래,2014,2024,6,30,도림동,영등포아트자이,120.038,14,821
11560,"133,700",중개거래,2022,2024,6,23,신길동,신길파크자이,84.99,3,4967
11560,"73,200",중개거래,1992,2024,6,29,대림동,현대1,84.75,15,785-1
11560,"125,000",중개거래,2010,2024,6,22,당산동4가,당산반도유보라팰리스,84.99,8,96
11560,"99,500",중개거래,2021,2024,6,27,양평동1가,영등포중흥에스클래스,59.96,21,271
11560,"143,000",중개거래,2020,2024,6,29,신길동,보라매에스케이뷰,84.98,7,4958
11560,"98,500",중개거래,2013,2024,6,29,대림동,신대림신동아파밀리에,126.3249,14,1124
11560,"240,000",중개거래,1978,2024,6,29,여의도동,장미,133.72,8,40
11560,"67,000",중개거래,1990,2024,6,21,양평동2가,양평벽산블루밍,59.58,13,23
11560,"63,500",중개거래,2022,2024,6,24,대림동,영등포자이르네,49.01,14,1132
11560,"110,000",중개거래,2002,2024,6,27,영등포동,영등포푸르지오,84.84,23,647
11560,"111,500",중개거래,2002,2024,6,25,영등포동,영등포푸르지오,79.777,19,647
11560,"67,800",중개거래,1992,2024,6,22,대림동,현대1,84.75,4,785-1
11560,"168,000",중개거래,2020,2024,6,30,당산동5가,당산센트럴아이파크,84.98,22,43
11560,"129,900",중개거래,2017,2024,6,27,영등포동7가,아크로타워스퀘어,59.91,12,203
11560,"75,000",중개거래,1996,2024,6,24,양평동1가,한신공영,59.98,12,14-1
11560,"92,650",중개거래,1997,2024,6,29,당산동5가,성원,59.94,18,40
11560,"130,000",중개거래,2017,2024,6,28,영등포동7가,아크로타워스퀘어,59.7,15,203
