gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"360,000",중개거래,1983,2026,1,25,개포동,개포주공6단지,73.02,1,185
11680,"113,000",중개거래,1997,2026,1,29,논현동,신동아(22),35.73,6,22
11680,"330,000",중개거래,1994,2026,1,16,청담동,청담건영,84.595,5,108
11680,"266,000",중개거래,2004,2026,1,19,청담동,대우유로카운티,105.66,7,50-5
11680,"214,000",중개거래,2008,2026,1,24,삼성동,현대힐스테이트2단지,43.842,18,50
11680,"141,000",중개거래,1993,2026,1,1,수서동,까치마을,34.44,3,746
11680,"269,000",중개거래,1994,2026,1,13,일원동,한솔마을,63.76,3,731
11680,"141,000",중개거래,1993,2026,1,1,수서동,까치마을,34.44,3,746
11680,"80,500",중개거래,2002,2026,1,17,역삼동,대우디오빌,59.505,21,720-25
11680,"775,000",중개거래,1978,2026,1,19,압구정동,한양3,161.9,5,489
11680,"710,000",중개거래,1976,2026,1,29,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.48,7,369-1
11680,"22,100",중개거래,2003,2026,1,30,역삼동,진넥스빌2,29.44,10,706-24
11680,"320,000",중개거래,1985,2026,1,25,도곡동,한신(개포),52.72,9,464
11680,"377,000",중개거래,2021,2026,1,30,대치동,대치르엘,84.7735,6,1030
11680,"540,000",중개거래,1977,2026,1,24,압구정동,한양1차(영동한양),63.87,3,490
11680,"150,000",중개거래,2011,2026,1,26,세곡동,강남신동아파밀리에1단지,59.88,10,508
11680,"290,000",중개거래,2014,2026,1,24,역삼동,테헤란아이파크,70.8333,6,709-5
11680,"167,000",중개거래,2021,2026,1,31,역삼동,시티프라디움더강남201동,70.54,19,901
11680,"119,000",중개거래,2006,2026,1,30,도곡동,SK허브프리모,67.5,18,953-1
11680,"311,000",중개거래,1995,2026,1,29,도곡동,럭키(963),124.1,11,963
11680,"845,000",중개거래,1978,2026,1,22,압구정동,한양2,175.92,12,493
11680,"1,100,000",중개거래,1983,2026,1,21,압구정동,신현대11차,183.41,3,433
11680,"425,000",중개거래,1984,2026,1,23,개포동,현대1차101동~106동,177.19,3,653
11680,"150,000",중개거래,1993,2026,1,27,수서동,까치마을,34.44,4,746
11680,"35,000",중개거래,2004,2026,1,20,삼성동,LG선릉에클라트(B),36.35,10,142-3
11680,"700,000",중개거래,1982,2026,1,12,압구정동,신현대9차,109.24,10,426
11680,"500,000",중개거래,1987,2026,1,24,압구정동,미성2차,74.4,11,397
11680,"650,000",중개거래,2006,2026,1,20,도곡동,도곡렉슬,176.9924,21,527
11680,"157,000",중개거래,1993,2026,1,14,수서동,까치마을,39.6,3,746
11680,"166,500",중개거래,1993,2026,1,31,수서동,까치마을,39.6,12,746
11680,"20,000",중개거래,2003,2026,1,31,역삼동,진넥스빌2,23.85,11,706-24
11680,"360,000",중개거래,1983,2026,1,25,개포동,개포주공6단지,73.02,1,185
11680,"545,000",중개거래,1981,2026,1,20,압구정동,한양7,106.22,3,528
11680,"300,000",중개거래,2006,2026,1,19,삼성동,래미안삼성1차(103-22),114.17,1,103-22
11680,"155,000",중개거래,2003,2026,1,21,역삼동,역삼르비앙1,152.58,3,835-12
11680,"170,000",중개거래,2007,2026,1,19,논현동,논현파라곤,117.84,5,241-1
11680,"32,500",중개거래,2001,2026,1,26,역삼동,한화진넥스빌,34.82,25,706-20
11680,"160,000",중개거래,2004,2026,1,31,논현동,논현동프라임,135.3,7,192-3
11680,"292,000",중개거래,2003,2026,1,30,논현동,동부센트레빌,114.498,19,275
11680,"330,000",중개거래,1994,2026,1,16,청담동,청담건영,84.595,5,108
11680,"330,000",중개거래,2003,2026,1,27,삼성동,포스코트,154.21,6,146
11680,"43,200",중개거래,2004,2026,1,30,역삼동,대우디오빌플러스,43.99,9,824-25
11680,"385,000",중개거래,2023,2026,1,17,개포동,개포자이프레지던스,78.7747,22,1284
11680,"37,000",직거래,1999,2026,1,15,도곡동,현대비젼21,33.1,13,467-19
11680,"395,000",중개거래,2000,2026,1,19,대치동,대치삼성,109.04,10,1014-3
11680,"305,000",중개거래,1993,2026,1,15,일원동,목련타운,99.79,4,716
11680,"415,000",중개거래,1977,2026,1,15,압구정동,한양1차(영동한양),49.98,12,490
11680,"265,000",중개거래,2002,2026,1,24,청담동,청담대림이-편한세상,81.84,15,30-33
11680,"445,000",중개거래,1984,2026,1,15,개포동,현대1차101동~106동,177.19,7,653
11680,"80,500",중개거래,2002,2026,1,17,역삼동,대우디오빌,59.505,21,720-25
11680,"273,000",중개거래,2017,2026,1,31,청담동,청담린든그로브,84.9979,3,67-1
11680,"249,000",중개거래,1996,2026,1,27,삼성동,석탑아파트101동,84.6,1,3-3
11680,"356,000",중개거래,2008,2026,1,31,삼성동,현대힐스테이트2단지,84.679,8,50
11680,"223,000",중개거래,2000,2026,1,14,청담동,골든아트빌,153.33,5,28-13
11680,"266,000",중개거래,2004,2026,1,19,청담동,대우유로카운티,105.66,7,50-5
11680,"405,000",중개거래,1983,2026,1,14,개포동,개포주공7단지,83.7,7,185
11680,"329,000",중개거래,2002,2026,1,13,청담동,상지리츠빌6,150.85,3,106-1
11680,"990,000",중개거래,1982,2026,1,20,압구정동,신현대12차,170.38,13,434
11680,"250,000",직거래,2001,2026,1,12,도곡동,삼성래미안,59.96,7,91-5
11680,"32,000",중개거래,2003,2026,1,31,대치동,대우아이빌멤버스(891-26),35.236,11,891-26
11680,"140,000",중개거래,1992,2026,1,13,일원동,수서,39.98,11,711
11680,"214,000",중개거래,2008,2026,1,24,삼성동,현대힐스테이트2단지,43.842,18,50
11680,"312,500",중개거래,2014,2026,1,10,역삼동,테헤란아이파크,70.8333,22,709-5
11680,"300,000",중개거래,1992,2026,1,29,청담동,청담아이파크,110.13,2,130
