gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"188,000",중개거래,2012,2023,7,28,금호동4가,서울숲2차푸르지오,114.771,1,235
11200,"149,000",중개거래,2016,2023,7,15,옥수동,옥수파크힐스101동~116동,59.91,6,528
11200,"141,500",중개거래,2016,2023,7,3,옥수동,옥수파크힐스101동~116동,59.88,13,528
11200,"80,000",중개거래,1996,2023,7,11,하왕십리동,무학현대,84.675,10,992
11200,"258,000",중개거래,2012,2023,7,19,옥수동,래미안 옥수 리버젠,134.13,11,561
11200,"154,900",중개거래,2016,2023,7,26,하왕십리동,센트라스,84.96,7,1070
11200,"112,000",중개거래,2012,2023,7,27,금호동2가,래미안하이리버,59.99,17,1217
11200,"165,000",중개거래,2018,2023,7,31,행당동,서울숲리버뷰자이,84.95,25,380
11200,"107,000",중개거래,2012,2023,7,31,금호동3가,금호자이2차,59.9663,11,700
11200,"91,000",중개거래,2000,2023,7,31,행당동,대림e-편한세상,59.96,12,347
11200,"174,500",중개거래,1999,2023,7,29,옥수동,옥수삼성,114.666,13,250
11200,"184,500",중개거래,1998,2023,7,29,옥수동,옥수하이츠,114.72,6,100
11200,"110,000",중개거래,2012,2023,7,26,금호동2가,금호자이1차,59.99,2,1215
11200,"200,000",중개거래,1982,2023,7,21,옥수동,한남하이츠,101.12,10,220-1
11200,"91,000",중개거래,2004,2023,7,20,마장동,신성미소지움,84.99,7,822
11200,"131,700",중개거래,2012,2023,7,20,금호동4가,서울숲2차푸르지오,59.862,13,235
11200,"115,000",중개거래,1996,2023,7,21,하왕십리동,벽산,114.46,13,258
11200,"188,000",중개거래,2012,2023,7,28,금호동4가,서울숲2차푸르지오,114.771,1,235
11200,"177,000",중개거래,2002,2023,7,26,성수동1가,강변건영아파트,84.941,22,710
11200,"185,000",중개거래,2002,2023,7,21,성수동1가,강변건영아파트,84.941,14,710
11200,"130,000",중개거래,1994,2023,7,27,성수동1가,한진타운,59.4,4,704
11200,"91,000",중개거래,2005,2023,7,29,금호동3가,금호한신,59.99,5,1662
11200,"114,000",중개거래,2007,2023,7,31,금호동4가,서울숲푸르지오,59.9,1,340
11200,"172,000",중개거래,2012,2023,7,29,옥수동,래미안 옥수 리버젠,84.73,8,561
11200,"129,000",중개거래,1983,2023,7,26,성수동1가,동아,53.14,3,656-320
11200,"78,300",중개거래,1998,2023,7,15,마장동,현대,59.91,18,818
11200,"116,000",중개거래,1997,2023,7,29,성수동1가,쌍용,59.76,9,706
11200,"145,000",중개거래,2016,2023,7,16,옥수동,옥수파크힐스117동~125동,59.59,11,528-1
11200,"88,500",중개거래,2004,2023,7,22,하왕십리동,왕십리풍림아이원,59.936,13,1061
11200,"181,000",중개거래,2019,2023,7,24,금호동1가,이편한세상금호파크힐스,116.134,15,1823
11200,"79,000",중개거래,2001,2023,7,20,하왕십리동,금호베스트빌,59.79,11,1052
11200,"97,500",중개거래,2000,2023,7,28,행당동,대림e-편한세상,59.96,14,347
11200,"131,000",중개거래,1999,2023,7,21,성수동1가,서울숲한양현대,84.81,4,707
11200,"93,500",중개거래,2004,2023,7,25,마장동,신성미소지움,84.99,16,822
11200,"157,000",중개거래,2001,2023,7,24,응봉동,대림강변타운,114.88,17,15
11200,"89,500",중개거래,2004,2023,7,22,하왕십리동,왕십리풍림아이원,59.936,9,1061
11200,"106,500",중개거래,2012,2023,7,21,금호동3가,금호자이2차,59.9167,8,700
11200,"97,000",중개거래,2000,2023,7,22,행당동,행당한진타운,59.96,20,346
11200,"122,500",중개거래,2000,2023,7,23,성수동1가,서울숲대림,59.885,5,656-234
11200,"107,000",중개거래,2000,2023,7,26,행당동,행당한진타운,84.71,1,346
11200,"78,000",중개거래,2001,2023,7,29,성수동2가,신성미소지움,59.4,1,833
11200,"151,000",중개거래,2015,2023,7,27,하왕십리동,텐즈힐(1단지),84.88,5,1066
11200,"127,000",중개거래,2000,2023,7,17,행당동,대림e-편한세상,114.94,2,347
11200,"82,800",중개거래,1996,2023,7,17,마장동,왕십리삼성아파트,59.76,9,817
11200,"124,000",중개거래,2016,2023,7,26,금호동2가,신금호파크자이,59.98,7,1
11200,"165,000",중개거래,2019,2023,7,22,금호동1가,이편한세상금호파크힐스,84.982,17,1823
11200,"148,000",중개거래,2015,2023,7,27,하왕십리동,텐즈힐(1단지),84.88,12,1066
11200,"108,500",중개거래,2000,2023,7,26,행당동,대림e-편한세상,84.87,11,347
11200,"20,000",중개거래,2015,2023,7,31,마장동,삼성홈타운,16.84,6,834
11200,"89,500",중개거래,2017,2023,7,26,하왕십리동,왕십리자이,51.94,6,1071
11200,"89,000",중개거래,2005,2023,7,19,행당동,행당브라운스톤,59.27,2,364
