gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"82,000",중개거래,2000,2025,5,28,남가좌동,DMC래미안클라시스,59.97,14,377
11410,"128,000",중개거래,2020,2025,5,6,남가좌동,래미안루센티아,84.83,11,390
11410,"63,000",중개거래,2001,2025,5,27,연희동,성원,59.61,17,740
11410,"116,000",중개거래,2018,2025,5,20,남가좌동,DMC센트럴아이파크,84.95,6,388
11410,"103,000",중개거래,2005,2025,5,11,남가좌동,래미안남가좌2차,84.806,1,379
11410,"139,000",중개거래,2019,2025,5,26,남가좌동,DMC에코자이,84.978,13,389
11410,"128,000",중개거래,2012,2025,5,17,북가좌동,DMC래미안e편한세상,84.93,9,481
11410,"31,000",중개거래,2004,2025,5,31,연희동,우민,55.44,5,187-122
11410,"95,200",중개거래,2000,2025,5,21,홍제동,홍제원현대(459-0),84.9,9,459
11410,"151,000",중개거래,2012,2025,5,28,북가좌동,DMC래미안e편한세상,120.95,9,481
11410,"151,000",중개거래,2012,2025,5,28,북가좌동,DMC래미안e편한세상,120.95,9,481
11410,"100,000",중개거래,1998,2025,5,10,현저동,독립문극동(200-0),59.58,11,200
11410,"117,000",중개거래,2020,2025,5,28,남가좌동,래미안루센티아,84.95,2,390
11410,"145,700",중개거래,2012,2025,5,30,북가좌동,DMC래미안e편한세상,120.95,2,481
11410,"78,000",중개거래,2002,2025,5,30,홍제동,문화촌현대,84.99,14,463
11410,"117,000",중개거래,2020,2025,5,28,남가좌동,래미안루센티아,84.95,2,390
11410,"109,500",중개거래,2019,2025,5,24,남가좌동,DMC에코자이,59.79,19,389
11410,"75,000",직거래,2023,2025,5,23,홍은동,힐스테이트홍은포레스트,84.53,12,470
11410,"31,000",중개거래,2004,2025,5,31,연희동,우민,55.44,5,187-122
11410,"109,500",중개거래,2019,2025,5,24,남가좌동,DMC에코자이,59.79,19,389
11410,"60,050",중개거래,1988,2025,5,23,홍은동,"현대(1,2차)",59.97,14,202-5
11410,"129,000",중개거래,2001,2025,5,29,연희동,성원,135.2,16,740
11410,"107,000",중개거래,2012,2025,5,25,북가좌동,DMC래미안e편한세상,59.97,8,481
11410,"122,000",중개거래,2005,2025,5,17,남가좌동,래미안남가좌2차,114.793,9,379
11410,"134,000",중개거래,2020,2025,5,22,남가좌동,래미안루센티아,84.95,15,390
11410,"83,500",중개거래,1992,2025,5,13,홍제동,홍제현대,75.15,14,331
11410,"204,000",중개거래,2018,2025,5,31,북아현동,e편한세상신촌4단지,84.82,16,1013
11410,"97,000",중개거래,2005,2025,5,17,남가좌동,래미안남가좌2차,59.788,15,379
11410,"47,500",중개거래,2001,2025,5,30,홍제동,홍제삼성래미안,32.76,4,461
11410,"92,300",중개거래,1999,2025,5,30,북아현동,두산,59.96,17,1009
11410,"60,100",중개거래,1988,2025,5,23,홍은동,"현대(1,2차)",59.97,14,202-5
11410,"116,000",중개거래,2015,2025,5,27,남가좌동,DMC파크뷰자이1단지,59.981,14,385
