gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"91,600",중개거래,2000,2025,10,15,봉천동,봉천우성,84.96,3,1706
11620,"98,000",중개거래,2004,2025,10,14,봉천동,관악푸르지오,84.2,2,1717
11620,"20,000",중개거래,2018,2025,10,31,봉천동,서울대입구한양아이클래스,18.09,17,1568-1
11620,"78,500",중개거래,2020,2025,10,16,신림동,앰팰리스아파트,72.687,13,1743
11620,"52,500",중개거래,1996,2025,10,18,신림동,LIG대학마을(건영아파트3차),58.9,4,1703-1
11620,"80,500",중개거래,2005,2025,10,18,봉천동,벽산블루밍,59.99,23,1718
11620,"44,000",중개거래,1993,2025,10,17,신림동,신림현대,34.86,15,1694
11620,"69,000",중개거래,1988,2025,10,17,봉천동,낙성대현대아파트,61.74,7,179-58
11620,"105,000",직거래,1988,2025,10,15,봉천동,낙성대현대아파트,136.11,4,179-58
11620,"94,600",중개거래,2003,2025,10,19,봉천동,관악드림(삼성),60,14,1712
11620,"55,000",직거래,2003,2025,10,2,신림동,우민조원,101.446,16,1719
11620,"90,000",중개거래,2014,2025,10,14,봉천동,관악파크푸르지오,84.98,4,1728
11620,"41,000",중개거래,1984,2025,10,15,신림동,뉴서울,66.21,4,739
11620,"92,000",중개거래,2001,2025,10,15,봉천동,은천1,84.65,5,1707
11620,"101,000",중개거래,2007,2025,10,16,남현동,예성그랑펠리체,83.45,9,1138
11620,"135,000",중개거래,2020,2025,10,15,봉천동,e편한세상서울대입구2차,84.31,7,1733
11620,"78,000",중개거래,2003,2025,10,15,신림동,신림동신도브래뉴,84.98,2,1722
11620,"87,000",중개거래,2003,2025,10,18,봉천동,관악드림(삼성),59.85,9,1712
11620,"76,000",중개거래,1996,2025,10,15,신림동,LIG대학마을(건영아파트3차),84.82,12,1703-1
11620,"67,000",직거래,2003,2025,10,16,신림동,우민조원,73.36,8,1719
11620,"77,000",중개거래,2005,2025,10,15,봉천동,브라운스톤관악,114.98,14,1721
11620,"15,500",중개거래,1998,2025,10,15,봉천동,관악캠퍼스타워,24.96,8,875-1
11620,"77,000",중개거래,1992,2025,10,15,봉천동,현대(관악),58.59,6,1000
11620,"122,000",중개거래,2022,2025,10,13,신림동,힐스테이트뉴포레,59.9986,26,1746
11620,"98,000",중개거래,2004,2025,10,14,봉천동,관악푸르지오,84.2,2,1717
11620,"84,000",중개거래,2003,2025,10,14,신림동,신림동신도브래뉴,84.95,13,1722
11620,"68,000",중개거래,1988,2025,10,19,봉천동,낙성대현대아파트,61.74,8,179-58
11620,"83,800",중개거래,2001,2025,10,19,봉천동,은천1,84.65,3,1707
11620,"14,800",중개거래,2014,2025,10,28,봉천동,프라비다M,15.66,18,893-1
11620,"93,000",중개거래,2000,2025,10,15,봉천동,봉천우성,84.96,18,1706
11620,"85,000",중개거래,2001,2025,10,17,봉천동,은천1,84.65,6,1707
11620,"71,800",중개거래,1993,2025,10,18,신림동,신림현대,82.2,14,1694
11620,"84,700",중개거래,2014,2025,10,15,봉천동,관악파크푸르지오,59.98,8,1728
11620,"68,000",중개거래,2000,2025,10,18,봉천동,은천2단지아파트,59.93,4,1707-1
11620,"62,000",중개거래,1978,2025,10,15,봉천동,해바라기,49.02,5,1500
11620,"140,000",중개거래,2019,2025,10,15,봉천동,e편한세상서울대입구1단지,114.88,4,1730
11620,"106,000",중개거래,2003,2025,10,15,봉천동,관악드림(동아),84.96,16,1712
11620,"77,000",중개거래,1996,2025,10,18,봉천동,해태보라매타워,84.04,9,729-32
11620,"59,000",중개거래,2000,2025,10,30,신림동,삼성산주공(주공3단지),83.21,10,1714
11620,"76,500",중개거래,2005,2025,10,18,봉천동,브라운스톤관악,59.67,11,1721
11620,"94,000",중개거래,2003,2025,10,19,봉천동,관악드림(삼성),84.96,5,1712
11620,"124,000",중개거래,2022,2025,10,15,신림동,힐스테이트뉴포레,59.9882,25,1746
11620,"50,000",직거래,2008,2025,10,17,신림동,관악산휴먼시아2단지,59.96,17,1735
11620,"85,000",중개거래,1993,2025,10,29,신림동,신림현대,105.36,5,1694
11620,"120,000",중개거래,2022,2025,10,13,신림동,힐스테이트뉴포레,59.9986,18,1746
11620,"71,000",중개거래,1993,2025,10,15,신림동,신림현대,82.2,2,1694
11620,"138,000",중개거래,2020,2025,10,14,봉천동,e편한세상서울대입구2차,116.72,12,1733
11620,"85,000",중개거래,1993,2025,10,10,신림동,신림현대,105.36,15,1694
11620,"62,000",중개거래,1993,2025,10,15,신림동,신림현대,59.85,5,1694
11620,"68,500",중개거래,2000,2025,10,11,봉천동,은천2단지아파트,59.93,14,1707-1
11620,"100,000",중개거래,2000,2025,10,15,봉천동,두산,59.92,5,1708
11620,"110,000",중개거래,2003,2025,10,17,봉천동,관악드림(동아),114.75,24,1712
11620,"70,000",중개거래,2000,2025,10,11,봉천동,은천2단지아파트,59.93,3,1707-1
11620,"90,000",중개거래,2006,2025,10,11,봉천동,반석푸른숲,84.12,8,1723
11620,"108,500",중개거래,2005,2025,10,17,신림동,신림푸르지오,138.74,22,1730
11620,"59,000",중개거래,2005,2025,10,17,봉천동,노블레스,79.51,4,905-10
11620,"102,850",중개거래,1992,2025,10,14,봉천동,현대(관악),116.72,10,1000
11620,"51,000",중개거래,2000,2025,10,2,봉천동,은천2단지아파트,49.95,1,1707-1
11620,"81,500",중개거래,2005,2025,10,19,봉천동,벽산블루밍,59.99,9,1718
11620,"74,000",중개거래,1993,2025,10,15,신림동,동부,60.38,11,1695
11620,"79,800",중개거래,2005,2025,10,13,봉천동,벽산블루밍,59.99,12,1718
11620,"94,000",중개거래,2000,2025,10,17,봉천동,봉천우성,114.78,4,1706
11620,"93,000",중개거래,2005,2025,10,15,봉천동,벽산블루밍,101.95,7,1718
11620,"99,000",중개거래,2000,2025,10,19,봉천동,두산,59.92,8,1708
11620,"102,500",중개거래,1992,2025,10,14,봉천동,현대(관악),105.84,8,1000
11620,"100,000",중개거래,2004,2025,10,16,봉천동,관악푸르지오,84.75,18,1717
11620,"93,000",중개거래,2003,2025,10,18,봉천동,관악드림(동아),59.83,16,1712
11620,"91,500",중개거래,2005,2025,10,10,신림동,신림푸르지오,84.79,6,1730
11620,"100,000",중개거래,1996,2025,10,19,봉천동,보라매삼성,84.84,13,1698-1
11620,"94,500",중개거래,1996,2025,10,18,봉천동,보라매삼성,84.84,8,1698-1
11620,"77,000",중개거래,2005,2025,10,12,봉천동,브라운스톤관악,59.67,12,1721
11620,"41,000",중개거래,1991,2025,10,19,신림동,현대,71.9,5,255-189
11620,"40,600",중개거래,1993,2025,10,16,신림동,신림현대,34.86,1,1694
11620,"58,000",중개거래,2008,2025,10,19,신림동,관악산휴먼시아2단지,59.99,4,1735
11620,"69,500",중개거래,1997,2025,10,11,신림동,건영4,84.71,18,1702-1
11620,"93,700",중개거래,2004,2025,10,12,봉천동,관악푸르지오,59.58,10,1717
11620,"89,700",중개거래,2000,2025,10,14,봉천동,봉천우성,84.96,25,1706
11620,"110,000",중개거래,2003,2025,10,18,봉천동,관악드림(동아),114.75,11,1712
11620,"91,600",중개거래,2000,2025,10,15,봉천동,봉천우성,84.96,3,1706
11620,"92,000",중개거래,2003,2025,10,16,봉천동,관악드림(동아),59.83,3,1712
11620,"99,000",중개거래,2010,2025,10,19,봉천동,관악위버폴리스,104.913,15,859-17
11620,"45,500",중개거래,1997,2025,10,19,신림동,금호(1차),59.4,12,1705
11620,"103,000",중개거래,1996,2025,10,15,봉천동,보라매삼성,84.84,12,1698-1
11620,"80,500",중개거래,1982,2025,10,11,신림동,라이프미성,91.24,10,1656
11620,"90,000",중개거래,2022,2025,10,12,신림동,힐스테이트뉴포레,44.9796,16,1746
11620,"75,000",중개거래,1999,2025,10,13,신림동,우방,84.86,7,1715
11620,"59,800",중개거래,1993,2025,10,9,신림동,신림현대,59.85,4,1694
11620,"94,500",중개거래,2000,2025,10,18,봉천동,봉천우성,84.96,16,1706
