gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"62,000",,2010,2021,8,11,성내동,한솔애리즈,84.74,1,405-9
11740,"120,000",,1995,2021,8,30,고덕동,배재현대,59.94,8,312
11740,"123,000",,2011,2021,8,28,상일동,고덕리엔파크3단지,84.96,12,490
11740,"102,000",,1982,2021,8,27,길동,삼익파크맨션,62.91,10,53
11740,"45,000",,1987,2021,8,12,천호동,금호아파트,27.61,8,44
11740,"188,500",,2019,2021,8,21,고덕동,고덕그라시움,84.24,19,693
11740,"145,000",,2019,2021,8,28,고덕동,고덕그라시움,59.052,9,693
11740,"168,500",,2019,2021,8,29,상일동,고덕롯데캐슬베네루체,84.923,15,514
11740,"55,000",,2006,2021,8,28,길동,하이브,59.97,8,456-2
11740,"160,000",,2019,2021,8,28,상일동,고덕롯데캐슬베네루체,84.923,29,514
11740,"44,500",,2004,2021,8,30,천호동,천호동1차예전이룸아파트,45.23,9,49-4
11740,"136,500",,1992,2021,8,28,명일동,삼환,84.93,4,47
11740,"113,000",,2011,2021,8,31,상일동,고덕리엔파크3단지,84.96,2,490
11740,"144,500",,2020,2021,8,28,상일동,고덕아르테온,59.98,2,519
11740,"115,000",,2011,2021,8,21,상일동,고덕리엔파크3단지,84.98,3,490
11740,"102,500",,2011,2021,8,20,강일동,고덕리엔파크2단지,59.72,10,717
11740,"90,000",,2005,2021,8,27,둔촌동,세양청마루,102.45,2,426
11740,"162,000",,1984,2021,8,26,명일동,삼익가든,146.54,9,270
11740,"123,000",,2011,2021,8,28,상일동,고덕리엔파크3단지,84.96,12,490
11740,"70,500",,1999,2021,8,31,천호동,천호롯데아파트,59.99,3,55-4
11740,"174,000",,2020,2021,8,23,상일동,고덕아르테온,84.97,12,519
11740,"145,000",,2017,2021,8,21,천호동,래미안강동팰리스,59.98,41,571
11740,"190,000",,2011,2021,8,24,고덕동,고덕 아이파크,115.45,3,499
11740,"146,500",,2020,2021,8,28,상일동,고덕아르테온,59.98,8,519
11740,"115,000",,2009,2021,8,28,강일동,강일리버파크8단지,84.74,6,701
11740,"120,000",,1995,2021,8,30,고덕동,배재현대,59.94,8,312
11740,"159,500",,2019,2021,8,28,상일동,고덕센트럴IPARK,74.88,18,513
11740,"109,000",,2000,2021,8,31,암사동,선사현대아파트,58.68,14,509
11740,"114,800",,2009,2021,8,28,강일동,강일리버파크8단지,84.83,6,701
11740,"176,000",,2019,2021,8,20,고덕동,고덕그라시움,84.244,10,693
11740,"202,000",,2011,2021,8,27,고덕동,고덕 아이파크,114.98,9,499
11740,"59,080",,1996,2021,8,20,고덕동,아남1,71.2,5,486
11740,"156,000",,2008,2021,8,28,암사동,롯데캐슬퍼스트,84.98,17,414-2
11740,"137,000",,2015,2021,8,28,천호동,강동역신동아파밀리에,107.34,23,447-17
11740,"162,000",,2016,2021,8,21,고덕동,래미안힐스테이트고덕,84.9,4,688
11740,"115,000",,1999,2021,8,27,명일동,명일지에스아파트,84.9,12,332
11740,"123,000",,2007,2021,8,24,암사동,프라이어팰리스,59.983,8,413
11740,"77,800",,2002,2021,8,19,암사동,동원베네스트,76.36,12,670
11740,"79,000",,1999,2021,8,30,길동,대상,84.98,5,344-5
11740,"94,000",,1982,2021,8,26,길동,삼익파크맨션,59.65,5,53
11740,"70,000",,2004,2021,8,27,천호동,SM이로빌아파트,84.12,5,52-3
11740,"149,500",,2019,2021,8,21,고덕동,고덕그라시움,59.785,7,693
11740,"175,000",,1986,2021,8,18,명일동,현대(고덕),131.83,1,56
11740,"10,500",,2014,2021,8,28,길동,청광플러스원큐브3차,13.265,15,415-16
11740,"29,050",,2018,2021,8,25,길동,다성이즈빌,22.96,7,456-4
11740,"129,000",,1999,2021,8,19,성내동,성내동삼성아파트,84.99,8,590
11740,"114,900",,1999,2021,8,26,명일동,명일지에스아파트,84.9,16,332
11740,"155,000",,2008,2021,8,18,암사동,롯데캐슬퍼스트,84.98,6,414-2
11740,"133,000",,1999,2021,8,27,성내동,성내동삼성아파트,84.99,4,590
11740,"77,800",,2002,2021,8,19,암사동,동원베네스트,76.36,12,670
11740,"100,000",,1999,2021,8,19,성내동,성내동삼성아파트,59.88,4,590
11740,"155,000",,2019,2021,8,18,상일동,고덕롯데캐슬베네루체,84.923,3,514
11740,"155,000",,2018,2021,8,21,상일동,고덕숲아이파크,84.85,12,515
11740,"86,800",,2002,2021,8,21,성내동,영풍마드레빌,55.17,8,593
11740,"82,500",,2002,2021,8,23,천호동,베스트빌,114.85,5,37-24
11740,"74,500",,2002,2021,8,21,천호동,신주아파트,84.97,5,27-6
11740,"106,000",,2003,2021,8,16,성내동,파크프라자,97.53,9,428-2
11740,"118,000",,1999,2021,8,20,성내동,코오롱(1차),84.69,18,196-8
11740,"159,000",,2008,2021,8,11,암사동,롯데캐슬퍼스트,84.98,14,414-2
11740,"102,000",,1982,2021,8,27,길동,삼익파크맨션,62.91,10,53
11740,"134,000",,2019,2021,8,21,상일동,고덕롯데캐슬베네루체,59.981,9,514
11740,"176,000",,2017,2021,8,14,천호동,래미안강동팰리스,84.97,36,571
11740,"92,000",,1990,2021,8,31,천호동,현대아파트,72.04,4,168-6
11740,"147,500",,1985,2021,8,27,명일동,고덕주공9,83.93,7,257
11740,"81,000",,1990,2021,8,26,천호동,현대아파트,60.76,9,168-6
11740,"141,000",,2016,2021,8,19,고덕동,래미안힐스테이트고덕,59.35,22,688
11740,"146,000",,2019,2021,8,21,고덕동,고덕그라시움,59.785,13,693
11740,"105,000",,1982,2021,8,16,길동,삼익파크맨션,63.32,12,53
11740,"140,000",,2019,2021,8,5,상일동,고덕롯데캐슬베네루체,59.981,14,514
11740,"143,000",,2016,2021,8,21,고덕동,래미안힐스테이트고덕,59.35,15,688
11740,"110,000",,1999,2021,8,23,명일동,명일지에스아파트,84.9,5,332
11740,"180,000",,2008,2021,8,14,암사동,롯데캐슬퍼스트,111.22,12,414-2
11740,"59,500",,2003,2021,8,9,암사동,대송,69.59,7,440-4
11740,"155,000",,2021,2021,8,18,상일동,고덕자이,84.7398,7,521
11740,"185,000",,2019,2021,8,19,고덕동,고덕그라시움,84.24,11,693
11740,"94,500",,2002,2021,8,20,성내동,동원2,84.83,3,456-8
11740,"73,000",,2004,2021,8,17,길동,골든빌,95.52,6,74
11740,"178,000",,1986,2021,8,11,명일동,명일우성,133.65,14,42
11740,"64,800",,2005,2021,8,25,성내동,영진파크빌(437-26),84,2,437-26
11740,"130,000",,2019,2021,8,31,상일동,고덕센트럴IPARK,59.91,7,513
11740,"23,000",,2020,2021,8,30,천호동,미사아름채아파트,12.995,7,452-15
11740,"124,500",,1983,2021,8,10,명일동,삼익그린2차,54.81,15,15
11740,"113,000",,2009,2021,8,28,강일동,강일리버파크6단지,84.74,2,684
11740,"165,000",,2016,2021,8,21,고덕동,래미안힐스테이트고덕,84.94,31,688
11740,"98,000",,1985,2021,8,14,천호동,우성,64.53,9,19-1
11740,"140,000",,2019,2021,8,26,명일동,래미안솔베뉴,59.11,24,359
11740,"122,000",,1996,2021,8,7,고덕동,아남1,84.91,1,486
11740,"109,500",,1996,2021,8,21,고덕동,아남1,71.2,15,486
11740,"187,000",,1983,2021,8,10,명일동,삼익그린2차,107.555,10,15
11740,"105,000",,1995,2021,8,24,고덕동,배재현대,59.94,1,312
11740,"92,900",,2002,2021,8,9,성내동,성안마을청구,59.93,10,295
11740,"82,000",,2001,2021,8,27,천호동,고려아파트(C동),80.08,4,22-11
11740,"65,000",,2010,2021,8,25,암사동,대의아름누리,71.49,6,671
11740,"90,000",,2004,2021,8,20,성내동,신일유토빌(603-0),78.65,7,603
11740,"173,800",,2008,2021,8,14,암사동,롯데캐슬퍼스트,103.01,18,414-2
11740,"129,000",,2008,2021,8,14,암사동,롯데캐슬퍼스트,59.99,6,414-2
11740,"128,000",,2002,2021,8,10,암사동,삼성광나루,84.79,16,508
11740,"115,000",,2009,2021,8,8,강일동,강일리버파크3단지,84.53,7,674
11740,"115,000",,2009,2021,8,8,강일동,강일리버파크3단지,84.53,7,674
11740,"70,000",,2003,2021,8,4,천호동,강동파크빌,62.35,6,450-38
11740,"149,900",,2010,2021,8,11,둔촌동,둔촌푸르지오,84.92,15,630
11740,"71,500",,2005,2021,8,14,천호동,용명브릿지아파트,90.01,5,28
11740,"143,000",,1985,2021,8,7,명일동,고덕주공9,83.52,6,257
11740,"103,000",,1994,2021,8,9,길동,길동우성,84.75,1,400
11740,"125,000",,2008,2021,8,23,암사동,롯데캐슬퍼스트,59.99,9,414-2
11740,"50,000",,2005,2021,8,10,길동,길동3차이룸,83.51,4,146-1
11740,"128,000",,2008,2021,8,27,암사동,롯데캐슬퍼스트,59.99,30,414-2
11740,"141,800",,2020,2021,8,7,상일동,고덕아르테온,59.98,5,519
11740,"142,800",,2007,2021,8,25,암사동,프라이어팰리스,84.975,3,413
11740,"86,700",,2004,2021,8,10,천호동,다성이즈빌(437-22),84.64,3,437-22
11740,"105,000",,1997,2021,8,7,천호동,천호동삼성아파트,84.97,17,528
11740,"140,000",,2019,2021,8,7,명일동,래미안솔베뉴,59.25,25,359
11740,"120,000",,2011,2021,8,5,상일동,고덕리엔파크3단지,84.83,3,490
11740,"104,000",,2009,2021,8,17,강일동,강일리버파크7단지,59.83,11,686
11740,"70,000",,1998,2021,8,2,길동,라인,59.94,16,365-1
11740,"12,800",,2012,2021,8,13,길동,현대웰하임(101동),16.959,8,343-1
11740,"13,000",,2014,2021,8,31,길동,청광플러스원큐브3차,13.265,8,415-16
11740,"144,000",,2019,2021,8,17,고덕동,고덕그라시움,59.052,9,693
11740,"80,000",,2004,2021,8,9,암사동,에스엠해그린,83.46,9,472-18
11740,"176,000",,2020,2021,8,5,상일동,고덕아르테온,84.97,7,519
