gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"314,000",중개거래,2008,2025,2,7,여의도동,여의도자이,163.64,13,47
11560,"64,000",중개거래,1995,2025,2,18,대림동,성원(650),59.63,18,650
11560,"118,500",중개거래,2015,2025,2,25,당산동4가,브라운스톤당산,84.035,8,98
11560,"181,500",중개거래,2020,2025,2,24,당산동5가,당산센트럴아이파크,84.98,6,43
11560,"75,000",중개거래,1996,2025,2,19,양평동1가,한신공영,59.98,12,14-1
11560,"187,000",중개거래,1971,2025,2,13,여의도동,시범,60.96,9,50
11560,"124,000",중개거래,2022,2025,2,17,신길동,더샵파크프레스티지,84.9005,4,4974
11560,"154,000",중개거래,2021,2025,2,22,신길동,신길센트럴자이아파트,84.98,19,4964
11560,"105,000",중개거래,2002,2025,2,14,영등포동,영등포푸르지오,79.777,1,647
11560,"128,500",중개거래,2017,2025,2,1,신길동,래미안에스티움,59.95,11,4950
11560,"86,500",중개거래,2005,2025,2,28,신길동,보라매경남아너스빌,59.78,6,4780
11560,"181,500",중개거래,2020,2025,2,24,당산동5가,당산센트럴아이파크,84.98,6,43
11560,"136,000",중개거래,2019,2025,2,21,신길동,신길센트럴아이파크,84.98,22,4955
11560,"96,500",중개거래,1997,2025,2,28,신길동,삼환,84.84,15,897-1
11560,"86,500",중개거래,2005,2025,2,28,신길동,보라매경남아너스빌,59.78,6,4780
11560,"39,800",중개거래,2018,2025,2,24,영등포동7가,여의휴젠느,29.95,13,94-99
11560,"152,800",중개거래,2003,2025,2,26,문래동3가,문래힐스테이트,119.47,8,94
11560,"145,000",중개거래,2000,2025,2,28,당산동4가,당산현대5차,114.84,13,30-1
11560,"228,000",중개거래,1971,2025,2,27,여의도동,시범,79.24,10,50
11560,"128,000",중개거래,2022,2025,2,27,신길동,더샵파크프레스티지,84.9626,17,4974
11560,"112,000",중개거래,2014,2025,2,28,도림동,영등포아트자이,84.974,1,821
11560,"103,000",중개거래,2021,2025,2,21,양평동1가,영등포중흥에스클래스,59.97,22,271
11560,"110,500",중개거래,1998,2025,2,25,영등포동7가,경남아너스빌,84.93,5,46-1
