gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,0,"85,000",2006,2025,8,23,방배동,루이스캐슬,114.46,2,478-8,신규,25.11~27.11,,
11650,0,"29,400",2003,2025,8,29,서초동,래미안서초유니빌,36.599,3,1445-4,갱신,25.11~27.11,"28,000",
11650,25,"44,000",2006,2025,8,18,서초동,더샵서초,33.06,30,1445-14,갱신,25.11~27.11,"44,000",25
11650,260,"9,000",2014,2025,8,22,신원동,서초포레스타3단지,59.96,9,568,신규,25.11~27.11,,
11650,0,"195,000",2025,2025,8,27,잠원동,메이플자이,99.7128,32,60-3,신규,25.11~27.11,,
11650,0,"34,000",2019,2025,8,27,서초동,DK밸리뷰시티,25.92,11,1584-6,갱신,25.10~27.10,"33,000",
11650,750,"40,000",2009,2025,8,13,반포동,반포자이,132.439,8,20-43,신규,25.11~27.11,,
11650,0,"200,000",2005,2025,8,24,서초동,상지리츠빌(7),223.25,5,1491-1,신규,25.11~27.11,,
11650,0,"255,000",2009,2025,8,28,반포동,반포자이,165.446,4,20-43,갱신,25.11~27.11,"245,000",
11650,230,"11,200",2000,2025,8,20,반포동,반포푸르지오,56.16,12,10,갱신,26.01~28.01,"11,120",166
11650,230,"11,200",2000,2025,8,20,반포동,반포푸르지오,56.16,12,10,갱신,26.01~28.01,"11,120",166
11650,0,"160,000",2025,2025,8,13,잠원동,메이플자이,84.2537,17,60-3,신규,25.11~27.11,,
11650,200,"100,000",2025,2025,8,23,잠원동,메이플자이,80.5536,2,60-3,신규,25.11~27.11,,
11650,0,"90,000",1988,2025,8,26,서초동,삼풍아파트,79.47,2,1685,신규,25.11~27.11,,
11650,0,"180,000",2016,2025,8,28,반포동,아크로리버파크,84.95,19,2-12,갱신,25.11~27.11,"180,000",
11650,0,"95,000",2002,2025,8,21,잠원동,동아,84.91,1,157,신규,25.11~27.11,,
11650,0,"136,500",2023,2025,8,23,반포동,래미안원베일리,84.98,29,1,갱신,25.10~27.10,"130,000",
11650,0,"115,000",2017,2025,8,16,서초동,서초푸르지오써밋,59.62,22,1311-10,갱신,25.10~27.10,"100,000",
11650,0,"165,000",2025,2025,8,25,잠원동,메이플자이,84.8456,12,60-3,신규,25.11~27.11,,
11650,0,"178,500",2023,2025,8,30,반포동,래미안원베일리,84.97,29,1,갱신,25.11~27.10,"170,000",
11650,0,"100,000",2001,2025,8,14,서초동,서초한신,84.99,12,1454-29,신규,25.11~27.11,,
11650,0,"41,000",2005,2025,8,9,서초동,서초레몬,54.7,12,1600-11,신규,25.10~27.10,,
11650,18,"9,170",2015,2025,8,12,내곡동,서초포레스타2단지,49.33,8,384,갱신,25.09~27.08,"5,110",38
11650,0,"155,000",2025,2025,8,30,잠원동,메이플자이,84.8456,19,60-3,신규,25.11~27.11,,
11650,0,"150,000",2004,2025,8,25,잠원동,롯데캐슬갤럭시(50-1),148.86,7,50-1,신규,25.10~27.10,,
11650,180,"100,000",2025,2025,8,8,잠원동,메이플자이,84.8456,7,60-3,신규,25.11~27.11,,
11650,40,"2,025",2011,2025,8,21,우면동,서초네이처힐7단지,49.9,17,735,신규,25.09~27.11,,
11650,0,"175,000",2020,2025,8,23,잠원동,반포센트럴자이,98.87,28,162,신규,25.10~27.10,,
11650,0,"110,000",2005,2025,8,30,서초동,서초프레스턴,244.42,2,1506-46,신규,25.10~27.10,,
11650,0,"160,000",2025,2025,8,21,잠원동,메이플자이,84.2537,12,60-3,신규,25.10~27.10,,
11650,0,"241,500",2023,2025,8,16,반포동,래미안원베일리,116.95,18,1,갱신,25.10~27.10,"230,000",
11650,0,"120,000",2004,2025,8,19,서초동,햄프턴코트,149.11,5,1428-1,신규,25.10~27.10,,
11650,510,"10,000",2018,2025,8,27,반포동,반포써밋,84.9716,27,1342,신규,25.10~27.10,,
11650,239,"1,000",2021,2025,8,11,서초동,에피소드강남262,23,18,1339-9,신규,25.08~26.08,,
11650,0,"168,000",2023,2025,8,30,반포동,래미안원베일리,84.98,6,1,갱신,25.12~27.12,"160,000",
11650,0,"77,000",2024,2025,8,23,방배동,엘루크방배서리풀,48.16,4,3284,신규,25.10~29.10,,
11650,0,"134,000",2003,2025,8,20,서초동,서초래미안,111.32,19,1682,신규,25.10~29.01,,
11650,240,"85,000",2018,2025,8,10,반포동,반포써밋,84.4182,8,1342,신규,25.10~27.12,,
11650,240,"85,000",2018,2025,8,10,반포동,반포써밋,84.4182,8,1342,신규,25.10~27.10,,
11650,0,"80,000",2005,2025,8,13,서초동,서초트라팰리스,121.71,5,1344-13,신규,25.10~27.10,,
11650,150,"50,000",1987,2025,8,4,반포동,반포미도,84.96,10,60-4,신규,25.10~27.10,,
11650,70,"8,000",2013,2025,8,22,서초동,한라비발디스튜디오193,19.99,7,1363-25,신규,25.10~27.10,,
11650,20,"55,000",2001,2025,8,4,서초동,서초로얄,84.83,9,1627-3,갱신,25.10~27.09,"50,000",40
11650,0,"110,000",2002,2025,8,30,서초동,현대성우주상복합아파트,150.85,3,1316-15,신규,25.10~27.10,,
11650,0,"96,000",2002,2025,8,21,잠원동,동아,84.91,15,157,신규,25.10~27.10,,
11650,0,"84,500",2012,2025,8,18,우면동,서초힐스,84.93,5,773,신규,25.11~27.11,,
11650,270,"5,000",1979,2025,8,12,잠원동,신반포4,96.48,6,70,신규,25.10~27.10,,
11650,0,"162,000",2025,2025,8,28,잠원동,메이플자이,84.8456,20,60-3,신규,25.10~27.10,,
11650,0,"255,000",2009,2025,8,21,반포동,래미안퍼스티지,115.65,18,18-1,신규,25.12~27.12,,
11650,0,"8,907",2015,2025,8,20,내곡동,서초포레스타2단지,39.43,11,384,,25.09~27.08,,
11650,0,"220,000",2023,2025,8,19,반포동,래미안원베일리,84.95,18,1,신규,25.10~27.10,,
11650,0,"125,000",2017,2025,8,8,서초동,서초푸르지오써밋,74.93,15,1311-10,신규,25.10~27.10,,
11650,134,200,2012,2025,8,12,반포동,어반빌리지,23.23,3,745-1,신규,25.08~25.11,,
11650,0,"70,000",1993,2025,8,26,서초동,유원서초,84.87,5,1687,신규,25.10~27.10,,
11650,150,"70,000",2008,2025,8,30,서초동,서초두산위브트레지움,84.62,12,1310-4,신규,25.09~27.09,,
11650,0,"30,500",2004,2025,8,23,서초동,풍림아이원플러스,35.903,9,1338-1,갱신,25.09~27.09,"29,000",
11650,220,"95,000",2025,2025,8,14,잠원동,메이플자이,84.8456,17,60-3,신규,25.10~27.10,,
11650,430,"10,000",2008,2025,8,18,서초동,서초두산위브트레지움,84.62,5,1310-4,신규,25.09~27.09,,
11650,0,"80,000",1992,2025,8,30,잠원동,한신로얄,81.23,6,63-34,신규,25.10~27.10,,
11650,430,"10,000",2008,2025,8,18,서초동,서초두산위브트레지움,84.62,5,1310-4,신규,25.09~27.09,,
11650,437,"5,000",1986,2025,8,30,반포동,삼호가든맨션(5차),142.11,7,30-1,신규,25.10~25.11,,
11650,302,"3,700",2018,2025,8,22,방배동,자현유하우스,69.78,7,940-4,신규,25.09~26.09,,
11650,0,"85,000",2012,2025,8,14,우면동,서초힐스,84.95,19,773,신규,25.09~27.09,,
11650,143,"200,000",2023,2025,8,4,반포동,래미안원베일리,116.95,8,1,갱신,25.11~27.11,"200,000",100
11650,490,"15,000",2021,2025,8,12,반포동,디에이치반포라클라스,59.9928,26,1343,신규,25.10~27.10,,
11650,440,"50,000",2025,2025,8,30,잠원동,메이플자이,84.8456,20,60-3,신규,25.10~27.10,,
11650,0,"155,400",2023,2025,8,21,반포동,래미안원베일리,84.95,22,1,갱신,25.10~27.10,"148,000",
11650,115,"30,000",2001,2025,8,27,양재동,휴먼씨티,59.75,7,402-15,신규,25.10~27.10,,
11650,0,"97,000",2014,2025,8,11,내곡동,서초더샵포레,114.71,9,411,갱신,25.10~27.10,"90,000",
11650,440,"30,000",2021,2025,8,28,방배동,방배그랑자이,84.9712,18,3283,신규,25.10~27.10,,
11650,0,"147,000",2025,2025,8,1,잠원동,메이플자이,84.2537,17,60-3,신규,25.09~27.09,,
11650,70,"100,650",2002,2025,8,26,반포동,브리앙뜨,148.83,3,107-52,갱신,25.10~27.10,"100,650",50
11650,380,"50,000",2010,2025,8,9,반포동,반포리체,84.967,5,30-26,신규,25.10~27.10,,
11650,125,"50,000",1999,2025,8,25,잠원동,블루힐하우스,59.85,12,71-1,신규,25.10~27.09,,
11650,480,"10,000",2016,2025,8,30,서초동,래미안서초에스티지,83.6,24,1332-13,신규,25.12~27.12,,
11650,470,"110,000",2025,2025,8,18,잠원동,메이플자이,124.8719,19,60-3,신규,25.10~27.10,,
11650,90,"63,000",2015,2025,8,30,내곡동,서초포레스타2단지,84.48,7,384,갱신,25.09~27.09,"63,000",60
11650,84,"100,800",2023,2025,8,23,반포동,래미안원베일리,59.96,15,1,갱신,25.11~27.10,"80,000",140
11650,300,"20,000",2002,2025,8,13,잠원동,동아,84.91,8,157,신규,25.10~27.10,,
11650,400,"80,000",2016,2025,8,25,반포동,아크로리버파크,84.95,3,2-12,신규,25.09~26.11,,
11650,150,"40,000",1992,2025,8,15,방배동,대우(효령),84.91,10,1038,신규,25.10~27.10,,
11650,118,"20,000",2002,2025,8,30,잠원동,미주파스텔,59.57,16,54,갱신,25.09~27.09,"20,000",109
11650,310,"70,000",2023,2025,8,16,반포동,래미안원베일리,59.96,7,1,신규,25.10~27.10,,
11650,0,"90,000",1988,2025,8,31,서초동,삼풍아파트,79.47,3,1685,갱신,25.09~27.09,"65,000",
11650,200,"80,000",2016,2025,8,7,서초동,래미안서초에스티지,83.6,16,1332-13,신규,25.10~27.10,,
11650,50,"62,000",1991,2025,8,9,방배동,방배우성,84.99,9,2525,신규,25.09~27.09,,
11650,0,"113,000",2009,2025,8,9,반포동,반포자이,59.98,3,20-43,갱신,25.10~27.10,"110,000",
11650,510,"20,000",2025,2025,8,8,잠원동,메이플자이,84.8456,16,60-3,신규,25.10~27.10,,
11650,280,"10,000",1982,2025,8,27,잠원동,신반포19,107.01,7,61-2,신규,25.09~27.10,,
11650,400,"50,000",2025,2025,8,31,잠원동,메이플자이,84.2537,13,60-3,신규,25.10~27.09,,
11650,830,"50,000",2025,2025,8,6,잠원동,메이플자이,124.8719,17,60-3,신규,25.10~27.10,,
11650,230,"100,000",2025,2025,8,17,잠원동,메이플자이,84.8456,33,60-3,신규,25.10~27.10,,
11650,0,"40,000",2019,2025,8,1,서초동,서초노블레스아파트,28.85,13,1362-10,갱신,25.10~27.10,"37,270",
11650,0,"55,000",1995,2025,8,8,서초동,두진한아름,59.97,1,1609-6,갱신,25.08~27.05,"50,000",
11650,0,"75,000",1983,2025,8,30,방배동,방배신삼호,105.04,4,725,신규,25.10~27.10,,
11650,48,"6,700",2021,2025,8,12,서초동,서초꽃마을주얼리,16.63,8,1502-12,신규,25.09~27.09,,
11650,140,"127,860",2023,2025,8,20,반포동,래미안원베일리,84.95,7,1,갱신,25.11~27.11,"120,000",140
11650,113,"3,000",2001,2025,8,27,양재동,갤럭시타운,44.55,2,317-3,신규,25.09~27.09,,
11650,260,"90,000",2025,2025,8,4,잠원동,메이플자이,84.2537,17,60-3,신규,25.09~27.09,,
11650,180,"70,000",2025,2025,8,2,잠원동,메이플자이,59.5368,9,60-3,신규,25.10~27.09,,
11650,140,"127,860",2023,2025,8,20,반포동,래미안원베일리,84.95,7,1,갱신,25.11~27.11,"120,000",140
11650,0,"135,000",2004,2025,8,2,방배동,방배3차현대홈타운,120.915,9,2233,신규,25.09~27.09,,
11650,330,"10,000",1992,2025,8,14,잠원동,한신,84.52,5,56-3,신규,25.09~27.09,,
11650,0,"63,000",1991,2025,8,23,양재동,우성112,84.58,7,137-1,신규,25.09~27.09,,
11650,720,"10,000",2016,2025,8,23,반포동,아크로리버파크,84.97,4,2-12,신규,25.09~27.09,,
11650,150,"35,000",1998,2025,8,17,서초동,우성아파트,59.93,2,1326-17,신규,25.09~27.09,,
11650,0,"50,000",1989,2025,8,27,반포동,반포미도2차아파트,71.49,15,60-5,신규,25.09~27.09,,
11650,0,"150,000",2025,2025,8,23,잠원동,메이플자이,84.2537,13,60-3,신규,25.09~27.09,,
11650,250,"5,000",1978,2025,8,30,잠원동,신반포2,107.31,8,73,신규,25.10~27.10,,
11650,0,"105,000",2023,2025,8,30,반포동,래미안원베일리,59.96,20,1,갱신,25.09~27.09,"100,000",
11650,51,"2,400",2022,2025,8,26,서초동,LOFT1487,19.51,5,1487-1,신규,25.09~27.09,,
11650,0,"155,000",2025,2025,8,30,잠원동,메이플자이,80.2184,2,60-3,신규,25.09~27.09,,
11650,400,"60,000",1988,2025,8,25,서초동,삼풍아파트,165.92,4,1685,신규,25.09~27.09,,
11650,170,"10,000",1978,2025,8,7,잠원동,신반포2,68.91,3,73,신규,25.09~27.09,,
11650,210,0,1984,2025,8,30,잠원동,신반포25,84.49,1,61-1,신규,25.10~26.03,,
11650,90,"4,000",1983,2025,8,29,잠원동,신반포16,52.26,11,55-12,신규,25.09~27.09,,
11650,89,"4,000",2015,2025,8,28,서초동,동아아파트,24.19,3,1344-7,신규,25.09~26.09,,
11650,0,"157,500",2023,2025,8,30,반포동,래미안원베일리,84.93,10,1,갱신,25.10~27.10,"150,000",
11650,0,"77,500",2002,2025,8,30,방배동,서초이에스에이3차,59.4,5,1006-1,신규,25.11~27.11,,
11650,160,"45,000",1988,2025,8,6,서초동,삼풍아파트,79.47,4,1685,신규,25.09~27.09,,
11650,480,"20,000",2017,2025,8,30,서초동,서초푸르지오써밋,84.95,22,1311-10,신규,25.10~27.10,,
11650,0,"135,000",2021,2025,8,11,반포동,디에이치반포라클라스,59.9928,15,1343,신규,25.09~27.09,,
11650,0,"50,000",1994,2025,8,23,우면동,코오롱,52.47,4,70,신규,25.10~27.10,,
11650,483,"126,000",2009,2025,8,28,반포동,래미안퍼스티지,168.65,26,18-1,갱신,25.09~27.09,"120,000",460
11650,0,"53,000",1994,2025,8,26,우면동,코오롱,52.47,2,70,신규,25.10~27.10,,
11650,9,"47,000",1987,2025,8,31,반포동,한신서래,64.53,1,70-1,갱신,25.09~27.09,"47,000",
11650,500,"50,000",2021,2025,8,23,서초동,서초그랑자이,84.84,20,1757,신규,25.09~27.09,,
11650,380,"50,000",2025,2025,8,30,잠원동,메이플자이,84.8456,12,60-3,신규,25.10~26.09,,
11650,363,"50,000",2016,2025,8,20,반포동,아크로리버파크,84.98,17,2-12,신규,25.11~26.12,,
11650,0,"31,051",2015,2025,8,27,내곡동,서초포레스타2단지,59.82,9,384,갱신,25.08~27.08,"28,165",
11650,152,"215,000",2009,2025,8,31,반포동,래미안퍼스티지,135.92,27,18-1,갱신,25.09~27.08,"215,000",100
11650,200,"105,000",2018,2025,8,28,잠원동,아크로리버뷰신반포,84.82,23,159,갱신,25.09~27.02,"80,000",300
11650,780,"40,000",2025,2025,8,28,잠원동,메이플자이,124.8719,16,60-3,신규,25.09~27.09,,
11650,150,"135,000",2018,2025,8,22,잠원동,아크로리버뷰신반포,84.82,7,159,갱신,25.10~27.10,"135,000",120
11650,0,"73,500",2022,2025,8,9,반포동,더샵반포리버파크,49.9413,4,114-1,갱신,25.09~27.09,"70,000",
11650,0,"195,000",2025,2025,8,30,잠원동,메이플자이,99.2928,24,60-3,신규,25.09~27.09,,
11650,0,"145,000",2025,2025,8,2,잠원동,메이플자이,84.2537,10,60-3,신규,25.09~27.09,,
11650,0,"95,000",1988,2025,8,30,서초동,삼풍아파트,79.47,12,1685,갱신,25.09~27.09,"75,000",
11650,0,"420,000",2023,2025,8,10,반포동,래미안원베일리,133.95,28,1,갱신,25.09~27.09,"400,000",
11650,360,"120,000",2009,2025,8,29,방배동,방배롯데캐슬로제,172.27,7,849-30,신규,26.07~30.06,,
11650,0,"60,000",1995,2025,8,21,우면동,동고,77.14,10,59,갱신,25.09~27.09,"57,000",
11650,200,"20,000",1979,2025,8,5,잠원동,신반포4,105.44,12,70,신규,25.09~27.09,,
11650,0,"155,000",2023,2025,8,29,반포동,래미안원베일리,59.96,20,1,신규,25.10~27.10,,
11650,0,"57,500",1995,2025,8,30,우면동,동고,77.14,15,59,갱신,25.11~27.11,"55,000",
11650,0,"125,000",2025,2025,8,28,잠원동,메이플자이,59.1662,2,60-3,신규,25.09~27.09,,
11650,0,"38,000",1978,2025,8,30,잠원동,신반포2,68.91,5,73,신규,25.10~27.10,,
11650,130,"1,500",1983,2025,8,9,잠원동,신반포16,82.99,9,55-12,신규,25.09~26.06,,
11650,0,"230,000",2025,2025,8,24,잠원동,메이플자이,124.4237,22,60-3,신규,25.10~27.10,,
11650,0,"145,000",2005,2025,8,25,서초동,서초2차e-편한세상,94.607,4,1529,신규,25.09~29.03,,
11650,0,"58,800",2011,2025,8,30,우면동,서초네이처힐7단지,59.99,7,735,갱신,25.09~27.09,"56,000",
11650,633,"20,000",2023,2025,8,30,반포동,래미안원베일리,84.95,24,1,갱신,25.10~27.10,"20,000",600
11650,90,"2,000",2004,2025,8,20,서초동,풍림아이원플러스,34.4237,11,1338-1,신규,25.09~26.09,,
11650,38,"10,100",2023,2025,8,28,서초동,CONEST,23.9228,9,1365-8,신규,25.09~26.09,,
11650,140,"20,000",1978,2025,8,28,잠원동,신반포2,68.91,2,73,신규,25.09~27.09,,
11650,32,"160,000",2021,2025,8,28,서초동,서초그랑자이,90.72,6,1757,갱신,25.09~27.09,"160,000",
11650,303,"50,000",2023,2025,8,25,반포동,래미안원베일리,59.96,28,1,갱신,25.10~27.10,"50,000",280
11650,0,"95,000",1984,2025,8,30,잠원동,신반포26,142.54,11,62-4,신규,25.10~27.10,,
11650,317,"10,000",2009,2025,8,30,서초동,래미안서초스위트,59.9958,18,1301-6,갱신,25.09~27.09,"10,000",300
11650,0,"45,150",1994,2025,8,30,우면동,코오롱,52.47,5,70,갱신,25.10~27.10,"43,000",
11650,160,"50,000",2014,2025,8,30,내곡동,서초더샵포레,84.93,16,411,신규,25.09~27.09,,
11650,0,"141,750",2016,2025,8,11,반포동,아크로리버파크,84.97,6,2-12,갱신,25.09~27.09,"135,000",
11650,250,"3,000",2021,2025,8,28,서초동,에피소드강남262,26.1,13,1339-9,신규,25.09~26.09,,
11650,300,"50,000",2021,2025,8,25,서초동,서초그랑자이,59.98,22,1757,갱신,25.08~27.08,"50,000",200
11650,0,"50,000",1989,2025,8,27,반포동,반포미도2차아파트,71.49,15,60-5,신규,25.09~27.09,,
11650,120,"3,000",1996,2025,8,31,잠원동,킴스빌리지,30.9,10,71-12,신규,25.09~26.09,,
11650,230,"50,000",2013,2025,8,29,반포동,서래루체,131.9025,3,108-5,갱신,25.08~27.08,"50,000",185
11650,0,"105,000",2023,2025,8,29,반포동,래미안원베일리,59.96,6,1,갱신,25.09~27.09,"100,000",
11650,0,"78,750",1987,2025,8,30,잠원동,강변,84.53,5,53-15,갱신,25.10~27.10,"75,000",
11650,0,"130,000",2025,2025,8,23,잠원동,메이플자이,59.1662,7,60-3,신규,25.10~27.10,,
11650,0,"157,500",2004,2025,8,23,서초동,아크로비스타,134.97,13,1685-3,갱신,25.10~27.10,"150,000",
11650,0,"135,000",2003,2025,8,26,서초동,서초래미안,111.32,23,1682,신규,25.10~27.10,,
11650,0,"99,700",2012,2025,8,30,반포동,반포힐스테이트,59.96,24,16-6,갱신,25.11~27.11,"95,000",
11650,65,"12,000",1983,2025,8,30,잠원동,신반포16,52.26,8,55-12,신규,25.09~26.09,,
11650,0,"170,000",2004,2025,8,18,방배동,방배대우멤버스카운티501,172.97,1,801-1,신규,25.09~27.09,,
11650,0,"125,000",2025,2025,8,22,잠원동,메이플자이,84.8456,29,60-3,신규,25.09~27.09,,
11650,350,"70,000",2025,2025,8,19,잠원동,메이플자이,84.2537,2,60-3,신규,25.09~27.09,,
11650,0,"180,000",2016,2025,8,27,잠원동,래미안신반포팰리스,133.01,7,158,신규,25.09~27.09,,
11650,100,"210,000",2025,2025,8,8,잠원동,메이플자이,135.5113,8,60-3,신규,25.08~27.08,,
11650,0,"155,000",2025,2025,8,9,잠원동,메이플자이,84.2537,18,60-3,신규,25.09~27.09,,
11650,330,"40,000",2025,2025,8,7,잠원동,메이플자이,59.5368,10,60-3,신규,25.09~27.09,,
11650,360,"70,000",2025,2025,8,5,잠원동,메이플자이,84.8456,9,60-3,신규,25.09~27.09,,
11650,0,"140,000",1988,2025,8,26,서초동,삼풍아파트,130.23,13,1685,신규,25.11~27.11,,
11650,300,"80,000",2009,2025,8,22,반포동,래미안퍼스티지,84.85,22,18-1,갱신,25.09~27.09,"70,000",300
11650,0,"56,500",1991,2025,8,22,양재동,우성,84.58,1,154-2,갱신,25.09~26.02,"53,900",
11650,0,"75,000",2025,2025,8,26,잠원동,메이플자이,43.443,3,60-3,신규,25.08~27.08,,
11650,0,"60,000",1978,2025,8,5,잠원동,신반포2,92.2,10,73,신규,25.09~27.09,,
11650,0,"73,000",1979,2025,8,25,잠원동,신반포4,100.11,13,70,신규,25.09~27.12,,
11650,136,"2,000",2019,2025,8,25,서초동,지웰홈스서초,21.22,8,1575-1,신규,25.09~26.08,,
11650,240,"70,000",2023,2025,8,30,잠원동,신반포르엘,84.92,9,165,신규,25.10~27.10,,
11650,0,"59,850",1979,2025,8,9,잠원동,신반포4,96.48,6,70,갱신,25.10~27.10,"57,000",
11650,115,"1,000",2004,2025,8,7,서초동,풍림아이원플러스,34.4237,14,1338-1,신규,25.08~27.08,,
11650,330,"110,000",2025,2025,8,25,잠원동,메이플자이,124.8719,14,60-3,신규,26.03~28.03,,
11650,95,"1,000",2003,2025,8,30,서초동,서초대우아이빌,37.777,7,1675-11,신규,25.09~27.09,,
11650,0,"150,000",2025,2025,8,15,잠원동,메이플자이,84.8456,11,60-3,신규,25.09~27.09,,
11650,90,"35,000",1975,2025,8,27,방배동,삼호1동~3동,81.39,5,770-1,신규,25.12~27.12,,
