gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,143,"3,000",2017,2024,10,26,교북동,경희궁자이(4단지),37.2635,5,126,신규,25.01~27.01,,
11110,45,"3,000",2015,2024,10,14,숭인동,영하우스,22.32,6,207-32,갱신,24.11~26.11,"3,000",42
11110,0,"22,000",1999,2024,10,30,통인동,효자,61.49,4,5-1,신규,24.12~26.12,,
11110,60,"1,000",2013,2024,10,30,숭인동,COZY빌딩,13.58,14,317-39,신규,24.11~25.11,,
11110,300,"20,000",2008,2024,10,9,사직동,광화문스페이스본(101동~105동),94.51,9,9,신규,24.12~26.12,,
11110,60,"25,000",1992,2024,10,9,창신동,창신쌍용1,79.87,10,702,신규,24.12~26.12,,
11110,53,"1,000",2012,2024,10,21,숭인동,삼전솔하임2차,15,7,296-19,신규,24.12~25.12,,
11110,0,"30,870",1993,2024,10,29,창신동,창신쌍용2,64.66,5,703,갱신,24.12~26.12,"29,400",
11110,0,"85,000",2000,2024,10,29,무악동,현대,114.9,4,82,신규,24.12~26.12,,
11110,120,"13,000",1999,2024,10,25,창신동,두산,59.95,22,232,신규,24.12~26.12,,
11110,20,"34,000",1993,2024,10,28,창신동,창신쌍용2,79.87,2,703,갱신,24.12~26.12,"32,000",6
11110,5,"10,000",2014,2024,10,14,숭인동,숭인한양LEEPS,12.78,2,1421-2,갱신,24.10~26.10,"10,000",3
11110,140,"5,000",1993,2024,10,3,창신동,창신쌍용2,54.7,7,703,신규,24.10~26.10,,
11110,0,"80,000",2000,2024,10,31,무악동,현대,114.9,8,82,갱신,25.02~27.02,"75,000",
11110,0,"10,000",2012,2024,10,31,숭인동,삼전솔하임2차,16.67,4,296-19,갱신,24.11~26.01,"12,500",
11110,120,"1,500",2023,2024,10,12,숭인동,에비뉴청계Ⅰ,20.02,15,1419-2,신규,24.10~26.10,,
11110,380,"20,000",2008,2024,10,11,사직동,광화문스페이스본(101동~105동),121.37,5,9,신규,24.12~26.12,,
11110,0,"52,000",2009,2024,10,9,숭인동,종로청계힐스테이트,59.9426,4,766,신규,25.02~27.02,,
11110,0,"54,000",2000,2024,10,25,무악동,현대,60,10,82,신규,24.11~26.11,,
11110,150,"3,000",1998,2024,10,29,익선동,운현신화타워,57.18,8,30-6,신규,24.12~26.12,,
11110,0,"32,000",1983,2024,10,27,당주동,세종,105.07,7,100,갱신,24.11~26.11,"30,000",
11110,60,"1,000",1970,2024,10,2,창신동,동문상가,45.3,6,436-41,신규,24.10~26.10,,
11110,0,"42,000",1993,2024,10,9,창신동,창신쌍용2,79.87,12,703,신규,24.12~26.12,,
11110,0,"45,000",1999,2024,10,22,창신동,두산,59.95,7,232,신규,24.12~26.12,,
11110,75,"1,000",2017,2024,10,21,효제동,포레스트힐시티,14.6825,7,65-2,신규,24.10~26.10,,
11110,0,"65,000",2009,2024,10,28,숭인동,종로청계힐스테이트,84.9478,4,766,신규,24.10~26.10,,
11110,0,"110,000",2017,2024,10,28,평동,경희궁자이(3단지),84.614,11,233,신규,24.12~26.12,,
11110,0,"120,000",2017,2024,10,24,홍파동,경희궁자이(2단지),84.614,4,199,신규,25.01~27.01,,
11110,55,500,1970,2024,10,11,창신동,동문상가,46.36,6,436-41,신규,24.10~25.10,,
11110,200,"10,000",2017,2024,10,4,교북동,경희궁자이(4단지),37.2635,9,126,신규,24.10~26.10,,
11110,0,"55,000",2008,2024,10,9,숭인동,종로센트레빌,114.67,5,2-1,신규,24.11~26.11,,
11110,0,"75,000",2000,2024,10,25,무악동,현대,114.9,1,82,갱신,24.10~26.10,"68,200",
11110,160,"15,000",2017,2024,10,1,교북동,경희궁자이(4단지),37.2635,10,126,신규,24.11~26.11,,
11110,160,"15,000",2017,2024,10,1,교북동,경희궁자이(4단지),37.2635,10,126,신규,24.11~26.11,,
11110,0,"60,000",2006,2024,10,24,인의동,효성쥬얼리시티,84.98,17,48-2,갱신,24.10~26.10,"47,500",
11110,37,"29,400",1993,2024,10,18,창신동,창신쌍용2,79.87,12,703,갱신,24.11~26.11,"28,000",37
11110,0,"105,000",2017,2024,10,15,홍파동,경희궁자이(2단지),84.9895,7,199,갱신,24.11~26.11,"100,000",
11110,0,"103,000",2008,2024,10,23,사직동,광화문스페이스본(101동~105동),91.35,14,9,신규,24.07~26.07,,
11110,86,"29,000",2008,2024,10,14,숭인동,종로센트레빌,84.92,10,2-1,갱신,24.11~26.11,"29,000",
11110,0,"123,900",2017,2024,10,16,평동,경희궁자이(3단지),84.8359,5,233,갱신,24.10~26.10,"118,000",
11110,0,"77,000",2008,2024,10,1,무악동,인왕산아이파크,84.858,8,60,갱신,24.10~26.10,"81,000",
11110,0,"23,500",1997,2024,10,21,숭인동,도시그린빌라,58.79,1,181-121,신규,24.11~26.11,,
11110,0,"32,400",1992,2024,10,19,창신동,창신쌍용1,54.7,14,702,갱신,24.11~26.11,"30,870",
11110,140,"5,000",1993,2024,10,12,창신동,창신쌍용2,54.7,4,703,신규,24.10~26.10,,
11110,159,"5,000",2000,2024,10,19,무악동,현대,60,9,82,갱신,24.10~25.10,"5,000",150
11110,24,"5,544",2023,2024,10,21,숭인동,청계로벤하임,39.995,5,240-1,신규,24.10~26.11,,
11110,40,"45,000",2000,2024,10,20,무악동,현대,84.92,1,82,신규,24.12~26.12,,
11110,60,"1,000",1966,2024,10,5,창신동,동대문,28.8,1,328-17,신규,24.10~26.10,,
11110,0,"31,000",1993,2024,10,19,창신동,창신쌍용2,54.7,1,703,갱신,24.11~26.11,"28,350",
11110,348,"10,000",2017,2024,10,13,평동,경희궁자이(3단지),84.9443,2,233,갱신,24.12~26.12,"10,000",330
11110,0,"54,600",1994,2024,10,19,내수동,세종로대우,66.96,12,167,갱신,24.12~26.12,"52,000",
11110,280,"60,000",2017,2024,10,17,홍파동,경희궁자이(2단지),84.8359,9,199,신규,24.12~26.12,,
11110,140,"10,000",1992,2024,10,7,창신동,창신쌍용1,79.87,3,702,신규,24.10~26.10,,
11110,0,"25,610",2023,2024,10,18,숭인동,청계로벤하임,34.791,7,240-1,신규,24.12~25.12,,
11110,44,"4,864",2015,2024,10,14,숭인동,영하우스,20.27,18,207-32,갱신,24.11~26.11,"4,864",41
11110,0,"77,000",1995,2024,10,7,명륜2가,아남1,84.9,14,4,신규,24.11~26.11,,
11110,88,"65,000",2017,2024,10,12,평동,경희궁자이(3단지),59.8547,7,233,갱신,24.12~26.12,"65,000",70
11110,0,"65,000",2008,2024,10,15,무악동,인왕산아이파크,84.858,2,60,갱신,24.12~26.12,"65,000",
11110,182,"60,000",2017,2024,10,12,홍파동,경희궁자이(2단지),84.8359,2,199,갱신,25.01~27.01,"60,000",160
11110,400,"10,000",2004,2024,10,14,내수동,경희궁의아침2단지,140.78,5,71,갱신,24.11~26.11,"10,000",350
11110,200,"15,000",2006,2024,10,12,인의동,효성쥬얼리시티,84.7,13,48-2,신규,24.12~26.12,,
11110,15,"9,500",2013,2024,10,10,숭인동,종로동광모닝스카이,15.855,15,1421-1,신규,24.10~26.10,,
11110,0,"37,000",1993,2024,10,12,창신동,창신쌍용2,79.87,1,703,신규,24.11~26.11,,
11110,100,"15,000",1999,2024,10,9,명륜2가,명륜동주상복합아남아파트,50.49,3,237,신규,24.11~26.11,,
11110,0,"80,000",2015,2024,10,1,무악동,인왕산2차아이파크,84.748,15,88,갱신,24.10~26.10,"80,000",
11110,0,"90,000",2022,2024,10,12,충신동,힐스테이트창경궁,84.95,8,60,갱신,24.10~26.10,"90,000",
11110,0,"31,000",1993,2024,10,12,창신동,창신쌍용2,54.7,9,703,신규,24.11~26.11,,
11110,0,"89,500",2022,2024,10,12,충신동,힐스테이트창경궁,84.97,7,60,신규,24.12~26.12,,
11110,0,"105,000",2008,2024,10,9,무악동,인왕산아이파크,114.931,16,60,신규,24.11~26.11,,
11110,0,"42,000",1996,2024,10,11,평창동,일성빌라트,59.82,1,145-5,갱신,24.11~26.11,"35,000",5
11110,140,"110,000",2017,2024,10,9,홍파동,경희궁자이(2단지),101.9914,8,199,신규,25.01~27.01,,
11110,0,"75,000",1995,2024,10,4,명륜2가,아남1,84.8,4,4,갱신,24.10~26.10,"65,000",
11110,0,"85,000",2000,2024,10,4,무악동,현대,114.9,10,82,갱신,24.10~26.10,"68,000",60
11110,8,"7,513",2017,2024,10,10,행촌동,경희궁자이(1단지),39.0561,5,211,신규,~26.10,,
11110,0,"24,000",2000,2024,10,10,숭인동,숭인모범101동,59.7,6,569,신규,24.11~26.11,,
11110,0,"130,000",2017,2024,10,8,홍파동,경희궁자이(2단지),84.8359,9,199,신규,24.12~26.12,,
11110,45,"31,000",1999,2024,10,8,창신동,두산,59.95,11,232,신규,24.08~26.08,,
11110,0,"62,700",2000,2024,10,5,무악동,현대,84.92,12,82,갱신,24.10~26.10,"59,800",
11110,390,"50,000",2008,2024,10,1,사직동,광화문스페이스본(101동~105동),160.85,14,9,신규,24.10~26.10,,
11110,58,"1,000",2012,2024,10,4,숭인동,삼전솔하임2차,14.69,7,296-19,신규,24.10~25.10,,
11110,190,"10,000",2017,2024,10,4,교북동,경희궁자이(4단지),37.2635,9,126,신규,24.10~26.10,,
11110,40,"66,000",2008,2024,10,4,무악동,인왕산아이파크,84.858,3,60,갱신,24.11~26.11,"66,000",50
11110,130,"30,000",2000,2024,10,4,무악동,현대,84.92,9,82,신규,24.10~26.10,,
11110,0,"35,000",1999,2024,10,3,창신동,두산,59.95,4,232,갱신,24.10~26.10,"35,000",
11110,0,"95,000",2017,2024,10,2,평동,경희궁자이(3단지),59.8547,11,233,신규,24.10~26.10,,
11110,72,"14,330",1992,2024,10,1,창신동,창신쌍용1,79.87,7,702,갱신,24.10~25.10,"13,650",68
