gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"63,000",,2006,2020,4,6,신림동,신림동부센트레빌,74.94,12,1734
11620,"59,000",,2004,2020,4,13,봉천동,신성새실마을101동,82.26,2,1605-1
11620,"59,900",,2012,2020,4,16,봉천동,에메랄드105동,96.59,2,41-261
11620,"65,500",,1993,2020,4,29,신림동,신림현대,82.2,7,1694
11620,"59,000",,1992,2020,4,28,봉천동,현대(관악),58.59,11,1000
11620,"47,500",,1996,2020,4,29,신림동,신림2차현대,59.91,6,551-9
11620,"81,000",,1992,2020,4,28,봉천동,현대(관악),116.72,3,1000
11620,"19,000",,2013,2020,4,27,봉천동,프라비다2,19.61,9,867-12
11620,"20,000",,1971,2020,4,27,봉천동,복권,47.61,3,645-87
11620,"61,000",,2005,2020,4,30,봉천동,벽산블루밍,59.99,24,1718
11620,"60,000",,2003,2020,4,24,남현동,흥화브라운빌,84.95,5,1132
11620,"52,800",,2003,2020,4,20,봉천동,벽산타운II,57.36,14,1716
11620,"73,800",,1993,2020,4,20,신림동,신림현대,119.49,2,1694
11620,"65,000",,1996,2020,4,5,봉천동,해태보라매타워,84.33,7,729-32
11620,"74,700",,2000,2020,4,27,봉천동,봉천우성,114.78,14,1706
11620,"38,500",,2016,2020,4,29,봉천동,더갤러리테라스,49.76,6,100-20
11620,"58,500",,2003,2020,4,30,신림동,그대家,84.77,17,1727
11620,"40,500",,2000,2020,4,27,신림동,삼성산주공(주공3단지),58.55,4,1714
11620,"78,300",,2005,2020,4,28,봉천동,벽산블루밍,84.99,14,1718
11620,"58,750",,1984,2020,4,28,신림동,건영1,74.22,8,746-43
11620,"65,000",,2005,2020,4,30,봉천동,브라운스톤관악,59.67,6,1721
11620,"56,300",,2003,2020,4,29,신림동,보라매갑을,74.7,7,1718
11620,"67,800",,2004,2020,4,30,봉천동,관악푸르지오,59.58,19,1717
11620,"65,750",,2004,2020,4,25,봉천동,관악푸르지오,59.58,8,1717
11620,"37,700",,1995,2020,4,21,신림동,태흥,59.86,20,1698
11620,"71,500",,2003,2020,4,18,봉천동,관악드림(동아),84.96,5,1712
11620,"75,000",,2006,2020,4,19,봉천동,반석푸른숲,84.12,5,1723
11620,"62,000",,2005,2020,4,18,봉천동,벽산블루밍,59.99,3,1718
11620,"70,850",,2000,2020,4,20,봉천동,봉천동아,84.87,1,1703
11620,"73,000",,2008,2020,4,13,신림동,관악산휴먼시아2단지,114.7,20,1735
11620,"85,000",,2005,2020,4,15,신림동,신림푸르지오,138.74,10,1730
11620,"52,500",,2003,2020,4,20,남현동,예성그린캐슬III,95.29,5,1133
11620,"60,000",,2000,2020,4,28,봉천동,봉천우성,59.76,16,1706
11620,"29,700",,1985,2020,4,21,봉천동,일두(1021),38.92,1,1021
11620,"68,000",,1993,2020,4,19,신림동,신림현대,82.2,10,1694
11620,"70,000",,2000,2020,4,20,봉천동,봉천동아,84.87,23,1703
11620,"62,900",,2003,2020,4,18,봉천동,관악드림(동아),59.83,3,1712
11620,"22,000",,2002,2020,4,28,봉천동,봉천동,78.19,1,673-82
11620,"61,000",,2004,2020,4,29,봉천동,관악푸르지오,59.58,19,1717
11620,"72,200",,2000,2020,4,25,봉천동,두산,59.92,21,1708
11620,"60,000",,1996,2020,4,11,신림동,LIG대학마을(건영아파트3차),84.82,4,1703-1
11620,"65,900",,1993,2020,4,10,신림동,신림현대,82.2,3,1694
11620,"73,000",,2000,2020,4,25,봉천동,두산,59.92,20,1708
11620,"48,000",,2008,2020,4,20,신림동,관악산휴먼시아2단지,59.99,2,1735
11620,"78,700",,2005,2020,4,16,신림동,신림푸르지오,84.79,22,1730
11620,"76,500",,2014,2020,4,23,봉천동,관악파크푸르지오,84.99,5,1728
11620,"38,500",,1984,2020,4,27,신림동,건영1,41.04,10,746-43
11620,"65,000",,1993,2020,4,20,신림동,신림현대,82.2,11,1694
11620,"73,000",,2000,2020,4,16,봉천동,봉천우성,114.78,2,1706
11620,"57,500",,2000,2020,4,13,신림동,삼성산주공(주공3단지),113.31,13,1714
11620,"37,500",,1984,2020,4,28,신림동,건영1,41.04,8,746-43
11620,"44,000",,1995,2020,4,11,신림동,동문,92.43,6,1696
11620,"53,500",,2008,2020,4,25,신림동,관악산휴먼시아2단지,59.96,10,1735
11620,"13,000",,2010,2020,4,24,신림동,아데나,18,4,534-1
11620,"64,800",,2003,2020,4,23,봉천동,관악드림(동아),60,16,1712
11620,"48,200",,2008,2020,4,25,신림동,관악산휴먼시아2단지,59.96,2,1735
11620,"62,700",,2008,2020,4,22,신림동,관악산휴먼시아2단지,84.97,20,1735
11620,"54,900",,2008,2020,4,22,신림동,관악산휴먼시아2단지,59.96,20,1735
11620,"64,400",,2008,2020,4,21,신림동,관악산휴먼시아2단지,114.7,15,1735
11620,"61,000",,2008,2020,4,18,신림동,관악산휴먼시아1단지,84.97,13,1735-1
11620,"56,000",,2008,2020,4,18,신림동,관악산휴먼시아1단지,84.97,7,1735-1
11620,"53,800",,2008,2020,4,18,신림동,관악산휴먼시아1단지,59.99,9,1735-1
11620,"65,200",,2010,2020,4,4,봉천동,금강아미움(101동),71.1203,2,1522-28
11620,"40,500",,1991,2020,4,21,신림동,현대,84.28,10,255-189
11620,"59,900",,2008,2020,4,13,신림동,관악산휴먼시아2단지,84.97,4,1735
11620,"51,000",,2005,2020,4,7,신림동,신림푸르지오,59.95,6,1730
11620,"59,500",,2004,2020,4,6,남현동,솔본,82.61,6,1085-17
11620,"63,000",,2006,2020,4,6,신림동,신림동부센트레빌,74.94,12,1734
11620,"63,000",,2005,2020,4,27,남현동,관악산대창센시티,80.26,7,1137
11620,"52,000",,2004,2020,4,23,봉천동,동원낙성대,112.28,1,1630-7
11620,"49,000",,2003,2020,4,11,남현동,세종하이츠,84.9,3,1072-63
