gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"89,000",중개거래,2003,2024,9,21,고척동,벽산,84.878,24,334
11530,"89,000",중개거래,2003,2024,9,21,고척동,벽산,84.878,24,334
11530,"89,000",중개거래,2003,2024,9,21,고척동,벽산,84.878,24,334
11530,"89,000",중개거래,2003,2024,9,21,고척동,벽산,84.878,24,334
11530,"86,000",중개거래,2003,2024,9,28,고척동,벽산,84.878,4,334
11530,"49,500",중개거래,2004,2024,9,24,구로동,아스타빌,78.18,10,108-4
11530,"66,000",중개거래,2019,2024,9,30,항동,하버라인3단지,59.86,4,242
11530,"64,500",중개거래,2019,2024,9,28,항동,하버라인2단지,59.86,3,237
11530,"61,900",중개거래,2007,2024,9,30,구로동,한신휴플러스(1280-0),50.03,9,1280
11530,"58,000",중개거래,1996,2024,9,29,개봉동,삼호,59.86,3,471
11530,"90,000",중개거래,2001,2024,9,27,개봉동,현대,114.99,20,481
11530,"101,000",중개거래,2004,2024,9,28,구로동,삼성래미안,110.188,18,256-1
11530,"117,500",중개거래,1999,2024,9,28,신도림동,동아1,84.908,26,643
11530,"91,500",중개거래,2006,2024,9,21,개봉동,개봉동현대아이파크,84.98,19,489
11530,"84,500",중개거래,2009,2024,9,25,고척동,고척파크푸르지오,59.89,11,339
11530,"102,500",중개거래,2004,2024,9,25,구로동,삼성래미안,110.188,16,256-1
11530,"72,700",중개거래,2011,2024,9,25,천왕동,천왕이펜하우스1단지,59.94,8,282
11530,"89,000",중개거래,2003,2024,9,21,고척동,벽산,84.878,24,334
11530,"66,500",중개거래,2006,2024,9,28,구로동,구로두산위브,57.1,7,1278
11530,"85,000",중개거래,2003,2024,9,20,고척동,벽산,84.878,4,334
11530,"27,000",중개거래,2013,2024,9,25,오류동,다청림(356),36.01,6,356
11530,"49,500",중개거래,2004,2024,9,24,구로동,아스타빌,78.18,10,108-4
11530,"90,000",중개거래,2003,2024,9,30,고척동,벽산,84.878,23,334
11530,"64,000",중개거래,2004,2024,9,30,오류동,오류동푸르지오,61.257,7,346
11530,"70,000",중개거래,1999,2024,9,28,개봉동,한마을,59.57,11,476
11530,"29,000",중개거래,2020,2024,9,19,오류동,오류동삼전솔하임,37.759,5,9-231
11530,"86,000",중개거래,1994,2024,9,27,신도림동,우성5,79.56,9,638
11530,"62,500",중개거래,2005,2024,9,11,개봉동,영화아이닉스,84.98,24,488
11530,"60,400",중개거래,2005,2024,9,23,개봉동,영화아이닉스,84.98,10,488
11530,"79,000",중개거래,1999,2024,9,22,신도림동,현대홈타운아파트,64.23,3,641
11530,"48,000",직거래,1995,2024,9,29,오류동,라인,84.36,22,334
11530,"53,500",중개거래,1998,2024,9,27,구로동,구로두산,51.84,8,1265
11530,"70,000",중개거래,2004,2024,9,30,구로동,삼성래미안,58.136,21,256-1
11530,"55,500",중개거래,2000,2024,9,23,개봉동,한진,59.95,10,478
11530,"133,000",중개거래,2011,2024,9,27,신도림동,디큐브시티,84.96,14,692
11530,"68,500",중개거래,1999,2024,9,21,개봉동,한마을,59.57,20,476
11530,"60,000",중개거래,2005,2024,9,27,개봉동,개봉동상우,67.96,15,487
11530,"91,000",중개거래,2003,2024,9,28,고척동,벽산,84.878,3,334
11530,"53,000",중개거래,2006,2024,9,14,구로동,덕영드림,56.19,9,1282
11530,"72,000",중개거래,1984,2024,9,9,구로동,보광,73.89,2,440
11530,"48,500",중개거래,1994,2024,9,25,구로동,현대의보아파트,82.28,3,642-33
11530,"73,000",중개거래,2004,2024,9,20,구로동,삼성래미안,56.036,17,256-1
11530,"64,740",중개거래,2003,2024,9,14,오류동,금강(343),60.054,2,343
11530,"65,500",중개거래,2006,2024,9,21,구로동,구로두산위브,50.14,10,1278
11530,"70,000",중개거래,1999,2024,9,30,개봉동,한마을,59.57,20,476
11530,"68,000",중개거래,1999,2024,9,29,개봉동,한마을,59.57,20,476
11530,"69,500",중개거래,1999,2024,9,21,개봉동,한마을,59.57,24,476
11530,"68,500",중개거래,1999,2024,9,28,개봉동,한마을,59.57,3,476
11530,"51,500",중개거래,1999,2024,9,21,고척동,대우,59.96,1,296
11530,"61,500",중개거래,1998,2024,9,11,오류동,동부(101동~103동),84.89,5,336
11530,"17,500",중개거래,1995,2024,9,21,구로동,풍안주택,44.52,4,799-18
11530,"87,000",중개거래,2001,2024,9,21,신도림동,대림2,59.82,15,642
11530,"82,000",중개거래,1999,2024,9,26,신도림동,대림1,59.88,24,642
11530,"70,500",중개거래,2005,2024,9,25,개봉동,영화아이닉스,116.21,12,488
11530,"45,000",중개거래,2001,2024,9,30,구로동,우원그린빌,84.206,2,110-9
11530,"91,000",중개거래,2003,2024,9,24,고척동,벽산,84.878,25,334
11530,"115,000",중개거래,1999,2024,9,13,신도림동,동아1,84.908,13,643
11530,"69,500",중개거래,1997,2024,9,24,신도림동,신성은하수,59.88,7,640
11530,"28,000",중개거래,1977,2024,9,5,고척동,삼명,43.74,4,97-3
11530,"68,000",중개거래,2006,2024,9,20,구로동,대림역대성스카이렉스,84.8,7,107-1
11530,"50,000",중개거래,2000,2024,9,24,개봉동,한진,59.95,2,478
11530,"29,000",중개거래,1977,2024,9,5,고척동,삼명,43.74,3,97-3
11530,"76,250",중개거래,1999,2024,9,8,고척동,대우,114.95,13,296
11530,"63,000",중개거래,2003,2024,9,9,오류동,금강(343),60.054,4,343
11530,"9,500",중개거래,2012,2024,9,19,구로동,비즈트위트그린,15.11,11,98-10
11530,"60,000",중개거래,1996,2024,9,7,구로동,새솔금호,84.89,15,108-2
11530,"48,000",중개거래,1987,2024,9,14,구로동,주공2,41.3,10,685-223
11530,"47,500",중개거래,2009,2024,9,28,온수동,리치안풍산,84.94,6,154
11530,"122,000",중개거래,1999,2024,9,6,신도림동,동아1,84.908,21,643
11530,"15,800",중개거래,2016,2024,9,27,구로동,파인마루오피스텔,18.9,11,98-12
11530,"94,000",중개거래,2011,2024,9,26,신도림동,디큐브시티,59.84,8,692
11530,"79,000",중개거래,1999,2024,9,23,개봉동,한마을,84.57,25,476
11530,"60,000",중개거래,2001,2024,9,25,개봉동,신개봉삼환,84.99,7,170-30
11530,"44,800",중개거래,1998,2024,9,21,오류동,동부골든,59.94,15,338
11530,"22,500",중개거래,1976,2024,9,24,고척동,산업인,47,4,57-9
11530,"58,000",중개거래,2000,2024,9,21,고척동,동아한신,59.84,14,327
11530,"69,500",중개거래,2020,2024,9,10,항동,항동제일풍경채포레스트,84.6614,3,246
