gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"75,000",직거래,2009,2023,3,29,상계동,노원IPARK,139.28,3,1318
11350,"75,500",중개거래,2001,2023,3,31,상계동,수락파크빌,84.83,9,1269
11350,"41,200",중개거래,1989,2023,3,27,하계동,청솔(시영7),39.92,15,274
11350,"36,500",중개거래,1989,2023,3,29,상계동,벽산,43.35,4,173-1
11350,"62,000",중개거래,1988,2023,3,25,상계동,보람2단지,68.99,11,639
11350,"40,800",중개거래,1994,2023,3,22,상계동,두산,51.66,10,1110
11350,"63,900",중개거래,1988,2023,3,21,상계동,상계주공11(고층),58.01,9,652
11350,"44,000",중개거래,2004,2023,3,21,공릉동,삼익2차아파트,54.74,16,754
11350,"77,500",중개거래,2016,2023,3,27,월계동,꿈의숲SKVIEW,84.93,6,949
11350,"48,000",중개거래,1988,2023,3,27,상계동,상계주공1(고층),49.94,5,765
11350,"35,000",중개거래,1992,2023,3,31,중계동,주공2,44.52,11,369
11350,"65,700",중개거래,1992,2023,3,25,중계동,진로유통조합대림,84.94,5,78
11350,"36,000",중개거래,1994,2023,3,28,상계동,두산,41.85,5,1110
11350,"95,000",중개거래,1995,2023,3,30,중계동,건영3,84.9,12,360-15
11350,"115,500",중개거래,1993,2023,3,24,중계동,신동아(366),115.35,6,366
11350,"49,700",중개거래,1997,2023,3,28,중계동,금호타운(583),59.52,1,583
11350,"64,000",중개거래,1995,2023,3,25,중계동,주공10,58.14,11,360-16
11350,"62,500",중개거래,1988,2023,3,31,상계동,상계주공7(고층),49.94,2,691
11350,"72,000",중개거래,2022,2023,3,21,공릉동,태릉해링턴플레이스,59.98,20,758
11350,"64,200",중개거래,2000,2023,3,24,상계동,상계불암대림,84.96,3,1289
11350,"43,400",중개거래,2000,2023,3,28,공릉동,공릉동한보에센시티아파트,59.4,1,743
11350,"49,700",중개거래,1999,2023,3,20,공릉동,태강아파트(아이파크),49.6,8,81
11350,"60,000",중개거래,1991,2023,3,24,중계동,중계무지개,59.26,4,512
11350,"46,000",중개거래,1998,2023,3,21,상계동,은빛2단지,59.95,1,1256
11350,"65,500",중개거래,2002,2023,3,25,월계동,한진한화그랑빌,59.94,12,18
11350,"53,000",중개거래,2000,2023,3,20,공릉동,우방아파트,61.151,15,108
11350,"68,000",중개거래,2000,2023,3,18,공릉동,우방아파트,84.881,9,108
11350,"65,000",중개거래,1999,2023,3,20,상계동,불암현대,114.24,4,1293
11350,"47,000",중개거래,1988,2023,3,21,상계동,보람아파트,54.59,6,639
