gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"39,480",직거래,1996,2025,12,22,신림동,LIG대학마을(건영아파트3차),69.17,7,1703-1
11620,"40,000",중개거래,1999,2025,12,23,신림동,초원,59.93,4,1712
11620,"100,000",중개거래,2004,2025,12,30,봉천동,관악푸르지오,59.58,12,1717
11620,"91,500",중개거래,2007,2025,12,13,봉천동,대우디오슈페리움2단지,84.93,15,856-1
11620,"83,000",중개거래,2008,2025,12,26,남현동,관악산대창센시티2차,84.97,9,1139
11620,"73,000",직거래,2003,2025,12,26,봉천동,벽산타운II,79.28,15,1716
11620,"91,500",중개거래,2007,2025,12,13,봉천동,대우디오슈페리움2단지,84.93,15,856-1
11620,"83,000",중개거래,2008,2025,12,26,남현동,관악산대창센시티2차,84.97,9,1139
11620,"60,000",중개거래,2003,2025,12,13,남현동,한솔아크로,76.3,4,602-218
11620,"18,800",중개거래,2013,2025,12,19,봉천동,프라비다2,20.45,5,867-12
11620,"102,800",중개거래,1992,2025,12,27,봉천동,현대(관악),116.72,2,1000
11620,"19,100",중개거래,2012,2025,12,26,봉천동,서울대역마에스트로,20.52,18,869-6
11620,"58,500",중개거래,2015,2025,12,29,봉천동,서희스타힐스,52.6,15,1729
11620,"52,500",중개거래,1991,2025,12,30,신림동,현대,84.22,9,255-189
11620,"106,500",중개거래,2003,2025,12,31,봉천동,관악드림(동아),84.96,3,1712
11620,"100,000",중개거래,2005,2025,12,20,신림동,신림푸르지오,84.79,17,1730
11620,"54,000",중개거래,2000,2025,12,31,신림동,삼성산주공(주공3단지),58.55,15,1714
11620,"70,000",중개거래,2008,2025,12,31,신림동,관악산휴먼시아2단지,84.98,9,1735
11620,"99,000",중개거래,2004,2025,12,30,봉천동,벽산블루밍3차,111.04,16,1720
11620,"31,000",중개거래,1988,2025,12,19,신림동,건영2,43.92,3,721-2
11620,"39,200",중개거래,1993,2025,12,13,신림동,신림현대,34.86,1,1694
11620,"91,500",중개거래,2004,2025,12,30,봉천동,관악푸르지오,59.58,3,1717
11620,"59,800",중개거래,2001,2025,12,28,신림동,한라타운아파트,79.4345,11,763
11620,"95,000",중개거래,2006,2025,12,4,봉천동,서울대입구아이원(1560-61),59.96,12,1560-61
11620,"93,500",중개거래,2005,2025,12,29,봉천동,벽산블루밍,59.99,18,1718
11620,"130,000",중개거래,2019,2025,12,15,봉천동,e편한세상서울대입구1단지,59.9,16,1730
11620,"97,000",중개거래,2003,2025,12,19,봉천동,관악드림(동아),59.83,18,1712
11620,"98,000",중개거래,2003,2025,12,27,봉천동,관악드림(삼성),59.83,20,1712
11620,"92,800",중개거래,1992,2025,12,29,봉천동,현대(관악),68.8,14,1000
11620,"63,000",중개거래,2008,2025,12,23,신림동,관악산휴먼시아2단지,59.99,17,1735
11620,"51,000",중개거래,1996,2025,12,13,신림동,LIG대학마을(건영아파트3차),58.9,12,1703-1
11620,"105,000",중개거래,1998,2025,12,26,봉천동,낙성대현대(296),114.98,13,296
11620,"56,000",중개거래,1996,2025,12,27,신림동,LIG대학마을(건영아파트3차),58.9,10,1703-1
11620,"71,000",중개거래,1996,2025,12,27,신림동,신림2차현대,84.6,9,551-9
11620,"43,000",중개거래,1984,2025,12,26,신림동,건영1,41.04,4,746-43
11620,"110,000",중개거래,2005,2025,12,27,봉천동,벽산블루밍,114.99,4,1718
11620,"93,000",중개거래,2005,2025,12,27,봉천동,벽산블루밍,101.95,16,1718
11620,"89,900",중개거래,2014,2025,12,27,봉천동,관악파크푸르지오,80.12,3,1728
11620,"69,800",중개거래,1988,2025,12,27,봉천동,낙성대현대아파트,61.74,8,179-58
11620,"71,000",중개거래,1999,2025,12,27,봉천동,서울대입구삼성,59.78,1,1591-2
11620,"59,000",중개거래,2008,2025,12,27,신림동,관악산휴먼시아2단지,59.99,3,1735
11620,"119,800",중개거래,2004,2025,12,27,봉천동,관악푸르지오,84.2,7,1717
11620,"94,500",중개거래,2003,2025,12,26,봉천동,관악드림(삼성),59.85,27,1712
11620,"116,000",중개거래,2003,2025,12,26,봉천동,관악드림(동아),84.96,22,1712
11620,"76,500",중개거래,1999,2025,12,26,봉천동,서울대입구삼성,59.78,16,1591-2
11620,"57,000",중개거래,2008,2025,12,26,신림동,관악산휴먼시아2단지,59.99,2,1735
11620,"73,000",중개거래,2008,2025,12,27,신림동,관악산휴먼시아2단지,84.97,13,1735
11620,"110,000",중개거래,2000,2025,12,26,봉천동,두산,59.92,8,1708
11620,"143,000",중개거래,2019,2025,12,26,봉천동,e편한세상서울대입구2단지,84.97,8,1730-1
11620,"49,500",중개거래,1997,2025,12,26,신림동,태영,49.92,20,1424-28
11620,"119,700",중개거래,2000,2025,12,25,봉천동,두산,114.99,11,1708
11620,"68,500",중개거래,1988,2025,12,24,봉천동,낙성대현대아파트,61.74,6,179-58
11620,"60,000",중개거래,2003,2025,12,9,신림동,서초,77.75,11,1724
11620,"99,000",중개거래,2000,2025,12,3,봉천동,봉천우성,114.78,25,1706
11620,"113,500",중개거래,2003,2025,12,24,봉천동,관악드림(삼성),84.96,11,1712
11620,"66,900",중개거래,1988,2025,12,22,봉천동,낙성대현대아파트,61.74,1,179-58
11620,"133,500",중개거래,2019,2025,12,23,봉천동,e편한세상서울대입구2단지,84.92,12,1730-1
11620,"117,500",중개거래,2003,2025,12,23,봉천동,관악드림(동아),114.75,5,1712
11620,"95,500",중개거래,2004,2025,12,13,봉천동,관악푸르지오,59.58,18,1717
11620,"39,500",중개거래,1984,2025,12,22,신림동,건영1,41.04,5,746-43
11620,"63,000",중개거래,2004,2025,12,10,남현동,예촌BC,106.32,1,1072-47
11620,"105,000",중개거래,1992,2025,12,15,봉천동,현대(관악),84.74,9,1000
11620,"108,000",중개거래,2003,2025,12,20,봉천동,관악드림(동아),84.96,19,1712
11620,"115,000",중개거래,1992,2025,12,22,봉천동,현대(관악),116.72,7,1000
11620,"33,000",중개거래,2005,2025,12,22,봉천동,(685-103),60.96,5,685-103
11620,"84,000",중개거래,2007,2025,12,7,봉천동,대우디오슈페리움1단지,78.4,12,856-5
11620,"100,000",중개거래,2005,2025,12,20,신림동,신림푸르지오,84.79,20,1730
11620,"73,000",중개거래,2005,2025,12,20,봉천동,관악월드메르디앙,84.56,4,1724
11620,"89,000",중개거래,2005,2025,12,20,봉천동,벽산블루밍,59.99,16,1718
11620,"97,000",중개거래,2003,2025,12,19,봉천동,관악드림(동아),59.83,18,1712
11620,"107,000",중개거래,2003,2025,12,20,봉천동,관악드림(동아),102,19,1712
11620,"103,000",중개거래,2003,2025,12,20,봉천동,관악드림(삼성),84.96,5,1712
11620,"97,500",중개거래,2003,2025,12,20,봉천동,관악드림(동아),60,15,1712
11620,"108,500",중개거래,2005,2025,12,20,봉천동,벽산블루밍,114.97,18,1718
11620,"102,000",중개거래,2014,2025,12,19,봉천동,관악파크푸르지오,84.99,16,1728
11620,"101,000",중개거래,1996,2025,12,1,봉천동,보라매삼성,84.84,6,1698-1
11620,"63,100",중개거래,1999,2025,12,19,신림동,우방,59.74,11,1715
11620,"56,000",중개거래,1996,2025,12,18,신림동,LIG대학마을(건영아파트3차),58.9,14,1703-1
11620,"73,500",중개거래,2005,2025,12,13,신림동,벽산블루밍,84.98,9,1733
11620,"43,800",중개거래,1999,2025,12,13,신림동,초원,59.93,6,1712
11620,"109,000",중개거래,2004,2025,12,16,봉천동,관악동부센트레빌,84.7,4,1719
11620,"125,000",중개거래,2022,2025,12,13,신림동,힐스테이트뉴포레,59.9986,27,1746
11620,"80,000",중개거래,2005,2025,12,18,봉천동,브라운스톤관악,59.67,10,1721
11620,"95,900",중개거래,2005,2025,12,18,봉천동,벽산블루밍,59.99,17,1718
11620,"50,000",중개거래,2000,2025,12,13,봉천동,은천2단지아파트,49.95,3,1707-1
11620,"38,500",중개거래,1995,2025,12,18,신림동,태흥,59.86,9,1698
11620,"12,500",중개거래,2012,2025,12,18,봉천동,서울대역해담채,15.86,9,867-9
11620,"96,800",중개거래,2005,2025,12,18,봉천동,벽산블루밍,84.99,11,1718
11620,"99,500",중개거래,2007,2025,12,17,남현동,예성그랑펠리체,83.45,7,1138
11620,"116,000",중개거래,1992,2025,12,17,봉천동,현대(관악),123.29,5,1000
11620,"98,000",중개거래,2003,2025,12,17,봉천동,관악드림(동아),60,20,1712
11620,"111,800",중개거래,2003,2025,12,13,봉천동,관악드림(동아),84.96,10,1712
11620,"86,900",중개거래,2004,2025,12,12,남현동,예성2차그린캐슬,84.1,3,1134
11620,"73,500",중개거래,2005,2025,12,13,신림동,벽산블루밍,84.98,9,1733
11620,"148,000",중개거래,2019,2025,12,15,봉천동,e편한세상서울대입구1단지,84.93,11,1730
11620,"119,500",중개거래,2000,2025,12,6,봉천동,두산,84.87,14,1708
11620,"88,500",중개거래,2004,2025,12,16,봉천동,관악동부센트레빌,59.75,1,1719
11620,"91,000",중개거래,1999,2025,12,16,봉천동,서울대입구삼성,84.85,11,1591-2
11620,"72,500",중개거래,2007,2025,12,13,신림동,신림2차푸르지오,84.8098,5,1736
11620,"64,800",중개거래,2003,2025,12,16,봉천동,벽산타운II,57.36,15,1716
11620,"84,000",중개거래,1992,2025,12,16,봉천동,현대(관악),58.59,6,1000
11620,"83,000",중개거래,2005,2025,12,16,봉천동,벽산블루밍,59.99,15,1718
11620,"47,700",중개거래,1997,2025,12,15,신림동,태영,51.84,23,1424-28
11620,"60,500",중개거래,2008,2025,12,16,신림동,관악산휴먼시아2단지,59.96,3,1735
11620,"99,500",중개거래,2005,2025,12,12,봉천동,벽산블루밍,84.99,7,1718
11620,"83,400",중개거래,2000,2025,12,15,봉천동,봉천우성,59.76,15,1706
11620,"54,500",중개거래,1985,2025,12,15,봉천동,일두(1021),57.66,5,1021
11620,"87,000",중개거래,1992,2025,12,15,봉천동,현대(관악),58.59,11,1000
11620,"80,000",중개거래,1999,2025,12,13,봉천동,서울대입구삼성,59.78,16,1591-2
11620,"73,500",중개거래,2008,2025,12,12,신림동,관악산휴먼시아2단지,84.97,15,1735
11620,"84,900",중개거래,2000,2025,12,13,봉천동,봉천우성,59.76,11,1706
11620,"97,000",중개거래,2005,2025,12,14,신림동,신림푸르지오,84.79,18,1730
11620,"57,500",중개거래,2003,2025,12,13,신림동,보라매갑을,55.91,2,1718
11620,"95,500",중개거래,2004,2025,12,13,봉천동,관악푸르지오,59.58,18,1717
11620,"69,500",중개거래,2008,2025,12,13,신림동,관악산휴먼시아2단지,84.97,18,1735
11620,"152,000",중개거래,2019,2025,12,13,봉천동,e편한세상서울대입구1단지,114.88,11,1730
11620,"95,000",중개거래,2004,2025,12,13,봉천동,관악푸르지오,59.58,16,1717
11620,"90,000",중개거래,1992,2025,12,13,봉천동,현대(관악),68.8,3,1000
11620,"51,000",중개거래,1991,2025,12,12,신림동,현대,84.44,6,255-189
11620,"59,700",중개거래,2008,2025,12,13,신림동,관악산휴먼시아1단지,59.99,5,1735-1
11620,"127,000",중개거래,2000,2025,12,13,봉천동,두산,114.99,21,1708
11620,"84,900",중개거래,2010,2025,12,13,봉천동,금강아미움(104동),71.3453,6,1522-33
11620,"86,500",중개거래,2001,2025,12,12,봉천동,은천1,84.65,15,1707
11620,"104,500",중개거래,2005,2025,12,12,봉천동,벽산블루밍,114.97,17,1718
11620,"97,000",중개거래,2005,2025,12,12,신림동,신림푸르지오,84.79,6,1730
11620,"110,000",중개거래,2005,2025,12,12,봉천동,벽산블루밍,101.95,11,1718
11620,"107,250",중개거래,2005,2025,12,11,봉천동,벽산블루밍,114.99,9,1718
11620,"70,000",중개거래,1982,2025,12,10,신림동,라이프미성,71.31,8,1656
11620,"50,000",직거래,1993,2025,12,11,신림동,동부,60.38,14,1695
11620,"59,300",중개거래,2008,2025,12,11,신림동,관악산휴먼시아2단지,59.99,9,1735
11620,"94,000",중개거래,2005,2025,12,10,봉천동,벽산블루밍,84.99,1,1718
11620,"109,000",중개거래,2005,2025,12,10,신림동,신림푸르지오,138.74,14,1730
11620,"102,000",중개거래,2007,2025,12,5,남현동,예성그랑펠리체,83.59,3,1138
11620,"15,000",중개거래,1998,2025,12,7,봉천동,관악캠퍼스타워,25.86,15,875-1
11620,"41,000",중개거래,1995,2025,12,9,신림동,태흥,59.86,3,1698
11620,"89,000",중개거래,2005,2025,12,9,봉천동,벽산블루밍,59.99,8,1718
11620,"60,000",중개거래,2008,2025,12,8,신림동,관악산휴먼시아1단지,59.99,16,1735-1
11620,"61,000",중개거래,2008,2025,12,4,신림동,관악산휴먼시아2단지,59.99,14,1735
11620,"101,000",중개거래,1996,2025,12,6,봉천동,보라매삼성,84.84,2,1698-1
11620,"16,900",중개거래,2013,2025,12,6,봉천동,프라비다2,19.61,9,867-12
11620,"71,000",중개거래,2000,2025,12,8,신림동,삼성산주공(주공3단지),113.31,19,1714
11620,"32,000",중개거래,2014,2025,12,5,봉천동,프라비다M,30.01,16,893-1
11620,"57,000",중개거래,2000,2025,12,6,신림동,삼성산주공(주공3단지),83.21,17,1714
11620,"57,800",중개거래,1993,2025,12,7,신림동,신림현대,59.85,15,1694
11620,"104,000",중개거래,2000,2025,12,7,봉천동,봉천동아,114.69,3,1703
11620,"106,500",중개거래,2000,2025,12,7,봉천동,두산,84.87,1,1708
11620,"105,000",중개거래,2003,2025,12,6,봉천동,관악드림(삼성),114.75,2,1712
11620,"109,500",중개거래,2003,2025,12,6,봉천동,관악드림(동아),84.96,11,1712
11620,"95,000",중개거래,2004,2025,12,6,봉천동,관악푸르지오,59.58,18,1717
11620,"65,800",중개거래,2003,2025,12,5,신림동,그대家,84.77,12,1727
11620,"74,500",중개거래,1992,2025,12,5,봉천동,현대(관악),58.59,1,1000
11620,"58,000",중개거래,2006,2025,12,3,봉천동,반석푸른숲,58.67,2,1723
11620,"82,500",중개거래,1992,2025,12,5,봉천동,현대(관악),58.59,12,1000
11620,"100,000",중개거래,1996,2025,12,4,봉천동,보라매삼성,84.84,4,1698-1
11620,"117,500",중개거래,2000,2025,12,4,봉천동,두산,84.87,17,1708
11620,"93,700",중개거래,2005,2025,12,3,봉천동,벽산블루밍,84.99,21,1718
11620,"69,700",중개거래,2008,2025,12,3,신림동,관악산휴먼시아2단지,84.97,16,1735
11620,"103,500",중개거래,1992,2025,12,2,봉천동,현대(관악),105.84,10,1000
11620,"86,500",중개거래,2000,2025,12,2,봉천동,봉천동아,84.87,1,1703
11620,"105,000",중개거래,1992,2025,12,2,봉천동,현대(관악),116.72,2,1000
11620,"84,800",중개거래,2014,2025,12,1,봉천동,관악파크푸르지오,59.98,5,1728
11620,"73,000",중개거래,2000,2025,12,2,봉천동,봉천동아,59.76,1,1703
11620,"96,800",중개거래,2000,2025,12,2,봉천동,봉천동아,84.87,22,1703
11620,"118,000",중개거래,2020,2025,12,2,봉천동,e편한세상서울대입구2차,59.87,12,1733
11620,"96,000",중개거래,2006,2025,12,1,봉천동,서울대입구아이원(1560-62),59.96,8,1560-62
11620,"94,900",중개거래,2000,2025,12,1,봉천동,봉천우성,84.96,6,1706
11620,"99,500",중개거래,1996,2025,12,1,봉천동,보라매삼성,84.84,6,1698-1
