gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"36,000",중개거래,1988,2024,10,17,창동,창동주공18단지,32.34,11,30
11320,"30,000",중개거래,1996,2024,10,30,도봉동,서원,40.02,13,641
11320,"35,700",중개거래,1981,2024,10,29,쌍문동,백조,64.43,4,724
11320,"40,000",중개거래,1990,2024,10,26,창동,창동주공2단지,41.3,8,316
11320,"41,000",중개거래,1991,2024,10,22,창동,창동주공4단지,41.3,12,373
11320,"59,500",중개거래,1995,2024,10,26,도봉동,한신,84.94,13,30-1
11320,"36,500",중개거래,1988,2024,10,30,쌍문동,한양2,48.96,4,59
11320,"69,000",중개거래,1997,2024,10,29,창동,쌍용,59.88,24,807
11320,"47,000",중개거래,1991,2024,10,28,창동,창동주공4단지,49.94,8,373
11320,"60,000",중개거래,1990,2024,10,22,창동,창동주공1단지,59.22,9,305
11320,"52,500",중개거래,1990,2024,10,29,창동,창동주공2단지,49.94,12,316
11320,"34,000",중개거래,1992,2024,10,29,방학동,우성아파트1,51.91,12,507
11320,"37,500",중개거래,1990,2024,10,21,창동,창동주공1단지,44.89,15,305
11320,"142,000",중개거래,2004,2024,10,22,창동,북한산아이파크5차,165.1717,7,825
11320,"29,800",중개거래,1986,2024,10,30,방학동,신동아아파트1,43.35,9,271-1
11320,"29,800",중개거래,1986,2024,10,10,방학동,신동아아파트1,43.35,9,271-1
11320,"64,000",중개거래,1995,2024,10,24,도봉동,한신,84.94,16,30-1
11320,"37,300",중개거래,1990,2024,10,31,창동,창동주공2단지,36.16,14,316
11320,"29,700",중개거래,1988,2024,10,29,쌍문동,삼익세라믹,40.11,11,56
11320,"41,000",중개거래,1990,2024,10,19,창동,창동주공2단지,45.9,12,316
11320,"36,000",중개거래,1988,2024,10,17,창동,창동주공18단지,32.34,11,30
11320,"71,300",중개거래,1988,2024,10,18,창동,주공19단지(창동리버타운),60.5,7,27
11320,"37,000",중개거래,1992,2024,10,21,방학동,우성아파트1,51.91,10,507
11320,"35,250",중개거래,1992,2024,10,23,방학동,우성아파트1,51.91,10,507
11320,"39,000",중개거래,1988,2024,10,30,쌍문동,삼익세라믹,58.77,3,56
11320,"79,000",중개거래,1992,2024,10,14,창동,삼성래미안,84.87,9,45
11320,"38,000",중개거래,1990,2024,10,28,쌍문동,현대1,63.36,14,54
11320,"150,000",중개거래,2004,2024,10,30,창동,북한산아이파크5차,165.1717,8,825
11320,"75,500",중개거래,1999,2024,10,31,쌍문동,쌍문동LG트윈빌2,240.97,10,20-4
11320,"56,000",중개거래,1995,2024,10,12,도봉동,한신,84.94,16,30-1
11320,"87,000",중개거래,2003,2024,10,21,창동,창동신도브래뉴1차,84.989,18,820
11320,"22,000",중개거래,2002,2024,10,27,도봉동,삼안리치,58.96,3,570-10
11320,"29,500",중개거래,2003,2024,10,20,창동,금성파크A동,48.98,4,665-25
11320,"29,000",중개거래,1986,2024,10,28,방학동,신동아아파트1,43.35,15,271-1
11320,"33,650",중개거래,2002,2024,10,31,창동,한솔,62.13,5,661-78
11320,"57,000",중개거래,2002,2024,10,28,도봉동,도봉파크빌2,84.354,6,647
11320,"46,500",중개거래,1989,2024,10,25,쌍문동,성원,71.78,6,53
11320,"88,000",중개거래,2001,2024,10,19,방학동,대상타운현대아파트,101.4,16,720-1
11320,"63,500",직거래,1988,2024,10,17,창동,주공19단지(창동리버타운),59.39,3,27
11320,"43,000",중개거래,1997,2024,10,19,방학동,신동아타워아파트,84.74,4,736
11320,"54,000",중개거래,1990,2024,10,26,창동,창동주공3단지(해등마을),45.77,7,347
11320,"76,000",중개거래,2001,2024,10,24,방학동,대상타운현대아파트,84.78,13,720-1
11320,"42,500",중개거래,1990,2024,10,18,창동,창동주공1단지,41.3,8,305
11320,"73,500",중개거래,2002,2024,10,10,창동,LIG건영캐스빌,80.1498,8,635-42
11320,"41,500",중개거래,1986,2024,10,30,방학동,신동아아파트1,62.22,15,271-1
11320,"31,500",중개거래,1988,2024,10,24,쌍문동,삼익세라믹,42.93,4,56
11320,"57,700",중개거래,1990,2024,10,11,창동,창동주공1단지,59.39,12,305
11320,"35,000",중개거래,1989,2024,10,16,창동,주공17단지,36.16,3,38
11320,"40,000",중개거래,1990,2024,10,11,창동,창동주공2단지,45.9,8,316
11320,"55,000",중개거래,1994,2024,10,23,방학동,청구아파트,84.97,5,734
11320,"65,000",중개거래,1997,2024,10,18,창동,동아청솔,59.445,7,808
