gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"93,000",2008,2025,4,5,사직동,광화문스페이스본(101동~105동),94.51,9,9,신규,25.06~27.06,,
11110,232,"35,000",2017,2025,4,30,평동,경희궁자이(3단지),59.7547,6,233,신규,25.06~27.06,,
11110,421,"10,000",2017,2025,4,14,홍파동,경희궁자이(2단지),101.9914,9,199,갱신,25.07~27.07,"10,000",400
11110,42,"4,560",2015,2025,4,25,숭인동,영하우스,16.59,12,207-32,신규,25.05~26.05,,
11110,62,"25,000",2017,2025,4,3,교북동,경희궁자이(4단지),37.2635,19,126,신규,25.06~26.06,,
11110,100,"30,000",2008,2025,4,10,무악동,인왕산아이파크,59.993,8,60,신규,25.06~27.06,,
11110,109,"75,000",2017,2025,4,19,홍파동,경희궁자이(2단지),84.614,4,199,갱신,25.07~27.07,"75,000",90
11110,0,"75,000",2008,2025,4,18,무악동,인왕산아이파크,84.858,13,60,신규,25.06~27.06,,
11110,200,"20,000",2000,2025,4,23,청운동,청운현대,68.43,1,56-45,신규,25.06~27.06,,
11110,20,"50,000",2005,2025,4,14,평창동,형우럭스빌(33-1),103.07,3,33-1,신규,25.07~27.07,,
11110,215,"10,000",2009,2025,4,28,숭인동,종로청계힐스테이트,84.9478,4,766,신규,25.05~27.05,,
11110,0,"140,000",2017,2025,4,4,홍파동,경희궁자이(2단지),101.9914,8,199,신규,25.06~27.06,,
11110,71,"2,000",2017,2025,4,3,효제동,포레스트힐시티,15.879,6,65-2,신규,25.04~26.04,,
11110,0,"60,000",1995,2025,4,5,명륜2가,아남1,84.8,14,4,신규,25.05~27.05,,
11110,0,"100,000",2019,2025,4,28,무악동,경희궁롯데캐슬,110.856,10,89,신규,25.07~27.07,,
11110,25,"27,000",2021,2025,4,7,효제동,이지마루종로,25.55,13,126-2,신규,25.05~27.05,,
11110,0,"69,000",2008,2025,4,15,무악동,인왕산아이파크,84.858,7,60,갱신,25.05~27.05,"63,000",
11110,0,"68,000",2022,2025,4,22,충신동,힐스테이트창경궁,84.95,14,60,갱신,25.05~27.05,"65,000",
11110,115,"2,000",2023,2025,4,19,숭인동,에비뉴청계Ⅰ,20.21,10,1419-2,신규,25.05~26.05,,
11110,70,"25,000",2017,2025,4,3,교북동,경희궁자이(4단지),37.2635,19,126,신규,25.06~26.06,,
11110,40,"30,000",1999,2025,4,5,창신동,두산,59.95,5,232,신규,25.05~27.05,,
11110,367,"10,000",2017,2025,4,23,홍파동,경희궁자이(2단지),84.8359,11,199,갱신,25.06~27.06,"10,000",350
11110,0,"55,000",1993,2025,4,28,창신동,창신쌍용2,115.53,7,703,갱신,25.07~27.07,"50,000",
11110,44,"4,864",2015,2025,4,25,숭인동,영하우스,20.27,9,207-32,갱신,25.06~26.06,"4,864",44
11110,100,"17,000",1999,2025,4,3,창신동,두산,59.95,6,232,신규,25.05~27.05,,
11110,200,"10,000",2017,2025,4,30,교북동,경희궁자이(4단지),37.2635,14,126,신규,25.07~26.07,,
11110,110,"25,000",1992,2025,4,23,창신동,창신쌍용1,106.62,1,702,신규,25.05~27.05,,
11110,220,"5,000",2008,2025,4,10,사직동,광화문스페이스본(101동~105동),70.8,1,9,신규,25.05~27.05,,
11110,150,"6,000",2019,2025,4,16,구기동,마운틴뷰,76.66,3,125-5,신규,25.05~27.05,,
11110,60,"1,000",2012,2025,4,29,숭인동,삼전솔하임2차,14.69,4,296-19,신규,25.04~26.04,,
11110,110,"12,000",1993,2025,4,3,창신동,창신쌍용2,64.66,4,703,신규,25.04~27.04,,
11110,0,"3,917",2000,2025,4,28,무악동,무악현대,32.93,7,83,갱신,25.04~27.04,"3,732",
11110,0,"100,000",2017,2025,4,5,홍파동,경희궁자이(2단지),59.8547,8,199,신규,25.06~27.06,,
11110,70,"1,000",2013,2025,4,16,숭인동,종로중흥S클래스,19.466,9,202-3,신규,25.05~26.05,,
11110,0,"59,000",2009,2025,4,4,숭인동,종로청계힐스테이트,84.9478,17,766,신규,25.06~27.06,,
11110,0,"13,000",1966,2025,4,10,창신동,동대문,28.8,3,328-17,신규,25.05~27.05,,
11110,20,"30,000",2003,2025,4,1,익선동,현대뜨레비앙,45.5,2,55,신규,25.05~27.05,,
11110,0,"99,750",2017,2025,4,26,홍파동,경희궁자이(2단지),84.9895,4,199,갱신,25.06~27.06,"95,000",
11110,165,"25,000",2022,2025,4,30,충신동,힐스테이트창경궁,76.82,4,60,갱신,25.05~26.05,"25,000",155
11110,0,"30,900",1993,2025,4,29,창신동,창신쌍용2,64.66,13,703,갱신,25.06~27.06,"29,500",
11110,0,"165,000",2017,2025,4,5,홍파동,경희궁자이(2단지),116.9383,10,199,신규,25.06~27.06,,
11110,100,"17,000",1999,2025,4,5,창신동,두산,59.95,6,232,신규,25.05~27.05,,
11110,0,"38,000",1992,2025,4,12,창신동,창신쌍용1,54.7,10,702,신규,25.06~27.06,,
11110,35,"10,000",2017,2025,4,9,효제동,포레스트힐시티,16.672,7,65-2,신규,25.04~27.02,,
11110,53,"3,000",2013,2025,4,3,숭인동,종로중흥S클래스,19.466,11,202-3,신규,25.04~26.04,,
11110,0,"47,000",1999,2025,4,14,창신동,두산,59.95,10,232,갱신,25.05~27.05,"45,000",
11110,62,500,2013,2025,4,14,숭인동,종로동광모닝스카이,15.855,12,1421-1,신규,25.05~26.04,,
11110,0,"41,000",1979,2025,4,28,숭인동,숭인상가,93.6,6,204-11,갱신,25.04~27.04,"38,850",
11110,100,"5,000",1992,2025,4,23,창신동,창신쌍용1,54.7,4,702,신규,25.04~27.04,,
11110,65,"2,000",2013,2025,4,19,숭인동,종로중흥S클래스,19.466,11,202-3,신규,25.04~26.04,,
11110,0,"53,000",2008,2025,4,23,숭인동,종로센트레빌,59.92,5,2-1,갱신,25.07~27.07,"45,500",
11110,0,"85,000",2017,2025,4,29,홍파동,경희궁자이(2단지),84.614,9,199,갱신,25.05~27.05,"81,000",
11110,170,"65,000",2017,2025,4,28,평동,경희궁자이(3단지),84.8359,9,233,신규,25.07~27.07,,
11110,234,"20,000",2017,2025,4,7,홍파동,경희궁자이(2단지),59.8547,6,199,갱신,25.05~27.05,"20,000",220
11110,0,"17,000",1999,2025,4,29,통인동,효자,56.53,4,5-1,신규,25.06~27.06,,
11110,0,"18,000",2023,2025,4,28,숭인동,에비뉴청계Ⅰ,16.23,15,1419-2,신규,25.05~27.05,,
11110,0,"80,000",2004,2025,4,11,숭인동,롯데캐슬천지인,112.54,27,76,신규,25.05~27.05,,
11110,0,"112,000",2017,2025,4,28,홍파동,경희궁자이(2단지),84.614,1,199,갱신,25.06~27.06,"72,400",
11110,130,"30,000",2000,2025,4,26,무악동,현대,84.92,17,82,갱신,25.05~27.05,"30,000",100
11110,152,"3,000",2023,2025,4,7,숭인동,블루버드숭인,27.3,5,202-10,신규,25.04~27.04,,
11110,130,"3,000",2021,2025,4,28,효제동,이지마루종로,26.65,5,126-2,신규,25.04~26.04,,
11110,234,"20,000",2017,2025,4,26,홍파동,경희궁자이(2단지),59.895,9,199,갱신,25.05~27.05,"20,000",220
11110,0,"23,000",2002,2025,4,22,창신동,일우,59.3,1,602,신규,25.06~27.06,,
11110,0,"51,450",2017,2025,4,17,교북동,경희궁자이(4단지),37.2635,17,126,갱신,25.06~27.06,"49,000",
11110,150,"5,000",2023,2025,4,26,숭인동,에비뉴청계Ⅰ,24.52,8,1419-2,신규,25.04~26.04,,
11110,0,"47,000",1999,2025,4,26,창신동,두산,59.95,9,232,신규,25.06~27.06,,
11110,0,"95,000",2008,2025,4,1,사직동,광화문스페이스본(101동~105동),94.51,13,9,신규,25.04~27.04,,
11110,7,"7,248",2017,2025,4,25,행촌동,경희궁자이(1단지),39.0561,4,211,신규,25.02~27.04,,
11110,0,"84,000",2017,2025,4,24,홍파동,경희궁자이(2단지),59.8547,7,199,갱신,25.06~27.06,"80,000",
11110,150,"8,000",1992,2025,4,25,창신동,창신쌍용1,54.7,7,702,신규,25.07~27.06,,
11110,150,"8,000",1992,2025,4,25,창신동,창신쌍용1,54.7,7,702,신규,25.07~27.06,,
11110,0,"63,000",2015,2025,4,12,무악동,인왕산2차아이파크,84.068,8,88,갱신,25.05~27.05,"60,000",
11110,0,"35,000",2001,2025,4,23,평창동,롯데낙천대,110.53,1,72,갱신,25.04~27.04,"35,000",
11110,105,"8,000",1992,2025,4,25,창신동,창신쌍용1,54.7,7,702,신규,25.07~27.06,,
11110,120,"1,000",2021,2025,4,19,효제동,이지마루종로,19.31,14,126-2,신규,25.04~26.04,,
11110,0,"24,000",2002,2025,4,24,창신동,MID그린(9동),59.9,6,601-6,갱신,25.05~27.05,"25,500",
11110,0,"78,000",1995,2025,4,11,명륜2가,아남1,84.9,15,4,신규,25.07~27.07,,
11110,0,"120,000",2017,2025,4,24,홍파동,경희궁자이(2단지),84.9443,5,199,갱신,25.04~27.04,"98,000",
11110,0,"46,000",2009,2025,4,11,숭인동,종로청계힐스테이트,59.9426,15,766,갱신,25.06~27.06,"44,000",
11110,0,"45,000",1993,2025,4,19,창신동,창신쌍용2,115.53,5,703,신규,25.06~27.06,,
11110,0,"90,000",2017,2025,4,12,평동,경희궁자이(3단지),84.614,19,233,갱신,25.04~27.04,"82,000",
11110,0,"59,850",2000,2025,4,19,무악동,현대,84.92,9,82,갱신,25.05~27.05,"57,000",
11110,80,"1,000",2011,2025,4,15,충신동,CS타워,22.17,11,62-2,신규,25.04~26.04,,
11110,42,"5,980",2023,2025,4,23,숭인동,청계로벤하임,20.247,9,240-1,신규,25.06~27.06,,
11110,0,"71,000",2017,2025,4,4,교북동,경희궁자이(4단지),45.879,18,126,신규,25.04~27.04,,
11110,0,"17,500",2023,2025,4,18,숭인동,에비뉴청계Ⅰ,16.23,13,1419-2,신규,25.06~27.06,,
11110,0,"68,000",2022,2025,4,16,충신동,힐스테이트창경궁,84.95,10,60,갱신,25.04~27.04,"65,000",
11110,0,"73,000",2008,2025,4,22,숭인동,종로센트레빌,114.67,2,2-1,신규,25.07~27.07,,
11110,0,"120,000",2017,2025,4,21,평동,경희궁자이(3단지),84.8359,20,233,신규,25.06~27.06,,
11110,0,"120,000",2017,2025,4,18,평동,경희궁자이(3단지),84.8359,9,233,갱신,25.04~27.04,"95,000",
11110,55,"1,000",2012,2025,4,21,숭인동,삼전솔하임2차,16.67,5,296-19,갱신,25.05~26.05,"1,000",52
11110,110,"70,000",2017,2025,4,21,홍파동,경희궁자이(2단지),59.895,6,199,신규,25.05~26.05,,
11110,0,"66,000",1995,2025,4,19,명륜2가,아남1,84.9,3,4,갱신,25.07~26.06,"60,900",
11110,25,"50,000",2022,2025,4,18,충신동,힐스테이트창경궁,76.82,9,60,신규,25.04~28.04,,
11110,0,"86,100",2019,2025,4,19,무악동,경희궁롯데캐슬,84.8792,4,89,갱신,25.05~27.05,"82,000",
11110,0,"109,974",2017,2025,4,19,홍파동,경희궁자이(2단지),101.9702,7,199,갱신,25.07~26.09,"104,738",
11110,0,"170,000",2017,2025,4,10,홍파동,경희궁자이(2단지),116.9862,6,199,신규,25.07~27.07,,
11110,0,"85,500",2017,2025,4,18,평동,경희궁자이(3단지),59.8547,1,233,갱신,25.05~27.05,"65,500",
11110,160,"85,000",2017,2025,4,18,평동,경희궁자이(3단지),84.8359,18,233,갱신,25.07~27.12,"105,000",
11110,0,"75,000",2008,2025,4,18,무악동,인왕산아이파크,84.858,13,60,신규,25.06~27.06,,
11110,80,"1,000",2017,2025,4,18,효제동,포레스트힐시티,16.672,7,65-2,신규,25.04~26.02,,
11110,0,"115,000",2017,2025,4,18,홍파동,경희궁자이(2단지),84.8359,8,199,신규,25.04~27.04,,
11110,0,"33,000",1992,2025,4,2,창신동,창신쌍용1,54.7,3,702,신규,25.04~27.04,,
11110,164,"3,000",2023,2025,4,18,숭인동,블루버드숭인,28.21,9,202-10,신규,25.04~27.04,,
11110,370,"20,000",2008,2025,4,17,사직동,광화문스페이스본(101동~105동),108.55,5,9,신규,25.07~27.07,,
11110,420,"10,000",2017,2025,4,17,평동,경희궁자이(3단지),84.8359,3,233,신규,25.07~27.07,,
11110,0,"95,000",2017,2025,4,17,평동,경희궁자이(3단지),59.9425,7,233,신규,25.05~26.02,,
11110,0,"25,200",2017,2025,4,12,숭인동,블루빌,44.56,6,243,갱신,25.05~27.05,"25,200",
11110,0,"36,500",1999,2025,4,14,창신동,두산,59.95,2,232,갱신,25.04~27.04,"35,000",
11110,300,"20,000",2008,2025,4,17,사직동,광화문스페이스본(101동~105동),94.51,8,9,신규,25.06~27.06,,
11110,160,"15,000",1995,2025,4,15,명륜2가,아남1,84.8,17,4,갱신,25.06~27.06,"15,000",150
11110,250,"30,000",2008,2025,4,14,사직동,광화문스페이스본(101동~105동),94.51,5,9,갱신,25.05~27.05,"30,000",250
11110,0,"13,000",1966,2025,4,10,창신동,동대문,28.8,3,328-17,신규,25.05~27.05,,
11110,0,"34,900",2003,2025,4,9,명륜1가,리치캐슬아파트,61.35,4,33-85,신규,25.05~27.05,,
11110,0,"17,000",1995,2025,4,14,명륜1가,방산(5-102),59.46,3,5-102,갱신,25.05~27.05,"17,000",
11110,200,"30,000",2008,2025,4,12,사직동,광화문스페이스본(101동~105동),94.51,6,9,갱신,25.05~27.05,"30,000",185
11110,0,"16,500",1997,2025,4,9,숭인동,도시그린빌라트18차,59.76,1,820-1,신규,25.04~25.07,,
11110,40,"30,000",1999,2025,4,5,창신동,두산,59.95,5,232,신규,25.05~27.05,,
11110,0,"27,100",1993,2025,4,8,창신동,창신쌍용2,54.7,8,703,갱신,25.04~27.04,"26,400",
11110,420,"20,000",2003,2025,4,9,내수동,경희궁파크팰리스,147.62,8,95,갱신,25.05~27.05,"20,000",400
11110,0,"125,000",2017,2025,4,7,홍파동,경희궁자이(2단지),84.9339,3,199,갱신,25.06~27.06,"115,000",
11110,56,"1,000",2013,2025,4,7,낙원동,삼일주택,13.86,8,22-1,신규,25.04~26.04,,
11110,0,"49,700",2017,2025,4,4,교북동,경희궁자이(4단지),37.2635,12,126,신규,25.04~27.04,,
11110,0,"34,900",2003,2025,4,9,명륜1가,리치캐슬아파트,61.35,4,33-85,신규,25.05~27.05,,
11110,380,"5,000",2022,2025,4,8,충신동,힐스테이트창경궁,84.96,9,60,신규,25.04~26.11,,
11110,10,"50,000",2008,2025,4,8,숭인동,종로센트레빌,84.92,5,2-1,갱신,25.04~27.04,"50,000",
11110,0,"31,500",1992,2025,4,7,창신동,창신쌍용1,54.7,13,702,신규,25.06~27.06,,
11110,0,"71,900",2019,2025,4,6,무악동,경희궁롯데캐슬,59.6737,5,89,갱신,25.06~27.06,"68,500",
11110,350,"10,000",2015,2025,4,2,무악동,인왕산2차아이파크,112.8144,14,88,신규,25.05~27.05,,
11110,21,"6,176",2017,2025,4,7,행촌동,경희궁자이(1단지),42.1289,5,211,신규,~27.06,,
11110,25,"27,000",2021,2025,4,7,효제동,이지마루종로,25.55,13,126-2,신규,25.05~27.05,,
11110,0,"48,000",2009,2025,4,5,숭인동,종로청계힐스테이트,59.9426,6,766,갱신,25.07~27.07,"46,000",
11110,90,"1,000",2017,2025,4,3,효제동,포레스트힐시티,20.3861,3,65-2,신규,25.04~27.02,,
11110,28,"2,377",2017,2025,4,4,행촌동,경희궁자이(1단지),42.1289,15,211,,25.05~27.04,,
11110,0,"140,000",2017,2025,4,4,홍파동,경희궁자이(2단지),101.9914,8,199,신규,25.06~27.06,,
11110,130,"5,000",1999,2025,4,3,창신동,두산,59.95,14,232,신규,25.06~27.06,,
11110,65,"35,000",1981,2025,4,2,신문로1가,신문로맨션,81.28,10,238,신규,25.04~27.04,,
11110,20,"30,000",2003,2025,4,1,익선동,현대뜨레비앙,45.5,2,55,신규,25.05~27.05,,
11110,160,"30,000",2000,2025,4,2,무악동,현대,114.9,11,82,신규,25.05~27.05,,
11110,270,"70,000",2008,2025,4,2,사직동,광화문스페이스본(101동~105동),136.4,6,9,신규,25.05~27.05,,
11110,150,"10,000",2017,2025,4,2,교북동,경희궁자이(4단지),37.2635,17,126,신규,25.04~26.04,,
11110,0,"46,000",1998,2025,4,2,평창동,삼성,84.93,11,596,갱신,25.06~27.06,"36,000",
11110,0,"64,000",2008,2025,4,2,무악동,인왕산아이파크,84.858,17,60,갱신,25.05~27.05,"61,000",
11110,0,"30,800",1993,2025,4,1,창신동,창신쌍용2,79.87,2,703,갱신,25.05~26.10,"29,400",
11110,0,"70,000",1996,2025,4,1,명륜2가,아남2,84.9,1,236,신규,25.05~27.05,,
11110,0,"45,000",1999,2025,4,1,명륜2가,명륜동주상복합아남아파트,59.36,2,237,갱신,24.04~26.04,"35,000",
