gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"50,000",,2001,2021,1,18,상도동,숭실골드,70.97,2,473
11590,"115,000",,1993,2021,1,27,사당동,신동아4,59.89,10,105
11590,"124,000",,1999,2021,1,30,사당동,사당자이,114.94,13,1139
11590,"79,900",,1999,2021,1,30,사당동,사당자이,59.89,11,1139
11590,"170,000",,1991,2021,1,23,흑석동,명수대한양,84.9,2,38-58
11590,"104,000",,2003,2021,1,30,신대방동,롯데낙천대,80.2422,8,713
11590,"120,000",,2007,2021,1,23,상도동,포스코더샵,84.995,1,521
11590,"167,000",,2018,2021,1,30,흑석동,롯데캐슬에듀포레,84.9912,9,340
11590,"165,000",,1993,2021,1,30,대방동,대림아파트,134.25,17,501
11590,"84,000",,2003,2021,1,30,흑석동,우리유앤미,59.6618,8,329
11590,"149,000",,2011,2021,1,29,본동,래미안트윈파크,84.94,20,494
11590,"191,300",,2019,2021,1,26,흑석동,아크로리버하임,84.9184,15,341
11590,"114,500",,1998,2021,1,30,사당동,경남아너스빌(대아3),84.63,3,1136
11590,"95,700",,1993,2021,1,27,대방동,대림아파트,59.84,2,501
11590,"134,000",,2003,2021,1,27,상도동,중앙하이츠빌,123.6025,11,415
11590,"125,000",,2016,2021,1,30,상도동,상도효성해링턴플레이스,84.9116,14,536
11590,"102,500",,1994,2021,1,30,대방동,대방동현대,84.96,23,502
11590,"95,800",,1993,2021,1,30,대방동,대림아파트,59.84,19,501
11590,"92,000",,2007,2021,1,30,사당동,케이씨씨,84.7472,2,1153
11590,"104,000",,1994,2021,1,29,대방동,대방동현대,84.96,12,502
11590,"105,500",,1990,2021,1,26,사당동,대림(169-8),59.67,5,169-8
11590,"155,000",,2012,2021,1,30,흑석동,흑석한강센트레빌Ⅱ,84.978,1,339
11590,"110,000",,2004,2021,1,30,본동,경동윈츠리버,110.04,1,484
11590,"54,500",,1993,2021,1,31,신대방동,신동아,48.18,10,360-17
11590,"104,800",,1990,2021,1,23,사당동,대림(169-8),59.67,3,169-8
11590,"86,000",,1999,2021,1,29,대방동,현대홈타운2,59.89,3,506
11590,"97,000",,1996,2021,1,30,신대방동,현대,84.57,8,707
11590,"109,000",,2003,2021,1,23,상도동,중앙하이츠빌,84.9883,17,415
11590,"113,000",,2003,2021,1,25,상도동,중앙하이츠빌,84.9883,9,415
11590,"101,500",,1994,2021,1,24,대방동,대방동현대,84.96,23,502
11590,"119,000",,2003,2021,1,23,사당동,삼성래미안,84.967,14,1133
11590,"144,200",,1993,2021,1,30,사당동,사당우성2,118.25,8,105
11590,"79,500",,1991,2021,1,29,사당동,현대,59.96,5,169-32
11590,"119,000",,2016,2021,1,23,상도동,상도효성해링턴플레이스,84.9506,4,536
11590,"95,000",,2003,2021,1,24,상도동,중앙하이츠빌,59.9388,1,415
11590,"106,000",,2001,2021,1,23,노량진동,신동아리버파크,84.88,18,325
11590,"85,000",,2006,2021,1,30,상도동,상도팰리스,84.86,7,460
11590,"112,000",,2003,2021,1,21,상도동,중앙하이츠빌,84.9883,5,415
11590,"104,000",,1997,2021,1,30,노량진동,건영(103동-106동),84.94,3,324
11590,"91,000",,2003,2021,1,19,상도동,삼성래미안2,59.886,5,421
11590,"80,000",,1997,2021,1,28,사당동,경남아너스빌1차,59.9,12,1134
11590,"101,000",,1996,2021,1,30,신대방동,현대,84.57,17,707
11590,"173,500",,2012,2021,1,27,상도동,힐스테이트 상도 센트럴파크,118.1759,11,531
11590,"174,500",,2010,2021,1,26,사당동,이수자이,149.63,17,147-29
11590,"84,700",,1993,2021,1,23,사당동,사당우성2,46.75,2,105
11590,"158,000",,1990,2021,1,20,사당동,대림(169-8),125.4,7,169-8
11590,"111,500",,2003,2021,1,25,신대방동,롯데낙천대,80.124,15,713
