gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"65,000",2020,2025,2,21,신월동,목동센트럴아이파크위브4단지,84.98,11,1078,신규,25.04~27.04,,
11470,0,"17,000",1988,2025,2,18,신월동,신월시영,43.2,9,987-1,신규,25.05~27.05,,
11470,50,"110,000",1987,2025,2,25,신정동,목동신시가지13,156.62,5,327,신규,25.05~27.05,,
11470,0,"85,000",1987,2025,2,15,신정동,목동신시가지13,98.63,13,327,신규,25.04~27.04,,
11470,0,"25,000",2000,2025,2,12,신정동,신트리4,48.96,3,1277,신규,25.05~27.05,,
11470,60,"10,000",1998,2025,2,25,신월동,태형,59.76,8,134-17,신규,25.04~27.04,,
11470,0,"75,000",2021,2025,2,8,신정동,래미안목동아델리체(101동~118동),59.82,13,1326,신규,25.04~27.04,,
11470,0,"63,000",1990,2025,2,1,신정동,유원목동,84.96,8,87-39,갱신,25.04~27.04,"60,000",
11470,65,500,2017,2025,2,27,신정동,목동경동미르웰,14.02,8,972-2,신규,25.04~26.04,,
11470,70,"20,000",2023,2025,2,28,신정동,어반클라쎄목동,37.42,3,1328,신규,25.04~27.04,,
11470,0,"44,000",2003,2025,2,18,신정동,정은SKY빌,84.972,12,1194-3,신규,25.02~27.02,,
11470,0,"50,000",1987,2025,2,5,신정동,목동신시가지8,54.94,7,314,신규,25.05~27.05,,
11470,0,"56,000",1986,2025,2,20,목동,목동신시가지4,65.34,13,904,신규,25.04~27.04,,
11470,0,"56,000",1986,2025,2,20,목동,목동신시가지4,65.34,13,904,신규,25.04~27.04,,
11470,0,"90,000",1986,2025,2,17,목동,목동신시가지5,95.06,13,912,신규,25.05~27.05,,
11470,111,"30,000",1986,2025,2,22,목동,목동신시가지2,83.52,1,902,갱신,25.06~27.06,"30,000",100
11470,0,"55,000",1986,2025,2,15,목동,목동신시가지4,67.58,7,904,신규,25.04~27.04,,
11470,78,"2,000",2019,2025,2,17,신정동,선영에비앙,17.94,9,1029-14,신규,25.04~26.04,,
11470,0,"78,000",1987,2025,2,18,신정동,목동신시가지13,98.63,1,327,갱신,25.02~26.01,"75,000",
11470,0,"53,000",2005,2025,2,22,신정동,동일하이빌2단지,84.955,5,1311,신규,25.04~26.11,,
11470,0,"31,500",2000,2025,2,24,신정동,신정6현대,59.4,12,743-2,갱신,25.05~27.05,"30,000",
11470,0,"67,000",1986,2025,2,19,목동,목동신시가지7,66.6,4,925,신규,25.04~27.04,,
11470,0,"49,500",2020,2025,2,28,신월동,목동센트럴아이파크위브2단지,52.85,11,1076,신규,25.04~27.04,,
11470,89,"25,000",1998,2025,2,22,목동,극동늘푸른,84.21,12,752-1,갱신,25.04~27.04,"25,000",85
11470,0,"78,000",1985,2025,2,19,목동,목동신시가지1,65.34,2,901,신규,25.04~27.04,,
11470,120,"80,000",1986,2025,2,5,목동,목동신시가지5,115.47,13,912,신규,25.04~27.04,,
11470,115,"5,000",1988,2025,2,12,신정동,목동신시가지11,66.24,6,325,신규,25.03~27.03,,
11470,70,"2,000",1988,2025,2,26,신월동,신월시영,43.2,5,987-1,신규,25.04~27.04,,
11470,80,"3,000",1988,2025,2,21,신월동,신월시영,50.67,4,987-1,신규,25.04~27.03,,
11470,0,"30,000",2000,2025,2,22,신정동,학마을1단지,49.99,10,1293,신규,25.04~27.04,,
11470,0,"26,250",1988,2025,2,19,신정동,목동신시가지11,51.48,7,325,갱신,25.03~27.03,"25,000",
11470,0,"46,000",1997,2025,2,6,목동,에이스,83.09,5,769-19,신규,25.03~27.03,,
11470,120,"22,000",2019,2025,2,22,신정동,목동파크자이(101동~108동),84.977,3,1325,신규,25.03~28.03,,
11470,0,"117,000",2003,2025,2,14,목동,현대파크빌(907-23),149.92,21,907-23,신규,25.03~27.03,,
11470,0,"36,500",1985,2025,2,27,목동,목동신시가지1,47.52,9,901,갱신,25.03~27.03,"35,000",
11470,0,"6,804",2016,2025,2,19,신정동,신정숲속마을,39.99,7,1324,,25.03~27.02,,
11470,0,"48,200",1988,2025,2,7,신정동,목동신시가지11,75.68,3,325,갱신,25.02~27.02,"46,700",
11470,0,"90,000",1997,2025,2,1,목동,목동청구한신아파트,84.76,9,929,신규,25.04~27.04,,
11470,0,"51,400",2000,2025,2,25,신정동,신정6현대,114.8,13,743-2,신규,25.03~26.03,,
11470,0,"75,000",1997,2025,2,15,목동,목동청구한신아파트,84.77,3,929,갱신,25.03~27.03,"60,000",
11470,180,"130,000",2009,2025,2,12,목동,트라팰리스웨스턴에비뉴,112.33,11,962,신규,25.03~27.03,,
11470,0,"68,200",1986,2025,2,21,목동,목동신시가지4,95.67,4,904,갱신,25.04~27.04,"65,000",
11470,0,"63,000",2005,2025,2,5,신정동,동일하이빌2단지,115.321,19,1311,신규,25.03~27.03,,
11470,0,"45,000",1987,2025,2,6,신정동,목동신시가지8,54.94,7,314,신규,25.03~27.03,,
11470,0,"27,000",1988,2025,2,18,신정동,목동신시가지11,51.48,1,325,갱신,25.04~26.04,"26,000",
11470,32,"8,000",2002,2025,2,28,신정동,로얄스위트,42.04,3,913-4,신규,25.03~27.03,,
11470,0,"65,000",2020,2025,2,28,신월동,목동센트럴아이파크위브4단지,84.98,7,1078,신규,25.03~27.03,,
11470,0,"65,000",1992,2025,2,25,목동,우성,84.63,2,200,신규,25.03~27.03,,
11470,0,"30,000",2002,2025,2,26,신월동,세제뉴타운,57.32,9,529-2,신규,25.03~27.03,,
11470,80,"26,000",2004,2025,2,5,목동,애드웰(774-10),73.25,5,774-10,신규,25.03~27.03,,
11470,0,"68,200",1986,2025,2,1,목동,목동신시가지6,95.03,5,911,갱신,25.03~27.03,"65,000",
11470,100,"15,000",1987,2025,2,23,신정동,목동신시가지10,53.82,14,311,신규,25.04~27.04,,
11470,0,"81,900",1987,2025,2,22,신정동,목동신시가지14,108.28,10,329,갱신,25.05~27.05,"78,000",
11470,0,"26,250",1988,2025,2,26,신정동,목동신시가지11,51.48,15,325,갱신,25.04~27.04,"25,000",
11470,0,"23,000",1988,2025,2,21,신월동,신월시영,50.67,10,987-1,갱신,25.02~27.02,"22,000",
11470,140,"5,000",2004,2025,2,13,신정동,대성유니드2차,59.95,8,1198-3,신규,25.04~27.04,,
11470,0,"86,000",2021,2025,2,27,신정동,래미안목동아델리체(101동~118동),84.9,14,1326,신규,25.04~27.04,,
11470,130,"5,000",1987,2025,2,11,신정동,목동신시가지10,53.82,2,311,신규,25.03~27.03,,
11470,150,"30,000",2011,2025,2,8,신정동,이펜하우스3단지,114.98,1,1316,신규,25.03~27.03,,
11470,0,"73,500",1997,2025,2,27,목동,목동청구한신아파트,84.76,13,929,신규,25.05~27.05,,
11470,125,"5,000",2000,2025,2,13,신정동,신트리4,49.5,13,1277,신규,25.03~27.03,,
11470,0,"78,000",2022,2025,2,27,신정동,호반써밋목동,84.9828,11,1327,신규,25.05~27.05,,
11470,0,"84,000",2021,2025,2,21,신정동,래미안목동아델리체(101동~118동),84.9,16,1326,갱신,25.03~27.03,"80,000",
11470,75,"2,000",1988,2025,2,22,신월동,신월시영,50.67,9,987-1,신규,25.03~27.03,,
11470,0,"56,700",1987,2025,2,23,신정동,목동신시가지9,71.37,14,312,갱신,25.02~27.02,"54,000",
11470,0,"26,000",1999,2025,2,22,신정동,신트리1,49.8,11,1259,신규,25.04~27.04,,
11470,55,"5,000",1996,2025,2,10,신월동,영남타운,49.95,8,547-7,신규,25.03~27.03,,
11470,94,"5,250",1988,2025,2,15,신정동,목동신시가지12,56.76,3,326,갱신,25.03~27.03,"5,000",90
11470,0,"68,000",2021,2025,2,20,신정동,래미안목동아델리체(101동~118동),84.94,7,1326,갱신,25.03~27.03,"65,000",
11470,0,"33,600",1987,2025,2,15,신정동,목동신시가지13,53.9,15,327,갱신,25.03~27.03,"32,000",
11470,19,"90,000",1987,2025,2,17,신정동,목동신시가지13,151.76,1,327,갱신,25.04~27.04,"90,000",
11470,0,"62,000",1985,2025,2,28,목동,목동신시가지1,66,11,901,신규,25.05~27.05,,
11470,0,"84,000",1986,2025,2,22,목동,목동신시가지5,95.06,11,912,갱신,25.03~27.03,"80,000",
11470,0,"78,200",2016,2025,2,22,신정동,목동힐스테이트,84.98,5,1323,신규,25.06~27.06,,
11470,25,"24,900",2004,2025,2,22,목동,힐타운,74.05,1,315-6,신규,25.04~27.04,,
11470,0,"60,000",1987,2025,2,7,신정동,목동신시가지9,71.37,8,312,신규,25.03~27.03,,
11470,0,"63,000",1986,2025,2,15,목동,목동신시가지3,64.98,5,903,갱신,25.03~27.03,"63,000",
11470,0,"26,250",1988,2025,2,23,신정동,목동신시가지11,51.48,8,325,갱신,25.03~27.03,"25,000",
11470,0,"62,000",1985,2025,2,28,목동,목동신시가지1,66,11,901,신규,25.05~27.05,,
11470,0,"86,100",2016,2025,2,27,신정동,목동힐스테이트,84.98,10,1323,갱신,25.03~26.09,"82,000",
11470,0,"30,700",2002,2025,2,20,신정동,심미,57.14,8,916-15,신규,25.04~27.04,,
11470,160,"30,000",2000,2025,2,7,신정동,목동우성2,113.91,16,337,신규,25.02~27.02,,
11470,50,"60,000",2004,2025,2,6,목동,목동2차아이파크,84.85,12,758-2,신규,25.04~27.04,,
11470,0,"26,250",1999,2025,2,12,신정동,신트리1,49.8,12,1259,갱신,25.03~27.03,"25,000",
11470,170,"10,000",2021,2025,2,5,신정동,래미안목동아델리체(119동~123동),59.82,15,1326,갱신,25.03~27.03,"10,000",160
11470,90,"5,000",2000,2025,2,27,신정동,학마을1단지,49.99,7,1293,신규,25.03~27.03,,
11470,110,"20,000",1986,2025,2,25,목동,목동신시가지6,47.94,12,911,신규,25.06~27.06,,
11470,0,"15,750",1988,2025,2,28,신월동,신월시영,50.67,4,987-1,갱신,25.03~27.03,"15,000",
11470,0,"80,850",2016,2025,2,11,신정동,목동힐스테이트,84.98,10,1323,갱신,25.03~27.03,"77,000",
11470,0,"42,000",1998,2025,2,15,목동,극동늘푸른,59.91,11,752-1,갱신,25.03~27.03,"40,125",
11470,145,"4,000",2003,2025,2,10,신월동,대방샤인힐,59.648,1,1017,신규,25.03~27.03,,
11470,0,"94,500",1985,2025,2,21,목동,목동신시가지1,125.44,2,901,갱신,25.02~27.02,"90,000",
11470,0,"59,000",1997,2025,2,28,목동,삼익,59.87,3,933,신규,25.04~27.04,,
11470,0,"40,000",2001,2025,2,22,신정동,푸른마을2,59.85,4,1281,신규,25.04~27.04,,
11470,189,"11,550",1994,2025,2,15,목동,목동대림,84.82,17,405,갱신,25.03~27.03,"11,000",180
11470,0,"79,000",1997,2025,2,22,신정동,목동현대3차,84.77,7,1279,신규,25.03~27.03,,
11470,120,"4,000",1987,2025,2,20,신정동,목동신시가지9,53.82,13,312,신규,25.02~27.02,,
11470,0,"45,150",1986,2025,2,11,목동,목동신시가지7,66.6,15,925,갱신,25.05~27.05,"43,000",
11470,150,"45,000",1997,2025,2,1,신정동,목동현대3차,84.77,6,1279,신규,25.03~27.03,,
11470,97,"40,000",1997,2025,2,22,목동,목동청구한신아파트,84.77,2,929,갱신,25.07~25.12,"40,000",67
11470,67,"40,000",1997,2025,2,22,목동,목동청구한신아파트,84.77,2,929,갱신,25.03~25.06,"40,000",67
11470,32,"155,000",2009,2025,2,15,목동,트라팰리스이스턴에비뉴,146.1,14,962-1,갱신,25.04~27.04,"155,000",
11470,100,"10,000",1986,2025,2,22,목동,목동신시가지6,47.94,6,911,갱신,25.02~27.02,"10,000",75
11470,0,"34,500",1987,2025,2,25,신정동,목동신시가지10,53.82,5,311,신규,25.05~27.05,,
11470,0,"83,000",1987,2025,2,20,신정동,목동신시가지13,98.63,12,327,신규,25.03~27.03,,
11470,0,"70,000",1987,2025,2,15,신정동,목동신시가지13,98.63,2,327,신규,25.04~27.04,,
11470,0,"63,000",2016,2025,2,25,신정동,목동힐스테이트,59.95,15,1323,갱신,25.04~27.03,"60,000",
11470,85,"20,000",1986,2025,2,24,목동,목동신시가지6,47.94,2,911,신규,25.03~27.03,,
11470,200,"10,000",2001,2025,2,21,목동,대원칸타빌,84.97,15,808-5,갱신,25.03~27.03,"10,000",160
11470,0,"26,250",2000,2025,2,22,신정동,신트리4,49.8,10,1277,갱신,25.02~27.02,"25,000",
11470,107,"10,000",1987,2025,2,15,신정동,목동신시가지13,70.73,6,327,갱신,25.03~27.03,"10,000",100
11470,380,"70,000",2006,2025,2,26,목동,하이페리온2,119.369,7,961,갱신,25.03~27.03,"70,000",300
11470,0,"91,000",1986,2025,2,11,목동,목동신시가지2,97.92,1,902,갱신,25.02~27.02,"91,000",
11470,0,"83,000",1994,2025,2,26,목동,목동대림,84.82,7,405,신규,25.06~27.06,,
11470,0,"68,000",2021,2025,2,25,신정동,래미안목동아델리체(101동~118동),84.95,4,1326,갱신,25.02~27.02,"65,000",
11470,134,"40,000",1986,2025,2,18,목동,목동신시가지4,95.34,12,904,갱신,25.03~27.03,"40,000",120
11470,15,"34,000",1987,2025,2,12,신정동,목동신시가지13,53.9,7,327,갱신,25.05~27.05,"34,000",
11470,19,"55,000",1986,2025,2,21,목동,목동신시가지7,66.6,14,925,신규,25.04~27.04,,
11470,80,"70,000",1986,2025,2,13,목동,목동신시가지3,95.16,6,903,신규,25.04~27.04,,
11470,0,"73,000",1997,2025,2,15,목동,목동현대1,59.9,13,932,신규,25.04~27.04,,
11470,0,"155,000",2000,2025,2,18,목동,부영3,238.31,18,908-34,신규,25.04~27.04,,
11470,80,"20,000",1987,2025,2,26,신정동,목동신시가지10,61.26,1,311,신규,25.03~27.03,,
11470,0,"80,000",2019,2025,2,4,목동,목동롯데캐슬마에스트로,84.9779,1,965,신규,25.03~27.03,,
11470,0,"42,000",2020,2025,2,8,신월동,목동센트럴아이파크위브2단지,59.88,18,1076,갱신,25.03~27.03,"40,000",
11470,18,"32,100",1988,2025,2,19,신정동,목동신시가지11,51.48,14,325,갱신,25.03~27.03,"32,000",
11470,0,"55,000",1992,2025,2,28,신정동,쌍용,84.63,11,334,신규,25.04~27.04,,
11470,0,"60,000",1987,2025,2,18,신정동,목동신시가지13,70.73,1,327,신규,25.03~27.03,,
11470,0,"67,000",2020,2025,2,12,신월동,목동센트럴아이파크위브4단지,84.98,8,1078,신규,25.03~29.03,,
11470,50,"12,000",1988,2025,2,28,신월동,신월시영,59.49,10,987-1,갱신,25.03~27.03,"11,000",50
11470,0,"46,200",1986,2025,2,15,목동,목동신시가지3,64.98,3,903,갱신,25.04~27.04,"44,000",
11470,180,"5,000",2005,2025,2,27,목동,롯데캐슬위너,59.98,10,956,신규,25.04~27.04,,
11470,0,"65,000",1995,2025,2,12,신정동,현대,84.84,9,1252,신규,25.03~27.03,,
11470,0,"50,000",1992,2025,2,7,신정동,대림,84.86,10,333,갱신,25.02~27.02,"48,000",
11470,0,"42,000",2011,2025,2,17,신정동,이펜하우스4단지,84.51,5,1317,갱신,25.03~27.03,"40,000",
11470,250,"10,000",1997,2025,2,12,신정동,목동현대3차,84.77,17,1279,신규,25.03~27.03,,
11470,190,"20,000",1985,2025,2,15,목동,목동신시가지1,99.15,3,901,갱신,25.02~27.02,"20,000",180
