gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"85,000",중개거래,2018,2022,7,21,독산동,금천롯데캐슬골드파크3차,59.9672,30,1155
11545,"74,500",중개거래,2014,2022,7,27,시흥동,남서울힐스테이트,59.817,6,1026
11545,"67,500",중개거래,1998,2022,7,26,가산동,두산,59.84,17,769
11545,"72,000",중개거래,2000,2022,7,13,시흥동,벽산,114.84,3,1010
11545,"95,000",중개거래,2014,2022,7,30,시흥동,남서울힐스테이트,84.786,27,1026
11545,"70,700",중개거래,2008,2022,7,23,시흥동,백운한비치Ⅱ,84.979,5,1018
11545,"70,700",중개거래,2008,2022,7,23,시흥동,백운한비치Ⅱ,84.979,5,1018
11545,"83,500",중개거래,2002,2022,7,28,시흥동,우방,114.89,7,1011
11545,"111,000",중개거래,2016,2022,7,1,독산동,금천롯데캐슬골드파크1차,71.39,14,1147
11545,"17,000",직거래,2014,2022,7,10,가산동,비즈트위트바이올렛5차,12.19,13,140-36
11545,"71,000",중개거래,2008,2022,7,20,시흥동,백운한비치Ⅱ,84.835,9,1018
11545,"33,400",직거래,2021,2022,7,4,가산동,하이펠리스,25.19,13,143-3
11545,"95,000",중개거래,2014,2022,7,5,시흥동,남서울힐스테이트,84.677,5,1026
11545,"28,000",중개거래,1975,2022,7,18,시흥동,시흥(817-29),39.83,2,817-29
11545,"95,000",중개거래,2014,2022,7,12,시흥동,남서울힐스테이트,84.697,7,1026
11545,"9,500",중개거래,2014,2022,7,13,가산동,비즈트위트바이올렛5차,12.19,11,140-36
11545,"17,000",직거래,2018,2022,7,8,가산동,가산지웰에스테이트2차,14.12,6,143-6
11545,"12,000",중개거래,2014,2022,7,7,가산동,비즈트위트바이올렛5차,12.19,9,140-36
11545,"12,000",중개거래,2014,2022,7,8,가산동,비즈트위트바이올렛5차,12.19,9,140-36
11545,"141,000",중개거래,2016,2022,7,1,독산동,금천롯데캐슬골드파크1차,101.8228,29,1147
11545,"14,700",직거래,2013,2022,7,4,가산동,가산지웰에스테이트,15.96,10,140-9
11545,"141,000",중개거래,2016,2022,7,1,독산동,금천롯데캐슬골드파크1차,101.8228,29,1147
