gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"290,000",중개거래,2001,2022,7,4,청담동,상지리츠빌5B,152.85,7,127-37
11680,"210,000",중개거래,2003,2022,7,4,도곡동,PLUMHILLS,206.1,1,193-67
11680,"340,000",중개거래,2003,2022,7,27,도곡동,타워팰리스2,130.17,3,467-17
11680,"290,000",중개거래,1999,2022,7,29,청담동,연세청담파크빌,242.34,5,59-21
11680,"315,000",중개거래,2004,2022,7,7,청담동,청담대우멤버스카운티11차,164.99,3,122-15
11680,"450,000",중개거래,2008,2022,7,27,청담동,청담동마크노빌,270.25,1,89-12
11680,"287,000",중개거래,2010,2022,7,20,역삼동,래미안그레이튼(진달래2차),105.89,25,762-3
11680,"142,000",중개거래,1998,2022,7,30,신사동,로데오현대,84.96,8,658
11680,"303,000",중개거래,2004,2022,7,27,개포동,개포자이,170.32,11,12-2
11680,"340,000",중개거래,2003,2022,7,27,도곡동,타워팰리스2,130.17,3,467-17
11680,"440,000",중개거래,1981,2022,7,28,압구정동,한양7,137.55,9,528
11680,"142,000",중개거래,1998,2022,7,30,신사동,로데오현대,84.96,8,658
11680,"200,000",직거래,2016,2022,7,26,역삼동,역삼자이,59.9977,29,711-3
11680,"373,000",중개거래,2019,2022,7,11,개포동,래미안블레스티지,99.991,31,1280
11680,"380,000",중개거래,1985,2022,7,12,대치동,한보미도맨션2,126.33,7,511
11680,"30,000",중개거래,2004,2022,7,12,삼성동,LG선릉에클라트(B),36.47,10,142-3
11680,"500,000",중개거래,1998,2022,7,22,도곡동,힐데스하임빌라,244.55,6,193-1
11680,"218,000",중개거래,2004,2022,7,19,삼성동,삼성동중앙하이츠빌리지,59.98,3,14-1
11680,"84,500",중개거래,2006,2022,7,16,역삼동,역삼I'PARK,28.246,6,713-11
11680,"219,000",중개거래,2004,2022,7,18,논현동,두산위브1단지,110.778,9,252-1
11680,"34,000",중개거래,2003,2022,7,4,대치동,대우아이빌멤버스(891-26),35.796,8,891-26
11680,"248,000",중개거래,1979,2022,7,8,대치동,은마,76.79,8,316
11680,"240,000",중개거래,1979,2022,7,7,대치동,은마,76.79,3,316
11680,"390,000",중개거래,1980,2022,7,11,압구정동,현대8차(성수현대:91~95동),107.64,5,481
11680,"42,000",중개거래,1996,2022,7,5,역삼동,한스빌(836),48.21,2,836
11680,"290,000",중개거래,2007,2022,7,7,도곡동,도곡1차아이파크,130.259,8,543-7
11680,"800,000",중개거래,1976,2022,7,7,압구정동,"현대1차(12,13,21,22,31,32,33동)",196.21,6,369-1
11680,"210,000",중개거래,2019,2022,7,11,개포동,래미안블레스티지,59.888,7,1280
11680,"246,000",중개거래,2014,2022,7,15,논현동,아크로힐스논현,84.208,24,276-1
11680,"285,000",중개거래,1995,2022,7,21,청담동,목화,133.97,4,105-6
11680,"430,000",직거래,2008,2022,7,8,청담동,청담동마크노빌,270.25,2,89-12
11680,"102,000",중개거래,2021,2022,7,8,논현동,펜트힐루논현,43.392,6,211-21
11680,"480,000",중개거래,2002,2022,7,19,도곡동,타워팰리스1,174.67,28,467
11680,"47,000",중개거래,1999,2022,7,27,도곡동,현대비젼21,32.65,22,467-19
11680,"480,000",중개거래,2002,2022,7,7,도곡동,타워팰리스1,164.97,42,467
11680,"380,000",중개거래,2008,2022,7,7,대치동,대치아이파크,114.97,6,888
11680,"315,000",중개거래,2004,2022,7,7,청담동,청담대우멤버스카운티11차,164.99,3,122-15
11680,"45,000",중개거래,1999,2022,7,19,도곡동,현대비젼21,34.995,13,467-19
11680,"47,000",중개거래,1999,2022,7,5,도곡동,현대비젼21,32.65,18,467-19
11680,"39,500",중개거래,2004,2022,7,7,논현동,마일스디오빌,36.29,12,58-2
11680,"130,500",중개거래,1992,2022,7,9,개포동,성원대치2단지아파트,39.53,6,12
11680,"22,300",중개거래,2013,2022,7,4,논현동,한양수자인어반게이트,20.7,5,221-7
11680,"21,500",중개거래,2013,2022,7,14,논현동,한양수자인어반게이트,16.2,6,221-7
11680,"317,500",중개거래,1987,2022,7,5,압구정동,미성2차,74.4,6,397
11680,"50,000",중개거래,1999,2022,7,13,도곡동,현대비젼21,32.65,17,467-19
11680,"111,500",중개거래,2000,2022,7,15,개포동,새롬(1164-12),73.5,6,1164-12
11680,"299,000",중개거래,2006,2022,7,16,도곡동,도곡렉슬,84.9231,14,527
11680,"315,000",중개거래,2006,2022,7,1,도곡동,도곡렉슬,84.9984,15,527
11680,"102,000",중개거래,1993,2022,7,8,수서동,까치마을,34.44,5,746
11680,"110,000",중개거래,2021,2022,7,8,논현동,펜트힐루논현,43.392,4,211-21
11680,"20,500",중개거래,2003,2022,7,5,역삼동,우림루미아트1,23.9,7,706-11
11680,"150,000",중개거래,1992,2022,7,4,개포동,성원대치2단지아파트,49.86,8,12
11680,"106,000",직거래,2003,2022,7,6,논현동,요진보네르,129.24,1,46-3
11680,"310,000",중개거래,1983,2022,7,10,대치동,개포우성1,84.81,14,503
11680,"305,000",중개거래,2021,2022,7,1,삼성동,래미안라클래시,71.95,8,189
11680,"84,900",중개거래,2006,2022,7,2,역삼동,역삼I'PARK,28.246,5,713-11
11680,"307,000",중개거래,1977,2022,7,2,압구정동,한양1차(영동한양),63.87,6,490
