gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"25,000",2002,2024,2,1,창신동,일우,59.3,4,602,신규,24.03~26.03,,
11110,76,"1,000",2019,2024,2,23,명륜2가,어젤리아명륜1,39.832,10,8-67,신규,24.02~25.02,,
11110,60,"1,000",2013,2024,2,16,숭인동,버넷하임1,17.93,15,1421,신규,24.03~25.03,,
11110,0,"58,000",1996,2024,2,11,명륜2가,아남2,59.4,8,236,신규,24.03~26.03,,
11110,80,"3,000",1968,2024,2,23,낙원동,낙원,69.42,13,288,갱신,24.03~26.03,"3,000",77
11110,121,"4,000",1999,2024,2,29,명륜2가,명륜동주상복합아남아파트,47.43,4,237,갱신,24.03~26.03,"4,000",115
11110,40,"25,000",2021,2024,2,6,효제동,이지마루종로,25.55,11,126-2,신규,24.03~26.03,,
11110,62,"3,000",2017,2024,2,21,효제동,포레스트힐시티,14.1832,14,65-2,신규,24.02~25.02,,
11110,225,"40,000",2017,2024,2,24,평동,경희궁자이(3단지),59.8547,15,233,신규,24.05~26.05,,
11110,0,"88,000",2017,2024,2,26,평동,경희궁자이(3단지),59.7547,4,233,갱신,24.03~25.03,"81,900",
11110,0,"36,000",1993,2024,2,7,창신동,창신쌍용2,64.66,9,703,신규,24.03~26.03,,
11110,100,"30,000",2017,2024,2,28,홍파동,경희궁자이(2단지),84.9071,16,199,신규,24.03~26.03,,
11110,60,"1,000",1971,2024,2,20,행촌동,대성아파트,30.28,7,41-1,신규,24.03~25.03,,
11110,0,"69,000",2000,2024,2,24,무악동,현대,84.92,12,82,신규,24.05~26.05,,
11110,0,"17,700",1997,2024,2,28,숭인동,도시그린빌라,44.4,3,181-121,신규,24.04~26.04,,
11110,50,"2,000",2014,2024,2,22,숭인동,숭인한양LEEPS,12.78,7,1421-2,신규,24.03~25.02,,
11110,60,500,2013,2024,2,21,숭인동,종로아인스빌,12.15,15,1392-1,신규,24.02~25.02,,
11110,100,"7,000",1999,2024,2,24,동숭동,동성아파트(2동),59.34,4,4-157,신규,24.03~26.03,,
11110,0,"68,000",2015,2024,2,29,무악동,인왕산2차아이파크,84.3367,1,88,신규,24.05~26.05,,
11110,50,"1,000",2013,2024,2,21,숭인동,종로유케이201,12.08,10,201-11,신규,24.02~25.02,,
11110,40,500,1966,2024,2,21,창신동,동대문,28.8,5,328-17,신규,24.03~26.03,,
11110,35,"6,000",2013,2024,2,27,숭인동,익성씨티하임,15.76,15,1392,신규,24.02~25.02,,
11110,57,"1,000",2013,2024,2,29,낙원동,삼일주택,13.2,3,22-1,신규,24.03~25.02,,
11110,89,"1,000",2014,2024,2,20,연건동,이화에수풀,19.86,10,195-10,신규,24.02~25.02,,
11110,170,"30,000",2008,2024,2,27,무악동,인왕산아이파크,84.858,9,60,신규,24.03~26.03,,
11110,30,"1,000",1966,2024,2,29,창신동,동대문,28.79,6,328-17,신규,24.03~26.02,,
11110,0,"21,000",2023,2024,2,29,숭인동,에비뉴청계Ⅰ,18.41,12,1419-2,신규,24.03~26.03,,
11110,0,"100,000",2008,2024,2,16,사직동,광화문스페이스본(101동~105동),159.01,13,9,신규,24.02~24.06,,
11110,0,"73,000",2008,2024,2,29,무악동,인왕산아이파크,84.858,9,60,신규,24.03~26.03,,
11110,40,"25,000",2021,2024,2,20,효제동,이지마루종로,26.65,12,126-2,신규,24.03~26.03,,
11110,0,"31,185",1993,2024,2,28,창신동,창신쌍용2,54.7,9,703,신규,24.06~26.06,,
11110,160,"20,000",1995,2024,2,17,명륜2가,아남1,84.9,12,4,신규,24.02~26.02,,
11110,0,"90,000",2003,2024,2,24,내수동,경희궁파크팰리스,103.77,7,95,갱신,24.02~26.02,"78,700",
11110,0,"49,000",1968,2024,2,6,낙원동,낙원,103.24,11,288,신규,24.02~26.02,,
11110,195,"30,000",1981,2024,2,3,당주동,롯데미도파광화문빌딩,149.95,9,145,신규,24.02~26.02,,
11110,150,"25,000",2008,2024,2,26,무악동,인왕산아이파크,84.858,11,60,신규,24.02~26.02,,
11110,0,"80,000",2008,2024,2,7,무악동,인왕산아이파크,84.858,13,60,신규,24.03~26.03,,
11110,0,"46,000",2008,2024,2,13,숭인동,종로센트레빌,59.92,11,2-1,갱신,24.02~26.02,"42,000",
11110,80,"43,000",1995,2024,2,8,명륜2가,아남1,84.8,1,4,신규,24.02~26.02,,
11110,88,"4,000",1993,2024,2,18,창신동,창신쌍용2,64.66,6,703,갱신,24.04~26.04,"4,000",84
11110,87,"5,000",1968,2024,2,23,낙원동,낙원,107.17,13,288,갱신,24.03~26.02,"23,000",
11110,83,"1,000",2014,2024,2,24,연건동,이화에수풀,16.98,8,195-10,신규,24.02~25.02,,
11110,77,"1,000",2019,2024,2,26,명륜2가,어젤리아명륜1,28.6818,9,8-67,신규,24.02~25.02,,
11110,55,"1,000",2012,2024,2,7,숭인동,삼전솔하임2차,15,10,296-19,신규,24.02~26.02,,
11110,20,"29,000",1993,2024,2,26,창신동,창신쌍용2,54.7,5,703,갱신,24.03~26.03,"28,350",
11110,0,"27,000",1999,2024,2,24,창신동,덕산,59.28,4,639-50,신규,24.04~26.04,,
11110,75,"10,000",1968,2024,2,23,낙원동,낙원,107.17,13,288,신규,24.02~26.02,,
11110,0,"105,000",2017,2024,2,3,평동,경희궁자이(3단지),77.6543,6,233,갱신,24.02~26.02,"120,000",
11110,0,"13,000",1966,2024,2,17,창신동,동대문,28.8,2,328-17,신규,24.03~26.03,,
11110,0,"13,500",2013,2024,2,13,숭인동,종로중흥S클래스,17.811,15,202-3,신규,24.03~26.03,,
11110,80,"1,000",2017,2024,2,5,효제동,포레스트힐시티,15.879,10,65-2,신규,24.02~25.02,,
11110,0,"57,000",1995,2024,2,25,명륜2가,아남1,84.9,19,4,갱신,24.02~26.02,"55,000",
11110,0,"75,000",2008,2024,2,25,무악동,인왕산아이파크,84.858,2,60,신규,24.03~25.03,,
11110,0,"53,000",2008,2024,2,18,숭인동,종로센트레빌,84.92,1,2-1,갱신,24.02~26.02,"49,300",
11110,145,"5,000",2023,2024,2,21,숭인동,블루버드숭인,28.21,8,202-10,신규,24.02~25.02,,
11110,300,"10,000",2017,2024,2,23,평동,경희궁자이(3단지),59.7547,3,233,신규,24.02~26.02,,
11110,85,"1,000",2023,2024,2,20,숭인동,에비뉴청계Ⅰ,16.23,7,1419-2,신규,24.02~25.02,,
11110,0,"100,000",2017,2024,2,7,평동,경희궁자이(3단지),84.8359,4,233,갱신,24.02~25.02,"90,000",
11110,0,"70,000",2006,2024,2,17,인의동,효성쥬얼리시티,84.64,12,48-2,신규,24.05~26.05,,
11110,42,"3,000",2013,2024,2,3,숭인동,종로동광모닝스카이,15.855,9,1421-1,신규,24.02~25.02,,
11110,90,"3,000",2023,2024,2,17,숭인동,에비뉴청계Ⅰ,18.41,7,1419-2,신규,24.02~27.02,,
11110,60,500,2013,2024,2,17,숭인동,종로동광모닝스카이,15.855,15,1421-1,신규,24.02~25.02,,
11110,300,"10,000",2000,2024,2,20,무악동,현대,114.9,7,82,신규,24.03~26.03,,
11110,110,"40,000",2008,2024,2,22,무악동,인왕산아이파크,84.858,14,60,신규,24.02~26.02,,
11110,0,"48,000",2008,2024,2,21,숭인동,종로센트레빌,59.92,5,2-1,신규,24.04~26.04,,
11110,100,"2,000",1993,2024,2,21,창신동,창신쌍용2,54.7,1,703,신규,24.04~26.04,,
11110,0,"34,400",1996,2024,2,5,평창동,일성빌라트,59.82,2,145-5,갱신,24.02~26.02,"29,400",
11110,0,"25,000",1997,2024,2,21,평창동,갑을아파트,64.88,5,595,신규,24.03~26.03,,
11110,0,"72,000",2006,2024,2,17,인의동,효성쥬얼리시티,98.39,8,48-2,갱신,24.06~26.06,"78,000",
11110,47,"1,000",2015,2024,2,19,숭인동,영하우스,16.59,3,207-32,신규,24.02~25.02,,
11110,140,"10,000",1992,2024,2,20,창신동,창신쌍용1,79.87,13,702,신규,24.02~26.02,,
11110,70,"5,000",1994,2024,2,19,창신동,성용,58.23,6,640-252,신규,24.03~26.03,,
11110,0,"50,000",2009,2024,2,21,숭인동,종로청계힐스테이트,84.9478,19,766,신규,24.04~26.04,,
11110,0,"47,210",2008,2024,2,21,숭인동,종로센트레빌,59.92,5,2-1,갱신,24.03~26.03,"47,200",
11110,0,"15,000",1997,2024,2,21,평창동,갑을아파트,30.46,12,595,신규,24.02~26.02,,
11110,0,"35,000",1992,2024,2,20,창신동,창신쌍용1,54.7,8,702,신규,24.04~26.04,,
11110,0,"18,900",2002,2024,2,9,창신동,그린,45.27,3,23-326,갱신,24.03~26.03,"19,000",
11110,0,"115,000",2017,2024,2,3,홍파동,경희궁자이(2단지),84.8359,18,199,갱신,24.02~26.02,"94,500",
11110,116,"5,000",1999,2024,2,13,명륜2가,명륜동주상복합아남아파트,50.49,3,237,갱신,24.02~26.02,"5,000",110
11110,170,"30,000",2008,2024,2,19,무악동,인왕산아이파크,84.858,9,60,갱신,24.02~26.02,"30,000",124
11110,300,"60,000",2017,2024,2,19,홍파동,경희궁자이(2단지),101.9914,9,199,신규,24.02~26.02,,
11110,55,"36,000",2008,2024,2,17,무악동,인왕산아이파크,59.993,16,60,갱신,24.02~26.02,"41,000",25
11110,0,"40,000",1993,2024,2,17,창신동,창신쌍용2,79.87,3,703,신규,24.03~26.03,,
11110,0,"40,000",1993,2024,2,17,창신동,창신쌍용2,79.87,3,703,신규,24.03~26.03,,
11110,0,"40,000",1993,2024,2,17,창신동,창신쌍용2,79.87,3,703,신규,24.03~26.03,,
11110,100,"20,000",2006,2024,2,14,명륜1가,건양하늘터,84.9,4,23,신규,24.02~26.02,,
11110,60,"20,000",1992,2024,2,7,창신동,창신쌍용1,54.7,5,702,신규,24.04~26.04,,
11110,0,"19,000",2023,2024,2,17,숭인동,에비뉴청계Ⅰ,16.23,12,1419-2,신규,24.03~26.03,,
11110,0,"35,300",1973,2024,2,19,창신동,동대문맨션,122.71,8,578-5,갱신,24.03~26.03,"31,500",
11110,120,"60,000",2008,2024,2,2,사직동,광화문스페이스본(101동~105동),108.07,2,9,갱신,24.03~26.03,"60,000",100
11110,0,"120,000",2017,2024,2,2,홍파동,경희궁자이(2단지),84.614,15,199,신규,24.04~26.04,,
11110,100,"50,000",2009,2024,2,15,숭인동,종로청계힐스테이트,114.7153,13,766,신규,24.04~26.04,,
11110,0,"26,250",1992,2024,2,16,창신동,창신쌍용1,54.7,7,702,갱신,24.03~26.03,"25,000",
11110,0,"43,000",1992,2024,2,2,창신동,창신쌍용1,79.87,9,702,신규,24.03~28.03,,
11110,0,"110,000",2008,2024,2,16,사직동,광화문스페이스본(101동~105동),146.92,5,9,갱신,24.02~26.02,"80,000",33
11110,0,"120,000",2017,2024,2,3,홍파동,경희궁자이(2단지),84.8359,18,199,갱신,24.04~26.04,"120,000",
11110,240,"50,000",2003,2024,2,1,내수동,경희궁파크팰리스,117.26,16,95,신규,24.03~26.03,,
11110,127,"6,000",1999,2024,2,16,명륜2가,명륜동주상복합아남아파트,47.43,6,237,갱신,24.03~26.03,"6,000",120
11110,60,"20,000",1993,2024,2,16,창신동,창신쌍용2,79.87,10,703,갱신,24.02~26.02,"40,000",
11110,30,"57,750",1995,2024,2,16,명륜2가,아남1,84.8,9,4,갱신,24.02~26.02,"57,750",
11110,0,"110,000",2008,2024,2,15,사직동,광화문스페이스본(101동~105동),146.92,10,9,갱신,24.02~26.02,"94,500",
11110,0,"50,000",1998,2024,2,7,익선동,운현신화타워,84.91,13,30-6,신규,24.02~26.02,,
11110,0,"168,000",2017,2024,2,15,홍파동,경희궁자이(2단지),116.9383,17,199,신규,24.05~26.05,,
11110,13,"57,000",2000,2024,2,7,무악동,현대,84.92,6,82,갱신,24.02~26.02,"54,500",
11110,140,"5,000",1999,2024,2,14,명륜2가,명륜동주상복합아남아파트,47.43,7,237,신규,24.03~26.03,,
11110,0,"35,000",1979,2024,2,13,숭인동,숭인상가,80.85,4,204-11,갱신,24.02~26.02,"35,000",
11110,0,"36,000",1993,2024,2,7,창신동,창신쌍용2,64.66,9,703,신규,24.03~26.03,,
11110,0,"50,000",1983,2024,2,8,당주동,세종,93.4,6,100,신규,24.04~26.04,,
11110,0,"32,000",2005,2024,2,13,평창동,형우럭스빌(33-1),92.87,3,33-1,신규,24.04~26.04,,
11110,0,"26,460",1993,2024,2,13,창신동,창신쌍용2,54.7,6,703,신규,24.05~26.05,,
11110,70,"1,000",2011,2024,2,8,충신동,CS타워,22.17,10,62-2,신규,24.02~26.02,,
11110,0,"79,000",2008,2024,2,4,숭인동,종로센트레빌,114.67,7,2-1,신규,24.04~26.04,,
11110,40,"40,000",2009,2024,2,8,숭인동,종로청계힐스테이트,84.9478,1,766,갱신,24.02~25.02,"40,000",45
11110,0,"62,000",2017,2024,2,3,교북동,경희궁자이(4단지),45.879,7,126,신규,24.02~26.10,,
11110,0,"40,000",1992,2024,2,6,창신동,창신쌍용1,79.87,14,702,,,,
11110,84,"10,000",1983,2024,2,1,당주동,세종,104.73,3,100,신규,24.02~26.02,,
11110,0,"50,000",1992,2024,2,3,창신동,창신쌍용1,106.62,8,702,신규,24.04~26.04,,
11110,70,"93,000",2017,2024,2,3,평동,경희궁자이(3단지),84.614,18,233,갱신,24.02~25.02,"93,000",
11110,0,"17,000",2023,2024,2,7,숭인동,에비뉴청계Ⅰ,16.23,8,1419-2,신규,24.02~26.02,,
11110,21,"6,211",2017,2024,2,8,행촌동,경희궁자이(1단지),44.026,4,211,신규,~26.02,,
11110,0,"69,000",2015,2024,2,3,무악동,인왕산2차아이파크,84.2427,6,88,갱신,24.02~26.02,"65,000",
11110,0,"113,000",2017,2024,2,3,평동,경희궁자이(3단지),84.614,5,233,갱신,24.02~26.02,"100,000",90
11110,0,"39,500",1992,2024,2,3,창신동,창신쌍용1,79.87,10,702,갱신,,"39,000",
11110,220,"10,000",1999,2024,2,7,명륜2가,명륜동주상복합아남아파트,88.74,8,237,신규,24.03~26.03,,
11110,0,"120,000",2017,2024,2,4,평동,경희궁자이(3단지),84.8359,20,233,신규,24.03~26.03,,
11110,0,"40,000",1992,2024,2,6,창신동,창신쌍용1,79.87,14,702,,,,
11110,0,"110,000",2017,2024,2,6,홍파동,경희궁자이(2단지),84.9443,2,199,신규,24.02~26.02,,
11110,0,"132,000",2017,2024,2,5,홍파동,경희궁자이(2단지),101.9914,1,199,갱신,24.02~26.02,"130,000",
11110,0,"104,737",2017,2024,2,2,홍파동,경희궁자이(2단지),84.8359,5,199,갱신,24.03~26.10,"99,750",
11110,0,"77,000",2008,2024,2,6,무악동,인왕산아이파크,84.858,3,60,갱신,24.06~26.06,"68,200",
11110,450,"5,000",2008,2024,2,3,사직동,광화문스페이스본(101동~105동),151.81,5,9,갱신,24.02~26.02,"5,000",357
11110,0,"23,000",1994,2024,2,1,창신동,성용,58.23,2,640-252,신규,24.04~26.04,,
11110,0,"25,000",2002,2024,2,1,창신동,일우,59.3,4,602,신규,24.03~26.03,,
