gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"120,000",중개거래,2010,2023,3,30,진관동,폭포동4단지힐스테이트(423~425동)BL3-10,134.87,11,132
11380,"52,500",중개거래,1996,2023,3,20,신사동,신성수정,84.8,4,358
11380,"115,500",중개거래,2015,2023,3,11,녹번동,북한산푸르지오,114.98,15,281
11380,"48,000",중개거래,2005,2023,3,18,역촌동,명남뉴,84.51,7,83-26
11380,"95,000",중개거래,2019,2023,3,18,녹번동,래미안베라힐즈,84.95,4,283
11380,"54,900",중개거래,1988,2023,3,18,응암동,우성,80.99,8,694-1
11380,"87,200",중개거래,2020,2023,3,31,응암동,백련산에스케이뷰아이파크,84.9039,7,767
11380,"125,000",중개거래,2010,2023,3,16,진관동,폭포동4단지힐스테이트(408~422동)BL3-9,166.96,19,140
11380,"66,000",중개거래,2011,2023,3,25,응암동,백련산힐스테이트2차,59.63,4,760
11380,"70,000",중개거래,2021,2023,3,16,응암동,백련산파크자이,59.789,5,766
11380,"120,000",중개거래,2010,2023,3,30,진관동,폭포동4단지힐스테이트(423~425동)BL3-10,134.87,11,132
11380,"64,700",중개거래,2006,2023,3,29,신사동,은평신사두산위브,84.997,6,370
11380,"75,000",중개거래,2010,2023,3,31,진관동,구파발10단지어울림(1011~1019동)BL3-1,84.78,2,27
11380,"56,000",중개거래,2022,2023,3,29,구산동,은평서해그랑블,59.6483,20,548
11380,"37,000",직거래,2023,2023,3,29,신사동,거성리젠시,31.99,8,21-14
11380,"87,200",중개거래,2020,2023,3,31,응암동,백련산에스케이뷰아이파크,84.9039,7,767
11380,"35,000",중개거래,2008,2023,3,31,구산동,벽산스카이파크,77.17,2,355-90
11380,"80,000",중개거래,2021,2023,3,24,응암동,녹번역e편한세상캐슬,59.96,7,769
11380,"83,500",중개거래,2019,2023,3,25,녹번동,래미안베라힐즈,59.98,11,283
11380,"77,500",중개거래,2010,2023,3,23,불광동,북한산현대힐스테이트3차아파트,84.97,2,641
11380,"108,500",중개거래,2021,2023,3,24,응암동,녹번역e편한세상캐슬,84.92,11,769
11380,"33,400",중개거래,2007,2023,3,28,신사동,린든빌(29-26),59.31,8,29-26
11380,"47,000",중개거래,2009,2023,3,28,신사동,개성하이뷰,80.53,6,7-11
11380,"125,000",중개거래,2011,2023,3,28,불광동,북한산힐스테이트7차,114.844,14,643
11380,"125,000",중개거래,2010,2023,3,16,진관동,폭포동4단지힐스테이트(408~422동)BL3-9,166.96,19,140
11380,"79,000",중개거래,2019,2023,3,19,신사동,응암역효성해링턴플레이스,75.72,12,372
11380,"99,000",중개거래,2019,2023,3,25,녹번동,래미안베라힐즈,84.95,3,283
11380,"48,000",중개거래,2005,2023,3,18,역촌동,명남뉴,84.51,7,83-26
11380,"83,500",중개거래,2019,2023,3,27,녹번동,힐스테이트녹번,59.938,14,282
11380,"75,900",중개거래,2001,2023,3,31,녹번동,녹번2현대,84.94,11,278-1
11380,"80,000",중개거래,2015,2023,3,17,녹번동,북한산푸르지오,59.99,3,281
11380,"80,500",중개거래,2021,2023,3,14,응암동,녹번역e편한세상캐슬,59.96,4,769
11380,"57,500",중개거래,2004,2023,3,18,구산동,경남아너스빌,84.69,5,224
11380,"31,000",중개거래,2017,2023,3,19,대조동,정익제이원6차,29.57,8,186-12
11380,"41,800",중개거래,2005,2023,3,20,구산동,금강포란재(101),84.18,2,355-82
11380,"83,700",중개거래,2022,2023,3,17,응암동,힐스테이트녹번역,59.99,17,770
11380,"70,000",중개거래,2021,2023,3,16,응암동,백련산파크자이,59.789,5,766
11380,"43,000",중개거래,2001,2023,3,25,대조동,동명베스트(84-21),96.31,3,84-21
11380,"102,000",중개거래,2011,2023,3,28,불광동,북한산힐스테이트7차,84.813,14,643
11380,"110,000",중개거래,2021,2023,3,28,응암동,녹번역e편한세상캐슬,84.98,9,769
11380,"68,000",중개거래,2019,2023,3,3,녹번동,래미안베라힐즈,59.99,1,283
11380,"65,000",직거래,2011,2023,3,24,불광동,북한산힐스테이트7차,84.986,4,643
11380,"49,000",중개거래,1991,2023,3,23,구산동,동익파크1동(355-95),84.98,9,355-95
11380,"102,500",중개거래,2021,2023,3,9,응암동,녹번역e편한세상캐슬,84.97,20,769
11380,"130,000",중개거래,2010,2023,3,24,진관동,폭포동4단지힐스테이트(408~422동)BL3-9,166.96,12,140
11380,"25,500",중개거래,2012,2023,3,15,대조동,미래하임,31.8,11,6-17
11380,"71,000",중개거래,2002,2023,3,21,증산동,DMC월드,80.931,13,250
11380,"83,400",중개거래,2021,2023,3,15,응암동,녹번역e편한세상캐슬,59.97,23,769
11380,"107,500",중개거래,2021,2023,3,18,응암동,녹번역e편한세상캐슬,84.94,22,769
11380,"110,000",중개거래,2010,2023,3,22,진관동,우물골2단지두산위브(223~244동)BL2-7,167.75,2,84
11380,"102,000",중개거래,2021,2023,3,3,응암동,녹번역e편한세상캐슬,84.97,4,769
11380,"82,000",중개거래,2021,2023,3,24,응암동,백련산파크자이,84.669,4,766
11380,"77,000",중개거래,2009,2023,3,28,불광동,북한산힐스테이트1차아파트,84.369,2,635
11380,"52,500",중개거래,1996,2023,3,20,신사동,신성수정,84.8,4,358
11380,"87,500",중개거래,2009,2023,3,30,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,84.72,5,102
11380,"97,000",중개거래,2019,2023,3,31,녹번동,힐스테이트녹번,84.9,3,282
11380,"39,500",중개거래,1989,2023,3,17,구산동,경향파크,84.06,7,162-1
11380,"54,900",중개거래,1988,2023,3,18,응암동,우성,80.99,8,694-1
11380,"29,200",중개거래,1997,2023,3,16,갈현동,한솔,39.96,7,539
11380,"62,000",중개거래,2006,2023,3,8,신사동,은평신사두산위브,70.26,6,370
11380,"68,000",중개거래,2011,2023,3,8,역촌동,역촌센트레빌,84.89,8,232
11380,"69,000",중개거래,2000,2023,3,17,증산동,DMC우방,59.91,19,244
11380,"61,500",중개거래,2009,2023,3,18,불광동,북한산힐스테이트1차아파트,59.817,1,635
11380,"101,000",중개거래,2010,2023,3,11,불광동,북한산현대힐스테이트3차아파트,115.41,10,641
11380,"88,000",중개거래,2020,2023,3,21,응암동,백련산에스케이뷰아이파크,84.9039,14,767
11380,"72,000",중개거래,2021,2023,3,11,응암동,백련산파크자이,59.905,13,766
11380,"66,000",중개거래,2011,2023,3,25,응암동,백련산힐스테이트2차,59.63,4,760
11380,"72,000",중개거래,2021,2023,3,26,응암동,백련산파크자이,59.905,5,766
11380,"37,200",직거래,2021,2023,3,8,응암동,거장메카(116-22),29.75,9,116-22
11380,"95,000",중개거래,2019,2023,3,18,녹번동,래미안베라힐즈,84.95,4,283
11380,"115,500",중개거래,2015,2023,3,11,녹번동,북한산푸르지오,114.98,15,281
11380,"64,000",중개거래,2011,2023,3,25,응암동,백련산힐스테이트2차,59.95,4,760
11380,"128,000",중개거래,2023,2023,3,23,증산동,DMC센트럴자이(3단지),84.92,24,258
11380,"50,000",중개거래,1997,2023,3,20,대조동,삼성타운,59.4,14,231
11380,"54,000",중개거래,2003,2023,3,7,수색동,e편한세상 수색 에코포레,59.895,2,415-1
11380,"67,000",중개거래,2011,2023,3,11,응암동,백련산힐스테이트1차,59.93,10,759
11380,"95,000",중개거래,2020,2023,3,25,응암동,백련산에스케이뷰아이파크,84.9039,13,767
11380,"95,000",중개거래,2015,2023,3,11,녹번동,북한산푸르지오,97.06,1,281
11380,"60,000",직거래,2020,2023,3,28,응암동,백련산에스케이뷰아이파크,84.9039,20,767
11380,"79,700",중개거래,2021,2023,3,11,응암동,녹번역e편한세상캐슬,59.96,9,769
11380,"97,000",직거래,2010,2023,3,15,불광동,북한산현대힐스테이트3차아파트,129.46,3,641
11380,"59,900",직거래,2018,2023,3,25,불광동,불광롯데캐슬,59.99,15,645
11380,"45,000",중개거래,1991,2023,3,21,갈현동,라이프시티,79.11,13,267-1
11380,"71,500",중개거래,2009,2023,3,25,진관동,박석고개1단지힐스테이트(101~111동)BL2-12,59.85,3,101
11380,"85,000",중개거래,2018,2023,3,11,응암동,백련산힐스테이트4차,84.98,7,764
11380,"120,000",중개거래,2009,2023,3,25,진관동,마고정3단지센트레빌(310~322동)BL2-3,167.14,14,107
11380,"79,000",중개거래,2022,2023,3,2,응암동,힐스테이트녹번역,59.99,5,770
11380,"90,000",중개거래,2009,2023,3,25,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,84.72,12,102
11380,"75,000",중개거래,2011,2023,3,11,응암동,백련산힐스테이트1차,84.42,3,759
11380,"12,500",직거래,2011,2023,3,24,증산동,디오반,14.46,2,173-1
11380,"84,700",중개거래,2018,2023,3,19,응암동,백련산힐스테이트4차,84.98,16,764
11380,"80,000",중개거래,2019,2023,3,21,녹번동,힐스테이트녹번,59.938,6,282
11380,"80,000",중개거래,2003,2023,3,6,응암동,서강스카이빌2,156.39,13,116-17
11380,"79,000",중개거래,2009,2023,3,17,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,84.85,1,102
11380,"63,000",중개거래,2021,2023,3,17,응암동,백련산파크자이,55.885,6,766
11380,"79,000",중개거래,2022,2023,3,2,응암동,힐스테이트녹번역,59.99,8,770
11380,"86,000",중개거래,2021,2023,3,9,응암동,녹번역e편한세상캐슬,59.94,14,769
11380,"71,000",중개거래,2009,2023,3,9,진관동,박석고개1단지힐스테이트(101~111동)BL2-12,59.85,8,101
11380,"54,500",중개거래,2018,2023,3,2,대조동,호림리슈리안,56.83,14,172-75
