gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"38,500",중개거래,2005,2025,11,13,수송동,로얄팰리스스위트,39.67,7,85
11110,"83,000",중개거래,2006,2025,11,29,창신동,브라운스톤창신,84.81,8,23-76
11110,"105,000",중개거래,1999,2025,11,26,창신동,두산,84.9,7,232
11110,"39,400",직거래,2005,2025,11,28,수송동,로얄팰리스스위트,39.67,6,85
11110,"55,000",중개거래,1981,2025,11,27,당주동,롯데미도파광화문빌딩,65.79,7,145
11110,"88,000",중개거래,2017,2025,11,29,교북동,경희궁자이(4단지),33.982,6,126
11110,"81,000",중개거래,1999,2025,11,29,창신동,두산,59.95,1,232
11110,"38,500",중개거래,2005,2025,11,13,수송동,로얄팰리스스위트,39.67,7,85
11110,"151,000",직거래,2008,2025,11,21,사직동,광화문스페이스본(101동~105동),158.99,3,9
11110,"109,500",중개거래,2004,2025,11,15,숭인동,롯데캐슬천지인,84.95,8,76
11110,"27,500",중개거래,2017,2025,11,25,숭인동,블루빌,44.56,8,243
11110,"11,000",중개거래,2013,2025,11,20,숭인동,종로동광모닝스카이,15.855,11,1421-1
11110,"113,990",중개거래,2000,2025,11,24,무악동,현대,60,6,82
11110,"65,000",중개거래,1993,2025,11,20,창신동,창신쌍용2,64.66,8,703
11110,"151,470",중개거래,2000,2025,11,19,무악동,현대,114.9,14,82
11110,"12,600",중개거래,2013,2025,11,13,숭인동,종로중흥S클래스,19.466,8,202-3
11110,"18,500",중개거래,2014,2025,11,14,연건동,이화에수풀,16.98,7,195-10
11110,"66,000",중개거래,1993,2025,11,18,창신동,창신쌍용2,79.87,3,703
11110,"130,000",중개거래,2015,2025,11,18,무악동,인왕산2차아이파크,84.068,12,88
11110,"12,250",중개거래,2013,2025,11,13,숭인동,종로중흥S클래스,17.811,9,202-3
11110,"35,000",중개거래,2005,2025,11,18,수송동,로얄팰리스스위트,36.86,16,85
11110,"57,000",중개거래,1981,2025,11,13,당주동,롯데미도파광화문빌딩,65.82,9,145
11110,"87,000",중개거래,2017,2025,11,11,교북동,경희궁자이(4단지),37.2635,7,126
11110,"64,000",중개거래,1992,2025,11,7,창신동,창신쌍용1,54.7,3,702
11110,"23,500",중개거래,2014,2025,11,2,연건동,이화에수풀,19.86,7,195-10
