gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,400,"40,000",2005,2024,9,9,서초동,서초5차e편한세상,158.24,6,1467-62,신규,24.12~26.12,,
11650,0,"70,000",2018,2024,9,9,잠원동,신반포자이,59.86,22,160,신규,24.09~27.09,,
11650,0,"55,000",2018,2024,9,21,방배동,자현유하우스,41.81,5,940-4,갱신,24.10~26.10,"52,500",
11650,580,"30,000",2004,2024,9,11,방배동,래미안방배아트힐(1008-2),174.5,9,1008-2,신규,25.01~27.01,,
11650,0,"80,000",1998,2024,9,26,서초동,우성아파트,57.26,23,1326-17,신규,24.12~26.12,,
11650,0,"165,000",1988,2024,9,22,서초동,삼풍아파트,165.36,4,1685,신규,24.12~26.12,,
11650,0,"150,000",2003,2024,9,27,서초동,롯데캐슬쥬피터,162.41,4,1359-50,신규,25.01~27.01,,
11650,100,"1,000",1996,2024,9,11,잠원동,킴스빌리지,23.7,8,71-12,신규,24.11~26.11,,
11650,0,"210,000",2021,2024,9,5,서초동,서초그랑자이,119.41,28,1757,신규,24.12~26.12,,
11650,0,"84,000",2011,2024,9,30,우면동,서초네이처힐4단지,84.61,8,720,신규,24.12~26.12,,
11650,0,"225,000",2009,2024,9,25,반포동,반포자이,132.179,28,20-43,신규,24.12~26.12,,
11650,110,"70,000",2001,2024,9,18,서초동,서초금호어울림,124.35,12,1467-97,신규,24.12~26.12,,
11650,140,"45,000",2013,2024,9,5,우면동,서초네이처힐3단지,84.77,3,717,신규,24.12~26.12,,
11650,0,"94,500",2004,2024,9,10,서초동,대성유니드,84.991,6,1641-3,신규,24.12~26.12,,
11650,0,"80,000",1998,2024,9,28,잠원동,중앙하이츠,59.93,11,71-17,신규,24.12~26.12,,
11650,0,"70,000",1987,2024,9,28,잠원동,강변,66.29,10,53-15,신규,24.12~26.12,,
11650,0,"200,000",2007,2024,9,26,반포동,엘리제빌,201.81,6,99-1,신규,24.12~26.12,,
11650,0,"70,000",2002,2024,9,19,잠원동,동아,59.8,5,157,신규,24.12~26.12,,
11650,0,"135,000",2022,2024,9,4,잠원동,반포르엘2차,59.8852,33,164,신규,24.12~26.12,,
11650,0,"150,000",2004,2024,9,25,서초동,상지리츠빌(5),179,4,1491-14,신규,24.12~26.12,,
11650,0,"190,000",2018,2024,9,25,잠원동,신반포자이,98.45,12,160,신규,24.12~26.12,,
11650,250,"10,000",1991,2024,9,14,양재동,우성,84.58,6,154-2,신규,24.12~26.12,,
11650,250,"50,000",2004,2024,9,12,서초동,서초1차e-편한세상,130.53,1,1487-63,신규,24.11~26.11,,
11650,30,"130,000",2005,2024,9,11,서초동,래미안서초5차,147.07,2,1522-1,갱신,25.01~27.01,"130,000",30
11650,0,"200,000",2003,2024,9,23,방배동,대림e-편한세상1,164.38,15,884-21,신규,25.01~27.01,,
11650,50,"80,000",2003,2024,9,28,서초동,서초래미안,84.95,1,1682,신규,24.11~26.11,,
11650,0,"65,000",1991,2024,9,26,양재동,우성,73.15,11,154-2,신규,24.11~26.11,,
11650,350,"10,000",1993,2024,9,21,잠원동,현대,84.87,6,53,신규,24.11~26.11,,
11650,340,"10,000",2003,2024,9,6,서초동,서초래미안,84.97,18,1682,신규,24.12~26.12,,
11650,280,"40,000",1998,2024,9,24,잠원동,신반포청구,84.86,18,63-2,신규,24.12~26.12,,
11650,0,"115,000",2006,2024,9,20,서초동,롯데캐슬클래식,84.98,4,1312-3,신규,24.12~26.12,,
11650,0,"135,000",2013,2024,9,30,방배동,롯데캐슬아르떼,84.974,16,424-28,신규,24.12~26.12,,
11650,90,"57,500",1988,2024,9,7,서초동,삼풍아파트,79.47,14,1685,신규,24.12~26.12,,
11650,100,"50,000",2014,2024,9,19,내곡동,서초더샵포레,84.81,16,411,신규,24.11~26.11,,
11650,0,"110,000",2020,2024,9,13,서초동,서초센트럴IPARK,80.5154,31,1582-3,신규,24.11~26.11,,
11650,0,"175,000",2024,2024,9,28,반포동,래미안원펜타스,84.728,9,12,신규,24.11~27.02,,
11650,0,"65,000",1989,2024,9,7,서초동,현대아파트,84.34,3,1346,신규,24.11~26.11,,
11650,0,"270,000",2024,2024,9,26,반포동,래미안원펜타스,107.8965,17,12,신규,24.11~26.11,,
11650,0,"80,000",2002,2024,9,28,잠원동,동아,59.8,4,157,갱신,24.11~26.11,"80,000",
11650,60,"35,000",1982,2024,9,9,잠원동,신반포12,75.79,5,50-5,신규,24.11~26.11,,
11650,114,"18,490",1978,2024,9,28,잠원동,신반포2,68.91,7,73,신규,24.11~26.11,,
11650,600,"60,000",2020,2024,9,21,잠원동,반포센트럴자이,98.99,27,162,신규,24.11~26.11,,
11650,0,"83,000",2013,2024,9,21,우면동,서초네이처힐3단지,84.61,9,717,신규,24.11~26.11,,
11650,0,"250,000",2024,2024,9,7,반포동,래미안원펜타스,107.6378,3,12,신규,24.11~27.07,,
11650,0,"125,000",1988,2024,9,19,서초동,삼풍아파트,130.73,3,1685,신규,24.12~26.12,,
11650,540,"50,000",2016,2024,9,27,서초동,래미안서초에스티지,125.79,21,1332-13,신규,24.11~26.11,,
11650,190,"10,000",1987,2024,9,28,반포동,한신서래,64.53,2,70-1,신규,24.11~26.11,,
11650,0,"108,500",2010,2024,9,6,반포동,반포리체,59.994,34,30-26,갱신,24.11~26.11,"104,000",
11650,0,"157,000",2020,2024,9,9,서초동,래미안 리더스원,84.94,26,1755,갱신,24.11~26.11,"142,200",
11650,0,"310,000",2024,2024,9,13,반포동,래미안원펜타스,137.6504,30,12,신규,24.11~26.11,,
11650,0,"65,000",2003,2024,9,7,양재동,비젼아파트101동,100.32,6,17-35,신규,24.11~26.11,,
11650,400,"50,000",2001,2024,9,20,방배동,현대멤피스,158.82,15,772-13,신규,24.11~26.11,,
11650,51,"11,600",2023,2024,9,2,서초동,CONEST,23.7728,11,1365-8,신규,24.09~25.09,,
11650,0,"90,000",1978,2024,9,11,잠원동,신반포2,137.66,10,73,갱신,24.09~26.09,"105,000",
11650,0,"85,000",1979,2024,9,12,잠원동,신반포4,105.89,12,70,갱신,24.12~26.12,"100,000",
11650,0,"85,000",1988,2024,9,10,서초동,삼풍아파트,79.47,10,1685,신규,24.12~28.12,,
11650,130,"90,000",2006,2024,9,20,방배동,롯데캐슬헤론,103.7,10,754-1,신규,24.11~26.11,,
11650,0,"41,475",2022,2024,9,23,서초동,DK밸리뷰서초2차,28.58,14,1597-6,갱신,24.11~26.11,"39,500",
11650,0,"170,000",2010,2024,9,1,서초동,서초교대e편한세상,131.16,1,1686-9,신규,24.11~26.11,,
11650,0,"85,000",2006,2024,9,3,서초동,삼환바우스,84.74,14,1677-11,신규,24.11~26.12,,
11650,0,"55,000",1985,2024,9,21,잠원동,신반포27,84.49,9,56-2,갱신,24.11~26.11,"69,000",
11650,0,"80,000",2012,2024,9,7,우면동,서초네이처힐2단지,84.73,4,712,갱신,24.12~26.12,"85,000",
11650,0,"155,000",2009,2024,9,14,반포동,반포자이,84.943,11,20-43,신규,24.11~26.11,,
11650,85,"15,000",1983,2024,9,11,잠원동,신반포16,52.26,9,55-12,갱신,24.09~25.09,"15,000",85
11650,200,"110,000",2018,2024,9,8,반포동,반포써밋,84.9716,4,1342,신규,24.11~26.11,,
11650,150,"90,000",2005,2024,9,28,서초동,서초트라팰리스,133.05,12,1344-13,신규,24.11~26.11,,
11650,150,"60,000",2002,2024,9,26,잠원동,동아,84.91,8,157,신규,24.11~26.11,,
11650,0,"83,000",1979,2024,9,10,잠원동,신반포4,105.89,6,70,신규,24.11~26.11,,
11650,300,"110,000",2018,2024,9,27,잠원동,아크로리버뷰신반포,78.5,16,159,신규,24.11~26.11,,
11650,540,"40,000",2021,2024,9,28,반포동,디에이치반포라클라스,84.9858,3,1343,신규,24.10~25.10,,
11650,220,"10,000",2012,2024,9,20,우면동,서초힐스,59.97,16,773,신규,24.11~26.11,,
11650,160,"30,000",1993,2024,9,28,잠원동,현대,84.87,4,53,갱신,24.12~26.12,"5,000",220
11650,520,"20,000",2023,2024,9,11,반포동,래미안원베일리,59.96,2,1,신규,24.11~26.11,,
11650,0,"73,125",2024,2024,9,5,반포동,래미안원펜타스,59.794,4,12,신규,24.11~26.11,,
11650,0,"80,480",1992,2024,9,27,잠원동,한신로얄,81.23,11,63-34,갱신,24.12~26.12,"76,650",
11650,0,"95,000",2018,2024,9,28,방배동,방배아트자이,59.9938,12,3278,신규,24.12~26.12,,
11650,0,"78,200",2002,2024,9,4,잠원동,월드메르디앙,84.78,3,33-11,갱신,24.10~26.10,"74,500",
11650,0,"73,125",2024,2024,9,9,반포동,래미안원펜타스,59.8,7,12,신규,24.11~26.11,,
11650,0,"73,125",2024,2024,9,9,반포동,래미안원펜타스,59.8,7,12,신규,24.11~26.11,,
11650,0,"110,000",2019,2024,9,23,잠원동,래미안신반포리오센트,59.92,6,161,신규,24.08~26.08,,
11650,320,"80,000",2009,2024,9,27,반포동,래미안퍼스티지,84.93,24,18-1,갱신,24.10~26.10,"90,000",350
11650,0,"49,000",1994,2024,9,25,우면동,코오롱,52.47,2,70,갱신,24.10~26.10,"49,000",
11650,290,"40,000",2004,2024,9,24,방배동,래미안방배아트힐(1008-2),127.61,22,1008-2,신규,24.12~26.12,,
11650,320,"80,000",2009,2024,9,27,반포동,래미안퍼스티지,84.93,24,18-1,갱신,24.10~26.10,"90,000",350
11650,"1,400","50,000",2023,2024,9,23,반포동,래미안원베일리,133.95,29,1,신규,24.11~26.11,,
11650,"1,300",0,2005,2024,9,3,방배동,신구레베빌14차,244.07,6,845-6,갱신,24.10~25.10,,"1,155"
11650,220,"50,000",2020,2024,9,14,서초동,서초센트럴IPARK,80.5154,2,1582-3,신규,24.11~26.11,,
11650,0,"133,000",2009,2024,9,9,반포동,래미안퍼스티지,59.96,19,18-1,신규,24.11~26.11,,
11650,49,"6,700",2021,2024,9,6,서초동,서초꽃마을주얼리,16.63,11,1502-12,신규,24.11~26.11,,
11650,0,"104,000",2000,2024,9,28,반포동,반포푸르지오,84.82,1,10,갱신,24.12~26.12,"102,500",
11650,0,"80,000",2024,2024,9,26,방배동,바흐하우스반포캐슬,61.119,12,756-4,신규,24.11~26.11,,
11650,330,"77,000",2022,2024,9,21,잠원동,반포르엘,84.1127,13,163,갱신,24.10~26.10,"70,000",330
11650,0,"75,000",2012,2024,9,16,우면동,서초힐스,74.96,7,773,신규,24.12~26.12,,
11650,0,"160,000",2004,2024,9,13,방배동,동부센트레빌,134.04,9,3275,신규,24.11~26.11,,
11650,700,"15,000",2014,2024,9,30,서초동,서초롯데캐슬프레지던트,149.45,28,1681-8,신규,24.11~26.11,,
11650,0,"11,138",2011,2024,9,30,우면동,서초네이처힐7단지,49.9,7,735,신규,~26.09,,
11650,0,"65,000",1995,2024,9,21,우면동,동고,84.96,1,59,갱신,24.11~26.11,"65,000",
11650,0,"85,000",2002,2024,9,19,방배동,방배리치빌,95.79,7,474-9,갱신,24.11~26.11,"85,000",
11650,400,"40,000",2018,2024,9,4,반포동,반포래미안아이파크,84.93,13,1341,갱신,24.11~26.11,"40,000",380
11650,110,"100,000",2003,2024,9,7,서초동,현대ESA2,136.25,6,1542-6,신규,24.11~26.11,,
11650,380,"4,000",2005,2024,9,4,서초동,강남태영데시앙루브,94.69,11,1303-35,신규,24.11~26.11,,
11650,0,"350,000",2009,2024,9,21,반포동,래미안퍼스티지,168.65,18,18-1,갱신,24.10~26.10,"380,000",
11650,0,"135,000",2020,2024,9,7,잠원동,반포센트럴자이,59.98,10,162,신규,24.11~26.11,,
11650,620,"10,000",2017,2024,9,12,서초동,서초푸르지오써밋,104.4,13,1311-10,신규,24.09~26.09,,
11650,160,"30,000",1993,2024,9,28,잠원동,현대,84.87,4,53,갱신,24.11~26.11,"5,000",220
11650,260,"30,000",1978,2024,9,22,잠원동,신반포2,135.97,5,73,신규,24.10~26.10,,
11650,160,"110,000",2020,2024,9,26,서초동,래미안 리더스원,84.93,15,1755,갱신,24.11~26.11,"135,000",25
11650,0,"39,350",2019,2024,9,29,서초동,서초노블레스아파트,26.74,9,1362-10,신규,24.12~26.12,,
11650,0,"61,000",2002,2024,9,9,반포동,태평아트,78.6,5,701-59,신규,24.11~26.10,,
11650,430,"10,000",2003,2024,9,26,서초동,현대ESA2,136.25,23,1542-6,신규,24.10~26.10,,
11650,0,"103,000",2020,2024,9,27,방배동,서리풀래디앙아파트,72.36,2,805-14,갱신,24.10~26.10,"98,700",
11650,120,"63,000",2018,2024,9,23,반포동,반포래미안아이파크,49.84,25,1341,신규,24.10~26.10,,
11650,520,"40,000",2020,2024,9,28,잠원동,반포센트럴자이,84.98,2,162,신규,24.11~26.11,,
11650,0,"63,500",2013,2024,9,8,우면동,호반써밋서초파크,59.93,6,788,신규,24.10~26.10,,
11650,0,"180,000",2016,2024,9,21,반포동,아크로리버파크,112.93,4,2-12,신규,24.10~26.10,,
11650,410,"20,000",2021,2024,9,26,서초동,서초그랑자이,59.98,19,1757,신규,24.10~26.10,,
11650,0,"70,000",1988,2024,9,25,방배동,방배임광3차,100.82,9,1010-1,신규,24.10~26.10,,
11650,500,"50,000",2009,2024,9,13,반포동,래미안퍼스티지,84.93,8,18-1,신규,24.10~26.10,,
11650,0,"140,000",2004,2024,9,23,반포동,상지리츠빌2차,163.6,2,99-3,신규,24.10~26.10,,
11650,0,"111,000",2014,2024,9,22,내곡동,서초더샵포레,114.71,14,411,신규,24.10~26.10,,
11650,0,"37,000",2020,2024,9,12,서초동,디아레나서초,27.92,12,1588-5,신규,24.10~26.10,,
11650,0,"75,000",1979,2024,9,7,잠원동,신반포4,100.11,10,70,신규,24.10~26.10,,
11650,180,"60,000",2013,2024,9,25,우면동,서초네이처힐3단지,114.79,10,717,신규,24.10~26.10,,
11650,0,"148,000",2024,2024,9,21,반포동,래미안원펜타스,59.8,27,12,신규,24.10~26.10,,
11650,0,"165,000",2009,2024,9,26,반포동,래미안퍼스티지,84.93,21,18-1,신규,24.10~26.10,,
11650,0,"47,250",1978,2024,9,30,잠원동,신반포2,68.91,5,73,갱신,24.11~26.11,"45,000",
11650,0,"150,000",2023,2024,9,28,반포동,래미안원베일리,59.96,5,1,신규,24.11~26.11,,
11650,145,"50,000",2003,2024,9,11,방배동,삼성래미안1,84.91,8,2626,신규,24.10~26.10,,
11650,0,"110,000",2010,2024,9,30,반포동,반포리체,59.993,22,30-26,신규,24.09~26.01,,
11650,0,"145,000",2023,2024,9,11,잠원동,신반포르엘,84.92,11,165,신규,24.10~26.10,,
11650,80,"70,000",2002,2024,9,7,잠원동,동아,84.91,16,157,갱신,24.10~26.10,"130,000",
11650,170,"3,000",1994,2024,9,28,우면동,코오롱,52.47,3,70,신규,24.11~26.11,,
11650,0,"68,000",2012,2024,9,29,우면동,서초힐스,59.97,12,773,신규,24.11~26.11,,
11650,130,"2,000",2002,2024,9,30,양재동,신영체르니,39.1,7,90,신규,24.10~26.10,,
11650,0,"105,000",2020,2024,9,21,서초동,서초센트럴IPARK,80.5098,6,1582-3,갱신,24.10~26.10,"100,000",
11650,100,"3,000",2002,2024,9,30,서초동,서초동삼성쉐르빌2,35.22,10,1330,신규,24.10~26.10,,
11650,0,"120,000",2020,2024,9,21,서초동,래미안 리더스원,84.93,22,1755,신규,24.11~26.11,,
11650,0,"150,000",2016,2024,9,30,잠원동,래미안신반포팰리스,84.49,14,158,갱신,24.10~26.10,"160,000",
11650,0,"80,000",2012,2024,9,23,우면동,서초힐스,84.95,13,773,신규,24.10~26.10,,
11650,80,"70,000",2018,2024,9,30,방배동,방배아트자이,59.9938,6,3278,신규,25.01~27.01,,
11650,160,"40,000",1998,2024,9,6,잠원동,신반포청구,59.91,10,63-2,신규,24.10~25.10,,
11650,460,"30,000",2004,2024,9,6,잠원동,롯데캐슬갤럭시(50-1),132.16,14,50-1,갱신,24.09~26.09,"10,000",425
11650,0,"143,000",2012,2024,9,16,반포동,반포힐스테이트,84.8,9,16-6,신규,24.10~26.10,,
11650,0,"125,000",2018,2024,9,14,잠원동,신반포자이,59.35,2,160,갱신,24.12~26.12,"100,000",
11650,60,"70,300",1987,2024,9,28,잠원동,강변,84.53,3,53-15,갱신,24.11~26.11,"70,300",
11650,0,"160,000",2018,2024,9,7,반포동,반포래미안아이파크,84.93,12,1341,신규,24.10~26.10,,
11650,475,"10,000",2016,2024,9,30,잠원동,래미안신반포팰리스,133.06,9,158,갱신,24.09~26.09,"10,000",450
11650,440,"20,000",2009,2024,9,28,반포동,반포자이,59.971,26,20-43,신규,24.10~26.10,,
11650,460,"80,000",2019,2024,9,28,잠원동,래미안신반포리오센트,133.37,20,161,신규,24.11~26.11,,
11650,380,"10,000",2010,2024,9,24,서초동,서초교대e편한세상,84.97,3,1686-9,신규,24.11~26.11,,
11650,0,"72,000",2004,2024,9,4,서초동,우정에쉐르,84.84,4,1355-24,신규,24.10~26.10,,
11650,550,"20,000",2018,2024,9,26,반포동,반포써밋,84.6849,32,1342,신규,24.10~26.10,,
11650,250,"97,000",2018,2024,9,23,잠원동,아크로리버뷰신반포,84.82,10,159,갱신,24.09~26.09,"90,000",250
11650,0,"190,000",2018,2024,9,25,잠원동,신반포자이,98.45,12,160,신규,24.12~26.12,,
11650,250,"20,000",2006,2024,9,12,서초동,서초벽산블루밍,84.39,3,1347-20,신규,24.10~26.10,,
11650,95,"3,000",2013,2024,9,21,서초동,한라비발디스튜디오193,19.99,9,1363-25,신규,24.10~25.10,,
11650,0,"155,000",2020,2024,9,29,서초동,래미안 리더스원,84.94,5,1755,신규,24.12~26.12,,
11650,0,"140,000",1988,2024,9,11,서초동,삼풍아파트,165.92,13,1685,신규,24.10~25.02,,
11650,110,"1,000",2002,2024,9,7,서초동,서초동삼성쉐르빌2,35.22,16,1330,신규,24.10~26.10,,
11650,128,"1,500",2019,2024,9,23,서초동,지웰홈스서초,17.9,13,1575-1,신규,24.10~25.10,,
11650,220,"10,000",2003,2024,9,11,방배동,삼성래미안1,59.9,5,2626,신규,24.12~26.12,,
