gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"146,500",중개거래,2008,2023,9,4,사직동,광화문스페이스본(101동~105동),94.51,9,9
11110,"181,000",중개거래,2017,2023,9,9,평동,경희궁자이(3단지),77.6543,18,233
11110,"60,000",중개거래,1992,2023,9,21,창신동,창신쌍용1,54.7,14,702
11110,"133,000",중개거래,1999,2023,9,20,명륜2가,명륜동주상복합아남아파트,115.05,3,237
11110,"90,000",중개거래,1993,2023,9,19,창신동,창신쌍용2,115.53,11,703
11110,"48,500",직거래,2021,2023,9,22,효제동,이지마루종로,25.55,9,126-2
11110,"11,000",중개거래,2012,2023,9,23,숭인동,삼전솔하임2차,14.69,10,296-19
11110,"75,000",중개거래,1992,2023,9,26,창신동,창신쌍용1,79.87,9,702
11110,"45,000",직거래,2003,2023,9,11,익선동,현대뜨레비앙,45.5,7,55
11110,"43,500",중개거래,2005,2023,9,23,수송동,로얄팰리스스위트,39.67,10,85
11110,"83,000",중개거래,2006,2023,9,26,인의동,효성쥬얼리시티,84.7,9,48-2
11110,"200,000",중개거래,2008,2023,9,15,사직동,광화문스페이스본(101동~105동),158.99,9,9
11110,"125,900",중개거래,2000,2023,9,23,무악동,현대,114.9,5,82
11110,"15,000",중개거래,1971,2023,9,26,행촌동,대성아파트,19.27,2,41-1
11110,"18,500",중개거래,1997,2023,9,9,평창동,갑을아파트,30.46,7,595
11110,"178,000",중개거래,2017,2023,9,7,홍파동,경희궁자이(2단지),84.9895,3,199
11110,"150,000",직거래,2008,2023,9,20,사직동,광화문스페이스본(101동~105동),131.44,7,9
11110,"131,000",중개거래,2008,2023,9,21,무악동,인왕산아이파크,84.858,7,60
11110,"192,500",중개거래,2017,2023,9,10,홍파동,경희궁자이(2단지),84.8359,12,199
11110,"14,950",직거래,2011,2023,9,23,충신동,CS타워,22.17,11,62-2
11110,"92,000",중개거래,2004,2023,9,9,숭인동,롯데캐슬천지인,84.95,5,76
11110,"84,500",중개거래,1999,2023,9,7,창신동,두산,59.95,15,232
11110,"102,000",중개거래,2002,2023,9,19,신교동,신현(102동),121.96,5,6-11
11110,"121,000",중개거래,2019,2023,9,16,무악동,경희궁롯데캐슬,59.6737,14,89
11110,"153,000",중개거래,2017,2023,9,14,평동,경희궁자이(3단지),59.8547,5,233
11110,"148,000",중개거래,2019,2023,9,18,무악동,경희궁롯데캐슬,84.8792,9,89
11110,"181,000",중개거래,2017,2023,9,9,평동,경희궁자이(3단지),77.6543,18,233
11110,"192,000",중개거래,2017,2023,9,13,홍파동,경희궁자이(2단지),84.9895,11,199
11110,"62,200",중개거래,1992,2023,9,16,창신동,창신쌍용1,54.7,12,702
11110,"78,000",중개거래,2009,2023,9,15,숭인동,종로청계힐스테이트,59.9426,4,766
11110,"60,300",중개거래,1992,2023,9,21,창신동,창신쌍용1,54.7,14,702
11110,"83,000",중개거래,2006,2023,9,15,인의동,효성쥬얼리시티,84.7,15,48-2
11110,"139,000",중개거래,2008,2023,9,18,사직동,광화문스페이스본(101동~105동),94.28,2,9
11110,"95,000",중개거래,2005,2023,9,20,수송동,로얄팰리스스위트,83.26,16,85
11110,"138,000",중개거래,2008,2023,9,8,사직동,광화문스페이스본(101동~105동),95.88,7,9
11110,"93,500",중개거래,2006,2023,9,19,인의동,효성쥬얼리시티,84.98,11,48-2
11110,"60,000",중개거래,1993,2023,9,14,창신동,창신쌍용2,64.66,3,703
11110,"189,000",중개거래,2017,2023,9,6,홍파동,경희궁자이(2단지),84.8359,20,199
11110,"18,700",중개거래,1997,2023,9,15,숭인동,오성,56.96,5,888
11110,"118,000",중개거래,2015,2023,9,9,무악동,인왕산2차아이파크,84.4541,12,88
11110,"146,500",중개거래,2008,2023,9,12,사직동,광화문스페이스본(101동~105동),94.51,9,9
11110,"208,000",중개거래,2004,2023,9,9,내수동,경희궁의아침3단지,150.48,9,72
11110,"153,000",중개거래,2008,2023,9,7,무악동,인왕산아이파크,114.931,10,60
11110,"12,000",중개거래,2012,2023,9,12,숭인동,삼전솔하임2차,16.67,8,296-19
11110,"12,000",중개거래,2012,2023,9,12,숭인동,삼전솔하임2차,16.67,9,296-19
11110,"84,000",중개거래,2008,2023,9,1,숭인동,종로센트레빌,59.92,4,2-1
11110,"117,900",중개거래,2000,2023,9,9,무악동,현대,84.92,11,82
11110,"43,500",중개거래,2005,2023,9,6,수송동,로얄팰리스스위트,40.07,8,85
