gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"202,000",,2015,2020,9,14,합정동,마포한강푸르지오,137.04,28,472
11440,"41,500",,2003,2020,9,9,연남동,광남벨라스(VALLACE),74.99,2,487-77
11440,"89,000",,1986,2020,9,10,성산동,성산시영(대우),50.03,1,446
11440,"170,400",,2014,2020,9,18,아현동,마포래미안푸르지오2단지,84.5978,7,777
11440,"114,500",,2013,2020,9,18,신공덕동,공덕아이파크,59.98,2,174
11440,"65,000",,2004,2020,9,26,공덕동,로즈빌A,76.04,6,111-7
11440,"93,000",,2004,2020,9,4,성산동,성산월드타운대림,84.549,16,601
11440,"76,000",,2005,2020,9,15,망원동,길명2차(455-4),131.188,5,455-4
11440,"94,800",,2004,2020,9,29,서교동,서교푸르지오,92.448,11,486
11440,"190,000",,2014,2020,9,26,아현동,마포래미안푸르지오3단지,114.7267,13,777
11440,"114,000",,2007,2020,9,26,창전동,서강예가,59.983,4,444
11440,"84,300",,2003,2020,9,29,상암동,상암월드컵파크2단지,59.92,17,1637
11440,"174,000",,2010,2020,9,26,하중동,한강밤섬자이,118.28,6,101
11440,"93,000",,1998,2020,9,26,창전동,창전래미안,59.94,17,437
11440,"95,000",,2004,2020,9,21,서교동,광남벨라스(1차),129.05,7,465-1
11440,"56,000",,2002,2020,9,29,서교동,엘림,81.35,2,453-14
11440,"85,000",,1986,2020,9,25,성산동,성산시영(대우),50.03,13,446
11440,"110,000",,2005,2020,9,28,상암동,상암월드컵파크7단지,84.45,13,1660
11440,"85,500",,1998,2020,9,26,도화동,도화현대,59.4,4,547
11440,"158,000",,2015,2020,9,23,공덕동,공덕파크자이,84.9802,17,476
11440,"143,000",,2014,2020,9,29,아현동,마포래미안푸르지오4단지,59.9656,4,777
11440,"110,000",,2000,2020,9,26,신공덕동,신공덕래미안2차,84.73,3,159
11440,"113,000",,2000,2020,9,26,신공덕동,신공덕1차삼성래미안1아파트,59.76,20,155
11440,"168,000",,2014,2020,9,21,아현동,마포래미안푸르지오4단지,84.5978,9,777
11440,"52,000",,1997,2020,9,24,망원동,미원2,59.77,3,433-9
11440,"125,000",,1991,2020,9,25,도화동,우성,111.725,3,82
11440,"205,000",,2014,2020,9,20,아현동,마포래미안푸르지오2단지,114.2802,24,777
11440,"114,500",,2013,2020,9,28,신공덕동,공덕아이파크,59.98,2,174
11440,"87,800",,2003,2020,9,19,상암동,상암월드컵파크2단지,59.92,11,1637
11440,"82,500",,1988,2020,9,22,공덕동,마포현대,54.81,15,188-108
11440,"197,000",,2014,2020,9,26,아현동,마포래미안푸르지오3단지,114.7267,17,777
11440,"118,000",,2007,2020,9,28,창전동,서강예가,59.983,11,444
11440,"130,000",,1997,2020,9,26,도화동,삼성,84.985,3,550
11440,"105,000",,1997,2020,9,19,토정동,한강삼성,59.76,10,138
11440,"168,500",,2015,2020,9,26,공덕동,공덕파크자이,84.996,15,476
11440,"103,000",,1999,2020,9,19,대흥동,대흥동태영아파트,59.4,11,660
11440,"123,000",,2000,2020,9,22,도화동,현대홈타운,113.25,8,353
11440,"147,000",,2016,2020,9,26,용강동,이편한세상마포리버파크,59.98,12,508
11440,"112,500",,2005,2020,9,18,공덕동,래미안공덕4차,59.9,3,464
11440,"95,500",,1998,2020,9,19,창전동,창전래미안,84.93,3,437
11440,"142,000",,2014,2020,9,21,아현동,마포래미안푸르지오3단지,59.9236,18,777
