gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"225,000",중개거래,2003,2022,12,27,삼성동,쌍용플래티넘,154.77,12,117
11680,"100,000",중개거래,1992,2022,12,16,개포동,삼익대청아파트,51.12,15,12
11680,"430,000",중개거래,1978,2022,12,30,압구정동,"현대6차(78~81,83,84,86,87동)",144.2,8,456
11680,"235,000",중개거래,2008,2022,12,30,삼성동,현대힐스테이트2단지,84.236,3,50
11680,"450,000",중개거래,1978,2022,12,26,압구정동,"현대6차(78~81,83,84,86,87동)",157.36,14,456
11680,"220,000",중개거래,2019,2022,12,22,개포동,디에이치아너힐즈,76.1709,24,1281
11680,"220,000",중개거래,1979,2022,12,24,대치동,은마,84.43,10,316
11680,"290,000",중개거래,2004,2022,12,30,대치동,포스코더샵,139.54,11,902
11680,"104,000",중개거래,1992,2022,12,23,개포동,성원대치2단지아파트,49.86,4,12
11680,"184,500",중개거래,1979,2022,12,30,대치동,은마,76.79,2,316
11680,"184,000",중개거래,1979,2022,12,31,대치동,은마,76.79,2,316
11680,"290,000",중개거래,2022,2022,12,28,역삼동,강남센트럴아이파크,84.99,19,902
11680,"74,000",중개거래,2004,2022,12,17,역삼동,역삼우정에쉐르2,49.38,9,707-18
11680,"96,500",중개거래,2003,2022,12,17,도곡동,대명비발디,77.61,6,944-6
11680,"182,500",중개거래,1979,2022,12,23,대치동,은마,76.79,14,316
11680,"183,000",중개거래,2010,2022,12,17,도곡동,도곡지웰카운티101동,107.11,1,199-4
11680,"104,000",중개거래,1992,2022,12,23,개포동,성원대치2단지아파트,49.86,4,12
11680,"90,000",중개거래,2005,2022,12,27,청담동,휴먼스타빌,35.905,22,5-25
11680,"190,000",중개거래,1979,2022,12,22,대치동,은마,76.79,12,316
11680,"231,000",중개거래,1979,2022,12,26,대치동,은마,84.43,8,316
11680,"182,000",중개거래,1979,2022,12,28,대치동,은마,76.79,8,316
11680,"70,000",직거래,2005,2022,12,29,역삼동,역삼엔스위트1,90.15,7,656-30
11680,"95,000",중개거래,1992,2022,12,10,수서동,신동아,39.51,13,736
11680,"208,000",중개거래,2018,2022,12,13,삼성동,삼성동센트럴아이파크,59.96,20,188
11680,"120,000",중개거래,1997,2022,12,22,청담동,청담동삼성1차(101동),59.4,1,33
11680,"260,000",중개거래,1999,2022,12,9,도곡동,대림아크로빌,177.255,22,467-6
11680,"165,000",중개거래,2004,2022,12,5,신사동,유로미아파트A동,111.62,3,547-7
11680,"70,000",직거래,2005,2022,12,29,역삼동,역삼엔스위트1,90.15,7,656-30
11680,"227,000",중개거래,1993,2022,12,12,일원동,목련타운,134.71,6,716
11680,"400,000",중개거래,1987,2022,12,19,압구정동,미성2차,140.9,11,397
11680,"210,000",중개거래,1993,2022,12,9,일원동,목련타운,134.71,14,716
11680,"32,000",중개거래,2002,2022,12,23,역삼동,대우디오빌,39.13,15,720-25
11680,"260,000",중개거래,1999,2022,12,15,도곡동,대림아크로빌,172.467,31,467-6
11680,"131,000",중개거래,1994,2022,12,7,일원동,푸른마을아파트101동~111동,59.76,10,719
11680,"98,000",중개거래,1974,2022,12,3,신사동,강남상가,92.36,9,510-11
11680,"190,000",중개거래,1983,2022,12,17,개포동,개포주공6단지,83.21,3,185
11680,"189,000",중개거래,1979,2022,12,16,대치동,은마,76.79,10,316
11680,"189,500",중개거래,1979,2022,12,5,대치동,은마,76.79,6,316
11680,"32,000",중개거래,2002,2022,12,20,역삼동,대우디오빌,39.13,15,720-25
11680,"241,000",중개거래,2019,2022,12,5,개포동,래미안블레스티지,84.943,8,1280
11680,"187,000",중개거래,1979,2022,12,6,대치동,은마,76.79,5,316
11680,"175,000",중개거래,2014,2022,12,2,자곡동,강남한양수자인(4단지),114.32,10,686
11680,"185,000",중개거래,1979,2022,12,3,대치동,은마,76.79,4,316
