gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"197,000",중개거래,2016,2025,2,22,고덕동,래미안힐스테이트고덕,97.26,6,688
11740,"110,000",중개거래,2003,2025,2,23,길동,강동LG자이,84.88,3,474
11740,"115,000",중개거래,1995,2025,2,8,고덕동,배재현대,84.9,1,312
11740,"137,000",중개거래,2019,2025,2,13,명일동,래미안솔베뉴,59.29,17,359
11740,"93,000",중개거래,2006,2025,2,27,성내동,미랜드프레임빌,127.55,8,420-20
11740,"163,000",중개거래,2019,2025,2,8,고덕동,고덕그라시움,73.873,11,693
11740,"163,000",중개거래,2019,2025,2,8,고덕동,고덕그라시움,73.873,11,693
11740,"159,500",중개거래,2019,2025,2,26,고덕동,고덕그라시움,59.028,13,693
11740,"146,500",중개거래,2019,2025,2,8,고덕동,고덕그라시움,59.785,8,693
11740,"133,000",중개거래,2019,2025,2,25,암사동,힐스테이트 강동 리버뷰,84.9628,10,675
11740,"116,000",중개거래,1999,2025,2,27,성내동,성내동삼성아파트,84.99,6,590
11740,"107,300",중개거래,2000,2025,2,15,암사동,선사현대아파트,72.85,20,509
11740,"107,300",중개거래,2000,2025,2,15,암사동,선사현대아파트,72.85,20,509
11740,"110,000",중개거래,1998,2025,2,23,둔촌동,신성둔촌미소지움1,84.86,12,546
11740,"164,000",중개거래,2019,2025,2,28,고덕동,고덕그라시움,59.785,18,693
11740,"148,000",중개거래,1983,2025,2,28,명일동,삼익그린2차,84.755,15,15
11740,"159,500",중개거래,2020,2025,2,28,상일동,고덕아르테온,84.93,2,519
11740,"170,000",중개거래,1986,2025,2,26,명일동,신동아,112.93,3,44
11740,"165,000",중개거래,2020,2025,2,24,상일동,고덕아르테온,84.97,9,519
11740,"79,500",중개거래,1992,2025,2,10,상일동,중앙하이츠,59.94,11,476
11740,"119,000",중개거래,1984,2025,2,22,둔촌동,프라자,109.07,12,603
11740,"175,000",중개거래,2016,2025,2,27,고덕동,래미안힐스테이트고덕,84.83,22,688
11740,"81,800",중개거래,1994,2025,2,21,길동,길동우성,84.75,1,400
11740,"122,000",중개거래,2000,2025,2,25,둔촌동,신성둔촌미소지움2,84.78,11,134-10
11740,"154,500",중개거래,2019,2025,2,22,고덕동,고덕그라시움,59.028,8,693
11740,"79,500",중개거래,1992,2025,2,10,상일동,중앙하이츠,59.94,11,476
11740,"119,000",중개거래,2020,2025,2,24,길동,이편한세상강동에코포레,59.97,18,477
11740,"171,500",중개거래,2016,2025,2,24,고덕동,래미안힐스테이트고덕,84.94,28,688
11740,"175,000",중개거래,2016,2025,2,27,고덕동,래미안힐스테이트고덕,84.83,22,688
11740,"53,300",직거래,2004,2025,2,28,천호동,광남벨라스2차아파트,84.92,4,53-6
11740,"129,000",중개거래,1983,2025,2,22,명일동,삼익그린2차,66.87,6,15
11740,"105,700",중개거래,1982,2025,2,27,길동,삼익파크맨션,97.21,10,53
11740,"130,500",중개거래,2007,2025,2,22,암사동,프라이어팰리스,84.949,22,413
11740,"90,000",중개거래,2006,2025,2,27,성내동,미랜드프레임빌,122.64,3,420-20
11740,"100,000",직거래,1983,2025,2,27,명일동,삼익그린2차,84.755,12,15
11740,"114,500",중개거래,2007,2025,2,21,암사동,프라이어팰리스,59.983,13,413
11740,"145,500",중개거래,2016,2025,2,27,고덕동,래미안힐스테이트고덕,59.35,17,688
11740,"172,000",중개거래,2020,2025,2,28,상일동,고덕아르테온,84.93,6,519
11740,"128,500",중개거래,2007,2025,2,22,암사동,프라이어팰리스,84.949,6,413
11740,"169,500",중개거래,2020,2025,2,19,상일동,고덕아르테온,84.97,32,519
11740,"147,000",중개거래,2016,2025,2,19,고덕동,래미안힐스테이트고덕,59.35,7,688
11740,"139,000",중개거래,2019,2025,2,27,상일동,고덕센트럴IPARK,59.97,5,513
11740,"67,000",중개거래,2001,2025,2,21,명일동,중앙,79.29,7,326-9
11740,"148,500",중개거래,2016,2025,2,17,성내동,올림픽파크한양수자인,115.88,2,606
11740,"93,000",중개거래,2006,2025,2,27,성내동,미랜드프레임빌,127.55,8,420-20
11740,"168,000",중개거래,2008,2025,2,28,암사동,롯데캐슬퍼스트,111.22,30,414-2
11740,"164,000",중개거래,2016,2025,2,25,고덕동,래미안힐스테이트고덕,84.9,11,688
11740,"129,500",중개거래,2007,2025,2,20,암사동,프라이어팰리스,84.975,8,413
11740,"106,000",중개거래,1996,2025,2,24,고덕동,아남1,84.91,15,486
11740,"159,000",중개거래,2019,2025,2,22,상일동,고덕센트럴IPARK,84.97,25,513
11740,"70,700",중개거래,1989,2025,2,28,길동,한전우성1,81.63,3,332
11740,"87,000",중개거래,2009,2025,2,28,강일동,강일리버파크3단지,59.87,9,674
11740,"146,000",중개거래,2019,2025,2,28,고덕동,고덕그라시움,59.785,8,693
11740,"174,000",중개거래,1986,2025,2,21,명일동,신동아,127.33,15,44
11740,"144,900",중개거래,1986,2025,2,22,명일동,신동아,81.07,15,44
