gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"143,000",,2010,2021,10,25,신정동,중앙하이츠,134.98,4,1314
11470,"158,500",,2004,2021,10,30,목동,금호어울림,120.12,9,951
11470,"29,000",,1999,2021,10,21,신월동,태헌(신월프라자),56.97,5,128
11470,"66,000",,1987,2021,10,29,신월동,신안파크,72.98,2,350-2
11470,"157,500",,2019,2021,10,26,신정동,목동파크자이(101동~108동),84.977,7,1325
11470,"65,000",,1999,2021,10,20,신월동,동방,97.38,2,607-1
11470,"184,000",,1986,2021,10,20,목동,목동신시가지5,65.08,14,912
11470,"77,000",,2010,2021,10,31,신월동,롯데캐슬(1057-1),59.72,8,1057-1
11470,"100,000",,2008,2021,10,27,신정동,SM엘루이아파트,84.98,3,1014-5
11470,"55,000",,1997,2021,10,27,신월동,나산,84.18,7,217-2
11470,"166,500",,1997,2021,10,20,목동,목동청구한신아파트,84.77,4,929
11470,"239,500",,1987,2021,10,23,신정동,목동신시가지14,129.33,11,329
11470,"70,800",,1988,2021,10,26,신월동,신월시영,50.67,4,987-1
11470,"158,000",,2019,2021,10,19,신정동,목동파크자이(101동~108동),84.977,5,1325
11470,"35,000",,2004,2021,10,18,신월동,동도하이츠,82.87,5,218-12
11470,"45,000",,2007,2021,10,25,신월동,디아이빌102동,83.79,3,1050
11470,"90,000",,2016,2021,10,21,신정동,목동신세계아파트,67.2,2,119-175
11470,"217,500",,1987,2021,10,15,신정동,목동신시가지8,105.35,10,314
11470,"134,000",,2020,2021,10,13,신월동,목동센트럴아이파크위브1단지,84.98,11,1075
11470,"165,000",,1997,2021,10,24,목동,목동청구한신아파트,84.77,4,929
11470,"178,000",,2016,2021,10,16,신정동,목동힐스테이트,84.98,3,1323
11470,"121,000",,2014,2021,10,30,신월동,롯데캐슬,84.966,8,1063
11470,"39,500",,2003,2021,10,22,신월동,은일로즈힐,71.368,1,1003-4
11470,"168,000",,1987,2021,10,16,신정동,목동신시가지14,74.19,6,329
11470,"50,300",,2005,2021,10,29,신월동,미진,84.3,4,510-7
11470,"123,000",,1995,2021,10,14,신정동,현대,84.84,14,1252
11470,"136,000",,2019,2021,10,21,목동,목동롯데캐슬마에스트로,84.9779,14,965
11470,"137,000",,2020,2021,10,12,신월동,목동센트럴아이파크위브1단지,84.98,14,1075
