gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"123,000",중개거래,2019,2023,2,12,고덕동,고덕그라시움,73.566,7,693
11740,"108,000",중개거래,2019,2023,2,19,고덕동,고덕그라시움,59.785,11,693
11740,"122,000",중개거래,2019,2023,2,10,상일동,고덕센트럴IPARK,84.91,21,513
11740,"109,000",중개거래,2019,2023,2,23,고덕동,고덕그라시움,59.785,4,693
11740,"65,000",직거래,2001,2023,2,24,암사동,정산(102동),83.42,8,441-2
11740,"75,000",중개거래,1996,2023,2,25,길동,현대1,84.87,12,470
11740,"76,000",중개거래,1998,2023,2,22,둔촌동,신성둔촌미소지움1,59.78,17,546
11740,"93,000",중개거래,2019,2023,2,27,상일동,고덕롯데캐슬베네루체,59.981,2,514
11740,"119,000",중개거래,2019,2023,2,26,고덕동,고덕그라시움,59.052,23,693
11740,"67,000",중개거래,2006,2023,2,25,천호동,다성이즈빌아파트(55-25),84.95,6,55-25
11740,"135,000",중개거래,2011,2023,2,20,고덕동,고덕 아이파크,84.98,16,499
11740,"49,750",중개거래,2003,2023,2,20,천호동,평대보민아파트,72,5,26-12
11740,"64,500",중개거래,2004,2023,2,21,성내동,우성(101동),84.99,4,386-83
11740,"109,000",중개거래,2019,2023,2,25,고덕동,고덕그라시움,59.785,9,693
11740,"58,200",중개거래,2001,2023,2,22,길동,한빛골드빌1차,72.41,15,384-1
11740,"108,000",중개거래,2019,2023,2,27,고덕동,고덕그라시움,59.785,5,693
11740,"75,500",중개거래,2000,2023,2,18,암사동,선사현대아파트,59.64,2,509
11740,"95,000",중개거래,2021,2023,2,24,상일동,고덕자이,84.9712,25,521
11740,"100,000",중개거래,2021,2023,2,25,상일동,고덕자이,59.9398,5,521
11740,"70,000",중개거래,1999,2023,2,25,길동,신동아4,81.5,4,92
11740,"115,900",중개거래,2019,2023,2,13,암사동,힐스테이트 강동 리버뷰,84.9979,13,675
11740,"81,900",중개거래,2000,2023,2,25,암사동,선사현대아파트,59.64,12,509
11740,"110,000",중개거래,2020,2023,2,27,상일동,고덕아르테온,59.98,16,519
11740,"122,000",중개거래,2019,2023,2,18,상일동,고덕롯데캐슬베네루체,84.923,19,514
11740,"75,000",직거래,2020,2023,2,16,강일동,강동리버스트4단지,59.99,16,114
11740,"142,500",중개거래,2020,2023,2,22,상일동,고덕아르테온,84.93,13,519
11740,"148,000",중개거래,1986,2023,2,25,명일동,한양,119.37,3,54
11740,"85,000",중개거래,2009,2023,2,24,강일동,강일리버파크9단지,84.53,3,699
11740,"90,500",중개거래,2007,2023,2,25,암사동,프라이어팰리스,59.983,13,413
11740,"84,400",중개거래,2004,2023,2,27,암사동,현대홈타운,59.97,14,400
11740,"86,000",중개거래,2011,2023,2,18,상일동,고덕리엔파크3단지,84.98,17,490
11740,"105,000",중개거래,2020,2023,2,17,상일동,고덕아르테온,59.98,6,519
11740,"80,500",중개거래,2000,2023,2,25,암사동,선사현대아파트,59.64,3,509
11740,"135,000",중개거래,2021,2023,2,28,상일동,고덕자이,84.9712,10,521
11740,"128,000",중개거래,2016,2023,2,22,고덕동,래미안힐스테이트고덕,84.83,32,688
11740,"145,000",중개거래,2020,2023,2,27,상일동,고덕아르테온,84.97,11,519
11740,"85,000",중개거래,2010,2023,2,25,둔촌동,둔촌푸르지오,59.98,12,630
11740,"122,500",중개거래,2008,2023,2,24,암사동,롯데캐슬퍼스트,84.81,17,414-2
11740,"59,500",중개거래,2004,2023,2,20,길동,에이치비골드빌(103동),81.33,3,384-5
11740,"63,000",중개거래,2001,2023,2,24,길동,한빛골드빌1차,72.41,5,384-1
11740,"115,000",중개거래,2000,2023,2,13,암사동,선사현대아파트,82.94,15,509
11740,"46,000",중개거래,1992,2023,2,24,둔촌동,동아,54.22,9,94-16
11740,"102,000",중개거래,2021,2023,2,18,상일동,고덕자이,59.9398,10,521
11740,"101,000",직거래,2016,2023,2,11,고덕동,래미안힐스테이트고덕,84.9,20,688
11740,"101,000",중개거래,2000,2023,2,18,암사동,선사현대아파트,82.94,22,509
11740,"90,000",중개거래,2008,2023,2,25,암사동,롯데캐슬퍼스트,59.99,30,414-2
11740,"81,000",중개거래,1985,2023,2,27,천호동,우성,84.93,2,19-1
11740,"103,250",중개거래,1985,2023,2,13,명일동,고덕주공9,83.34,9,257
11740,"133,000",중개거래,2008,2023,2,18,암사동,롯데캐슬퍼스트,111.22,6,414-2
11740,"69,000",중개거래,2020,2023,2,25,고덕동,고덕센트럴푸르지오,59.14,31,210-1
11740,"117,000",중개거래,2008,2023,2,21,암사동,롯데캐슬퍼스트,84.81,4,414-2
11740,"59,000",직거래,2009,2023,2,22,강일동,강일리버파크7단지,84.74,14,686
11740,"95,000",중개거래,2021,2023,2,24,상일동,고덕자이,84.9712,25,521
11740,"90,000",중개거래,2020,2023,2,24,고덕동,고덕센트럴푸르지오,59.14,21,210-1
11740,"87,500",중개거래,2020,2023,2,19,고덕동,고덕센트럴푸르지오,59.09,31,210-1
11740,"49,530",직거래,2002,2023,2,7,천호동,동성아파트,105.86,6,35-8
11740,"73,100",중개거래,1999,2023,2,13,명일동,명일지에스아파트,84.9,3,332
11740,"104,500",중개거래,2020,2023,2,13,상일동,고덕아르테온,59.98,12,519
11740,"68,000",중개거래,1982,2023,2,11,길동,삼익파크맨션,56.16,12,53
11740,"69,000",중개거래,1993,2023,2,18,둔촌동,라이프101동(544)102동(544-1),84.71,9,544
11740,"80,000",중개거래,2009,2023,2,15,강일동,강일리버파크8단지,84.74,3,701
11740,"115,000",중개거래,2019,2023,2,13,고덕동,고덕그라시움,59.785,17,693
11740,"93,000",중개거래,2019,2023,2,19,상일동,고덕롯데캐슬베네루체,59.981,3,514
11740,"110,000",중개거래,2020,2023,2,16,상일동,고덕아르테온,59.98,8,519
11740,"50,500",직거래,1996,2023,2,13,천호동,우정아파트,84.97,3,46-5
11740,"11,000",중개거래,2013,2023,2,26,길동,강동큐브(2차),15.12,6,415-13
11740,"114,500",중개거래,1986,2023,2,22,명일동,명일우성,84.93,1,42
11740,"130,000",중개거래,2008,2023,2,27,천호동,천호엘크루,144.5,15,427-3
11740,"99,800",중개거래,2021,2023,2,11,상일동,고덕자이,59.9398,19,521
11740,"123,000",중개거래,2019,2023,2,12,고덕동,고덕그라시움,73.566,7,693
11740,"130,000",중개거래,2021,2023,2,11,상일동,고덕자이,84.9712,19,521
