gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"121,000",중개거래,1995,2026,2,27,명륜2가,아남1,84.9,7,4
11110,"515,000",중개거래,2020,2026,2,27,신문로2가,디팰리스,158.324,14,171
11110,"75,000",중개거래,1992,2026,2,26,창신동,창신쌍용1,54.7,13,702
11110,"11,800",중개거래,2013,2026,2,24,숭인동,익성씨티하임,15.76,11,1392
11110,"216,950",중개거래,2009,2026,2,25,평창동,롯데캐슬로잔,239.484,6,108
11110,"143,000",중개거래,2015,2026,2,27,무악동,인왕산2차아이파크,112.8144,5,88
11110,"94,500",중개거래,2003,2026,2,25,창신동,창신이수,84.5,13,23-816
11110,"218,000",중개거래,2008,2026,2,28,사직동,광화문스페이스본(101동~105동),160.85,6,9
11110,"95,000",중개거래,1995,2026,2,28,교북동,동아,84.28,8,101
11110,"90,000",중개거래,1995,2026,2,28,교북동,동아,84.28,9,101
11110,"152,000",중개거래,2008,2026,2,28,무악동,인왕산아이파크,84.858,7,60
11110,"100,000",중개거래,2017,2026,2,12,교북동,경희궁자이(4단지),37.2635,12,126
11110,"73,500",중개거래,1992,2026,2,27,창신동,창신쌍용1,54.7,9,702
11110,"99,800",중개거래,2017,2026,2,7,교북동,경희궁자이(4단지),37.2635,10,126
11110,"75,000",중개거래,1993,2026,2,23,창신동,창신쌍용2,64.66,12,703
11110,"144,000",중개거래,2008,2026,2,26,무악동,인왕산아이파크,84.858,2,60
11110,"84,500",중개거래,1999,2026,2,26,창신동,두산,59.95,1,232
11110,"82,000",중개거래,1995,2026,2,12,교북동,동아,84.28,5,101
11110,"208,000",중개거래,2008,2026,2,21,사직동,광화문스페이스본(101동~105동),146.92,2,9
11110,"11,500",중개거래,2013,2026,2,21,숭인동,종로중흥S클래스,19.466,11,202-3
11110,"12,700",중개거래,2013,2026,2,21,숭인동,종로중흥S클래스,19.466,15,202-3
11110,"205,000",중개거래,2008,2026,2,23,무악동,인왕산아이파크,157.289,6,60
11110,"142,000",중개거래,2015,2026,2,6,무악동,인왕산2차아이파크,84.2427,13,88
11110,"126,200",중개거래,2004,2026,2,14,숭인동,롯데캐슬천지인,111.73,20,76
11110,"155,300",중개거래,2008,2026,2,21,무악동,인왕산아이파크,84.858,5,60
11110,"92,000",중개거래,1999,2026,2,20,창신동,두산,59.95,12,232
11110,"96,000",중개거래,2009,2026,2,27,숭인동,종로청계힐스테이트,59.9426,9,766
11110,"95,000",중개거래,1993,2026,2,14,창신동,창신쌍용2,115.53,7,703
11110,"230,000",중개거래,2017,2026,2,14,평동,경희궁자이(3단지),59.8547,2,233
11110,"90,000",중개거래,2003,2026,2,13,창신동,창신이수,84.5,10,23-816
11110,"89,000",중개거래,1992,2026,2,13,창신동,창신쌍용1,79.87,12,702
11110,"157,000",중개거래,2008,2026,2,12,무악동,인왕산아이파크,84.858,10,60
11110,"110,000",중개거래,1999,2026,2,4,창신동,두산,84.9,7,232
11110,"63,000",중개거래,1993,2026,2,7,창신동,창신쌍용2,54.7,3,703
11110,"11,300",중개거래,2012,2026,2,2,숭인동,삼전솔하임2차,16.67,10,296-19
11110,"163,500",중개거래,2008,2026,2,10,무악동,인왕산아이파크,114.931,2,60
11110,"145,980",중개거래,2000,2026,2,10,무악동,현대,84.92,3,82
11110,"9,100",중개거래,2013,2026,2,4,숭인동,종로유케이201,12.09,10,201-11
11110,"42,000",중개거래,2005,2026,2,7,수송동,로얄팰리스스위트,39.67,5,85
11110,"75,000",중개거래,1993,2026,2,9,창신동,창신쌍용2,79.87,3,703
11110,"254,000",중개거래,2003,2026,2,5,내수동,경희궁파크팰리스,147.62,7,95
11110,"40,700",중개거래,2003,2026,2,9,숭인동,탑스빌,55.04,6,178-76
11110,"107,000",중개거래,1999,2026,2,7,창신동,두산,84.9,3,232
11110,"116,990",중개거래,2000,2026,2,7,무악동,현대,60,9,82
11110,"130,000",중개거래,2009,2026,2,7,숭인동,종로청계힐스테이트,114.7153,1,766
11110,"142,000",중개거래,2015,2026,2,6,무악동,인왕산2차아이파크,84.2427,13,88
11110,"112,000",중개거래,1999,2026,2,7,창신동,두산,84.9,12,232
11110,"157,000",중개거래,2008,2026,2,6,무악동,인왕산아이파크,84.858,14,60
11110,"112,000",중개거래,2008,2026,2,4,숭인동,종로센트레빌,84.92,1,2-1
11110,"65,600",중개거래,1993,2026,2,2,창신동,창신쌍용2,54.7,2,703
11110,"101,500",중개거래,2008,2026,2,1,숭인동,종로센트레빌,59.92,10,2-1
11110,"78,500",중개거래,1995,2026,2,1,교북동,동아,59.98,4,101
