gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"29,000",직거래,2004,2022,9,22,쌍문동,성원하이츠A동,72.65,4,574
11320,"37,500",중개거래,2002,2022,9,29,쌍문동,동순미,88.74,5,642
11320,"95,000",중개거래,1992,2022,9,24,창동,삼성래미안,84.87,17,45
11320,"43,000",중개거래,1990,2022,9,27,창동,창동주공2단지,45.9,1,316
11320,"81,900",중개거래,1988,2022,9,26,창동,주공19단지(창동리버타운),68.86,13,27
11320,"41,000",중개거래,1992,2022,9,26,방학동,우성아파트1,51.91,4,507
11320,"45,000",중개거래,1986,2022,9,17,방학동,신동아아파트1,53.16,11,271-1
11320,"11,500",중개거래,2013,2022,9,16,방학동,퍼스티안,13.6794,12,705-17
11320,"40,000",중개거래,1986,2022,9,30,방학동,신동아아파트1,53.16,7,271-1
11320,"44,000",중개거래,1996,2022,9,8,도봉동,서원,49.77,6,641
11320,"60,000",중개거래,1995,2022,9,21,도봉동,한신,84.94,13,30-1
11320,"55,000",중개거래,1991,2022,9,23,쌍문동,금호2,84.46,9,산69-1
11320,"46,000",중개거래,1990,2022,9,25,창동,창동주공2단지,36.16,14,316
11320,"85,500",중개거래,2003,2022,9,14,창동,태영데시앙,84.995,11,819
11320,"9,700",중개거래,2013,2022,9,20,방학동,퍼스티안,13.6794,12,705-17
11320,"14,500",중개거래,2003,2022,9,6,방학동,신주아파트(A동),36.46,6,695-10
11320,"63,500",중개거래,1995,2022,9,19,도봉동,한신,84.94,12,30-1
11320,"19,500",중개거래,2003,2022,9,19,방학동,신주아파트B,46.72,5,695-21
11320,"95,000",중개거래,2003,2022,9,28,방학동,이에스에이아파트1,124.66,8,718-7
11320,"82,000",중개거래,2003,2022,9,28,방학동,이에스에이아파트1,84.98,11,718-7
11320,"62,500",중개거래,2002,2022,9,19,도봉동,도봉파크빌3,84.354,7,644
11320,"55,000",중개거래,1988,2022,9,2,방학동,삼익세라믹아파트,74.105,12,274
11320,"35,000",중개거래,1991,2022,9,3,창동,창동주공4단지,36.16,4,373
11320,"45,000",중개거래,1991,2022,9,17,창동,창동주공4단지,41.3,4,373
11320,"68,000",중개거래,2006,2022,9,6,쌍문동,브라운스톤쌍문,74.8,2,729
11320,"60,000",중개거래,1995,2022,9,2,도봉동,한신,84.94,16,30-1
11320,"54,000",중개거래,1990,2022,9,2,쌍문동,현대1,70.3,12,54
11320,"60,000",중개거래,1994,2022,9,2,방학동,청구아파트,84.97,15,734
