gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"47,000",중개거래,2019,2026,5,23,녹번동,거장메카,40.97,11,183-2
11380,"70,000",중개거래,2011,2026,5,25,역촌동,역촌센트레빌,84.89,2,232
11380,"94,500",중개거래,2022,2026,5,16,응암동,e편한세상백련산,84.72,7,771
11380,"37,900",중개거래,2021,2026,5,22,대조동,대경아르체아파트,29.99,15,26-14
11380,"34,800",직거래,2021,2026,5,6,불광동,연신내역트리플라101동,25.43,6,484-63
11380,"133,500",중개거래,2021,2026,5,30,수색동,DMC롯데캐슬더퍼스트,84.97,8,417
11380,"57,500",중개거래,2003,2026,5,29,신사동,신사동한신휴플러스,59.76,1,365
11380,"108,000",중개거래,2011,2026,5,30,응암동,백련산힐스테이트2차,114.66,5,760
11380,"109,000",중개거래,2011,2026,5,30,불광동,북한산힐스테이트7차,59.981,7,643
11380,"132,500",중개거래,2023,2026,5,30,증산동,DMC센트럴자이(4단지),55.93,11,258
11380,"96,000",중개거래,2011,2026,5,29,응암동,백련산힐스테이트2차,84.59,8,760
11380,"50,000",중개거래,2004,2026,5,29,신사동,이랜드타운아파트,59.982,23,367
11380,"150,000",중개거래,2023,2026,5,16,수색동,DMCSKVIEW,84.9926,18,418
11380,"124,500",중개거래,2025,2026,5,16,수색동,DMC파인시티자이,59.98,6,431
11380,"134,000",중개거래,2021,2026,5,21,응암동,녹번역e편한세상캐슬,59.97,21,769
11380,"49,900",중개거래,1988,2026,5,29,응암동,우성,64.62,12,694-1
11380,"42,000",직거래,2002,2026,5,4,녹번동,녹번JR아파트,59.866,12,280-1
11380,"82,500",중개거래,1997,2026,5,22,갈현동,미미,124.65,10,538
11380,"108,000",중개거래,2010,2026,5,27,진관동,은평뉴타운 제각말 푸르지오(5-2단지),134.84,4,155
11380,"97,000",중개거래,2009,2026,5,29,진관동,마고정3단지센트레빌(310~322동)BL2-3,167.14,7,107
