gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"54,500",중개거래,1994,2026,4,28,개봉동,거성푸르뫼2,84.96,9,60-82
11530,"58,000",중개거래,1998,2026,4,25,구로동,구로두산,44.64,24,1265
11530,"36,000",직거래,1986,2026,4,22,고척동,한성,68.88,2,227-1
11530,"156,500",중개거래,2001,2026,4,13,신도림동,대림2,134.99,4,642
11530,"125,000",중개거래,1999,2026,4,29,구로동,신도림롯데아파트,84.93,14,1263
11530,"71,000",중개거래,1984,2026,4,24,구로동,보광,66.42,2,440
11530,"80,000",중개거래,2019,2026,4,28,항동,한양수자인에듀힐즈,76.9519,3,241
11530,"70,300",중개거래,2011,2026,4,11,천왕동,천왕이펜하우스1단지,59.94,1,282
11530,"84,000",중개거래,2019,2026,4,17,항동,한양수자인에듀힐즈,84.9544,13,241
11530,"81,500",중개거래,2001,2026,4,24,개봉동,현대홈타운,115,2,480
11530,"59,000",직거래,2011,2026,4,30,구로동,구로지웰,59.651,10,1287
11530,"62,800",중개거래,1995,2026,4,30,개봉동,삼환,59.4,6,470
11530,"158,000",중개거래,1999,2026,4,11,신도림동,대림1,134.99,23,642
11530,"47,800",중개거래,2006,2026,4,29,구로동,구로두산위브,36.88,1,1278
11530,"85,500",중개거래,2007,2026,4,22,구로동,한신휴플러스(1280-0),58.03,7,1280
11530,"120,000",직거래,2000,2026,4,24,구로동,신도림태영타운,171.22,2,1267
11530,"137,500",중개거래,1999,2026,4,1,신도림동,동아1,59.978,24,643
11530,"69,000",직거래,1999,2026,4,13,신도림동,현대홈타운아파트,84.69,7,641
11530,"40,000",중개거래,2002,2026,4,25,온수동,두양그린A동,110.22,1,99-1
11530,"100,000",중개거래,1999,2026,4,29,신도림동,동아1,84.908,23,643
11530,"64,900",중개거래,1998,2026,4,30,오류동,삼천리,84.75,8,340
11530,"64,500",중개거래,1998,2026,4,30,구로동,이화우성,59.82,14,1260
11530,"67,500",중개거래,1998,2026,4,28,구로동,일신건영,59.97,9,1261
11530,"62,000",중개거래,1998,2026,4,30,오류동,동부골든,105.21,13,338
11530,"180,000",중개거래,2011,2026,4,27,신도림동,디큐브시티,128.41,43,692
11530,"48,500",중개거래,1987,2026,4,30,구로동,현대로얄,79.79,3,701-76
11530,"73,000",중개거래,1987,2026,4,30,구로동,중앙하이츠,79.97,14,685-124
11530,"93,000",중개거래,2006,2026,4,28,구로동,구로두산위브,83.39,6,1278
11530,"90,000",중개거래,2001,2026,4,30,개봉동,현대,84.99,1,481
11530,"89,000",중개거래,2001,2026,4,30,개봉동,현대,59.94,8,481
11530,"85,400",중개거래,2019,2026,4,16,항동,한양수자인에듀힐즈,84.9591,12,241
11530,"75,000",중개거래,2006,2026,4,30,구로동,구로두산위브,50.14,14,1278
11530,"79,000",중개거래,2010,2026,4,30,온수동,온수힐스테이트,84.99,6,155
11530,"40,000",중개거래,2007,2026,4,21,항동,동보수목원,84.87,5,16-33
11530,"38,500",중개거래,1988,2026,4,30,구로동,성락,57.33,8,145-23
11530,"78,000",중개거래,1989,2026,4,30,구로동,현대연예인,84.91,9,685-70
11530,"82,000",중개거래,2024,2026,4,27,개봉동,호반써밋개봉,59.927,12,501
11530,"50,500",직거래,2006,2026,4,13,구로동,구로두산위브,36.88,10,1278
11530,"70,000",중개거래,1997,2026,4,25,개봉동,두산,111.69,17,472
11530,"77,500",중개거래,1998,2026,4,29,개봉동,영화,59.78,21,475
11530,"95,000",중개거래,2004,2026,4,29,고척동,삼환로즈빌,84.994,15,336
11530,"75,500",중개거래,2019,2026,4,29,항동,하버라인2단지,74.85,14,237
11530,"93,500",중개거래,1999,2026,4,29,개봉동,한마을,59.57,18,476
11530,"59,850",중개거래,1998,2026,4,29,구로동,구로두산,44.64,15,1265
11530,"65,500",중개거래,1997,2026,4,29,개봉동,상우,96.3,9,473
11530,"87,000",중개거래,2010,2026,4,29,고척동,벽산베스트블루밍,84.895,10,342
11530,"56,500",중개거래,2006,2026,4,28,구로동,덕영드림,56.19,11,1282
11530,"77,000",중개거래,1995,2026,4,28,구로동,우성(1058),84.38,14,1058
11530,"135,000",중개거래,2000,2026,4,29,구로동,신도림태영타운,84.87,9,1267
11530,"75,000",중개거래,2003,2026,4,30,오류동,금강(343),84.983,4,343
11530,"75,350",중개거래,2020,2026,4,29,항동,우남퍼스트빌더센트럴,84.9149,4,244
11530,"48,700",중개거래,1998,2026,4,28,오류동,동부(101동~103동),59.98,13,336
11530,"37,800",중개거래,2014,2026,4,29,개봉동,LIPe-푸른아파트,59.2,3,491
11530,"46,500",중개거래,1998,2026,4,25,오류동,동부골든,59.94,11,338
11530,"91,000",직거래,1999,2026,4,1,구로동,현대파크빌,153.61,19,108
11530,"51,000",중개거래,1998,2026,4,29,가리봉동,효성,84.87,4,139
11530,"48,500",중개거래,1988,2026,4,28,구로동,한신,45.563,7,642-9
11530,"83,000",중개거래,1998,2026,4,28,개봉동,영화,143.09,25,475
11530,"61,500",중개거래,2001,2026,4,28,고척동,삼익(2단지),84.96,11,331
11530,"35,000",중개거래,1996,2026,4,23,오류동,금강,84.96,8,335
11530,"111,300",중개거래,2011,2026,4,17,신도림동,디큐브시티,59.84,4,692
11530,"195,000",중개거래,2003,2026,4,27,신도림동,대림e-편한세상4,117.74,19,646
11530,"49,000",직거래,1984,2026,4,15,구로동,보광,66.42,3,440
11530,"77,500",중개거래,1998,2026,4,21,개봉동,영화,84.96,24,475
11530,"51,000",중개거래,1998,2026,4,25,오류동,동부골든,71.06,9,338
11530,"97,000",중개거래,2001,2026,4,25,개봉동,현대,114.99,2,481
11530,"35,000",중개거래,1988,2026,4,27,구로동,한신,35.277,15,642-9
11530,"55,000",중개거래,1987,2026,4,6,구로동,주공2,32.39,2,685-223
11530,"44,500",중개거래,1998,2026,4,28,오류동,동부골든,59.94,2,338
11530,"61,300",중개거래,2001,2026,4,25,고척동,삼익(2단지),84.96,12,331
11530,"67,800",중개거래,2019,2026,4,23,항동,하버라인3단지,59.86,4,242
11530,"73,000",중개거래,1992,2026,4,27,구로동,구로현대,63.98,5,1256
11530,"48,400",중개거래,1998,2026,4,27,구로동,구로두산,44.64,1,1265
11530,"54,700",중개거래,1997,2026,4,27,개봉동,상우,59.4,9,473
11530,"78,500",중개거래,2001,2026,4,22,개봉동,현대홈타운,59.49,5,480
11530,"43,000",직거래,2004,2026,4,21,구로동,골드마인(가동),76.94,7,317-8
11530,"60,000",중개거래,1989,2026,4,27,구로동,현대연예인,54.86,12,685-70
11530,"78,000",중개거래,1998,2026,4,23,구로동,이화우성,84.98,13,1260
11530,"58,500",중개거래,2007,2026,4,27,구로동,근상프리즘,78.88,3,1283
11530,"130,000",중개거래,1999,2026,4,25,신도림동,동아1,59.978,4,643
11530,"50,000",중개거래,1994,2026,4,23,구로동,현대의보아파트,82.39,6,642-33
11530,"75,500",중개거래,2014,2026,4,22,천왕동,천왕연지타운2단지,84.98,6,281
11530,"83,000",중개거래,1998,2026,4,24,개봉동,영화,84.96,5,475
11530,"70,900",중개거래,1999,2026,4,24,고척동,대우,84.98,1,296
11530,"90,000",중개거래,1999,2026,4,25,개봉동,한마을,59.57,10,476
11530,"75,500",중개거래,2007,2026,4,18,구로동,한신휴플러스(1280-0),58.03,12,1280
11530,"47,000",중개거래,2001,2026,4,25,고척동,삼익(1단지),59.82,15,330
11530,"53,500",중개거래,1999,2026,4,26,고척동,경남2,59.96,12,306
11530,"65,500",중개거래,1995,2026,4,25,구로동,우성(1058),59.34,14,1058
11530,"68,400",중개거래,1999,2026,4,26,고척동,대우,59.96,15,296
11530,"56,500",중개거래,2006,2026,4,27,오류동,오류동금호어울림,59.98,11,347
11530,"61,000",중개거래,2000,2026,4,23,개봉동,한진,84.96,6,478
11530,"65,000",중개거래,1992,2026,4,26,구로동,구로현대,56.49,9,1256
11530,"82,500",중개거래,2001,2026,4,26,구로동,중앙하이츠(1269),82.3019,7,1269
11530,"60,000",중개거래,1989,2026,4,26,고척동,서울가든,64.39,2,141-1
11530,"52,500",중개거래,2006,2026,4,25,구로동,구로두산위브,36.88,2,1278
11530,"85,000",중개거래,2009,2026,4,25,고척동,고척LIG리가2차,84.98,21,340-1
11530,"51,500",중개거래,1994,2026,4,25,구로동,현대의보아파트,77.75,6,642-33
11530,"61,300",중개거래,1988,2026,4,25,구로동,한신,59.88,10,642-9
11530,"72,800",중개거래,2010,2026,4,25,온수동,온수힐스테이트,59.98,9,155
11530,"103,500",중개거래,2004,2026,4,23,구로동,삼성래미안,109.651,4,256-1
11530,"92,000",중개거래,2014,2026,4,22,개봉동,개봉푸르지오,84.94,13,492
11530,"21,000",중개거래,2002,2026,4,25,구로동,성호메이플라워멤버스빌,41.4,14,104-9
11530,"69,500",중개거래,2003,2026,4,24,구로동,대림아르빌,84.76,3,1273
11530,"73,500",중개거래,1987,2026,4,25,구로동,주공2,41.3,9,685-223
11530,"75,000",중개거래,2007,2026,4,16,구로동,한신휴플러스(1280-0),58.03,15,1280
11530,"60,000",중개거래,1989,2026,4,24,고척동,서울가든,64.39,7,141-1
11530,"42,800",중개거래,1984,2026,4,25,구로동,극동,55.57,2,314
11530,"57,500",중개거래,1998,2026,4,23,구로동,구일우성,59.44,17,1259
11530,"54,200",중개거래,1998,2026,4,25,구로동,구로두산,44.64,10,1265
11530,"60,000",중개거래,1998,2026,4,24,구로동,구로두산,44.64,12,1265
11530,"56,000",중개거래,1998,2026,4,24,구로동,구일우성,59.44,6,1259
11530,"82,500",중개거래,2011,2026,4,24,고척동,고척월드메르디앙,84.93,5,343
11530,"94,900",중개거래,2001,2026,4,24,개봉동,현대홈타운,84.915,19,480
11530,"71,000",중개거래,2003,2026,4,24,구로동,신성미소지움,84.23,10,1274
11530,"84,500",중개거래,2007,2026,4,24,구로동,한신휴플러스(1280-0),58.03,16,1280
11530,"63,000",중개거래,2000,2026,4,24,고척동,동아한신,59.9,7,327
11530,"74,400",중개거래,2019,2026,4,24,항동,하버라인2단지,74.83,11,237
11530,"25,300",중개거래,1961,2026,4,14,구로동,(718-18)삼성빌라트,44.55,1,718-18
11530,"76,200",중개거래,1989,2026,4,11,구로동,현대연예인,84.91,9,685-70
11530,"61,000",중개거래,1995,2026,4,22,개봉동,삼환,59.4,6,470
11530,"55,000",중개거래,2005,2026,4,7,구로동,순영웰라이빌2차,64.45,18,97-2
11530,"46,000",중개거래,1998,2026,4,24,오류동,동부골든,59.94,7,338
11530,"53,000",중개거래,1995,2026,4,22,구로동,다솜금호,59.95,9,43-4
11530,"77,500",중개거래,2024,2026,4,22,개봉동,신영지웰에스테이트개봉역,59.9525,15,171-2
11530,"70,000",중개거래,2010,2026,4,22,온수동,온수힐스테이트,84.97,10,155
