gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"89,000",중개거래,2005,2024,12,31,남가좌동,래미안남가좌2차,59.788,2,379
11410,"89,000",중개거래,2005,2024,12,31,남가좌동,래미안남가좌2차,59.788,2,379
11410,"104,000",중개거래,2000,2024,12,13,홍제동,인왕산현대,114.72,17,460
11410,"48,500",중개거래,2016,2024,12,29,연희동,제니스APT,59.87,2,171-10
11410,"79,400",중개거래,2006,2024,12,21,천연동,천연뜨란채,56.02,8,145
11410,"110,500",중개거래,2017,2024,12,26,홍은동,북한산더샵,84.956,9,464
11410,"95,000",중개거래,2023,2024,12,31,홍은동,힐스테이트홍은포레스트,72.79,14,470
11410,"48,500",중개거래,2016,2024,12,29,연희동,제니스APT,59.87,2,171-10
11410,"77,500",중개거래,2000,2024,12,23,남가좌동,DMC래미안클라시스,59.59,3,377
11410,"102,300",중개거래,2000,2024,12,23,남가좌동,DMC래미안클라시스,114.93,12,377
11410,"138,500",중개거래,2015,2024,12,30,남가좌동,DMC파크뷰자이1단지,84.971,14,385
11410,"68,750",중개거래,2001,2024,12,31,홍제동,홍제삼성래미안,60,9,461
11410,"67,000",중개거래,1996,2024,12,23,홍제동,현대그린,84.96,5,455
11410,"78,500",중개거래,2006,2024,12,26,천연동,천연뜨란채,57.78,5,145
11410,"81,000",중개거래,2006,2024,12,4,천연동,천연뜨란채,55.82,16,145
11410,"172,000",중개거래,2015,2024,12,31,남가좌동,DMC파크뷰자이1단지,121.614,32,385
11410,"103,000",직거래,2001,2024,12,16,연희동,성원,115.06,10,740
11410,"93,700",중개거래,2018,2024,12,17,연희동,연희파크푸르지오,59.9835,13,747
11410,"136,500",중개거래,2015,2024,12,31,남가좌동,DMC파크뷰자이1단지,84.971,19,385
11410,"112,000",중개거래,1998,2024,12,29,현저동,독립문극동(200-0),84.87,21,200
11410,"45,640",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,2,998
11410,"45,640",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,2,998
11410,"45,640",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,2,998
11410,"46,477",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,2,998
11410,"46,477",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,2,998
11410,"32,023",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,2,998
11410,"31,813",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,3,998
11410,"46,134",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,3,998
11410,"46,134",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,3,998
11410,"46,134",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,3,998
11410,"46,942",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,3,998
11410,"46,942",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,3,998
11410,"32,352",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,3,998
11410,"32,023",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,4,998
11410,"46,452",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,4,998
11410,"46,452",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,4,998
11410,"46,452",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,4,998
11410,"47,264",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,4,998
11410,"47,264",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,4,998
11410,"32,580",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,4,998
11410,"46,795",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,5,998
11410,"46,795",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,5,998
11410,"46,795",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,5,998
11410,"47,607",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,5,998
11410,"32,678",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,5,998
11410,"32,237",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,6,998
11410,"46,795",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,6,998
11410,"46,795",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,6,998
11410,"47,607",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,6,998
11410,"32,678",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,6,998
11410,"32,352",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,7,998
11410,"47,114",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,7,998
11410,"47,608",직거래,2022,2024,12,31,북아현동,신촌헤리센트,29.86,7,998
11410,"32,678",직거래,2022,2024,12,31,북아현동,신촌헤리센트,19.82,7,998
11410,"88,000",중개거래,2023,2024,12,25,홍은동,힐스테이트홍은포레스트,59.84,7,470
