gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"172,000",중개거래,2003,2022,1,11,신도림동,대림e-편한세상4,117.74,23,646
11530,"11,800",직거래,2013,2022,1,28,구로동,비즈트위트오렌지,15.6,2,44-8
11530,"95,000",중개거래,2001,2022,1,25,개봉동,현대홈타운,84.915,23,480
11530,"29,500",중개거래,2013,2022,1,27,오류동,다청림(356),36.01,4,356
11530,"121,500",중개거래,1996,2022,1,22,신도림동,우성2,84.82,6,639
11530,"25,900",중개거래,2018,2022,1,23,신도림동,신도림 아르디에,25.66,8,695
11530,"74,500",중개거래,1998,2022,1,28,구로동,구로두산,63.33,10,1265
11530,"113,000",중개거래,2006,2022,1,19,개봉동,개봉동현대아이파크,84.98,3,489
11530,"133,000",중개거래,2000,2022,1,28,신도림동,동아3,84.99,24,645
11530,"113,000",중개거래,2004,2022,1,27,구로동,삼성래미안,109.651,14,256-1
11530,"11,000",중개거래,2015,2022,1,20,구로동,대림역포스큐,14.579,18,106-2
11530,"85,000",중개거래,1987,2022,1,27,구로동,중앙하이츠,79.97,13,685-124
11530,"79,000",중개거래,2001,2022,1,16,구로동,중앙하이츠(1269),59.73,11,1269
11530,"93,000",중개거래,1999,2022,1,21,신도림동,대림1,59.88,10,642
11530,"60,000",직거래,1999,2022,1,14,개봉동,한마을,59.57,2,476
11530,"49,700",직거래,2020,2022,1,16,구로동,M센트럴뷰,53.03,2,487-24
11530,"25,000",중개거래,1998,2022,1,24,구로동,(749-30),50.44,2,749-30
11530,"115,000",중개거래,2000,2022,1,22,구로동,신도림태영타운,84.87,12,1267
11530,"83,000",중개거래,2004,2022,1,15,고척동,삼환로즈빌,59.998,15,336
11530,"61,000",중개거래,1998,2022,1,19,구로동,구로두산,44.64,18,1265
11530,"58,800",중개거래,2006,2022,1,14,구로동,구로두산위브,36.88,9,1278
11530,"110,000",중개거래,2006,2022,1,20,개봉동,개봉동현대아이파크,84.98,3,489
11530,"12,000",직거래,2015,2022,1,10,구로동,대림역포스큐,14.579,18,106-2
11530,"21,700",중개거래,1995,2022,1,15,구로동,봉일(797-8),42.2,1,797-8
11530,"64,500",중개거래,2006,2022,1,15,오류동,오류동금호어울림,59.98,8,347
11530,"59,900",중개거래,1996,2022,1,13,구로동,새솔금호,59.9,15,108-2
11530,"67,000",중개거래,2007,2022,1,3,구로동,한신휴플러스(1280-0),50.03,10,1280
11530,"60,000",중개거래,1987,2022,1,21,구로동,주공2,32.39,5,685-223
11530,"82,500",중개거래,2002,2022,1,8,오류동,영풍마드레빌,84.741,11,342
11530,"12,300",중개거래,2020,2022,1,28,오류동,오류동삼전솔하임,15.943,3,9-231
11530,"73,000",중개거래,2009,2022,1,11,오류동,서해그랑블,84.71,4,351
11530,"11,400",직거래,2015,2022,1,24,구로동,대림역포스큐,14.579,20,106-2
11530,"13,000",중개거래,2011,2022,1,31,구로동,하나세인스톤3차,19.99,14,46-4
11530,"24,800",중개거래,2000,2022,1,11,구로동,세명,30.76,3,717-11
11530,"172,000",중개거래,2003,2022,1,11,신도림동,대림e-편한세상4,117.74,23,646
11530,"79,000",중개거래,2004,2022,1,22,구로동,삼성래미안,56.036,13,256-1
11530,"75,000",직거래,2003,2022,1,17,구로동,신성미소지움,84.23,7,1274
11530,"11,000",직거래,2013,2022,1,26,구로동,비즈트위트오렌지,15.6,4,44-8
11530,"23,000",중개거래,2013,2022,1,15,오류동,다청림(356),38.11,1,356
11530,"68,250",중개거래,1989,2022,1,15,구로동,현대연예인,54.86,8,685-70
