gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"144,000",중개거래,2018,2022,7,30,가락동,헬리오시티,49.21,29,913
11710,"203,000",중개거래,1988,2022,7,28,문정동,올림픽훼밀리타운,117.585,10,150
11710,"272,500",중개거래,1978,2022,7,26,잠실동,주공아파트 5단지,76.5,11,27
11710,"195,000",중개거래,1988,2022,7,27,문정동,올림픽훼밀리타운,117.585,12,150
11710,"17,000",중개거래,2004,2022,7,25,가락동,두산위브,26.12,10,98
11710,"177,000",중개거래,2007,2022,7,18,잠실동,트리지움,59.88,23,35
11710,"199,500",중개거래,1983,2022,7,30,송파동,한양아파트,158.61,7,119
11710,"125,000",중개거래,2021,2022,7,23,거여동,e편한세상송파파크센트럴,59.96,7,696
11710,"71,500",중개거래,2000,2022,7,18,풍납동,연지토성,57.88,7,400-5
11710,"106,500",중개거래,1992,2022,7,7,가락동,금성프라자1,155.08,1,197-12
11710,"34,000",중개거래,2001,2022,7,22,송파동,힐스빌,45.82,1,104
11710,"170,000",중개거래,2008,2022,7,29,잠실동,잠실엘스,59.96,16,19
11710,"300,000",중개거래,2008,2022,7,26,신천동,잠실더샵스타파크,186.46,14,7-14
11710,"90,400",중개거래,2002,2022,7,12,마천동,우방아파트,79.07,4,576
11710,"132,000",중개거래,2021,2022,7,21,거여동,e편한세상송파파크센트럴,84.97,23,696
11710,"285,000",중개거래,2008,2022,7,27,신천동,파크리오,144.77,8,17
11710,"210,000",중개거래,2018,2022,7,4,가락동,헬리오시티,84.96,8,913
11710,"28,800",중개거래,2015,2022,7,16,석촌동,석촌호수효성해링턴타워,15.8307,16,24-3
11710,"37,500",중개거래,2020,2022,7,28,방이동,더원센트럴,29.09,10,48-3
11710,"139,000",중개거래,2007,2022,7,12,장지동,송파파인타운11단지,84.94,12,854
11710,"75,000",중개거래,1993,2022,7,27,문정동,현대(62-5),54.6,12,62-5
11710,"149,000",중개거래,1988,2022,7,3,오금동,대림,125.79,1,2
11710,"234,000",중개거래,2008,2022,7,14,잠실동,잠실엘스,84.8,22,19
11710,"210,000",중개거래,2018,2022,7,25,가락동,헬리오시티,84.99,23,913
11710,"225,000",중개거래,2008,2022,7,18,잠실동,잠실엘스,84.8,7,19
11710,"371,000",중개거래,1986,2022,7,2,잠실동,아시아선수촌아파트,134.485,5,86
11710,"207,000",중개거래,2018,2022,7,5,가락동,헬리오시티,84.95,7,913
11710,"213,000",중개거래,2007,2022,7,8,잠실동,트리지움,84.97,27,35
11710,"210,000",중개거래,2007,2022,7,14,잠실동,트리지움,84.83,9,35
11710,"210,000",중개거래,2018,2022,7,2,가락동,헬리오시티,84.96,15,913
11710,"134,000",중개거래,2003,2022,7,4,거여동,금호어울림,84.98,10,593
11710,"420,000",직거래,1986,2022,7,18,잠실동,아시아선수촌아파트,178.325,5,86
11710,"232,000",중개거래,2008,2022,7,15,잠실동,잠실엘스,84.8,17,19
11710,"71,000",중개거래,1986,2022,7,10,풍납동,토성현대,49.14,2,251-2
11710,"50,000",직거래,2006,2022,7,14,방이동,신암밀리안아파트,82.47,6,169-1
11710,"29,000",중개거래,2015,2022,7,11,석촌동,석촌호수효성해링턴타워,15.8307,10,24-3
11710,"100,000",중개거래,2013,2022,7,2,장지동,송파더센트레,51.82,23,879
11710,"92,500",중개거래,1995,2022,7,3,풍납동,한강극동,59.26,7,508
