gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"88,300",중개거래,2002,2022,7,25,상봉동,우정아파트,81.783,13,496
11260,"67,000",중개거래,1995,2022,7,18,신내동,화성.두산아파트,66.96,10,656
11260,"39,200",중개거래,1990,2022,7,27,면목동,용마한신,35.44,6,1077-1
11260,"91,500",중개거래,1997,2022,7,27,중화동,한신아파트상가동유치원동(103~109),84.03,12,450
11260,"33,000",중개거래,1988,2022,7,30,망우동,대보,44.01,5,236-7
11260,"48,600",직거래,2020,2022,7,27,묵동,성원팰리스,39.26,5,239-180
11260,"39,500",중개거래,2004,2022,7,28,중화동,한솔e(A동),64.84,4,19-16
11260,"65,000",중개거래,2000,2022,7,20,신내동,벽산,84.93,19,437
11260,"74,000",중개거래,1997,2022,7,20,중화동,한신아파트상가동유치원동(103~109),59.76,3,450
11260,"113,000",중개거래,1995,2022,7,23,묵동,신내대림아파트,126.28,2,20
11260,"41,500",중개거래,1996,2022,7,14,신내동,신내9진흥,33.18,11,657
11260,"65,250",중개거래,2022,2022,7,16,상봉동,상봉태솔아파트101동,59.2,13,105-97
11260,"78,000",중개거래,1998,2022,7,25,면목동,신성,103.11,19,1519
11260,"60,700",중개거래,1999,2022,7,18,묵동,극동늘푸른,57.63,13,379
11260,"87,000",중개거래,1996,2022,7,9,신내동,건영2차,84.96,14,785
11260,"33,300",중개거래,1988,2022,7,12,망우동,대보,41.49,2,236-7
11260,"39,800",중개거래,1997,2022,7,2,묵동,세원,59.82,6,377
11260,"88,000",중개거래,2006,2022,7,11,상봉동,건영캐스빌,84.6475,22,499
11260,"20,000",중개거래,2015,2022,7,22,면목동,건원베스트원,21.59,7,105-4
11260,"75,500",중개거래,2004,2022,7,9,묵동,브라운스톤태릉,59.4364,18,387
11260,"12,400",중개거래,2013,2022,7,25,묵동,묵동포레시타,14.95,5,393
11260,"162,000",중개거래,2013,2022,7,4,상봉동,프레미어스엠코,120.82,42,500
11260,"63,500",중개거래,2005,2022,7,2,묵동,태창네스트빌,84.3875,5,389
11260,"79,500",중개거래,1996,2022,7,14,상봉동,"엘지,쌍용아파트",84.67,6,484
11260,"54,900",중개거래,2007,2022,7,12,신내동,경남아너스빌,62.54,1,804
11260,"9,450",중개거래,2013,2022,7,16,망우동,더하이어,12.0156,6,508-6
11260,"11,400",중개거래,2012,2022,7,14,중화동,범양프레체,17.94,14,208-4
11260,"59,400",중개거래,2000,2022,7,9,묵동,신안2,59.845,2,382
11260,"62,000",중개거래,1999,2022,7,10,상봉동,동부아파트,54,7,495
11260,"34,500",중개거래,2019,2022,7,5,면목동,한양수자인사가정파크,23.1074,4,1543
11260,"13,000",직거래,2013,2022,7,15,면목동,신영,14.43,5,538
11260,"9,450",중개거래,2013,2022,7,2,망우동,더하이어,12.0156,9,508-6
11260,"10,000",중개거래,2014,2022,7,1,상봉동,포시티,14.855,17,113-1
