gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"62,000",중개거래,1998,2026,3,25,신내동,새한,84.36,7,795
11260,"98,000",중개거래,2020,2026,3,30,면목동,라온프라이빗,59.9803,8,1544
11260,"76,500",중개거래,2013,2026,3,8,신내동,신내 데시앙포레,84.91,3,817
11260,"75,000",중개거래,1999,2026,3,28,묵동,한국,114.87,10,378
11260,"53,300",중개거래,2021,2026,3,30,망우동,로얄팰리스주상복합아파트,59.76,12,508-15
11260,"101,500",중개거래,1995,2026,3,23,묵동,신내대림아파트,102.7,8,20
11260,"101,500",중개거래,1995,2026,3,21,묵동,신내두산아파트,102.7,9,20
11260,"87,000",중개거래,2008,2026,3,20,망우동,한일써너스빌리젠시2단지,84.14,25,495
11260,"44,000",중개거래,1996,2026,3,27,신내동,신내11대명,49.77,6,661
11260,"53,000",중개거래,1995,2026,3,31,중화동,삼익아파트.상가동,59.82,5,438
11260,"190,000",중개거래,2016,2026,3,31,상봉동,상봉듀오트리스,203.77,35,501
11260,"54,000",직거래,1998,2026,3,23,신내동,새한,115.84,9,795
11260,"57,000",중개거래,1999,2026,3,25,묵동,한국,59.64,19,378
11260,"77,300",중개거래,2013,2026,3,31,신내동,신내 데시앙포레,84.62,4,817
11260,"95,000",중개거래,1995,2026,3,28,신내동,진로아파트,163.63,1,654
11260,"70,000",중개거래,1999,2026,3,27,묵동,한국,84.99,17,378
11260,"58,500",중개거래,1999,2026,3,26,묵동,한국,59.64,13,378
11260,"45,500",중개거래,1996,2026,3,28,묵동,신내,49.77,12,13
11260,"94,500",중개거래,2020,2026,3,31,면목동,쌍용더플래티넘용마산,59.9676,13,1548
11260,"64,500",직거래,1994,2026,3,27,신내동,성원,84.32,10,783
11260,"76,500",중개거래,1995,2026,3,17,면목동,두산2,84.77,16,1510
11260,"65,000",중개거래,1997,2026,3,21,면목동,성원상떼빌,84.96,8,1515
11260,"65,000",중개거래,2004,2026,3,29,면목동,신성미소지움,80.1913,12,1527
11260,"59,700",직거래,2024,2026,3,21,면목동,포르투나,51.99,5,727-302
11260,"30,000",중개거래,1998,2026,3,20,묵동,신도,30.24,22,167
11260,"67,000",중개거래,1994,2026,3,30,신내동,성원,84.32,7,783
11260,"53,300",중개거래,1996,2026,3,31,신내동,신내6대주,49.77,2,650
11260,"59,500",중개거래,2004,2026,3,30,묵동,문수해오름,84.62,4,174-9
