gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"64,300",중개거래,2000,2023,6,28,북가좌동,DMC현대아파트,84.95,3,453
11410,"40,500",중개거래,2006,2023,6,17,홍은동,미주,76.38,3,274-59
11410,"124,000",중개거래,2015,2023,6,19,북아현동,신촌푸르지오,84.9953,1,1011
11410,"97,600",중개거래,2018,2023,6,20,연희동,연희파크푸르지오,84.8003,11,747
11410,"95,000",중개거래,2019,2023,6,26,남가좌동,DMC에코자이,59.79,16,389
11410,"145,000",중개거래,2012,2023,6,29,북가좌동,DMC래미안e편한세상,120.95,26,481
11410,"210,000",중개거래,2015,2023,6,30,남가좌동,DMC파크뷰자이1단지,175.078,11,385
11410,"123,000",중개거래,2015,2023,6,29,남가좌동,DMC파크뷰자이1단지,84.971,24,385
11410,"94,000",중개거래,2012,2023,6,24,북가좌동,DMC래미안e편한세상,59.97,10,481
11410,"72,000",중개거래,1996,2023,6,24,북가좌동,북가좌삼호,75.75,6,449
11410,"100,000",중개거래,2012,2023,6,30,북가좌동,DMC래미안e편한세상,59.97,12,481
11410,"57,000",중개거래,2006,2023,6,18,홍제동,홍제비콘드림힐,64.274,5,468
11410,"103,000",중개거래,1998,2023,6,30,현저동,독립문극동(200-0),84.87,11,200
11410,"63,000",중개거래,1999,2023,6,24,남가좌동,남가좌동현대,59.4,15,376
11410,"38,850",중개거래,1974,2023,6,17,홍제동,인왕궁맨숀,54.02,1,104-6
11410,"76,500",중개거래,1992,2023,6,27,홍제동,홍제현대,75.15,14,331
11410,"63,000",중개거래,1992,2023,6,24,홍제동,홍제현대,60.81,2,331
11410,"26,500",직거래,2005,2023,6,27,홍은동,동평늘푸른,84.56,7,265-281
11410,"79,000",중개거래,1993,2023,6,20,연희동,대림,84.74,9,700
11410,"154,500",중개거래,2015,2023,6,19,남가좌동,DMC파크뷰자이1단지,120.492,6,385
11410,"102,500",중개거래,2020,2023,6,17,홍제동,홍제센트럴IPARK,84.9728,3,473
11410,"40,500",중개거래,2006,2023,6,17,홍은동,미주,76.38,3,274-59
11410,"90,000",중개거래,2012,2023,6,26,북가좌동,DMC래미안e편한세상,59.97,8,481
11410,"41,000",중개거래,1988,2023,6,26,홍은동,서강1차(1동),71.53,3,186-22
11410,"75,000",중개거래,1999,2023,6,30,대현동,신촌럭키,59.7,11,144
11410,"120,000",중개거래,2012,2023,6,10,북가좌동,DMC래미안e편한세상,84.92,26,481
11410,"48,500",중개거래,2001,2023,6,23,홍제동,홍제삼성래미안,32.76,6,461
11410,"240,000",중개거래,2001,2023,6,30,연희동,동도아카데미하우스3차,242.21,1,75-1
11410,"85,500",중개거래,1994,2023,6,24,홍제동,청구1차,84.78,15,453
11410,"62,600",중개거래,2000,2023,6,19,현저동,독립문파크빌,59.4,5,1019
11410,"25,800",중개거래,1988,2023,6,29,홍은동,초원,49.26,3,8-26
11410,"166,000",중개거래,2015,2023,6,12,남가좌동,DMC파크뷰자이1단지,120.006,32,385
11410,"61,500",중개거래,1990,2023,6,24,홍은동,풍림2,84.93,5,453-2
11410,"90,000",중개거래,2018,2023,6,10,남가좌동,DMC센트럴아이파크,59.91,10,388
11410,"94,800",중개거래,2002,2023,6,18,북아현동,문영센스빌,83.49,2,1-46
11410,"100,500",중개거래,2015,2023,6,7,남가좌동,DMC파크뷰자이3단지,84.909,3,385
11410,"63,500",중개거래,1997,2023,6,30,홍은동,홍은동벽산,84.78,10,455
11410,"135,000",중개거래,2015,2023,6,9,북아현동,신촌푸르지오,84.9953,10,1011
11410,"140,000",중개거래,2018,2023,6,17,북아현동,e편한세상신촌2단지,84.93,2,1013
11410,"65,000",중개거래,1999,2023,6,14,남가좌동,남가좌동현대,59.4,12,376
11410,"132,000",중개거래,2015,2023,6,6,북아현동,신촌푸르지오,84.9572,14,1011
11410,"60,000",중개거래,1999,2023,6,22,남가좌동,남가좌동현대,59.4,4,376
11410,"14,500",중개거래,2014,2023,6,29,연희동,연희자이엘라,13.642,5,745
11410,"112,000",중개거래,2019,2023,6,29,남가좌동,DMC에코자이,84.978,15,389
11410,"62,500",중개거래,1993,2023,6,14,홍제동,홍제한양,60.06,13,82
11410,"92,000",중개거래,2012,2023,6,9,북가좌동,DMC래미안e편한세상,59.97,8,481
11410,"65,500",중개거래,2000,2023,6,8,남가좌동,DMC래미안클라시스,59.59,3,377
11410,"61,250",중개거래,2002,2023,6,7,홍은동,홍은동풍림아이원,84.918,6,460
11410,"115,000",중개거래,2012,2023,6,9,북가좌동,DMC래미안e편한세상,84.92,5,481
11410,"50,000",중개거래,1995,2023,6,23,홍은동,극동,84.92,13,454
11410,"102,000",중개거래,2020,2023,6,20,홍제동,홍제센트럴IPARK,84.9728,2,473
11410,"74,500",중개거래,1999,2023,6,12,홍제동,남양,114.99,3,457
11410,"79,000",중개거래,2006,2023,6,13,천연동,천연뜨란채,56.08,9,145
11410,"72,000",중개거래,2000,2023,6,10,남가좌동,DMC래미안클라시스,59.59,12,377
11410,"112,500",중개거래,2015,2023,6,17,남가좌동,DMC파크뷰자이2단지,84.968,3,385
11410,"160,000",중개거래,2015,2023,6,17,남가좌동,DMC파크뷰자이1단지,121.614,23,385
11410,"89,500",중개거래,2015,2023,6,12,남가좌동,DMC파크뷰자이5단지,59.981,6,385
11410,"70,000",중개거래,1997,2023,6,17,홍은동,홍은동벽산,84.78,14,455
11410,"90,000",중개거래,2000,2023,6,19,홍제동,홍제원현대(459-0),114.72,4,459
11410,"86,900",중개거래,1997,2023,6,20,홍은동,홍은동벽산,142.98,10,455
11410,"84,000",중개거래,2000,2023,6,21,홍제동,홍제원현대(459-0),84.9,18,459
