gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"280,000",중개거래,2023,2024,1,3,반포동,래미안원베일리,59.96,17,1
11650,"280,000",중개거래,2023,2024,1,8,반포동,래미안원베일리,59.96,17,1
11650,"218,000",중개거래,1978,2024,1,27,서초동,신동아아파트(1차),101.6,7,1333
11650,"164,000",중개거래,1987,2024,1,20,잠원동,강변,66.29,2,53-15
11650,"234,000",중개거래,1987,2024,1,28,반포동,반포미도,84.96,3,60-4
11650,"240,000",중개거래,1988,2024,1,30,서초동,삼풍아파트,79.47,13,1685
11650,"160,000",중개거래,2018,2024,1,6,방배동,방배아트자이,59.9775,4,3278
11650,"115,000",중개거래,1997,2024,1,26,서초동,서초녹원,84.99,7,1666-14
11650,"45,000",중개거래,2022,2024,1,31,서초동,지에스타워,26.05,9,1675-10
11650,"189,000",중개거래,2005,2024,1,29,서초동,서초동롯데캐슬리버티,125.79,4,1620-20
11650,"163,000",중개거래,1997,2024,1,27,잠원동,신화,84.85,1,54-7
11650,"325,000",중개거래,2021,2024,1,23,반포동,디에이치반포라클라스,84.9671,28,1343
11650,"189,000",중개거래,2002,2024,1,14,잠원동,동아,59.92,11,157
11650,"273,000",중개거래,2020,2024,1,26,서초동,래미안 리더스원,84.94,19,1755
11650,"116,900",중개거래,2012,2024,1,30,우면동,서초힐스,59.97,12,773
11650,"307,000",중개거래,1983,2024,1,24,방배동,방배신삼호,185.46,5,725
11650,"525,000",중개거래,2005,2024,1,26,서초동,더미켈란,267.35,13,1494-4
11650,"282,000",중개거래,1979,2024,1,29,잠원동,신반포4,100.11,9,70
11650,"357,000",중개거래,2009,2024,1,27,반포동,래미안퍼스티지,84.93,14,18-1
11650,"310,000",중개거래,2009,2024,1,20,반포동,반포자이,84.943,15,20-43
11650,"203,000",중개거래,2003,2024,1,27,서초동,서초래미안,84.97,15,1682
11650,"45,000",중개거래,2004,2024,1,22,방배동,한신트리플,43.93,11,816-1
11650,"105,000",중개거래,1994,2024,1,24,우면동,코오롱,52.47,5,70
11650,"29,000",중개거래,2003,2024,1,18,서초동,서초이오빌,36.66,3,1593-7
11650,"184,000",중개거래,2006,2024,1,25,방배동,쌍용예가클래식,89.844,7,776-3
11650,"125,000",중개거래,2014,2024,1,19,내곡동,서초더샵포레,59.69,14,411
11650,"255,000",중개거래,2016,2024,1,28,반포동,아크로리버파크,59.97,2,2-12
11650,"164,000",중개거래,1987,2024,1,20,잠원동,강변,66.29,2,53-15
11650,"270,500",중개거래,2018,2024,1,31,반포동,반포써밋,84.9716,20,1342
11650,"134,000",중개거래,2012,2024,1,21,우면동,서초힐스,84.96,19,773
11650,"32,300",중개거래,2003,2024,1,29,서초동,대림서초리시온,33.54,11,1671-5
11650,"262,000",중개거래,2009,2024,1,27,반포동,래미안퍼스티지,59.96,27,18-1
11650,"341,000",중개거래,2020,2024,1,20,잠원동,반포센트럴자이,84.98,15,162
11650,"290,000",중개거래,2023,2024,1,20,반포동,래미안원베일리,59.96,27,1
11650,"140,000",중개거래,2002,2024,1,16,잠원동,대주피오레아파트,123.08,10,31-14
11650,"377,000",중개거래,2016,2024,1,20,반포동,아크로리버파크,84.99,16,2-12
11650,"267,000",중개거래,2016,2024,1,20,반포동,아크로리버파크,59.98,15,2-12
11650,"40,000",중개거래,2003,2024,1,17,서초동,래미안서초유니빌,45.255,5,1445-4
11650,"165,000",중개거래,1987,2024,1,6,반포동,한신서래,64.53,3,70-1
11650,"183,000",중개거래,2006,2024,1,19,방배동,롯데캐슬헤론,124.27,12,754-1
11650,"101,000",중개거래,1994,2024,1,16,우면동,한라,59.98,3,67
11650,"230,000",중개거래,1985,2024,1,24,방배동,임광,136.38,6,1015
11650,"234,000",중개거래,1987,2024,1,28,반포동,반포미도,84.96,3,60-4
11650,"205,000",중개거래,2003,2024,1,24,서초동,서초래미안,84.95,13,1682
11650,"131,000",직거래,1998,2024,1,14,서초동,우성아파트,59.93,16,1326-17
11650,"237,000",중개거래,2010,2024,1,17,서초동,서초교대e편한세상,84.93,4,1686-9
11650,"150,000",중개거래,2014,2024,1,10,내곡동,서초더샵포레,101.95,3,411
11650,"495,000",중개거래,2023,2024,1,23,반포동,래미안원베일리,101.97,16,1
11650,"126,000",중개거래,2012,2024,1,19,우면동,서초힐스,74.97,22,773
11650,"53,000",중개거래,2003,2024,1,19,서초동,대림서초리시온,49.92,6,1671-5
11650,"240,000",중개거래,1987,2024,1,15,반포동,반포미도,84.96,6,60-4
11650,"294,000",중개거래,2016,2024,1,15,잠원동,래미안신반포팰리스,84.49,31,158
11650,"245,000",중개거래,1988,2024,1,13,서초동,삼풍아파트,79.47,13,1685
11650,"203,000",중개거래,2003,2024,1,19,서초동,서초래미안,84.95,9,1682
11650,"362,000",중개거래,2009,2024,1,20,반포동,래미안퍼스티지,84.93,15,18-1
11650,"96,000",중개거래,1994,2024,1,12,우면동,한라,59.98,6,67
