gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"87,000",중개거래,2007,2024,1,16,구의동,아차산인앤인W클래스101동,116.36,7,58-26
11215,"110,000",직거래,2007,2024,1,31,자양동,더샵스타시티,96.98,18,227-7
11215,"220,000",중개거래,1985,2024,1,30,광장동,극동1,156.92,8,218-1
11215,"211,000",중개거래,2012,2024,1,26,광장동,광장힐스테이트,130.17,19,582
11215,"142,000",중개거래,1996,2024,1,31,구의동,구의현대2단지,84.86,25,611
11215,"260,000",중개거래,1978,2024,1,24,광장동,워커힐,166.91,7,145-8
11215,"113,000",중개거래,2002,2024,1,26,자양동,한솔리베르,83.31,11,672
11215,"98,000",중개거래,1998,2024,1,27,자양동,자양우성7,59.94,8,783-1
11215,"142,500",중개거래,1995,2024,1,29,광장동,"현대8(801동,802동)",84.92,16,565
11215,"120,000",중개거래,2001,2024,1,27,자양동,자양7차현대홈타운,84.7,4,788
11215,"135,000",중개거래,2018,2024,1,27,구의동,래미안파크스위트,84.98,17,668
11215,"201,500",중개거래,1985,2024,1,19,광장동,극동1,156.92,3,218-1
11215,"109,800",중개거래,1995,2024,1,20,자양동,자양2현대,84.88,11,761
11215,"250,000",중개거래,2008,2024,1,24,광장동,광장자이,158.26,18,581
11215,"100,000",중개거래,1997,2024,1,26,광장동,상록타워아파트,59.4,21,570
11215,"85,000",중개거래,1999,2024,1,29,자양동,대동,59.54,2,784-1
11215,"168,500",중개거래,1985,2024,1,20,광장동,극동1,84.55,14,218-1
11215,"119,500",중개거래,2000,2024,1,9,광장동,현대파크빌,59.55,16,577
11215,"83,700",중개거래,1999,2024,1,23,자양동,로얄동아,59.91,11,644
11215,"108,000",중개거래,1989,2024,1,26,자양동,우성2,80.1,11,520-2
11215,"69,500",중개거래,2003,2024,1,30,자양동,그린,71.18,6,665
11215,"262,000",중개거래,1978,2024,1,11,광장동,워커힐,166.91,6,145-8
11215,"222,500",중개거래,2008,2024,1,13,자양동,광진하우스토리한강,141.54,12,813
11215,"13,300",중개거래,2014,2024,1,8,화양동,광진코지웰,15.63,3,113-1
11215,"12,000",중개거래,2014,2024,1,20,화양동,광진코지웰,15.63,5,113-1
11215,"130,500",중개거래,1996,2024,1,13,구의동,구의현대2단지,84.75,8,611
11215,"16,000",중개거래,2017,2024,1,25,화양동,씨즈건대힐스,14.23,7,530
11215,"115,000",중개거래,1999,2024,1,25,자양동,대동,84.65,11,784-1
11215,"155,700",직거래,2008,2024,1,27,자양동,광진하우스토리한강,143.36,13,813
11215,"139,000",중개거래,1990,2024,1,14,광장동,현대3,84.97,9,484
11215,"130,000",중개거래,1990,2024,1,20,광장동,현대3,84.97,14,484
11215,"105,000",중개거래,2001,2024,1,27,자양동,자양7차현대홈타운,59.94,12,788
11215,"73,000",중개거래,1999,2024,1,10,중곡동,에스케이,84.6,5,292
11215,"150,000",중개거래,1989,2024,1,13,광장동,현대5,84.56,4,554-7
11215,"16,700",중개거래,2014,2024,1,27,화양동,광진코지웰,18.63,10,113-1
11215,"105,000",직거래,1998,2024,1,9,자양동,자양현대5,114.63,3,642
11215,"131,000",중개거래,1990,2024,1,13,광장동,현대3,84.97,9,484
11215,"129,600",중개거래,1999,2024,1,12,광장동,광장현대9단지,84.96,24,576
11215,"162,000",중개거래,2007,2024,1,15,자양동,이튼타워리버3차,84.96,25,855
11215,"132,000",중개거래,2007,2024,1,8,광장동,신동아파밀리에,84.55,3,250
11215,"105,000",중개거래,1988,2024,1,10,자양동,우성1,79.75,5,579
11215,"101,750",중개거래,1996,2024,1,6,광장동,현대8(803동),59.94,14,569
11215,"96,000",중개거래,1996,2024,1,13,자양동,한라아파트,59.96,12,762
11215,"285,000",중개거래,2007,2024,1,4,자양동,더샵스타시티,163.53,34,227-7
11215,"49,367",직거래,2021,2024,1,22,화양동,위너스힐(111-89),27.199,7,111-89
11215,"187,000",중개거래,2007,2024,1,22,자양동,더샵스타시티,127.95,50,227-7
11215,"183,000",중개거래,2008,2024,1,4,광장동,광장자이,125.89,15,581
11215,"129,000",중개거래,1994,2024,1,20,구의동,구의현대6단지,84.92,12,610
11215,"280,000",중개거래,2006,2024,1,11,자양동,광진트라팰리스,169.53,24,854
11215,"110,000",중개거래,1999,2024,1,6,자양동,대동,84.65,8,784-1
11215,"180,000",중개거래,1998,2024,1,4,광장동,흥화빌라트,201.4,5,188-27
11215,"106,500",중개거래,1997,2024,1,3,구의동,현대프라임,59.82,25,631-1
11215,"45,000",중개거래,1995,2024,1,3,중곡동,삼민,59.94,2,609
11215,"14,500",중개거래,2014,2024,1,11,화양동,광진코지웰,15.63,4,113-1
11215,"210,000",중개거래,2007,2024,1,5,자양동,더샵스타시티,139.54,25,227-7
11215,"13,450",중개거래,2014,2024,1,6,화양동,광진코지웰,15.2,5,113-1
11215,"130,000",중개거래,1990,2024,1,10,광장동,현대3,84.97,3,484
11215,"105,000",중개거래,1993,2024,1,8,자양동,한강현대,83.45,14,829
11215,"112,000",중개거래,1995,2024,1,6,자양동,자양2현대,84.88,13,761
