gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"20,800",2001,2020,5,8,신정동,푸른마을2,49.16,3,1281,,,,
11470,0,"80,000",2016,2020,5,21,신정동,목동힐스테이트,84.98,9,1323,,,,
11470,50,"40,000",1997,2020,5,22,목동,목동청구한신아파트,84.76,11,929,,,,
11470,15,"30,000",1986,2020,5,22,목동,목동신시가지3,64.98,14,903,,,,
11470,0,"30,000",1999,2020,5,14,신월동,동방,84.33,10,607-1,,,,
11470,0,"12,000",1988,2020,5,16,신월동,신월시영,43.2,7,987-1,,,,
11470,0,"39,000",1997,2020,5,16,목동,삼익,59.87,3,933,,,,
11470,0,"31,000",1988,2020,5,13,신정동,목동신시가지12,56.76,4,326,,,,
11470,0,"59,000",2001,2020,5,14,목동,대원칸타빌,84.97,9,808-5,,,,
11470,0,"46,000",1986,2020,5,12,목동,목동신시가지5,65.08,6,912,,,,
11470,0,"27,000",2004,2020,5,8,신월동,신월휘버스,72.09,5,1024,,,,
11470,0,"25,000",1999,2020,5,7,신정동,신트리1,49.95,8,1259,,,,
11470,0,"38,000",2020,2020,5,2,신월동,목동센트럴아이파크위브2단지,59.88,2,1076,,,,
11470,0,"43,000",1987,2020,5,1,신정동,목동신시가지14,71.4,9,329,,,,
11470,0,"37,000",2004,2020,5,11,신정동,대림e-편한세상,84.985,5,1303,,,,
11470,0,"11,000",1987,2020,5,30,신정동,수정,48.87,5,733-31,,,,
11470,30,"9,000",1987,2020,5,22,신정동,수정,48.87,1,733-31,,,,
11470,0,"16,000",1987,2020,5,4,신정동,수정,51.3,1,733-31,,,,
11470,0,"75,000",1986,2020,5,30,목동,목동신시가지3,95.74,2,903,,,,
11470,0,"73,000",1987,2020,5,11,신정동,목동신시가지14,108.28,7,329,,,,
11470,0,"42,000",2020,2020,5,9,신월동,목동센트럴아이파크위브1단지,84.97,14,1075,,,,
11470,0,"42,000",2020,2020,5,9,신월동,목동센트럴아이파크위브1단지,84.97,14,1075,,,,
11470,0,"38,000",2008,2020,5,23,신월동,수명산롯데캐슬,84.96,10,1036,,,,
11470,0,"38,000",2001,2020,5,14,목동,월드메르디앙,58.159,15,750-5,,,,
11470,0,"22,000",2004,2020,5,26,신월동,신월휘버스,73.3,7,1024,,,,
11470,0,"36,000",2020,2020,5,20,신월동,목동센트럴아이파크위브2단지,59.68,3,1076,,,,
11470,0,"35,000",1987,2020,5,16,신정동,목동신시가지8,54.94,8,314,,,,
11470,0,"25,000",2001,2020,5,11,신정동,푸른마을2,59.91,8,1281,,,,
11470,0,"53,000",1992,2020,5,20,신정동,대림,84.89,13,333,,,,
11470,0,"15,500",1996,2020,5,30,신월동,삼구,83.85,1,604-4,,,,
11470,0,"20,003",2016,2020,5,23,신정동,신정숲속마을,59.99,15,1324,신규,20.05~25.05,,
11470,0,"45,500",2005,2020,5,5,신정동,동일하이빌2단지,84.955,12,1311,,,,
11470,0,"22,000",2004,2020,5,26,신월동,신월휘버스,73.3,7,1024,,,,
11470,100,"3,000",2004,2020,5,27,신월동,남영시티빌,103.96,2,488-3,,,,
11470,60,"60,000",2003,2020,5,29,신정동,삼성쉐르빌,89.46,5,318-10,,,,
11470,0,"32,000",1987,2020,5,23,신정동,목동신시가지10,53.82,8,311,,,,
11470,13,"2,077",2012,2020,5,26,신월동,신정두산위브,31.93,3,1055,,,,
11470,0,"34,000",2020,2020,5,16,신월동,목동센트럴아이파크위브2단지,59.68,14,1076,,,,
11470,0,"33,000",1996,2020,5,30,신정동,보성주상복합,84.93,8,992-1,,,,
11470,0,"32,000",1987,2020,5,20,신정동,목동신시가지13,70.73,1,327,,,,
11470,88,"5,000",2020,2020,5,24,신월동,목동센트럴아이파크위브3단지,52.85,8,1077,,,,
11470,0,"30,000",1987,2020,5,20,신정동,수정,48.6,4,733-31,,,,
11470,30,"36,500",2014,2020,5,19,신월동,롯데캐슬,84.966,19,1063,,,,
11470,0,"33,000",1992,2020,5,30,목동,신목,74.64,2,764-4,,,,
11470,50,"9,000",2020,2020,5,7,신월동,목동센트럴아이파크위브2단지,59.68,17,1076,,,,
11470,0,"33,000",2003,2020,5,4,신월동,벽산블루밍1단지,84.0145,2,1022,,,,
11470,0,"25,000",1988,2020,5,8,신정동,목동신시가지11,51.48,15,325,,,,
11470,0,"30,000",1987,2020,5,29,신정동,목동신시가지10,53.82,2,311,,,,
11470,0,"44,000",1992,2020,5,26,신정동,쌍용,84.63,11,334,,,,
11470,60,"40,000",2016,2020,5,23,신정동,목동힐스테이트,59.95,3,1323,,,,
11470,0,"77,000",1986,2020,5,5,목동,목동신시가지7,101.2,6,925,,,,
11470,0,"67,000",2019,2020,5,28,목동,목동롯데캐슬마에스트로,84.9779,5,965,,,,
11470,90,"5,000",1986,2020,5,27,목동,목동신시가지4,47.25,7,904,,,,
11470,9,"6,669",2020,2020,5,11,신월동,목동센트럴아이파크위브4단지,50.46,7,1078,,,,
11470,0,"60,000",1997,2020,5,27,목동,목동현대1,59.9,17,932,,,,
11470,0,"48,000",1987,2020,5,16,신정동,목동신시가지8,71.77,3,314,,,,
11470,12,962,1995,2020,5,29,신정동,양천,39.2,2,276,,,,
11470,100,"50,000",2000,2020,5,17,목동,목동트윈빌,169.62,17,905-22,,,,
11470,0,"74,000",2005,2020,5,7,목동,롯데캐슬위너,114.75,16,956,,,,
11470,150,"30,000",1986,2020,5,29,목동,목동신시가지2,95.22,4,902,,,,
11470,0,"90,000",2003,2020,5,27,목동,현대파크빌(907-23),154.4,7,907-23,신규,20.08~22.08,,
11470,0,"48,000",1986,2020,5,29,목동,목동신시가지5,65.08,13,912,,,,
11470,0,"100,000",1999,2020,5,25,목동,벽산미라지타워,141.62,25,907-14,,,,
11470,0,"40,000",2020,2020,5,19,신월동,목동센트럴아이파크위브2단지,59.88,14,1076,,,,
11470,0,"87,000",2002,2020,5,25,신정동,아이파크,114.756,6,1296,,,,
11470,0,"50,000",1987,2020,5,23,신정동,목동신시가지10,70.2,7,311,,,,
11470,0,"125,000",2003,2020,5,14,목동,현대하이페리온,138.2,29,916,,,,
11470,50,"34,300",1997,2020,5,15,목동,목동청구한신아파트,84.77,1,929,,,,
11470,0,"160,000",2003,2020,5,8,목동,현대하이페리온,167.44,37,916,신규,20.08~22.08,,
11470,0,"67,000",1997,2020,5,29,목동,목동청구한신아파트,84.76,9,929,,,,
11470,0,"120,000",1986,2020,5,14,목동,목동신시가지4,142.2,5,904,,,,
11470,0,"84,000",1997,2020,5,23,목동,목동현대1,84.9,5,932,,,,
11470,0,"87,000",1986,2020,5,16,목동,목동신시가지5,115.47,7,912,,,,
11470,0,"88,000",1986,2020,5,30,목동,목동신시가지2,116.82,5,902,,,,
11470,0,"75,000",1986,2020,5,29,목동,목동신시가지3,95.74,2,903,,,,
11470,0,"30,000",2002,2020,5,4,신월동,새롬,84.83,3,458-1,,,,
11470,0,"84,000",2002,2020,5,16,신정동,아이파크,84.88,9,1296,,,,
11470,0,"62,000",1987,2020,5,27,신정동,목동신시가지14,83.31,5,329,,,,
11470,80,"45,000",1985,2020,5,30,목동,목동신시가지1,90.06,2,901,,,,
11470,0,"97,000",1999,2020,5,26,목동,부영그린타운1,133.36,6,907-12,,,,
11470,0,"15,000",1988,2020,5,25,신월동,신월시영,43.2,2,987-1,,,,
11470,0,"44,000",1997,2020,5,16,목동,금호1,59.88,3,934,,,,
11470,120,"5,000",1987,2020,5,29,신정동,목동신시가지10,70.2,9,311,,,,
11470,90,"3,000",1987,2020,5,26,신정동,목동신시가지14,55.02,9,329,갱신,20.06~22.06,"3,000",90
11470,140,"38,000",1985,2020,5,7,목동,목동신시가지1,98.08,5,901,,,,
11470,0,"63,000",1997,2020,5,16,목동,삼익,84.88,19,933,,,,
11470,0,"29,500",1987,2020,5,18,신정동,목동신시가지10,53.82,7,311,,,,
11470,0,"80,000",1986,2020,5,16,목동,목동신시가지5,95.06,9,912,,,,
11470,0,"32,000",1988,2020,5,16,신정동,목동신시가지11,66.24,4,325,,,,
11470,45,"20,000",1985,2020,5,19,목동,목동신시가지1,51.48,9,901,,,,
11470,0,"110,000",2019,2020,5,28,신정동,목동파크자이(101동~108동),84.977,13,1325,,,,
11470,0,"50,000",2005,2020,5,23,신정동,동일하이빌1단지,115.321,5,1310,,,,
11470,0,"63,000",1997,2020,5,16,목동,삼익,84.88,19,933,,,,
11470,0,"56,500",1996,2020,5,16,신정동,목동삼성,84.77,12,1278,신규,20.08~23.01,,
11470,0,"47,000",2003,2020,5,28,목동,동구햇살아파트,97.06,5,724-2,,,,
11470,0,"57,000",1997,2020,5,30,목동,목동현대1,59.9,2,932,,,,
11470,0,"70,000",1986,2020,5,30,목동,목동신시가지2,97.92,15,902,,,,
11470,0,"51,500",1992,2020,5,30,신정동,쌍용,84.63,7,334,,,,
11470,0,"65,000",1987,2020,5,30,신정동,목동신시가지14,108.28,5,329,,,,
11470,0,"45,000",1987,2020,5,16,신정동,목동신시가지14,71.4,18,329,,,,
11470,35,"39,000",1986,2020,5,16,목동,목동신시가지3,64.98,9,903,,,,
11470,0,"31,000",2010,2020,5,27,신월동,롯데캐슬(1057-0),59.88,10,1057,,,,
11470,0,"72,000",1986,2020,5,19,목동,목동신시가지3,82.43,1,903,,,,
11470,0,"33,000",1987,2020,5,9,신정동,목동신시가지14,55.02,3,329,,,,
11470,0,"49,000",1986,2020,5,25,목동,목동신시가지5,65.08,4,912,,,,
11470,100,"2,000",1998,2020,5,27,목동,극동늘푸른,59.91,6,752-1,,,,
11470,0,"39,000",1986,2020,5,4,목동,목동신시가지7,59.39,3,925,,,,
11470,0,"50,000",2012,2020,5,19,신월동,신정두산위브,107.57,10,1055,,,,
11470,0,"90,000",1987,2020,5,20,신정동,목동신시가지13,151.76,11,327,,,,
11470,8,"6,089",2020,2020,5,6,신월동,목동센트럴아이파크위브4단지,45.96,11,1078,,,,
11470,200,"40,000",2009,2020,5,30,목동,트라팰리스웨스턴에비뉴,112.33,14,962,,,,
11470,70,"25,000",1995,2020,5,23,신정동,현대,84.84,1,1252,,,,
11470,150,"25,000",1986,2020,5,26,목동,목동신시가지5,95.22,2,912,,,,
11470,0,"40,000",2014,2020,5,9,신월동,롯데캐슬,84.966,2,1063,,,,
11470,0,"60,000",2005,2020,5,30,목동,롯데캐슬위너,84.99,15,956,,,,
11470,0,"45,000",1999,2020,5,16,신정동,신정현대5,102.79,5,1273,,,,
11470,80,"3,000",1988,2020,5,19,신정동,목동신시가지12,53.46,14,326,,,,
11470,0,"81,000",1997,2020,5,16,목동,목동현대1,84.9,10,932,,,,
11470,0,"61,500",1997,2020,5,18,신정동,목동현대3차,84.77,2,1279,,,,
11470,0,"34,000",1987,2020,5,14,신정동,목동신시가지14,55.02,10,329,,,,
11470,0,"60,000",1987,2020,5,11,신정동,목동신시가지13,98.63,15,327,,,,
11470,0,"28,000",1999,2020,5,14,신정동,신트리1,59.73,5,1259,,,,
11470,0,"53,000",1986,2020,5,27,목동,목동신시가지5,65.08,2,912,,,,
11470,0,"32,000",2000,2020,5,22,신정동,신트리4,59.73,7,1277,,,,
11470,0,"32,000",1987,2020,5,23,신정동,목동신시가지10,53.82,6,311,,,,
11470,0,"53,000",1997,2020,5,30,목동,금호1,59.88,12,934,,,,
11470,0,"63,000",1987,2020,5,12,신정동,목동신시가지10,105.58,6,311,,,,
11470,0,"80,000",2002,2020,5,23,신정동,아이파크,84.88,6,1296,,,,
11470,0,"16,000",1988,2020,5,30,신월동,신월시영,50.67,1,987-1,,,,
11470,0,"92,000",1999,2020,5,19,목동,진도2,108.69,14,936,,,,
11470,0,"73,000",1987,2020,5,25,신정동,목동신시가지9,106.39,5,312,,,,
11470,0,"29,400",1988,2020,5,23,신정동,목동신시가지12,53.46,10,326,,,,
11470,0,"47,000",1986,2020,5,27,목동,목동신시가지4,67.58,13,904,,,,
11470,0,"37,000",2000,2020,5,16,신정동,목동우성2,84.96,8,337,,,,
11470,0,"31,000",2003,2020,5,31,신월동,벽산블루밍2단지,59.822,12,1023,,,,
11470,0,"70,000",1997,2020,5,16,목동,목동청구한신아파트,84.77,5,929,신규,20.07~22.07,,
11470,0,"60,000",1986,2020,5,8,목동,목동신시가지7,74.12,5,925,,,,
11470,0,"50,000",1999,2020,5,14,목동,진도2,59.46,8,936,,,,
11470,0,"80,000",1986,2020,5,30,목동,목동신시가지7,101.2,1,925,,,,
11470,0,"49,000",1986,2020,5,16,목동,목동신시가지2,65.82,12,902,,,,
11470,0,"43,000",1987,2020,5,30,신정동,목동신시가지13,70.73,9,327,,,,
11470,0,"45,000",2020,2020,5,20,신월동,목동센트럴아이파크위브3단지,84.98,1,1077,,,,
11470,0,"75,000",1998,2020,5,13,목동,극동늘푸른,114.65,9,752-1,,,,
11470,105,"10,000",1986,2020,5,23,목동,목동신시가지3,64.98,12,903,,,,
11470,0,"82,000",1986,2020,5,19,목동,목동신시가지5,93.18,1,912,,,,
11470,0,"35,000",1985,2020,5,29,목동,목동신시가지1,47.52,2,901,,,,
11470,60,"10,000",1987,2020,5,15,신정동,목동신시가지8,54.94,17,314,,,,
11470,260,"65,000",2006,2020,5,6,목동,하이페리온2,136.082,10,961,,,,
11470,130,"25,000",1997,2020,5,16,목동,목동청구한신아파트,84.77,2,929,,,,
11470,0,"41,000",2020,2020,5,21,신월동,목동센트럴아이파크위브4단지,84.98,18,1078,,,,
11470,17,"20,000",1988,2020,5,23,신정동,목동신시가지11,51.48,7,325,,,,
11470,0,"50,000",1986,2020,5,14,목동,목동신시가지7,66.6,9,925,,,,
11470,0,"89,500",1986,2020,5,27,목동,목동신시가지4,115.65,7,904,,,,
11470,0,"24,000",1988,2020,5,19,신정동,목동신시가지11,51.48,12,325,,,,
11470,0,"74,000",1985,2020,5,26,목동,목동신시가지1,99.15,5,901,,,,
11470,0,"12,000",1988,2020,5,30,신월동,신월시영,43.2,4,987-1,,,,
11470,0,"86,000",1986,2020,5,30,목동,목동신시가지5,115.47,7,912,,,,
11470,60,"55,000",2000,2020,5,1,목동,부영3,89.61,13,908-34,,,,
11470,100,"7,000",1988,2020,5,6,신정동,목동신시가지12,71.64,9,326,,,,
11470,0,"58,000",2001,2020,5,15,신정동,목동2삼성래미안,84.65,3,1295,,,,
11470,0,"44,000",2000,2020,5,16,신정동,신정6현대,114.8,7,743-2,,,,
11470,0,"75,000",2005,2020,5,23,목동,롯데캐슬위너,127.65,14,956,,,,
11470,105,"30,000",1985,2020,5,12,목동,목동신시가지1,91.26,15,901,,,,
11470,0,"36,000",1986,2020,5,30,목동,목동신시가지6,47.94,9,911,,,,
11470,0,"41,000",2020,2020,5,30,신월동,목동센트럴아이파크위브1단지,84.96,3,1075,,,,
11470,0,"46,000",2004,2020,5,22,목동,애드웰(534),84.55,7,534,,,,
11470,0,"49,800",2003,2020,5,27,목동,목동효성,111.33,15,539-4,신규,20.09~22.09,,
11470,0,"47,000",2000,2020,5,25,신정동,목동우성2,113.91,4,337,,,,
11470,0,"25,000",2000,2020,5,18,신월동,삼백,73.65,2,440-10,,,,
11470,0,"90,000",1999,2020,5,14,목동,목동가든스위트,144.16,18,907-5,,,,
11470,0,"79,000",2016,2020,5,23,신정동,목동힐스테이트,84.98,10,1323,,,,
11470,0,"49,000",2007,2020,5,20,목동,목동노블레스,81.26,10,945,,,,
11470,130,"7,000",1987,2020,5,31,신정동,목동신시가지13,103.97,1,327,,,,
11470,30,"70,000",1986,2020,5,6,목동,목동신시가지6,95.03,5,911,,,,
11470,12,815,2000,2020,5,26,신정동,목동2차우성(1단지),32.76,1,337-2,,,,
11470,0,"41,000",2020,2020,5,23,신월동,목동센트럴아이파크위브2단지,84.98,5,1076,,,,
11470,90,"2,000",1988,2020,5,9,신정동,목동신시가지12,56.76,3,326,,,,
11470,0,"39,000",1988,2020,5,9,신정동,목동신시가지12,71.64,15,326,,,,
11470,35,"9,000",2003,2020,5,14,신월동,청송그린힐,69.26,3,981-4,,,,
11470,0,"65,000",2003,2020,5,23,신정동,명지해드는터,84.97,10,1300,,,,
11470,0,"54,000",1986,2020,5,27,목동,목동신시가지7,66.6,8,925,,,,
11470,0,"72,000",1986,2020,5,30,목동,목동신시가지5,95.06,4,912,,,,
11470,0,"36,000",1986,2020,5,16,목동,목동신시가지4,48.69,13,904,,,,
11470,0,"37,000",2000,2020,5,17,신정동,목동우성2,84.96,2,337,,,,
11470,120,"20,000",1986,2020,5,16,목동,목동신시가지2,95.4,11,902,,,,
11470,0,"43,000",1987,2020,5,23,신정동,목동신시가지14,74.19,6,329,,,,
11470,0,"42,000",2004,2020,5,30,목동,웨스트빌,80.214,11,949,신규,20.08~22.08,,
11470,0,"30,000",1986,2020,5,18,목동,목동신시가지4,47.25,19,904,,,,
11470,0,"48,000",1992,2020,5,29,신정동,쌍용,84.65,9,334,,,,
11470,0,"44,000",2020,2020,5,28,신월동,목동센트럴아이파크위브1단지,84.98,8,1075,,,,
11470,0,"70,000",1997,2020,5,6,목동,목동청구한신아파트,84.76,10,929,,,,
11470,0,"29,000",2004,2020,5,13,신정동,정은스카이빌2차,59.98,9,1304,,,,
11470,100,"10,000",1986,2020,5,11,목동,목동신시가지2,65.25,15,902,,,,
11470,5,"45,000",2005,2020,5,20,신정동,동일하이빌2단지,84.955,10,1311,,,,
11470,0,"33,000",2005,2020,5,11,신월동,삼정그린뷰,84.14,14,1041,,,,
11470,0,"49,000",2007,2020,5,20,목동,목동노블레스,81.26,10,945,,,,
11470,0,"35,000",1987,2020,5,9,신정동,목동신시가지8,54.94,11,314,,,,
11470,0,"35,000",1986,2020,5,17,목동,목동신시가지6,47.94,17,911,,,,
11470,0,"75,000",1986,2020,5,8,목동,목동신시가지3,95.74,4,903,,,,
11470,0,"37,000",2012,2020,5,23,신월동,신정두산위브,75.63,6,1055,,,,
11470,70,"41,000",1986,2020,5,16,목동,목동신시가지4,95.27,4,904,,,,
11470,40,"30,000",1988,2020,5,1,신정동,목동신시가지12,71.64,15,326,,,,
11470,0,"29,000",2020,2020,5,23,신월동,목동센트럴아이파크위브3단지,52.85,5,1077,,,,
11470,0,"33,000",1988,2020,5,10,신정동,목동신시가지12,71.64,4,326,,,,
11470,0,"65,000",1987,2020,5,9,신정동,목동신시가지10,105.58,9,311,,,,
11470,0,"45,000",1987,2020,5,25,신정동,목동신시가지14,71.37,4,329,,,,
11470,0,"29,000",1987,2020,5,18,신정동,목동신시가지8,54.94,5,314,,,,
11470,0,"25,000",1999,2020,5,6,신정동,신트리1,49.8,12,1259,,,,
11470,0,"13,000",1988,2020,5,26,신월동,신월시영,43.2,2,987-1,,,,
11470,0,"47,000",1987,2020,5,30,신정동,목동신시가지10,70.2,9,311,,,,
11470,0,"28,000",1986,2020,5,27,목동,목동신시가지6,47.94,16,911,,,,
11470,0,"55,000",2002,2020,5,13,목동,목동금호베스트빌,96.83,6,549,신규,20.07~22.07,,
11470,0,"38,000",2020,2020,5,9,신월동,목동센트럴아이파크위브3단지,78.87,8,1077,,,,
11470,20,"3,960",2020,2020,5,14,신월동,목동센트럴아이파크위브4단지,45.96,11,1078,신규,20.04~22.05,,
11470,0,"67,000",1987,2020,5,23,신정동,목동신시가지10,106.06,3,311,,,,
11470,0,"42,000",1987,2020,5,30,신정동,목동신시가지13,70.73,3,327,,,,
11470,70,"50,000",1985,2020,5,28,목동,목동신시가지1,98.08,4,901,,,,
11470,0,"45,000",2003,2020,5,22,목동,동구햇살아파트,97.06,1,724-2,,,,
11470,22,"4,338",2020,2020,5,15,신월동,목동센트럴아이파크위브4단지,50.46,14,1078,,,,
11470,0,"35,000",1986,2020,5,6,목동,목동신시가지7,53.88,9,925,,,,
11470,0,"38,000",2020,2020,5,16,신월동,목동센트럴아이파크위브1단지,59.68,13,1075,,,,
11470,20,"35,000",1988,2020,5,11,신정동,목동신시가지12,71.64,6,326,,,,
11470,0,"30,000",2000,2020,5,2,목동,성원2,59.9,3,709-2,,,,
11470,0,"35,000",1986,2020,5,16,목동,목동신시가지4,47.25,17,904,,,,
11470,0,"43,000",1998,2020,5,13,목동,진도1,59.84,3,935,,,,
11470,0,"48,000",2006,2020,5,11,신정동,세양청마루,84.98,6,1306,,,,
11470,0,"43,000",1987,2020,5,16,신정동,목동신시가지14,74.19,9,329,,,,
11470,0,"41,000",1988,2020,5,25,신정동,목동신시가지12,71.64,6,326,,,,
11470,0,"81,000",1986,2020,5,13,목동,목동신시가지3,95.74,1,903,,,,
11470,0,"85,000",2000,2020,5,4,목동,목동트윈빌,158.4,13,905-22,,,,
11470,0,"50,000",2016,2020,5,16,신정동,목동신세계아파트,67.2,3,119-175,,,,
11470,0,"68,000",1985,2020,5,25,목동,목동신시가지1,91.26,10,901,,,,
11470,75,"6,000",2020,2020,5,12,신월동,목동센트럴아이파크위브3단지,52.85,1,1077,,,,
11470,95,"7,000",2002,2020,5,22,신정동,푸른마을4,84.99,9,1285,,,,
11470,0,"43,000",1987,2020,5,9,신정동,목동신시가지9,71.37,6,312,,,,
11470,0,"50,500",1987,2020,5,24,신정동,목동신시가지10,70.2,14,311,,,,
11470,20,"3,960",2020,2020,5,11,신월동,목동센트럴아이파크위브4단지,45.96,12,1078,,,,
11470,0,"49,000",2002,2020,5,29,목동,목동금호베스트빌,96.83,10,549,,,,
11470,0,"35,000",1997,2020,5,30,목동,목동청구한신아파트,84.76,15,929,,,,
11470,0,"45,000",2019,2020,5,2,목동,목동롯데캐슬마에스트로,59.984,4,965,,,,
11470,0,"28,000",2001,2020,5,15,신정동,푸른마을2,59.85,11,1281,,,,
11470,155,"15,000",1986,2020,5,18,목동,목동신시가지3,95.16,7,903,,,,
11470,0,"125,000",2006,2020,5,29,목동,하이페리온2,119.523,21,961,,,,
11470,0,"36,750",1986,2020,5,6,목동,목동신시가지7,53.88,12,925,,,,
11470,0,"141,500",1985,2020,5,20,목동,목동신시가지1,88.5,11,901,,,,
11470,0,"56,000",1992,2020,5,13,목동,우성,84.44,6,200,,,,
11470,170,"10,000",2016,2020,5,26,신정동,목동힐스테이트,84.93,6,1323,,,,
11470,0,"42,500",2020,2020,5,15,신월동,목동센트럴아이파크위브4단지,84.97,12,1078,,,,
11470,0,"78,000",1987,2020,5,16,신정동,목동신시가지10,127.21,6,311,,,,
11470,0,"52,000",1997,2020,5,4,목동,금호1,59.88,12,934,,,,
11470,0,"13,000",1988,2020,5,23,신월동,신월시영,43.2,3,987-1,,,,
11470,0,"85,000",1987,2020,5,12,신정동,목동신시가지13,151.76,13,327,,,,
11470,0,"35,000",1986,2020,5,22,목동,목동신시가지7,53.88,1,925,,,,
11470,30,"26,000",1987,2020,5,5,신정동,목동신시가지8,54.94,4,314,,,,
11470,60,"25,000",1986,2020,5,2,목동,목동신시가지3,64.98,5,903,,,,
11470,60,"15,000",2020,2020,5,23,신월동,목동센트럴아이파크위브2단지,59.97,15,1076,,,,
11470,0,"100,000",2000,2020,5,21,목동,부영3,152.63,9,908-34,,,,
11470,0,"28,000",1985,2020,5,7,신월동,신안약수,87.17,2,591-1,,,,
11470,0,"13,000",1988,2020,5,15,신월동,신월시영,50.67,10,987-1,,,,
11470,0,"41,000",2020,2020,5,23,신월동,목동센트럴아이파크위브4단지,84.97,3,1078,,,,
