gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"150,000",중개거래,2019,2026,3,30,명일동,래미안솔베뉴,49.66,13,359
11740,"160,000",중개거래,1999,2026,3,28,성내동,성내동삼성아파트,84.99,19,590
11740,"80,000",중개거래,2025,2026,3,31,명일동,시앤디아파트,54.46,7,360
11740,"116,000",중개거래,1985,2026,3,27,천호동,우성,64.53,4,19-1
11740,"55,000",직거래,2003,2026,3,26,천호동,광남벨라스643V(50-7),84.66,2,50-7
11740,"54,200",중개거래,2003,2026,3,20,둔촌동,경방필하우스,84.89,5,518-6
11740,"216,000",직거래,2011,2026,3,30,고덕동,고덕 아이파크,177.99,10,499
11740,"74,000",중개거래,2004,2026,3,31,천호동,강동역두산위브센티움,59.96,10,155-5
11740,"82,000",중개거래,1984,2026,3,26,둔촌동,프라자,83.4,14,603
11740,"68,000",중개거래,2005,2026,3,31,길동,서한베네치아,107.33,7,143-4
11740,"69,700",중개거래,1993,2026,3,27,성내동,현대상가,111,4,383-11
11740,"92,000",중개거래,2020,2026,3,20,강일동,강동리버스트4단지,49.82,13,114
11740,"125,500",중개거래,2009,2026,3,23,강일동,강일리버파크7단지,84.53,3,686
11740,"233,000",중개거래,2020,2026,3,28,상일동,고덕아르테온,84.97,8,519
11740,"204,500",중개거래,1986,2026,3,27,명일동,신동아,81.07,11,44
11740,"15,500",중개거래,2004,2026,3,31,천호동,두산위브센티움,31.37,7,414
11740,"63,000",중개거래,2004,2026,3,23,성내동,에스케이허브진,47.36,14,194
11740,"83,500",중개거래,2004,2026,3,30,성내동,우림루미아트,84.5,2,599
11740,"115,000",중개거래,1987,2026,3,30,성내동,현대,84.56,5,30-2
11740,"16,000",중개거래,2019,2026,3,30,길동,경지Arium,14.33,3,413-11
11740,"34,700",중개거래,2004,2026,3,21,성내동,라움,41.14,3,439-2
11740,"87,500",중개거래,2002,2026,3,28,성내동,동원,84.66,8,457-4
11740,"234,000",중개거래,2016,2026,3,30,고덕동,래미안힐스테이트고덕,97.26,9,688
11740,"180,000",중개거래,2019,2026,3,29,상일동,고덕롯데캐슬베네루체,84.923,25,514
11740,"72,000",중개거래,2004,2026,3,18,길동,예전이룸2차,83.56,1,337-19
11740,"147,000",중개거래,2023,2026,3,5,강일동,힐스테이트리슈빌강일,84.8942,3,72
11740,"50,000",직거래,1999,2026,3,30,길동,신동아4,81.2,2,92
11740,"113,000",중개거래,1988,2026,3,23,둔촌동,현대2,59.19,8,70-5
11740,"120,000",중개거래,2010,2026,3,30,성내동,파라디아,84.92,5,605
11740,"93,500",중개거래,2022,2026,3,28,성내동,한영해시안아파트,64.24,10,552-1
11740,"83,000",중개거래,1999,2026,3,21,천호동,현대코아아파트,83.55,22,565
11740,"12,700",중개거래,2017,2026,3,31,성내동,건영아모리움,11.6657,7,244-6
11740,"185,000",중개거래,1984,2026,3,28,둔촌동,더샵둔촌포레,95.2435,9,30-4
11740,"68,000",중개거래,2025,2026,3,31,천호동,천호역마에스트로,38.1851,8,334-2
11740,"35,000",중개거래,1987,2026,3,28,천호동,금호아파트,27.61,10,44
11740,"80,000",중개거래,1998,2026,3,30,천호동,중앙하이츠,59.85,2,305
11740,"173,000",중개거래,2019,2026,3,31,명일동,래미안솔베뉴,59.25,16,359
11740,"75,000",중개거래,2003,2026,3,21,천호동,로뎀,84.93,4,362
11740,"60,000",중개거래,2004,2026,3,25,성내동,에스케이허브진,47.36,9,194
11740,"77,000",중개거래,2001,2026,3,30,암사동,정산(102동),83.42,3,441-2
11740,"132,000",중개거래,2009,2026,3,31,강일동,강일리버파크6단지,84.74,5,684
11740,"175,000",중개거래,2019,2026,3,21,상일동,고덕센트럴IPARK,74.88,14,513
11740,"141,000",중개거래,2022,2026,3,30,상일동,고덕아르테스미소지움,59.97,3,555
11740,"228,000",중개거래,2020,2026,3,16,상일동,고덕아르테온,84.97,11,519
11740,"171,000",중개거래,2004,2026,3,13,암사동,현대홈타운,84.98,2,400
11740,"129,400",중개거래,1999,2026,3,14,성내동,코오롱(1차),114.5,12,196-8
11740,"13,000",중개거래,2019,2026,3,30,천호동,엘림스퀘어II,17.07,4,416-12
11740,"110,000",중개거래,1998,2026,3,31,둔촌동,둔촌하이츠,59.79,15,545
11740,"75,000",중개거래,1994,2026,3,28,길동,길동우성,40.36,10,400
11740,"63,000",중개거래,1999,2026,3,30,암사동,동양넥스빌,59.98,5,501-4
11740,"139,000",중개거래,1987,2026,3,27,명일동,고덕삼환아파트,84.644,10,41
11740,"111,000",중개거래,1999,2026,3,30,명일동,명일지에스아파트,59.79,4,332
11740,"226,500",중개거래,2020,2026,3,3,상일동,고덕아르테온,84.93,10,519
11740,"108,500",중개거래,1999,2026,3,21,성내동,둔촌역청구,59.96,1,419-1
11740,"93,500",중개거래,2021,2026,3,26,강일동,강동리버스트8단지,49.74,5,66
11740,"67,800",중개거래,1999,2026,3,30,천호동,천호롯데아파트,59.99,2,55-4
11740,"157,000",중개거래,2019,2026,3,30,상일동,고덕롯데캐슬베네루체,59.981,8,514
11740,"69,000",중개거래,2004,2026,3,9,천호동,강동역두산위브센티움,59.96,9,155-5
11740,"95,500",중개거래,2021,2026,3,29,강일동,강동리버스트8단지,49.8,10,66
11740,"30,000",중개거래,2004,2026,3,30,성내동,에스케이허브진,33.71,13,194
11740,"146,000",중개거래,1983,2026,3,28,명일동,삼익그린2차,42.93,6,15
11740,"184,000",중개거래,2016,2026,3,28,고덕동,래미안힐스테이트고덕,59.96,3,688
11740,"154,500",중개거래,2020,2026,3,28,고덕동,고덕센트럴푸르지오,59.14,27,210-1
11740,"144,000",중개거래,1995,2026,3,28,고덕동,배재현대,59.94,8,312
11740,"160,000",중개거래,1983,2026,3,28,명일동,삼익그린2차,54.81,1,15
11740,"175,000",중개거래,2019,2026,3,28,명일동,래미안솔베뉴,59.25,23,359
11740,"145,000",중개거래,2002,2026,3,27,둔촌동,신동아파밀리에,84.54,3,555
11740,"76,000",중개거래,2004,2026,3,28,천호동,천호1차우림루미아트,84.69,2,47-24
11740,"175,000",중개거래,2019,2026,3,28,명일동,래미안솔베뉴,59.11,5,359
11740,"138,500",중개거래,1984,2026,3,28,둔촌동,프라자,83.4,14,603
11740,"14,000",중개거래,2012,2026,3,27,성내동,아이퍼스트빌,15.94,6,199-18
11740,"205,000",중개거래,2019,2026,3,27,고덕동,고덕그라시움,59.052,9,693
11740,"161,500",중개거래,2017,2026,3,23,천호동,래미안강동팰리스,59.98,19,571
11740,"180,000",중개거래,2024,2026,3,27,둔촌동,올림픽파크포레온,39.95,11,633
11740,"138,000",중개거래,2020,2026,3,27,길동,이편한세상강동에코포레,59.99,2,477
11740,"230,000",중개거래,1986,2026,3,27,명일동,현대(고덕),131.83,10,56
11740,"210,000",중개거래,2019,2026,3,27,고덕동,고덕그라시움,73.566,19,693
11740,"155,000",중개거래,2000,2026,3,26,암사동,선사현대아파트,59.64,17,509
11740,"208,500",중개거래,1986,2026,3,27,명일동,명일우성,84.93,7,42
