gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"71,600",중개거래,1998,2023,5,29,가산동,두산,84.9,14,769
11545,"48,000",중개거래,1990,2023,5,25,독산동,독산주공14단지,59.22,9,1088
11545,"63,500",중개거래,1998,2023,5,30,가산동,두산,59.84,15,769
11545,"113,500",중개거래,2018,2023,5,19,독산동,금천롯데캐슬골드파크3차,84.2236,40,1155
11545,"32,200",중개거래,1998,2023,5,24,시흥동,경남아파트,59.97,1,820-12
11545,"45,000",중개거래,1996,2023,5,15,독산동,진도1차,59.94,6,1002
11545,"53,000",중개거래,2004,2023,5,20,시흥동,관악산벽산타운5,84.97,17,1013
11545,"45,000",중개거래,1996,2023,5,15,독산동,라이프,74.72,9,1131
11545,"91,000",중개거래,2017,2023,5,16,독산동,금천롯데캐슬골드파크2차201동202동,84.95,5,1150
11545,"42,300",중개거래,2004,2023,5,28,시흥동,관악산벽산타운5,59.34,17,1013
11545,"82,000",중개거래,2018,2023,5,24,독산동,금천롯데캐슬골드파크3차,59.968,13,1155
11545,"60,000",직거래,2014,2023,5,19,시흥동,남서울힐스테이트,59.817,1,1026
11545,"85,000",중개거래,2014,2023,5,29,시흥동,남서울힐스테이트,84.697,10,1026
11545,"71,300",중개거래,1998,2023,5,13,가산동,두산,84.9,9,769
11545,"102,500",중개거래,2014,2023,5,25,시흥동,남서울힐스테이트,115.801,10,1026
11545,"69,500",중개거래,2014,2023,5,8,시흥동,남서울힐스테이트,59.87,9,1026
11545,"45,100",직거래,1991,2023,5,13,독산동,한신아파트,89.46,4,1093-4
11545,"51,500",중개거래,2004,2023,5,28,시흥동,관악산벽산타운5,84.97,8,1013
11545,"58,500",중개거래,2000,2023,5,4,시흥동,벽산,114.84,13,1010
11545,"88,500",중개거래,2014,2023,5,8,시흥동,남서울힐스테이트,84.786,20,1026
11545,"59,600",중개거래,1998,2023,5,23,시흥동,경남아파트,97.99,2,820-12
11545,"72,200",중개거래,2002,2023,5,25,시흥동,우방,114.89,12,1011
11545,"88,000",중개거래,2018,2023,5,27,독산동,금천롯데캐슬골드파크3차,59.9662,39,1155
11545,"53,000",중개거래,1999,2023,5,9,시흥동,삼익,84.96,15,5-13
11545,"50,900",중개거래,2004,2023,5,22,시흥동,관악산벽산타운5,84.97,4,1013
11545,"50,800",중개거래,2002,2023,5,17,독산동,금천현대,59.82,9,711-2
11545,"49,500",중개거래,2003,2023,5,15,독산동,동심,84.3668,2,184-4
11545,"46,000",중개거래,1996,2023,5,2,독산동,라이프,74.72,17,1131
11545,"93,500",중개거래,2016,2023,5,3,독산동,금천롯데캐슬골드파크1차,84.4214,9,1147
11545,"96,500",중개거래,2017,2023,5,3,독산동,금천롯데캐슬골드파크2차201동202동,84.95,26,1150
11545,"47,250",중개거래,2000,2023,5,7,시흥동,벽산,84.99,2,1010
11545,"52,000",중개거래,2004,2023,5,4,시흥동,관악산벽산타운5,84.97,20,1013
11545,"100,000",중개거래,2014,2023,5,16,시흥동,남서울힐스테이트,113.329,17,1026
11545,"40,000",중개거래,1998,2023,5,15,독산동,삼익,59.96,12,956
11545,"86,000",중개거래,2019,2023,5,9,독산동,e편한세상독산더타워,84.9256,15,1007-13
11545,"104,000",중개거래,2016,2023,5,11,독산동,금천롯데캐슬골드파크1차,84.8114,24,1147
11545,"85,000",중개거래,2014,2023,5,1,시흥동,남서울힐스테이트,84.677,3,1026
11545,"49,000",중개거래,1999,2023,5,11,독산동,독산현대,58.72,7,293-10
11545,"59,000",중개거래,1999,2023,5,11,독산동,독산현대,83.73,12,293-10
11545,"59,500",중개거래,2006,2023,5,6,시흥동,관악산신도브래뉴,84.8,3,1017
