gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"79,000",중개거래,1992,2024,3,30,봉천동,현대(관악),84.74,4,1000
11620,"67,000",중개거래,2008,2024,3,30,신림동,관악산휴먼시아2단지,84.96,8,1735
11620,"69,000",중개거래,2005,2024,3,29,봉천동,관악월드메르디앙,84.56,8,1724
11620,"87,800",중개거래,2000,2024,3,30,봉천동,두산,59.92,12,1708
11620,"103,000",중개거래,2019,2024,3,30,봉천동,e편한세상서울대입구1단지,59.9,9,1730
11620,"109,000",중개거래,2019,2024,3,28,봉천동,e편한세상서울대입구1단지,84.93,12,1730
11620,"72,700",중개거래,2003,2024,3,25,봉천동,로얄클래스,110.33,5,1593-14
11620,"53,000",직거래,1993,2024,3,20,신림동,국제산장,84.15,15,1693
11620,"77,000",중개거래,2004,2024,3,30,봉천동,관악푸르지오,59.58,13,1717
11620,"76,000",중개거래,2005,2024,3,30,봉천동,브라운스톤관악,84.41,2,1721
11620,"10,500",중개거래,2012,2024,3,25,신림동,보라매해담채,12.89,3,497-5
11620,"92,500",중개거래,1993,2024,3,16,신림동,신림현대,119.49,13,1694
11620,"107,000",중개거래,2000,2024,3,31,봉천동,두산,114.99,19,1708
11620,"93,500",중개거래,2003,2024,3,16,봉천동,관악드림(삼성),102,4,1712
11620,"72,000",중개거래,2003,2024,3,16,봉천동,관악드림(삼성),60,2,1712
11620,"82,500",중개거래,2005,2024,3,30,신림동,신림푸르지오,59.95,16,1730
11620,"62,500",중개거래,2000,2024,3,30,봉천동,봉천우성,59.76,5,1706
11620,"70,000",중개거래,1992,2024,3,28,봉천동,현대(관악),68.8,15,1000
11620,"73,800",중개거래,2005,2024,3,29,봉천동,벽산블루밍,84.99,1,1718
11620,"80,000",중개거래,2005,2024,3,28,봉천동,벽산블루밍,84.99,11,1718
11620,"51,500",중개거래,1998,2024,3,30,신림동,성우,59.97,2,10-622
11620,"69,850",중개거래,2005,2024,3,25,봉천동,벽산블루밍,59.99,11,1718
11620,"99,500",중개거래,2003,2024,3,16,봉천동,관악드림(동아),114.75,25,1712
11620,"64,500",중개거래,2000,2024,3,30,봉천동,봉천우성,59.76,13,1706
