gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"60,000",중개거래,2004,2023,7,18,내발산동,그린씨티,84.577,1,716-16
11500,"87,000",중개거래,2009,2023,7,24,공항동,공항동부센트레빌,84.99,11,1374
11500,"30,700",중개거래,2007,2023,7,3,화곡동,화곡한강,66.59,7,1059-19
11500,"124,700",중개거래,2015,2023,7,31,화곡동,강서힐스테이트,84.99,11,1165
11500,"99,500",중개거래,2003,2023,7,28,화곡동,우장산롯데캐슬,85,3,1145
11500,"134,000",중개거래,2021,2023,7,31,마곡동,마곡엠밸리9단지,84.96,6,744
11500,"50,000",중개거래,2005,2023,7,28,화곡동,진성아파트102동,82.37,6,1133-14
11500,"54,000",중개거래,1994,2023,7,29,등촌동,"등촌7,8단지주공아파트",41.85,5,707
11500,"72,000",중개거래,1993,2023,7,28,방화동,동성,76.8,6,817
11500,"64,000",중개거래,1997,2023,7,29,등촌동,삼성한사랑1,59.73,10,632-4
11500,"140,000",중개거래,2015,2023,7,31,화곡동,강서힐스테이트,128.81,3,1165
11500,"107,000",중개거래,1993,2023,7,26,가양동,대림경동아파트,131.4,4,1474
11500,"48,000",중개거래,2001,2023,7,31,화곡동,일성스카이빌,76.32,6,914-3
11500,"129,000",중개거래,2002,2023,7,31,화곡동,화곡푸르지오,144.123,6,1091
11500,"99,800",중개거래,2007,2023,7,28,내발산동,마곡수명산파크2단지,84.53,6,741
11500,"134,500",중개거래,2014,2023,7,29,마곡동,마곡엠벨리(14단지),84.88,13,750
11500,"43,500",중개거래,1993,2023,7,27,방화동,방화그린,39.76,8,839
11500,"53,300",중개거래,2002,2023,7,20,내발산동,우장산태승훼미리,76.87,3,671-28
11500,"69,300",중개거래,1999,2023,7,22,등촌동,한사랑2삼성,59.37,4,634-2
11500,"75,000",중개거래,2008,2023,7,29,내발산동,마곡수명산파크7단지,84.68,6,756
11500,"95,000",중개거래,2005,2023,7,22,내발산동,우장산힐스테이트,59.98,4,657
11500,"136,600",중개거래,2014,2023,7,31,마곡동,마곡엠벨리(14단지),84.88,10,750
11500,"52,500",중개거래,1992,2023,7,23,가양동,가양2단지(성지),39.6,3,1461
11500,"82,000",중개거래,1994,2023,7,29,등촌동,"진로,미주아파트",84.96,11,701
11500,"138,000",중개거래,2017,2023,7,25,마곡동,마곡13단지힐스테이트마스터,84.9805,12,748
11500,"35,500",직거래,2022,2023,7,24,방화동,마곡우촌아파트,22.3,11,907
11500,"46,100",직거래,2022,2023,7,17,방화동,마곡우촌아파트,28.29,10,907
11500,"47,000",직거래,1982,2023,7,24,방화동,형제,76.83,3,615-103
11500,"62,000",중개거래,1999,2023,7,28,마곡동,벽산,59.98,8,429
11500,"149,400",중개거래,2005,2023,7,26,내발산동,우장산힐스테이트,101.87,14,657
11500,"50,000",중개거래,1994,2023,7,27,방화동,마곡중앙하이츠아파트,51.03,3,852
11500,"75,500",중개거래,1999,2023,7,22,염창동,동아3,59.7,18,258-1
11500,"86,000",중개거래,1990,2023,7,25,가양동,가양우성,84.85,6,14-3
11500,"64,000",중개거래,1999,2023,7,28,마곡동,벽산,84.97,2,429
11500,"64,500",중개거래,1992,2023,7,31,가양동,강변,39.6,10,1475
11500,"65,000",중개거래,1992,2023,7,26,화곡동,대림e편한세상,84.84,14,361-1
11500,"97,500",중개거래,2004,2023,7,27,등촌동,등촌동아이파크,134.9883,1,715
11500,"60,500",중개거래,1994,2023,7,28,염창동,삼성하나로,59.26,8,248-3
11500,"79,000",중개거래,2008,2023,7,24,내발산동,마곡수명산파크4단지,59.84,8,753
11500,"69,000",중개거래,2000,2023,7,16,등촌동,대동황토방,59.94,13,631-9
11500,"110,000",중개거래,1994,2023,7,24,방화동,방화4단지,134.61,7,831
11500,"73,700",중개거래,1999,2023,7,25,가양동,가양강나루현대,59.76,2,448-1
11500,"70,000",중개거래,1992,2023,7,24,화곡동,대림e편한세상,84.84,12,361-1
11500,"128,000",중개거래,2017,2023,7,25,마곡동,마곡힐스테이트,84.98,14,1589
11500,"41,800",직거래,2022,2023,7,16,방화동,마곡우촌아파트,28.29,7,907
11500,"49,500",중개거래,1993,2023,7,26,가양동,가양도시개발9-2단지,34.44,8,1490
11500,"125,000",중개거래,2005,2023,7,18,내발산동,우장산힐스테이트,84.98,10,657
11500,"50,500",중개거래,1992,2023,7,21,가양동,강변,39.6,1,1475
11500,"62,500",중개거래,1992,2023,7,19,가양동,강변,39.6,7,1475
11500,"23,000",중개거래,2002,2023,7,7,화곡동,우성,58.44,6,353-20
11500,"87,500",중개거래,2007,2023,7,29,내발산동,마곡수명산파크6단지,84.53,2,759
11500,"12,400",중개거래,2012,2023,7,21,화곡동,경동엠파이어스테이트,18.915,7,1111-3
11500,"59,100",중개거래,1992,2023,7,28,가양동,강변,39.6,11,1475
11500,"59,000",중개거래,1992,2023,7,22,가양동,강변,39.6,6,1475
11500,"50,000",중개거래,1992,2023,7,18,가양동,강변,34.44,10,1475
11500,"49,000",중개거래,1994,2023,7,31,방화동,방화5,39.6,6,814
11500,"59,000",중개거래,2005,2023,7,26,화곡동,수산동우,84.32,6,1018-32
11500,"87,000",중개거래,2009,2023,7,24,공항동,공항동부센트레빌,84.99,11,1374
11500,"64,500",중개거래,1993,2023,7,8,마곡동,신안,84.97,6,422
11500,"60,000",중개거래,1997,2023,7,24,등촌동,삼성한사랑1,59.73,2,632-4
11500,"63,000",중개거래,1997,2023,7,27,등촌동,신원,59.99,13,641
11500,"60,000",중개거래,2004,2023,7,18,내발산동,그린씨티,84.577,1,716-16
11500,"98,000",중개거래,2007,2023,7,22,내발산동,마곡수명산파크3단지,84.53,4,751
11500,"90,000",중개거래,2006,2023,7,26,염창동,염창2차한화꿈에그린,59.99,11,302
11500,"63,000",중개거래,1998,2023,7,29,등촌동,태영,59.97,3,632-2
11500,"85,000",중개거래,2004,2023,7,13,등촌동,등촌동아이파크,84.7556,13,715
11500,"75,000",중개거래,1992,2023,7,20,가양동,가양6단지,49.5,10,1485
11500,"74,500",중개거래,1995,2023,7,11,등촌동,주공3,58.14,14,688
11500,"26,500",중개거래,2017,2023,7,22,화곡동,남광아파트,35.33,13,920-15
11500,"107,000",중개거래,2021,2023,7,29,마곡동,마곡엠밸리9단지,59.86,6,744
11500,"95,000",중개거래,2015,2023,7,19,화곡동,강서힐스테이트,59.99,8,1165
11500,"72,000",중개거래,1993,2023,7,25,방화동,현대,84.99,9,793
11500,"52,500",중개거래,1994,2023,7,24,방화동,마곡중앙하이츠아파트,51.03,12,852
11500,"61,500",중개거래,1993,2023,7,14,가양동,가양도시개발9-2단지,49.5,2,1490
11500,"101,000",중개거래,1998,2023,7,23,염창동,동아,84.95,14,292
11500,"32,200",중개거래,2004,2023,7,31,화곡동,굿이모션(1103-3),70.78,6,1103-3
11500,"68,000",중개거래,1999,2023,7,24,등촌동,한사랑2삼성,59.37,5,634-2
11500,"67,000",중개거래,2002,2023,7,24,방화동,신안네트빌1단지,84.0164,8,868
11500,"82,000",중개거래,1994,2023,7,20,염창동,태진한솔,84.97,13,263
11500,"48,500",중개거래,1994,2023,7,14,방화동,장미,49.2,10,841
11500,"71,000",중개거래,1995,2023,7,21,등촌동,주공5,58.14,14,695
11500,"52,000",중개거래,1994,2023,7,25,등촌동,"등촌1,2단지주공아파트",41.85,5,687
11500,"43,000",중개거래,1994,2023,7,27,방화동,장미,39.96,13,841
11500,"71,000",중개거래,1998,2023,7,30,염창동,동아,59.97,5,292
11500,"91,900",중개거래,2008,2023,7,22,내발산동,마곡수명산파크4단지,84.76,6,753
11500,"124,500",중개거래,2021,2023,7,14,마곡동,마곡엠밸리9단지,84.85,8,744
11500,"69,800",중개거래,1992,2023,7,12,가양동,가양2단지(성지),49.56,7,1461
11500,"49,400",중개거래,1992,2023,7,18,가양동,강변,34.44,8,1475
11500,"63,500",중개거래,1992,2023,7,10,가양동,강변,39.6,10,1475
11500,"119,500",중개거래,2015,2023,7,3,화곡동,강서힐스테이트,84.99,7,1165
11500,"115,000",중개거래,2022,2023,7,17,화곡동,우장산숲아이파크,84.9854,14,1173
11500,"73,000",중개거래,2020,2023,7,7,방화동,신마곡벽산블루밍,59.7592,16,904
11500,"87,600",중개거래,2008,2023,7,6,마곡동,마곡푸르지오,59.87,8,1525
11500,"68,500",중개거래,1992,2023,7,5,가양동,가양2단지(성지),49.56,15,1461
11500,"88,000",중개거래,1999,2023,7,28,가양동,가양강나루현대,84.98,19,448-1
11500,"75,000",중개거래,2008,2023,7,16,내발산동,마곡수명산파크5단지,59.87,7,749
11500,"54,900",중개거래,1992,2023,7,22,가양동,강변,39.6,7,1475
11500,"49,800",중개거래,2001,2023,7,8,화곡동,일성스카이빌,76.32,5,914-3
11500,"62,500",중개거래,2002,2023,7,19,등촌동,코오롱오투빌2,59.95,9,712
11500,"60,000",중개거래,1997,2023,7,23,등촌동,삼성한사랑1,59.73,4,632-4
11500,"54,500",중개거래,1992,2023,7,21,가양동,강변,39.6,3,1475
11500,"75,900",중개거래,1999,2023,7,22,염창동,동아3,59.7,6,258-1
11500,"40,000",직거래,1994,2023,7,11,방화동,마곡중앙하이츠아파트,59.34,13,852
11500,"89,950",중개거래,2022,2023,7,8,화곡동,우장산숲아이파크,59.9983,4,1173
11500,"69,000",중개거래,1992,2023,7,6,가양동,가양6단지,49.5,11,1485
11500,"121,000",중개거래,2015,2023,7,19,화곡동,강서힐스테이트,84.99,8,1165
11500,"23,800",중개거래,2017,2023,7,22,화곡동,성재센트리움아파트,29.75,6,143-11
11500,"72,000",중개거래,1999,2023,7,8,마곡동,벽산,84.97,4,429
11500,"134,500",중개거래,2014,2023,7,8,마곡동,마곡엠밸리6단지,84.99,2,743
11500,"77,500",중개거래,1999,2023,7,20,염창동,동아3,59.7,3,258-1
11500,"66,500",중개거래,1998,2023,7,3,염창동,동아,59.97,10,292
11500,"59,000",직거래,1992,2023,7,1,가양동,강변,39.6,3,1475
11500,"84,000",중개거래,2007,2023,7,21,내발산동,마곡수명산파크6단지,84.68,5,759
11500,"116,800",중개거래,2013,2023,7,14,가양동,강서한강자이,84.9903,4,1500
11500,"96,000",중개거래,2015,2023,7,3,화곡동,강서힐스테이트,59.99,13,1165
11500,"115,000",중개거래,2022,2023,7,10,화곡동,우장산숲아이파크,84.9771,14,1173
11500,"89,800",중개거래,1999,2023,7,6,염창동,무학,84.64,9,255
11500,"30,700",중개거래,2007,2023,7,3,화곡동,화곡한강,66.59,7,1059-19
11500,"60,000",중개거래,1993,2023,7,22,방화동,현대,59.89,13,793
11500,"56,000",중개거래,1992,2023,7,12,가양동,강변,39.6,9,1475
11500,"32,000",중개거래,2019,2023,7,17,화곡동,강서크라운팰리스,29.85,19,998-5
11500,"55,300",중개거래,1995,2023,7,13,등촌동,주공3,37.67,4,688
11500,"74,000",중개거래,2005,2023,7,14,방화동,방화3차우림필유,84.57,5,546-1
11500,"75,000",중개거래,2005,2023,7,9,염창동,송촌,84.99,12,264-18
11500,"48,000",중개거래,1994,2023,7,7,방화동,방화동진로아파트,84.96,1,804
11500,"68,000",중개거래,1995,2023,7,20,등촌동,주공5,58.14,3,695
11500,"58,000",중개거래,1992,2023,7,7,등촌동,우성,66.9,1,630-3
11500,"95,000",중개거래,2007,2023,7,9,내발산동,마곡수명산파크3단지,84.96,13,751
11500,"108,000",중개거래,2005,2023,7,12,염창동,염창1차한화꿈에그린,67.43,7,281-22
11500,"133,500",중개거래,2017,2023,7,1,마곡동,마곡힐스테이트,84.98,6,1589
11500,"75,000",중개거래,1998,2023,7,15,마곡동,마곡삼성아파트,84.92,5,1478
11500,"58,500",중개거래,1999,2023,7,3,등촌동,제일(코오롱),59.99,8,642
11500,"101,800",중개거래,2003,2023,7,3,화곡동,우장산롯데캐슬,85,13,1145
11500,"23,000",중개거래,2002,2023,7,7,화곡동,우성,58.44,6,353-20
11500,"49,800",중개거래,2004,2023,7,8,방화동,삼정코아,71.18,13,567-4
11500,"136,500",중개거래,2017,2023,7,11,마곡동,마곡13단지힐스테이트마스터,84.9805,14,748
11500,"75,000",중개거래,1993,2023,7,7,방화동,현대,84.99,8,793
11500,"60,000",중개거래,2007,2023,7,10,염창동,보람더하임105동,103.37,3,265-28
11500,"75,000",중개거래,1999,2023,7,2,염창동,무학,59.38,12,255
11500,"43,000",중개거래,2019,2023,7,14,화곡동,스위트드림아파트,49.36,3,1168
11500,"42,500",중개거래,1993,2023,7,3,방화동,방화그린,39.76,6,839
11500,"41,000",중개거래,1993,2023,7,10,방화동,방화그린,33.18,15,839
