gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"68,500",,1997,2020,12,30,거여동,거여1단지,39.6,7,290
11710,"110,000",,2005,2020,12,18,가락동,"가락3차쌍용스윗닷홈101동,102동",59.94,6,53
11710,"193,000",,1988,2020,12,11,문정동,올림픽훼밀리타운,136.325,1,150
11710,"187,000",,1988,2020,12,29,방이동,올림픽선수기자촌1단지,83.06,10,89
11710,"127,000",,1988,2020,12,19,오금동,상아2차아파트,84.98,3,165
11710,"114,800",,1997,2020,12,26,거여동,거여5단지,84.17,11,294
11710,"155,000",,2016,2020,12,11,장지동,위례중앙푸르지오1단지,84.7809,3,897
11710,"163,000",,2016,2020,12,29,장지동,위례2차아이파크,90.8877,4,884
11710,"105,000",,2013,2020,12,29,장지동,송파더센트레,51.77,5,879
11710,"255,000",,1980,2020,12,23,신천동,진주,118.94,6,20-4
11710,"110,000",,2004,2020,12,28,방이동,원진아뜨리에,118.6,5,173-1
11710,"117,500",,1999,2020,12,29,가락동,가락쌍용(2차),59.88,18,21-6
11710,"140,000",,2003,2020,12,30,송파동,여흥레이크빌,167.73,5,31
11710,"187,000",,1988,2020,12,29,방이동,올림픽선수기자촌1단지,83.06,10,89
11710,"19,250",,2004,2020,12,29,가락동,한화오벨리스크,24.95,20,78-1
11710,"217,000",,1980,2020,12,28,신천동,진주,81.88,5,20-4
11710,"68,500",,1997,2020,12,30,거여동,거여1단지,39.6,7,290
11710,"345,000",,2005,2020,12,29,신천동,롯데캐슬골드,244.93,35,7-18
11710,"93,000",,1991,2020,12,31,문정동,현대,84.03,6,104
11710,"110,000",,2013,2020,12,14,장지동,위례24단지(꿈에그린),51.77,12,901
11710,"112,000",,2013,2020,12,30,장지동,위례24단지(꿈에그린),51.78,2,901
11710,"100,000",,2008,2020,12,28,신천동,파크리오,35.24,21,17
11710,"146,000",,2004,2020,12,28,가락동,송파동부쎈트레빌,84.98,2,478
11710,"228,000",,2008,2020,12,26,잠실동,리센츠,84.99,23,22
11710,"164,000",,1984,2020,12,31,오금동,현대(2-4차),84.98,7,43
11710,"138,500",,2005,2020,12,28,가락동,쌍용스윗닷홈(105동),122.43,9,51-1
11710,"124,000",,1995,2020,12,25,풍납동,현대1,84,4,413-1
11710,"110,000",,1996,2020,12,28,가락동,현대빌라트1,158.24,9,1-10
11710,"144,700",,1997,2020,12,19,가락동,가락(1차)쌍용아파트,84.69,17,140
11710,"93,000",,1985,2020,12,30,풍납동,미성,63.39,3,219
11710,"114,800",,1997,2020,12,26,거여동,거여5단지,84.17,11,294
11710,"179,000",,2015,2020,12,31,장지동,위례아이파크,114.8358,6,894
11710,"115,000",,1988,2020,12,29,가락동,대림,68.78,14,70-19
11710,"179,000",,1984,2020,12,30,오금동,현대(2-4차),130.93,13,43
11710,"102,000",,1998,2020,12,26,마천동,마천동금호타운1,84.92,6,304
11710,"146,500",,2000,2020,12,27,석촌동,잠실한솔,84.87,3,285
11710,"113,000",,1999,2020,12,24,풍납동,현대리버빌2지구,84.97,4,261
11710,"98,500",,1986,2020,12,31,가락동,우성,43.79,3,96-1
11710,"168,000",,2005,2020,12,30,잠실동,갤러리아팰리스,84.445,34,40
11710,"75,000",,1989,2020,12,24,문정동,문정시영,39.69,10,145
11710,"214,500",,1988,2020,12,30,문정동,올림픽훼밀리타운,117.585,5,150
11710,"204,800",,2018,2020,12,31,가락동,헬리오시티,84.95,19,913
11710,"76,000",,2000,2020,12,23,가락동,가락우성2,46.81,4,120-4
11710,"133,000",,1999,2020,12,29,가락동,가락쌍용(2차),84.42,14,21-6
11710,"117,000",,1992,2020,12,24,거여동,현대1차,84.91,11,362
11710,"270,000",,1988,2020,12,29,방이동,올림픽선수기자촌3단지,135.99,9,89
11710,"105,000",,1987,2020,12,23,풍납동,극동,59.975,2,391
11710,"148,000",,2004,2020,12,31,가락동,송파동부쎈트레빌,84.98,10,478
11710,"123,500",,2001,2020,12,26,방이동,방이금호어울림,84.3,9,157
11710,"146,000",,1991,2020,12,28,방이동,코오롱아파트,84.95,11,212-8
11710,"102,000",,2013,2020,12,22,장지동,위례24단지(꿈에그린),51.77,6,901
11710,"224,500",,2007,2020,12,29,잠실동,트리지움,84.83,19,35
11710,"79,000",,1999,2020,12,24,풍납동,대동1,68.06,8,172
11710,"218,000",,1988,2020,12,22,방이동,올림픽선수기자촌3단지,100.31,11,89
11710,"239,500",,1988,2020,12,25,방이동,올림픽선수기자촌1단지,121.23,3,89
11710,"168,000",,2004,2020,12,24,문정동,문정래미안,133.29,2,1
11710,"275,000",,2008,2020,12,29,잠실동,리센츠,124.22,10,22
11710,"205,000",,2008,2020,12,16,신천동,파크리오,84.9,31,17
11710,"171,000",,2004,2020,12,29,문정동,문정래미안,120.97,5,1
11710,"126,500",,1999,2020,12,19,가락동,가락쌍용(2차),84.42,7,21-6
11710,"175,000",,1984,2020,12,30,송파동,가락삼익맨숀,108.338,6,166
