gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"24,000",직거래,2014,2022,10,29,대조동,정익제이원,24.91,14,4-6
11380,"78,000",중개거래,2021,2022,10,29,응암동,녹번역e편한세상캐슬,59.97,10,769
11380,"99,200",직거래,2019,2022,10,23,녹번동,힐스테이트녹번,59.938,14,282
11380,"67,000",중개거래,2008,2022,10,24,진관동,상림마을6단지푸르지오(606~614동)BL1-7,84.95,7,2
11380,"29,000",중개거래,2018,2022,10,1,불광동,경인에버빌(285-18),29.47,9,285-18
11380,"37,200",직거래,2021,2022,10,23,응암동,거장메카(116-22),29.75,10,116-22
11380,"56,500",중개거래,1997,2022,10,14,대조동,삼성타운,59.4,16,231
11380,"59,000",중개거래,2020,2022,10,25,응암동,백련산해모로,54.64,10,768
11380,"27,000",직거래,2000,2022,10,31,불광동,대호프라자아파트,41.22,4,631-1
11380,"59,800",중개거래,1994,2022,10,15,신사동,현대2,84.83,8,355
11380,"23,800",중개거래,2020,2022,10,23,응암동,위산일리온시티,19.28,14,110-1
11380,"24,000",직거래,2021,2022,10,11,불광동,효민아크로뷰,15.09,20,484-73
11380,"87,800",중개거래,2015,2022,10,12,녹번동,북한산푸르지오,84.99,17,281
11380,"45,000",중개거래,2019,2022,10,21,응암동,디우아르떼,42.69,6,590-23
11380,"11,800",중개거래,2014,2022,10,22,응암동,응암아네스트,13.6793,13,88-8
11380,"42,500",중개거래,2015,2022,10,27,신사동,미래하임(아파트),56.62,4,229-24
11380,"70,000",중개거래,2003,2022,10,7,응암동,대주피오레,108.8,3,669-1
11380,"95,000",중개거래,2003,2022,10,11,수색동,DMC 진흥,106.423,3,416-1
11380,"42,500",중개거래,2019,2022,10,8,녹번동,거장메카,39.51,6,183-2
11380,"100,000",중개거래,2010,2022,10,7,불광동,북한산현대힐스테이트3차아파트,115.41,1,641
11380,"46,000",중개거래,1997,2022,10,7,신사동,형진,68.54,4,19-84
11380,"37,500",직거래,2021,2022,10,9,대조동,북한산포레스트,29.02,11,179-16
11380,"49,800",직거래,1994,2022,10,18,신사동,현대2,84.83,9,355
11380,"110,000",중개거래,2021,2022,10,10,응암동,녹번역e편한세상캐슬,84.94,8,769
11380,"79,000",중개거래,2004,2022,10,1,불광동,북한산현대홈타운,84.9956,12,633
11380,"12,600",중개거래,2014,2022,10,12,응암동,응암아네스트,13.6793,16,88-8
11380,"70,000",직거래,2008,2022,10,6,진관동,상림마을6단지푸르지오(606~614동)BL1-7,84.79,5,2
11380,"102,000",중개거래,2020,2022,10,4,응암동,백련산에스케이뷰아이파크,84.9039,9,767
