gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"80,000",,2009,2020,6,19,평창동,엘리시아,200.19,5,66-1
11110,"85,000",,2009,2020,6,17,평창동,엘리시아,200.19,3,66-1
11110,"110,900",,2000,2020,6,30,무악동,현대,114.9,4,82
11110,"100,000",,2002,2020,6,30,신교동,신현(102동),134.66,5,6-11
11110,"124,000",,2006,2020,6,30,인의동,효성쥬얼리시티,169.86,19,48-2
11110,"120,000",,2008,2020,6,27,무악동,인왕산아이파크,84.858,9,60
11110,"130,000",,2008,2020,6,24,사직동,광화문스페이스본(101동~105동),94.51,14,9
11110,"162,500",,2017,2020,6,30,홍파동,경희궁자이(2단지),84.9071,19,199
11110,"160,000",,2017,2020,6,22,홍파동,경희궁자이(2단지),84.99,4,199
11110,"172,000",,2017,2020,6,27,홍파동,경희궁자이(2단지),84.614,7,199
11110,"142,000",,2017,2020,6,30,홍파동,경희궁자이(2단지),59.855,7,199
11110,"58,000",,1992,2020,6,30,창신동,창신쌍용1,54.7,2,702
11110,"112,000",,2008,2020,6,24,사직동,광화문스페이스본(101동~105동),94.28,1,9
11110,"145,000",,2008,2020,6,26,사직동,광화문스페이스본(101동~105동),126.34,6,9
11110,"34,500",,2002,2020,6,18,창신동,일우,59.3,6,602
11110,"111,990",,2000,2020,6,18,무악동,현대,114.9,12,82
11110,"166,000",,2017,2020,6,26,홍파동,경희궁자이(2단지),84.99,18,199
11110,"74,900",,2008,2020,6,30,숭인동,종로센트레빌,59.92,9,2-1
11110,"100,990",,2000,2020,6,23,무악동,현대,84.92,13,82
11110,"69,000",,2006,2020,6,26,창신동,브라운스톤창신,84.87,12,23-76
11110,"72,000",,2017,2020,6,27,평창동,밀레니엄,108.18,3,179-5
11110,"94,000",,2008,2020,6,16,숭인동,종로센트레빌,114.67,9,2-1
11110,"51,600",,1992,2020,6,20,창신동,창신쌍용1,54.7,2,702
11110,"88,000",,1999,2020,6,22,창신동,두산,84.9,10,232
11110,"137,000",,2017,2020,6,20,평동,경희궁자이(3단지),59.855,3,233
11110,"146,000",,2008,2020,6,22,사직동,광화문스페이스본(106동),150.4,7,9-1
11110,"74,990",,2000,2020,6,27,무악동,현대,60,6,82
11110,"59,000",,1993,2020,6,24,창신동,창신쌍용2,79.87,6,703
11110,"158,000",,2004,2020,6,16,내수동,킹스매너,218.86,2,110-15
11110,"79,000",,1983,2020,6,15,당주동,세종,102.89,5,100
11110,"55,000",,1992,2020,6,27,창신동,창신쌍용1,54.7,11,702
11110,"56,900",,1992,2020,6,30,창신동,창신쌍용1,54.7,4,702
11110,"109,900",,2000,2020,6,20,무악동,현대,114.9,8,82
11110,"51,900",,1993,2020,6,13,창신동,창신쌍용2,64.66,10,703
11110,"165,000",,2017,2020,6,27,홍파동,경희궁자이(2단지),84.836,10,199
11110,"140,000",,2017,2020,6,29,평동,경희궁자이(3단지),59.855,5,233
11110,"40,000",,2019,2020,6,12,구기동,마운틴뷰,76.66,1,125-5
11110,"120,000",,2008,2020,6,20,사직동,광화문스페이스본(101동~105동),91.35,14,9
11110,"124,000",,2008,2020,6,16,사직동,광화문스페이스본(101동~105동),94.51,5,9
11110,"101,460",,2000,2020,6,16,무악동,현대,84.92,14,82
11110,"47,000",,1998,2020,6,18,익선동,운현신화타워,50.31,14,30-6
11110,"97,000",,2008,2020,6,23,무악동,인왕산아이파크,84.858,2,60
11110,"163,500",,2017,2020,6,27,홍파동,경희궁자이(2단지),84.907,6,199
11110,"174,000",,2017,2020,6,18,홍파동,경희궁자이(2단지),84.836,16,199
11110,"72,700",,2017,2020,6,24,평창동,밀레니엄,110.61,3,179-5
11110,"160,500",,2017,2020,6,25,홍파동,경희궁자이(2단지),84.944,4,199
11110,"149,500",,2017,2020,6,12,홍파동,경희궁자이(2단지),77.974,5,199
11110,"57,000",,2011,2020,6,8,무악동,무악다온채,84.82,2,66-1
11110,"35,000",,1966,2020,6,23,창신동,동대문,28.8,4,328-17
11110,"89,900",,1995,2020,6,13,명륜2가,아남1,84.9,8,4
11110,"34,000",,1996,2020,6,17,창신동,유성,59.94,2,640-76
11110,"63,000",,1993,2020,6,18,창신동,창신쌍용2,79.87,7,703
11110,"170,000",,2017,2020,6,17,평동,경희궁자이(3단지),84.836,4,233
11110,"110,500",,2008,2020,6,15,무악동,인왕산아이파크,84.858,9,60
11110,"100,450",,2000,2020,6,12,무악동,현대,84.92,18,82
11110,"11,200",,2014,2020,6,18,숭인동,숭인한양LEEPS,12.78,8,1421-2
11110,"72,000",,2008,2020,6,15,숭인동,종로센트레빌,59.92,3,2-1
11110,"95,000",,1994,2020,6,5,내수동,세종로대우,109.91,11,167
11110,"93,000",,2009,2020,6,13,숭인동,종로청계힐스테이트,84.9478,18,766
11110,"86,000",,2006,2020,6,30,인의동,효성쥬얼리시티,98.39,15,48-2
11110,"75,000",,2006,2020,6,20,인의동,효성쥬얼리시티,84.7,11,48-2
11110,"86,000",,2006,2020,6,29,인의동,효성쥬얼리시티,98.39,15,48-2
11110,"141,500",,2017,2020,6,3,평동,경희궁자이(3단지),59.855,7,233
11110,"77,970",,2000,2020,6,16,무악동,현대,60,6,82
11110,"40,000",,1966,2020,6,29,창신동,동대문,28.8,2,328-17
11110,"115,000",,2000,2020,6,20,무악동,현대,114.9,7,82
11110,"55,000",,1993,2020,6,17,창신동,창신쌍용2,79.87,3,703
11110,"56,000",,1993,2020,6,14,창신동,창신쌍용2,79.87,8,703
11110,"42,000",,1979,2020,6,15,숭인동,숭인상가,80.85,8,204-11
11110,"52,500",,1992,2020,6,8,창신동,창신쌍용1,54.7,7,702
11110,"169,000",,2017,2020,6,18,평동,경희궁자이(3단지),84.836,9,233
11110,"178,500",,2004,2020,6,16,내수동,경희궁의아침3단지,174.55,7,72
11110,"12,900",,2013,2020,6,24,숭인동,버넷하임1,17.96,12,1421
11110,"71,000",,2006,2020,6,7,인의동,효성쥬얼리시티,84.98,8,48-2
11110,"74,000",,1993,2020,6,23,창신동,창신쌍용2,115.53,9,703
11110,"170,000",,2004,2020,6,22,내수동,경희궁의아침2단지,174.55,10,71
11110,"40,000",,1966,2020,6,18,창신동,동대문,28.8,2,328-17
11110,"113,000",,2008,2020,6,13,사직동,광화문스페이스본(101동~105동),97.61,1,9
11110,"62,000",,1995,2020,6,16,교북동,동아,59.98,10,101
11110,"13,600",,2013,2020,6,10,숭인동,종로중흥S클래스,19.466,9,202-3
11110,"121,500",,2008,2020,6,4,사직동,광화문스페이스본(101동~105동),126.34,7,9
11110,"67,000",,1992,2020,6,3,창신동,창신쌍용1,79.87,12,702
