gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,31,"6,020",2020,2023,7,17,신월동,목동센트럴아이파크위브4단지,34.24,4,1078,,23.08~25.07,,
11470,22,"6,301",2019,2023,7,27,신정동,이든채(101동~104동),39.48,11,1320-8,갱신,23.07~25.07,"5,093",28
11470,0,"63,000",2021,2023,7,8,신정동,래미안목동아델리체(101동~118동),59.82,6,1326,신규,23.08~24.08,,
11470,65,"1,000",1988,2023,7,3,신월동,신월시영,43.2,11,987-1,갱신,23.07~24.07,"14,700",
11470,95,"25,000",1986,2023,7,22,목동,목동신시가지7,53.88,7,925,갱신,23.07~25.07,"25,000",95
11470,2,"2,325",1995,2023,7,18,신정동,양천,33.62,6,276,신규,~25.10,,
11470,0,"10,350",1986,2023,7,19,목동,목동신시가지5,95.01,5,912,갱신,23.09~25.09,"76,650",
11470,0,"76,500",1986,2023,7,15,목동,목동신시가지3,95.16,4,903,갱신,23.07~25.07,"73,500",
11470,0,"52,000",1986,2023,7,21,목동,목동신시가지2,65.82,7,902,신규,23.07~25.07,,
11470,0,"80,000",2005,2023,7,25,목동,롯데캐슬위너,127.65,7,956,갱신,23.08~25.07,"68,250",
11470,0,"61,000",2003,2023,7,19,신정동,명지해드는터,84.98,9,1300,신규,23.11~25.11,,
11470,83,"1,000",2019,2023,7,13,신정동,선영에비앙,20.9,11,1029-14,신규,23.07~25.07,,
11470,24,"4,244",2019,2023,7,31,신정동,이든채(101동~104동),39.48,6,1320-8,,,,
11470,0,"155,000",2009,2023,7,28,목동,트라팰리스이스턴에비뉴,124.95,11,962-1,신규,23.11~25.11,,
11470,0,"45,000",1988,2023,7,17,신정동,목동신시가지12,71.64,14,326,신규,23.09~25.09,,
11470,0,"37,400",1994,2023,7,26,목동,건영,84.33,10,928,,23.11~25.11,,
11470,330,"120,000",2003,2023,7,3,목동,현대하이페리온,151.56,44,916,갱신,23.10~25.10,"120,000",400
11470,0,"37,400",1994,2023,7,26,목동,건영,84.33,10,928,,,,
11470,0,"103,000",1986,2023,7,22,목동,목동신시가지5,95.01,2,912,신규,23.10~25.10,,
11470,0,"73,300",2016,2023,7,18,신정동,목동힐스테이트,84.98,8,1323,갱신,23.09~25.09,"70,300",
11470,0,"88,000",1985,2023,7,15,목동,목동신시가지1,99.15,4,901,신규,23.12~25.12,,
11470,8,"1,194",1995,2023,7,18,신정동,양천,33.62,10,276,,,,
11470,0,"82,000",1997,2023,7,19,신정동,목동현대3차,114.93,16,1279,신규,23.10~25.10,,
11470,0,"43,000",2005,2023,7,22,목동,목동미소래,84.95,9,958,신규,23.10~25.10,,
11470,70,"35,000",1987,2023,7,15,신정동,목동신시가지14,71.4,3,329,신규,23.10~25.10,,
11470,240,"10,000",1985,2023,7,8,목동,목동신시가지1,99.15,4,901,신규,23.09~25.09,,
11470,230,"30,000",1997,2023,7,29,목동,목동현대1,84.9,7,932,신규,23.10~25.10,,
11470,0,"30,000",2016,2023,7,18,신월동,금하뜨라네,84.95,7,142-14,신규,23.10~25.10,,
11470,0,"75,000",1987,2023,7,31,신정동,목동신시가지10,105.58,7,311,신규,23.10~25.10,,
11470,0,"42,000",2014,2023,7,29,신월동,롯데캐슬,59.747,2,1063,신규,23.10~25.10,,
11470,0,"42,500",2004,2023,7,19,신월동,대주파크빌,84.89,24,1028,신규,23.10~25.10,,
11470,0,"70,000",2019,2023,7,29,신정동,목동파크자이(101동~108동),84.977,2,1325,신규,23.10~25.10,,
11470,135,"20,000",2020,2023,7,28,신월동,목동센트럴아이파크위브1단지,84.97,16,1075,신규,23.10~25.10,,
11470,47,"17,000",1986,2023,7,31,목동,목동신시가지6,47.94,8,911,신규,23.10~25.10,,
11470,0,"39,000",1994,2023,7,26,목동,건영,84.33,10,928,,,,
11470,0,"39,000",1994,2023,7,26,목동,건영,84.33,10,928,,,,
11470,120,"70,000",1986,2023,7,20,목동,목동신시가지5,115.47,11,912,신규,23.10~25.10,,
11470,0,"76,000",2016,2023,7,15,신정동,목동힐스테이트,84.93,16,1323,신규,23.10~26.02,,
11470,70,"65,000",1997,2023,7,29,목동,목동청구한신아파트,84.77,4,929,신규,23.10~25.10,,
11470,0,"73,000",1987,2023,7,15,신정동,목동신시가지9,100.33,2,312,신규,23.10~25.12,,
11470,100,"5,000",2003,2023,7,21,신월동,벽산블루밍2단지,59.822,13,1023,신규,23.09~25.09,,
11470,0,"30,000",2016,2023,7,18,신월동,금하뜨라네,84.95,7,142-14,신규,23.10~25.10,,
11470,140,"10,000",1986,2023,7,5,목동,목동신시가지3,64.98,4,903,신규,23.08~25.08,,
11470,0,"75,000",1987,2023,7,20,신정동,목동신시가지14,108.28,10,329,신규,23.10~25.10,,
11470,0,"35,000",1986,2023,7,24,목동,목동신시가지6,47.94,18,911,신규,23.09~25.09,,
11470,0,"80,000",1986,2023,7,5,목동,목동신시가지6,115.19,11,911,신규,23.10~25.10,,
11470,0,"38,000",1986,2023,7,15,목동,목동신시가지4,47.25,6,904,신규,23.10~25.10,,
11470,50,"73,000",1987,2023,7,22,신정동,목동신시가지8,105.35,9,314,신규,23.10~25.10,,
11470,0,"41,400",1987,2023,7,12,신정동,목동신시가지10,70.2,12,311,갱신,23.07~25.02,"39,900",
11470,0,"55,000",1987,2023,7,25,신정동,목동신시가지10,79.55,1,311,신규,23.10~25.10,,
11470,100,"10,000",1987,2023,7,22,신정동,목동신시가지8,54.94,7,314,,23.10~25.10,,
11470,0,"75,000",1987,2023,7,20,신정동,목동신시가지14,108.28,10,329,,,,
11470,0,"46,000",2000,2023,7,15,신정동,목동우성2,84.96,11,337,신규,23.10~25.10,,
11470,100,"25,000",1986,2023,7,29,목동,목동신시가지7,66.6,6,925,신규,23.10~25.10,,
11470,90,"10,000",1999,2023,7,22,신정동,신트리1,49.8,12,1259,신규,23.10~25.10,,
11470,2,"2,325",1995,2023,7,19,신정동,양천,33.62,5,276,,,,
11470,0,"48,000",1986,2023,7,21,목동,목동신시가지6,65.1,6,911,신규,23.09~25.09,,
11470,22,"8,627",2020,2023,7,12,신월동,목동센트럴아이파크위브4단지,34.24,2,1078,신규,,,
11470,0,"29,000",1988,2023,7,18,신정동,목동신시가지11,51.48,10,325,신규,23.09~25.09,,
11470,0,"48,000",1997,2023,7,29,목동,삼익,58.76,11,933,신규,23.09~25.09,,
11470,125,"5,000",1999,2023,7,22,신정동,신트리1,59.73,11,1259,신규,23.10~25.10,,
11470,0,"27,000",1988,2023,7,28,신정동,목동신시가지11,51.48,12,325,신규,23.09~25.09,,
11470,110,"8,000",2006,2023,7,7,신월동,양천벽산블루밍2단지,84.77,5,1027,신규,23.09~25.09,,
11470,0,"55,000",1992,2023,7,8,신정동,청구,84.99,4,336,신규,23.09~25.09,,
11470,0,"68,000",1997,2023,7,11,목동,목동청구한신아파트,84.76,11,929,갱신,23.09~25.09,"65,000",
11470,0,"59,500",1993,2023,7,13,목동,강산빌라트,131.88,5,758-1,신규,23.09~25.09,,
11470,0,"29,000",2000,2023,7,8,신정동,신정6현대,59.4,7,743-2,신규,23.09~25.09,,
11470,80,"30,000",2002,2023,7,18,신정동,아이파크,59.82,11,1296,신규,23.09~25.09,,
11470,20,"8,002",2019,2023,7,10,신정동,이든채(101동~104동),31.31,12,1320-8,신규,,,
11470,0,"69,000",1996,2023,7,19,신정동,목동삼성,114.93,10,1278,신규,23.10~25.10,,
11470,100,"5,000",1996,2023,7,22,목동,동도(729-5),64.02,4,729-5,신규,23.09~25.09,,
11470,80,"30,000",2002,2023,7,18,신정동,아이파크,59.82,11,1296,신규,23.09~25.09,,
11470,100,"3,000",1996,2023,7,15,신월동,신월성원,77.31,14,222-7,신규,23.09~25.09,,
11470,0,"52,000",2003,2023,7,27,신정동,명지해드는터,59.97,9,1300,신규,23.09~25.09,,
11470,110,"7,000",1987,2023,7,15,신정동,목동신시가지14,55.02,10,329,신규,23.08~25.08,,
11470,0,"47,000",2007,2023,7,7,신월동,장수마을2단지동원데쟈뷰,84.01,3,1049,신규,23.09~25.09,,
11470,75,"15,000",1986,2023,7,13,목동,목동신시가지6,47.94,18,911,신규,23.10~25.10,,
11470,11,"25,040",2024,2023,7,26,신월동,신목동파라곤,59.92,4,1085,신규,,,
11470,85,"5,000",2004,2023,7,30,신정동,대성유니드2차,59.95,6,1198-3,신규,23.09~25.09,,
11470,0,"70,000",1987,2023,7,18,신정동,목동신시가지13,98.63,5,327,신규,23.10~25.10,,
11470,0,"90,000",1987,2023,7,31,신정동,목동신시가지14,157.59,8,329,신규,23.09~25.12,,
11470,0,"76,650",2016,2023,7,15,신정동,목동힐스테이트,84.98,7,1323,갱신,23.10~25.10,"76,650",
11470,0,"56,000",1986,2023,7,28,목동,목동신시가지5,65.08,7,912,신규,23.09~25.09,,
11470,50,"32,000",1987,2023,7,25,신정동,목동신시가지13,70.73,3,327,신규,23.10~25.10,,
11470,0,"79,500",1987,2023,7,27,신정동,목동신시가지14,108.28,8,329,신규,23.09~26.01,,
11470,50,"21,000",2007,2023,7,3,신월동,정은스카이빌2차,80.618,14,1051,갱신,23.09~24.09,"21,000",55
11470,70,"18,000",2000,2023,7,31,목동,성원2,59.9,7,709-2,신규,,,
11470,0,"110,000",2006,2023,7,27,목동,목동이-편한세상,134.77,7,950,신규,,,
11470,0,"30,000",2016,2023,7,18,신월동,금하뜨라네,84.95,7,142-14,,,,
11470,0,"40,000",1988,2023,7,12,신정동,목동신시가지12,53.46,5,326,갱신,,"42,000",
11470,0,"49,000",1986,2023,7,7,목동,목동신시가지3,64.98,14,903,신규,,,
11470,35,"73,500",1987,2023,7,14,신정동,목동신시가지14,129.33,6,329,갱신,,"73,500",
11470,0,"100,000",1986,2023,7,19,목동,목동신시가지5,115.47,15,912,신규,23.09~25.09,,
11470,0,"39,000",2002,2023,7,8,신정동,태영데시앙,84.76,4,1291,신규,23.09~25.09,,
11470,0,"31,000",2003,2023,7,22,신정동,영림,91.18,7,929-26,신규,23.09~25.09,,
11470,0,"43,000",2000,2023,7,12,신정동,신정6현대,84.6,11,743-2,신규,23.09~25.09,,
11470,0,"34,500",2001,2023,7,15,신정동,심미에셈빌,82.33,5,883,신규,23.09~25.09,,
11470,0,"31,000",2004,2023,7,15,신정동,예지보금자리(102동),84.94,3,927-4,신규,23.10~25.10,,
11470,0,"110,000",2006,2023,7,27,목동,목동이-편한세상,134.77,7,950,신규,23.10~25.10,,
11470,0,"30,000",2000,2023,7,1,신정동,신정6현대,59.4,17,743-2,신규,23.09~25.09,,
11470,0,"55,000",2000,2023,7,7,신정동,목동우성2,113.91,14,337,신규,23.09~25.09,,
11470,260,"20,000",1986,2023,7,28,목동,목동신시가지3,95.74,2,903,신규,23.09~25.09,,
11470,5,"5,086",2000,2023,7,18,신정동,학마을2,49.99,10,1294,,,,
11470,0,"73,000",1999,2023,7,15,신정동,신정현대5,114.24,16,1273,,23.10~25.10,,
11470,0,"28,000",2001,2023,7,12,신정동,푸른마을3,59.91,11,1283,신규,23.10~25.10,,
11470,0,"77,450",1986,2023,7,15,목동,목동신시가지5,95.06,11,912,갱신,23.08~25.08,"72,450",
11470,110,"50,000",1987,2023,7,20,신정동,목동신시가지13,151.76,15,327,갱신,23.09~25.09,"50,000",120
11470,0,"22,000",2003,2023,7,12,신월동,대방샤인힐,59.648,11,1017,신규,23.09~25.09,,
11470,0,"36,000",2011,2023,7,29,신정동,이펜하우스2단지,84.51,3,1322,신규,23.10~25.10,,
11470,0,"48,500",2008,2023,7,25,신정동,세양청마루2차주상복합,84.42,12,201-1,신규,23.10~25.10,,
11470,0,"140,000",2003,2023,7,20,신정동,삼성쉐르빌,165.14,13,318-10,신규,23.08~25.08,,
11470,0,"80,000",2016,2023,7,7,신정동,목동힐스테이트,84.98,13,1323,신규,23.09~25.09,,
11470,115,"50,000",1985,2023,7,27,목동,목동신시가지1,91.26,5,901,신규,23.09~25.09,,
11470,100,"5,000",1988,2023,7,17,신정동,목동신시가지11,51.48,13,325,신규,23.09~25.09,,
11470,20,"110,000",1999,2023,7,20,목동,목동가든스위트,179.03,7,907-5,갱신,23.10~25.10,"110,000",60
11470,80,"30,000",1986,2023,7,27,목동,목동신시가지7,59.39,2,925,신규,23.09~25.09,,
11470,0,"54,000",1986,2023,7,25,목동,목동신시가지2,65.25,11,902,신규,23.09~25.09,,
11470,60,"30,000",1986,2023,7,22,목동,목동신시가지7,66.6,11,925,신규,23.09~25.09,,
11470,0,"60,000",2019,2023,7,22,목동,목동롯데캐슬마에스트로,59.9846,8,965,신규,23.09~25.09,,
11470,0,"33,000",1988,2023,7,8,신정동,목동신시가지12,71.64,9,326,신규,23.09~25.09,,
11470,0,"74,000",1994,2023,7,5,목동,목동대림,84.82,16,405,신규,23.08~25.08,,
11470,190,"5,000",2024,2023,7,20,신월동,신목동파라곤,84.96,13,1085,신규,23.08~25.08,,
11470,120,"5,000",1999,2023,7,8,신정동,신트리1,59.73,6,1259,신규,23.08~25.08,,
11470,0,"67,500",2004,2023,7,17,신정동,경남아너스빌,84.82,2,1307,신규,23.08~25.08,,
11470,0,"40,000",2003,2023,7,31,신월동,벽산블루밍2단지,84.9285,4,1023,신규,23.09~25.09,,
11470,85,"3,000",1985,2023,7,1,신월동,신안약수,68,10,591-1,갱신,23.08~25.08,"3,000",75
11470,0,"30,000",1985,2023,7,29,신월동,신안약수,84.56,4,591-1,갱신,23.07~25.07,"26,200",
11470,0,"38,800",1988,2023,7,1,신정동,목동신시가지12,71.64,5,326,갱신,23.08~25.08,"38,800",
11470,0,"85,000",1985,2023,7,26,목동,목동신시가지1,98.08,5,901,갱신,23.08~25.08,"105,000",
11470,85,"10,000",1986,2023,7,20,목동,목동신시가지6,47.94,5,911,갱신,23.08~25.08,"10,000",90
11470,0,"31,000",1987,2023,7,8,신정동,목동신시가지10,53.82,8,311,신규,23.09~25.09,,
11470,160,"10,000",2004,2023,7,22,목동,애드웰(774-10),73.41,7,774-10,신규,23.08~25.08,,
11470,130,"10,000",1988,2023,7,31,신정동,목동신시가지12,71.64,10,326,갱신,23.09~25.09,"10,000",140
11470,0,"15,000",1986,2023,7,1,목동,목동신시가지6,47.94,4,911,신규,23.07~25.07,,
11470,110,"20,000",1986,2023,7,7,목동,목동신시가지7,66.6,9,925,신규,23.10~25.10,,
11470,0,"34,000",2006,2023,7,20,신월동,양천벽산블루밍2단지,84.63,9,1027,신규,23.11~25.11,,
11470,80,"10,000",1986,2023,7,24,목동,목동신시가지6,47.94,2,911,신규,23.08~25.08,,
11470,50,"80,000",2003,2023,7,5,목동,월드메르디앙3,84.95,6,947,신규,23.08~25.08,,
11470,6,"13,240",2020,2023,7,26,신정동,파크샤인,26.5,5,163-36,신규,,,
11470,260,"20,000",1986,2023,7,28,목동,목동신시가지3,95.74,2,903,신규,23.09~25.09,,
11470,170,"10,000",1997,2023,7,8,신정동,목동현대3차,84.77,2,1279,신규,23.08~25.08,,
11470,0,"27,460",2000,2023,7,15,신정동,신트리4,48.96,12,1277,갱신,23.07~25.07,"26,460",
11470,155,"3,000",2005,2023,7,29,신정동,동일하이빌1단지,84.955,17,1310,신규,23.08~25.08,,
11470,0,"58,000",2021,2023,7,8,신정동,래미안목동아델리체(119동~123동),59.82,11,1326,신규,23.08~25.08,,
11470,0,"75,000",1991,2023,7,31,목동,벽산,84.99,7,926-7,신규,23.10~25.10,,
11470,0,"53,000",2000,2023,7,28,신정동,목동우성2,113.91,3,337,신규,23.10~25.10,,
11470,0,"43,000",2004,2023,7,21,신정동,제일에비앙101동,82.22,4,990-16,신규,23.09~25.09,,
11470,106,"3,000",1988,2023,7,18,신정동,목동신시가지11,51.48,13,325,갱신,23.09~25.09,"3,000",100
11470,0,"41,500",2002,2023,7,25,신정동,푸른마을4,84.81,14,1285,신규,23.09~25.09,,
11470,0,"24,000",2000,2023,7,10,신정동,학마을1단지,49.99,2,1293,신규,23.09~25.09,,
11470,0,"45,000",2020,2023,7,27,신월동,목동센트럴아이파크위브2단지,59.68,14,1076,갱신,23.08~25.08,"65,000",
11470,150,"1,000",1985,2023,7,4,목동,목동신시가지1,66,4,901,신규,23.08~23.11,,
11470,0,"41,500",2004,2023,7,22,신월동,신도신월1차,80.19,3,1029,신규,23.09~25.09,,
11470,0,"85,000",1986,2023,7,11,목동,목동신시가지2,116.82,1,902,신규,23.08~25.08,,
11470,0,"41,000",1987,2023,7,30,신정동,목동신시가지13,70.73,6,327,신규,23.09~25.09,,
11470,150,"20,000",1996,2023,7,18,신정동,목동삼성,84.77,16,1278,신규,23.08~25.08,,
11470,90,"6,000",2000,2023,7,25,목동,보경,82.4,4,729-4,신규,23.09~25.09,,
11470,0,"62,000",2016,2023,7,29,신정동,목동힐스테이트,59.95,14,1323,갱신,23.10~25.10,"70,000",
11470,35,"21,000",2000,2023,7,13,신정동,신트리4,59.73,5,1277,신규,23.08~25.08,,
11470,7,"30,000",1987,2023,7,15,신정동,목동신시가지10,53.82,15,311,갱신,23.07~25.01,"30,000",
11470,0,"75,000",1987,2023,7,26,신정동,목동신시가지9,106.93,13,312,신규,23.10~25.10,,
11470,0,"48,000",1986,2023,7,8,목동,목동신시가지3,64.98,9,903,신규,23.10~25.10,,
11470,0,"73,000",1997,2023,7,15,목동,목동청구한신아파트,84.77,1,929,갱신,23.08~25.08,"68,200",
11470,0,"70,000",2019,2023,7,13,신정동,목동파크자이(101동~108동),84.977,1,1325,갱신,23.08~25.08,"90,000",
11470,0,"80,000",1986,2023,7,6,목동,목동신시가지5,93.18,1,912,,,,
11470,0,"49,000",1997,2023,7,20,목동,목동청구한신아파트,84.76,14,929,신규,23.08~24.01,,
11470,0,"50,000",1986,2023,7,26,목동,목동신시가지2,65.82,5,902,신규,23.09~25.09,,
11470,0,"70,000",1987,2023,7,20,신정동,목동신시가지14,92.67,1,329,갱신,23.08~25.08,"80,000",
11470,50,"15,000",1987,2023,7,3,신정동,목동신시가지8,54.94,9,314,신규,23.07~31.07,,
11470,50,"15,000",1987,2023,7,3,신정동,목동신시가지8,54.94,9,314,,,,
11470,0,"24,000",1996,2023,7,22,신정동,장미,74.03,1,917-10,신규,23.09~25.09,,
11470,0,"32,000",2004,2023,7,20,신정동,대성유니드1차,70.63,4,1198-23,신규,23.09~25.09,,
11470,0,"27,000",2000,2023,7,12,신정동,신정6현대,59.4,18,743-2,신규,23.09~25.09,,
11470,0,"89,000",2003,2023,7,18,목동,월드메르디앙3,84.95,10,947,신규,23.08~25.08,,
11470,55,"2,000",1987,2023,7,4,신월동,신안파크,60.2,4,350-2,신규,23.08~25.08,,
11470,11,330,1995,2023,7,19,신정동,양천,33.62,14,276,,,,
11470,0,"36,000",2001,2023,7,25,신정동,푸른마을3,84.93,13,1283,갱신,23.07~25.07,"35,000",
11470,0,"50,000",2000,2023,7,31,신정동,목동우성2,113.91,6,337,신규,23.09~25.09,,
11470,130,"25,000",1996,2023,7,18,신정동,목동삼성,84.77,16,1278,,,,
11470,17,"7,013",2019,2023,7,11,신정동,이든채(101동~104동),26.8,2,1320-8,신규,,,
11470,0,"35,000",2020,2023,7,28,신월동,목동센트럴아이파크위브4단지,52.85,8,1078,신규,23.07~25.07,,
11470,0,"53,000",2019,2023,7,22,목동,목동롯데캐슬마에스트로,59.984,13,965,신규,23.08~25.08,,
11470,2,"2,325",1995,2023,7,18,신정동,양천,33.62,7,276,,,,
11470,0,"88,000",2003,2023,7,11,목동,현대파크빌(907-23),149.92,20,907-23,신규,23.09~25.08,,
11470,140,"40,000",1997,2023,7,6,목동,삼익,114.54,7,933,신규,23.08~25.08,,
11470,0,"73,000",1987,2023,7,1,신정동,목동신시가지14,108.28,13,329,신규,23.09~25.09,,
11470,0,"61,000",2016,2023,7,29,신정동,목동힐스테이트,59.95,15,1323,신규,23.10~25.10,,
11470,0,"78,000",2016,2023,7,24,신정동,목동힐스테이트,84.98,11,1323,신규,23.10~25.10,,
11470,9,"3,894",2001,2023,7,18,신정동,푸른마을1단지,49.16,15,1282,,,,
11470,102,"80,000",2000,2023,7,10,목동,부영2,144.83,11,908-28,갱신,23.07~25.07,"80,000",80
11470,0,"15,000",1988,2023,7,11,신월동,신월시영,43.2,12,987-1,신규,23.08~25.08,,
11470,140,"45,000",1986,2023,7,21,목동,목동신시가지5,93.24,1,912,갱신,23.10~25.10,"45,000",70
11470,0,"40,000",1997,2023,7,21,신월동,우당,83.43,9,506-1,갱신,23.08~25.08,"45,000",
11470,80,"100,000",2000,2023,7,3,목동,부영2,123.08,16,908-28,신규,23.10~25.10,,
11470,145,"25,000",1987,2023,7,31,신정동,목동신시가지14,84.87,3,329,갱신,23.10~25.10,"25,000",160
11470,0,"57,000",1986,2023,7,15,목동,목동신시가지7,74.12,5,925,신규,23.08~25.08,,
11470,0,"34,000",1986,2023,7,29,목동,목동신시가지4,47.25,7,904,신규,23.09~25.09,,
11470,110,"3,000",1988,2023,7,12,신정동,목동신시가지11,51.48,8,325,신규,23.08~25.08,,
11470,0,"37,000",2000,2023,7,1,신정동,신트리4,59.73,10,1277,신규,23.09~25.09,,
11470,0,"57,500",2000,2023,7,25,목동,부영3,89.61,17,908-34,갱신,23.07~24.02,"57,500",
11470,0,"70,000",1987,2023,7,14,신정동,목동신시가지13,98.63,9,327,갱신,23.09~25.09,"94,000",
11470,0,"78,000",1985,2023,7,29,목동,목동신시가지1,98.08,5,901,갱신,23.08~25.08,"73,500",
11470,0,"71,400",2019,2023,7,8,신정동,목동파크자이(101동~108동),84.977,9,1325,갱신,,"71,400",
11470,0,"35,000",2003,2023,7,26,목동,목동글로리파크,66.94,7,773-3,신규,23.11~25.11,,
11470,0,"16,000",1988,2023,7,25,신월동,신월시영,43.2,9,987-1,신규,23.08~25.08,,
11470,0,"95,000",1986,2023,7,22,목동,목동신시가지7,101.2,10,925,갱신,23.08~25.08,"63,000",
11470,0,"47,000",1998,2023,7,31,목동,진도1,59.84,2,935,신규,23.09~25.12,,
11470,250,"10,000",1986,2023,7,7,목동,목동신시가지4,95.34,12,904,신규,23.08~26.01,,
11470,0,"52,500",2003,2023,7,22,목동,대원칸타빌2,84.98,1,941,,,,
11470,0,"39,000",2000,2023,7,1,목동,성원2,59.9,5,709-2,신규,23.08~25.08,,
11470,150,"5,000",2004,2023,7,21,신월동,신도신월1차,84.85,9,1029,신규,23.08~25.08,,
11470,0,"50,000",2002,2023,7,12,목동,목동금호베스트빌,83.71,11,549,갱신,,"47,250",
11470,0,"49,600",1985,2023,7,21,목동,목동신시가지1,65.34,5,901,신규,23.08~25.08,,
11470,0,"35,000",2003,2023,7,4,신월동,대방샤인힐,84.72,5,1017,신규,23.10~25.10,,
11470,180,"40,000",1991,2023,7,20,목동,벽산,84.71,5,926-7,신규,23.09~25.09,,
11470,95,"5,000",2009,2023,7,4,신월동,코아루1단지,84.95,9,197-2,갱신,23.07~25.07,"5,000",90
11470,0,"38,000",2003,2023,7,28,신월동,벽산블루밍2단지,59.822,17,1023,신규,23.09~25.09,,
11470,85,"65,000",1986,2023,7,19,목동,목동신시가지5,95.28,2,912,갱신,23.08~25.08,"65,000",110
11470,138,"20,000",2000,2023,7,7,목동,부영2,79.69,6,908-28,신규,23.08~25.08,,
11470,100,"15,000",2002,2023,7,22,신정동,푸른마을4,84.99,3,1285,신규,23.09~25.09,,
11470,100,"30,000",2014,2023,7,31,신월동,롯데캐슬,84.966,4,1063,,23.10~25.10,,
11470,64,"10,000",1986,2023,7,26,목동,목동신시가지2,65.25,12,902,,,,
11470,29,"21,620",2024,2023,7,24,신월동,신목동파라곤,59.71,5,1085,신규,,,
11470,0,"43,000",1986,2023,7,17,목동,목동신시가지4,65.34,19,904,갱신,23.07~25.07,"61,000",
11470,60,"3,000",1988,2023,7,29,신월동,신월시영,43.2,6,987-1,신규,23.08~25.08,,
