gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"116,000",,1987,2021,7,29,신정동,목동신시가지10,53.82,3,311
11470,"81,000",,2016,2021,7,28,신정동,신정숲속마을,84.99,17,1324
11470,"26,000",,2019,2021,7,31,목동,목동에버하임,24.91,5,966
11470,"85,000",,2011,2021,7,31,신정동,이펜하우스2단지,84.51,2,1322
11470,"143,500",,2000,2021,7,30,신정동,목동우성2,113.91,11,337
11470,"66,250",,2004,2021,7,24,신월동,신도브래뉴2차,107.04,1,1031
11470,"74,700",,2004,2021,7,31,신월동,대성유니드,84.3,15,1033
11470,"44,500",,1999,2021,7,28,신월동,해태,59.91,12,514-3
11470,"85,000",,1999,2021,7,31,신정동,신트리1,59.73,9,1259
11470,"80,750",,1988,2021,7,31,신월동,신월시영,59.49,11,987-1
11470,"38,400",,1987,2021,7,27,신월동,길훈,42.57,4,341-1
11470,"79,500",,2004,2021,7,28,신월동,신도신월1차,84.85,8,1029
11470,"172,000",,2006,2021,7,31,목동,목동이-편한세상,134.77,8,950
11470,"160,000",,2016,2021,7,24,신정동,목동힐스테이트,84.88,5,1323
11470,"42,300",,2005,2021,7,26,신월동,상아아름,67.74,9,447-3
11470,"76,800",,2006,2021,7,29,목동,목동보미리즌빌,84.65,9,739-1
11470,"57,800",,2000,2021,7,31,신정동,학마을1단지,49.99,3,1293
11470,"174,500",,1997,2021,7,24,신정동,목동현대3차,114.93,12,1279
11470,"127,000",,1999,2021,7,22,신정동,신정현대5,114.24,3,1273
11470,"140,000",,2004,2021,7,29,신정동,경남아너스빌,95.24,12,1307
11470,"145,500",,1997,2021,7,26,신정동,목동현대3차,84.77,12,1279
11470,"60,000",,2001,2021,7,24,신정동,푸른마을3,59.91,1,1283
11470,"66,500",,2001,2021,7,24,신정동,푸른마을2,59.99,3,1281
11470,"35,000",,2004,2021,7,28,신월동,레미앙,84.9,8,1002-1
11470,"85,000",,2002,2021,7,17,신정동,푸른마을4,84.81,7,1285
11470,"70,900",,2001,2021,7,28,신정동,푸른마을2,59.85,9,1281
11470,"45,000",,2004,2021,7,30,신월동,보금자리,70.13,6,1001-5
11470,"80,500",,2002,2021,7,28,신정동,푸른마을4,84.88,1,1285
11470,"67,000",,2001,2021,7,31,신정동,푸른마을2,59.85,1,1281
11470,"68,000",,2004,2021,7,16,목동,웨스트빌,68.647,3,949
11470,"129,000",,2005,2021,7,15,목동,롯데캐슬위너,84.97,22,956
11470,"37,880",,2020,2021,7,24,신월동,스위트드림아파트,52.16,5,1074
11470,"152,000",,2019,2021,7,26,신정동,목동파크자이(101동~108동),84.926,10,1325
11470,"40,000",,1988,2021,7,20,신월동,우정,57.11,5,350-3
11470,"57,800",,1988,2021,7,21,신월동,신월시영,43.2,1,987-1
11470,"95,500",,1997,2021,7,23,목동,목4현대,84.99,4,755-1
11470,"130,000",,2000,2021,7,13,신정동,목동우성2,113.91,4,337
11470,"57,600",,2001,2021,7,16,신정동,푸른마을2,49.16,8,1281
