gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"41,000",중개거래,2002,2022,11,22,신월동,세아쎄닛빌,66.9,9,547-5
11470,"50,000",중개거래,2003,2022,11,21,신월동,보람쉬움1,58.15,13,416-1
11470,"89,500",중개거래,2020,2022,11,24,신월동,목동센트럴아이파크위브1단지,84.97,6,1075
11470,"92,500",중개거래,2020,2022,11,20,신월동,목동센트럴아이파크위브2단지,84.97,10,1076
11470,"85,000",중개거래,1988,2022,11,29,신정동,목동신시가지11,51.48,14,325
11470,"92,250",중개거래,2020,2022,11,19,신월동,목동센트럴아이파크위브4단지,84.98,16,1078
11470,"125,000",중개거래,1988,2022,11,24,신정동,목동신시가지11,66.24,4,325
11470,"67,000",중개거래,2020,2022,11,18,신월동,목동센트럴아이파크위브3단지,52.85,8,1077
11470,"176,000",중개거래,1987,2022,11,18,신정동,목동신시가지10,105.58,9,311
11470,"40,000",중개거래,2002,2022,11,21,신월동,새롬,84.83,1,458-1
11470,"80,000",중개거래,2003,2022,11,12,목동,월드메르디앙2,84.3,10,948
11470,"101,000",중개거래,1987,2022,11,26,신정동,목동신시가지10,53.82,8,311
11470,"110,000",중개거래,1985,2022,11,5,목동,목동신시가지1,47.52,10,901
11470,"75,000",직거래,2002,2022,11,21,신정동,푸른마을4,84.88,8,1285
11470,"43,000",중개거래,2004,2022,11,3,신월동,훼미리주상복합,100.3,6,166-27
11470,"135,000",중개거래,1987,2022,11,18,신정동,목동신시가지10,70.2,10,311
11470,"20,800",중개거래,1994,2022,11,4,신월동,에이원,51.15,6,413-3
11470,"88,000",중개거래,1996,2022,11,15,신정동,목동그린빌라트,119.92,6,118-19
11470,"65,000",중개거래,2006,2022,11,12,신월동,양천벽산블루밍1단지,84.77,1,1026
11470,"172,000",중개거래,1987,2022,11,9,신정동,목동신시가지10,105.58,2,311
