gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"12,000",중개거래,2012,2024,8,27,숭인동,삼전솔하임2차,16.67,7,296-19
11110,"118,000",중개거래,2000,2024,8,30,무악동,현대,84.92,7,82
11110,"98,970",중개거래,2000,2024,8,24,무악동,현대,60,6,82
11110,"12,800",중개거래,2013,2024,8,28,숭인동,버넷하임1,17.96,13,1421
11110,"155,000",중개거래,2008,2024,8,30,사직동,광화문스페이스본(101동~105동),97.61,11,9
11110,"17,500",중개거래,1997,2024,8,31,평창동,갑을아파트,30.46,9,595
11110,"111,000",중개거래,2015,2024,8,24,무악동,인왕산2차아이파크,84.0284,3,88
11110,"44,000",중개거래,2003,2024,8,27,익선동,현대뜨레비앙,48.54,5,55
11110,"44,300",중개거래,2002,2024,8,29,창신동,MID그린(1동),59.55,7,601
11110,"59,500",중개거래,1993,2024,8,24,창신동,창신쌍용2,64.66,4,703
11110,"119,460",중개거래,2000,2024,8,23,무악동,현대,84.92,3,82
11110,"17,000",중개거래,2017,2024,8,26,효제동,포레스트힐시티,18.505,3,65-2
11110,"116,950",중개거래,2000,2024,8,8,무악동,현대,84.92,3,82
11110,"210,000",중개거래,2004,2024,8,30,내수동,경희궁의아침3단지,150.48,9,72
11110,"91,900",중개거래,2000,2024,8,26,무악동,현대,60,9,82
11110,"12,000",중개거래,2013,2024,8,16,숭인동,종로중흥S클래스,19.466,16,202-3
11110,"233,000",중개거래,2004,2024,8,26,내수동,경희궁의아침4단지,150.48,12,73
11110,"89,450",중개거래,2000,2024,8,1,무악동,현대,60,13,82
11110,"19,350",직거래,1997,2024,8,14,평창동,갑을아파트,30.46,11,595
11110,"58,500",중개거래,2002,2024,8,21,부암동,프라임캐슬(케이빌라트),88.89,3,265-10
11110,"90,000",중개거래,2006,2024,8,17,인의동,효성쥬얼리시티,84.98,15,48-2
11110,"71,000",중개거래,1992,2024,8,26,창신동,창신쌍용1,79.87,13,702
11110,"64,000",중개거래,1992,2024,8,21,창신동,창신쌍용1,54.7,11,702
11110,"96,000",직거래,2022,2024,8,20,충신동,힐스테이트창경궁,76.83,6,60
11110,"84,970",중개거래,2000,2024,8,21,무악동,현대,60,8,82
11110,"118,000",중개거래,2000,2024,8,17,무악동,현대,84.92,7,82
11110,"10,400",중개거래,2014,2024,8,19,숭인동,숭인한양LEEPS,12.78,8,1421-2
11110,"93,000",중개거래,2006,2024,8,15,인의동,효성쥬얼리시티,92.81,9,48-2
11110,"228,000",중개거래,2017,2024,8,6,홍파동,경희궁자이(2단지),84.9071,17,199
11110,"16,000",중개거래,1995,2024,8,17,명륜1가,방산아파트,57.1,1,5-89
11110,"138,000",중개거래,2008,2024,8,17,무악동,인왕산아이파크,84.858,17,60
11110,"57,700",중개거래,1993,2024,8,12,창신동,창신쌍용2,54.7,2,703
11110,"102,000",중개거래,2009,2024,8,12,숭인동,종로청계힐스테이트,84.9478,5,766
11110,"88,000",중개거래,1981,2024,8,14,신문로1가,신문로맨션,91.53,8,238
11110,"134,000",중개거래,2019,2024,8,11,무악동,경희궁롯데캐슬,59.6737,8,89
11110,"35,500",중개거래,2005,2024,8,3,수송동,로얄팰리스스위트,39.57,7,85
11110,"71,800",중개거래,1993,2024,8,6,창신동,창신쌍용2,79.87,11,703
11110,"162,000",중개거래,2008,2024,8,6,사직동,광화문스페이스본(101동~105동),94.51,10,9
11110,"175,000",중개거래,2017,2024,8,3,홍파동,경희궁자이(2단지),59.8547,15,199
11110,"185,000",중개거래,2017,2024,8,1,평동,경희궁자이(3단지),77.9737,2,233
