gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"72,000",2006,2021,4,24,신정동,세양청마루,84.98,1,1306,,21.08~22.05,,
11470,0,"50,000",1988,2021,4,21,신정동,목동신시가지11,66.24,7,325,,21.08~23.08,,
11470,0,"160,000",1986,2021,4,21,목동,목동신시가지5,122.46,2,912,,21.08~23.08,,
11470,100,"10,000",1998,2021,4,6,목동,일신파스텔,84.24,3,721-2,신규,21.04~24.02,,
11470,0,"83,000",1997,2021,4,17,목동,목동청구한신아파트,84.77,3,929,,21.08~23.08,,
11470,0,"21,000",1998,2021,4,22,신월동,유림,139.32,2,604-6,,21.07~23.07,,
11470,0,"70,000",2004,2021,4,21,신정동,경남아너스빌,96.17,14,1307,,21.08~22.02,,
11470,0,"5,478",2001,2021,4,23,신정동,푸른마을1단지,49.16,1,1282,,21.04~23.04,,
11470,0,"90,000",1986,2021,4,15,목동,목동신시가지3,95.74,4,903,,21.08~23.08,,
11470,200,"10,000",2016,2021,4,30,신정동,목동힐스테이트,84.88,15,1323,,21.08~23.08,,
11470,170,"20,000",2021,2021,4,14,신정동,래미안목동아델리체(101동~118동),84.58,17,1326,,21.08~23.08,,
11470,10,"60,000",1986,2021,4,30,목동,목동신시가지7,66.6,2,925,,21.08~23.08,,
11470,0,"58,900",1997,2021,4,17,신정동,목동현대3차,84.77,3,1279,,21.08~23.08,,
11470,0,"26,200",2004,2021,4,26,신정동,대성유니드1차,59.87,14,1198-23,,21.07~23.07,,
11470,0,"85,000",1997,2021,4,29,목동,목동청구한신아파트,84.76,10,929,,21.08~23.08,,
11470,31,"3,880",2019,2021,4,13,신정동,이든채(101동~104동),39.48,11,1320-8,,,,
11470,0,"80,000",1986,2021,4,21,목동,목동신시가지3,95.74,4,903,,21.07~23.07,,
11470,0,"65,000",2000,2021,4,23,신정동,목동우성2,113.91,4,337,,21.07~23.07,,
11470,0,"110,000",1987,2021,4,23,신정동,목동신시가지10,124.51,3,311,,21.07~24.02,,
11470,0,"35,000",2001,2021,4,17,신정동,푸른마을3,59.85,5,1283,,21.07~23.07,,
11470,0,"90,000",1986,2021,4,26,목동,목동신시가지4,95.34,13,904,,21.07~23.07,,
11470,0,"55,650",1992,2021,4,29,목동,우성,84.44,10,200,,21.06~23.06,,
11470,0,"35,700",1986,2021,4,29,목동,목동신시가지6,47.94,18,911,,21.07~23.07,,
11470,80,"3,000",2000,2021,4,24,신정동,학마을1단지,49.99,3,1293,,21.07~23.07,,
11470,0,"40,000",1988,2021,4,24,신정동,목동신시가지11,51.48,14,325,,21.07~23.07,,
11470,0,"35,000",1998,2021,4,28,신월동,태형,84.75,11,134-17,,21.07~23.07,,
11470,0,"72,000",1999,2021,4,30,신정동,신정현대5,114.24,7,1273,,21.07~23.07,,
11470,0,"120,000",2006,2021,4,30,목동,하이페리온2,133.363,31,961,,21.07~23.07,,
11470,75,"3,000",1988,2021,4,23,신정동,목동신시가지11,51.48,13,325,,21.07~23.07,,
11470,100,"80,000",1985,2021,4,19,목동,목동신시가지1,116.29,4,901,,21.07~23.07,,
11470,4,"1,950",1995,2021,4,21,신정동,양천,33.62,1,276,,21.07~23.07,,
11470,0,"45,000",1986,2021,4,26,목동,목동신시가지3,64.98,9,903,,,,
11470,0,"65,000",1986,2021,4,24,목동,목동신시가지5,65.08,5,912,,21.07~23.07,,
11470,130,"40,000",1997,2021,4,26,목동,목동청구한신아파트,84.76,12,929,,21.07~23.07,,
11470,0,"50,000",2005,2021,4,17,목동,웨스트빌(102동),81.262,2,954,,21.07~23.07,,
11470,0,"130,000",1986,2021,4,17,목동,목동신시가지3,145.13,9,903,,21.07~23.07,,
11470,0,"29,000",1997,2021,4,23,목동,에이스,83.09,1,769-19,,21.07~23.07,,
11470,120,"10,000",1997,2021,4,28,신정동,목동현대3차,71.16,18,1279,,21.07~23.07,,
11470,0,"129,000",2015,2021,4,24,목동,목동센트럴푸르지오,84.9808,13,404-13,,21.07~23.07,,
11470,30,"26,970",1986,2021,4,17,목동,목동신시가지7,53.88,5,925,,21.07~23.07,,
11470,0,"62,400",1987,2021,4,14,신정동,목동신시가지9,71.37,2,312,,21.07~23.07,,
11470,0,"85,000",1986,2021,4,6,목동,목동신시가지2,83.52,1,902,,21.07~23.07,,
11470,0,"85,000",2004,2021,4,28,신정동,이스타팰리스,114.41,8,1007-11,,21.07~23.07,,
11470,0,"70,000",2021,2021,4,27,신정동,래미안목동아델리체(101동~118동),59.82,26,1326,,21.07~23.07,,
11470,100,"70,000",1986,2021,4,17,목동,목동신시가지5,93.24,1,912,,21.07~23.07,,
11470,80,"80,000",2000,2021,4,12,목동,부영2,144.83,11,908-28,,21.07~23.07,,
11470,0,"44,000",1999,2021,4,24,신정동,신정현대5,114.24,3,1273,,21.07~23.07,,
11470,0,"28,350",1986,2021,4,17,목동,목동신시가지4,47.25,12,904,,21.07~23.07,,
11470,0,"61,000",2000,2021,4,16,목동,목동성원,59.85,11,763-1,,21.08~23.08,,
11470,30,"30,000",1987,2021,4,12,신정동,목동신시가지14,55.02,9,329,,21.07~23.07,,
11470,0,"28,300",1988,2021,4,17,신정동,목동신시가지11,51.48,2,325,,21.05~22.08,,
11470,0,"68,250",1987,2021,4,26,신정동,목동신시가지14,83.31,3,329,,21.07~23.07,,
11470,0,"42,000",1985,2021,4,23,목동,목동신시가지1,47.52,2,901,,21.07~23.07,,
11470,100,"70,000",1985,2021,4,29,목동,목동신시가지1,99.15,2,901,,21.07~23.07,,
11470,0,"84,600",1986,2021,4,30,목동,목동신시가지6,142.39,12,911,,21.07~23.07,,
11470,35,"35,000",1986,2021,4,15,목동,목동신시가지6,47.94,2,911,,21.06~23.06,,
11470,0,"50,000",2000,2021,4,17,신정동,목동우성2,84.96,5,337,,21.07~23.07,,
11470,30,"55,000",2021,2021,4,12,신정동,래미안목동아델리체(119동~123동),59.82,7,1326,,,,
11470,0,"30,970",1987,2021,4,28,신정동,목동신시가지9,53.82,7,312,,21.06~23.06,,
11470,0,"56,000",1994,2021,4,22,목동,목동대림,84.82,3,405,,21.08~25.01,,
11470,0,"34,650",1985,2021,4,17,목동,목동신시가지1,47.52,2,901,,21.07~23.07,,
11470,80,"15,000",1997,2021,4,9,목동,삼익,58.76,5,933,,21.07~23.07,,
11470,0,"100,000",1985,2021,4,21,목동,목동신시가지1,98.08,5,901,,21.07~23.07,,
11470,0,"51,000",1986,2021,4,30,목동,목동신시가지4,48.69,11,904,,21.07~23.07,,
11470,120,"50,000",1987,2021,4,10,신정동,목동신시가지10,105.58,7,311,,21.07~23.07,,
11470,20,"25,000",2000,2021,4,21,신정동,학마을1단지,49.99,2,1293,,21.07~23.07,,
11470,0,"33,000",1985,2021,4,2,목동,목동신시가지1,47.52,10,901,,21.07~23.07,,
11470,75,"60,000",2019,2021,4,27,신정동,목동파크자이(101동~108동),84.977,7,1325,,21.07~23.07,,
11470,132,"10,000",1985,2021,4,10,목동,목동신시가지1,65.34,1,901,,21.07~23.07,,
11470,30,"150,000",1999,2021,4,22,목동,벽산미라지타워,148.22,24,907-14,,21.08~23.08,,
11470,0,"50,000",1987,2021,4,2,신정동,목동신시가지10,70.2,3,311,,21.07~23.07,,
11470,0,"60,000",1986,2021,4,5,목동,목동신시가지2,65.25,15,902,,21.05~23.05,,
11470,33,"19,000",2002,2021,4,24,목동,인우,55.931,4,771-31,,21.06~22.06,,
11470,0,"30,000",2001,2021,4,30,신정동,푸른마을2,59.91,14,1281,,21.07~23.07,,
11470,170,"20,000",1997,2021,4,23,목동,목동청구한신아파트,84.76,10,929,신규,21.07~23.07,,
11470,110,"20,000",2000,2021,4,24,신정동,목동우성2,84.96,13,337,,21.06~23.06,,
11470,100,"9,000",1986,2021,4,10,목동,목동신시가지6,47.94,14,911,,21.06~23.05,,
11470,150,"20,000",1985,2021,4,3,목동,목동신시가지1,65.34,10,901,,21.06~23.06,,
11470,180,"10,000",2004,2021,4,24,목동,금호어울림,84.99,6,951,,21.07~23.06,,
11470,0,"50,000",2016,2021,4,23,신정동,신정숲속마을,84.99,18,1324,,21.07~23.07,,
11470,60,"70,000",1987,2021,4,10,신정동,목동신시가지13,98.63,6,327,,21.06~23.06,,
11470,0,"41,000",1987,2021,4,26,신정동,목동신시가지10,53.82,11,311,,21.06~23.06,,
11470,0,"75,000",2021,2021,4,24,신정동,래미안목동아델리체(101동~118동),84.94,8,1326,,21.06~23.06,,
11470,0,"23,700",1988,2021,4,28,신정동,목동신시가지11,51.48,3,325,,21.05~23.05,,
11470,200,"45,000",2004,2021,4,19,신정동,경남아너스빌,103.45,17,1307,,21.06~23.06,,
11470,0,"68,000",1987,2021,4,22,신정동,목동신시가지8,71.77,16,314,,21.06~23.06,,
11470,0,"80,000",2021,2021,4,23,신정동,래미안목동아델리체(101동~118동),84.58,4,1326,,21.06~23.06,,
11470,0,"40,000",1985,2021,4,19,신월동,서울가든,100.8,8,475,,21.06~23.06,,
11470,0,"27,000",1996,2021,4,8,신월동,신월성원,59.94,8,222-7,,21.06~23.06,,
11470,0,"39,370",1987,2021,4,13,신정동,목동신시가지10,70.2,3,311,,21.07~23.07,,
11470,120,"70,000",1986,2021,4,3,목동,목동신시가지5,95.06,10,912,,21.06~23.06,,
11470,90,"15,000",1986,2021,4,7,목동,목동신시가지4,65.34,12,904,,21.06~23.06,,
11470,0,"55,000",1986,2021,4,3,목동,목동신시가지7,66.6,9,925,,21.05~23.05,,
11470,0,"88,000",1986,2021,4,12,목동,목동신시가지5,95.21,4,912,,21.06~23.06,,
11470,0,"45,000",1988,2021,4,26,신정동,목동신시가지11,75.68,2,325,,21.06~23.06,,
11470,0,"61,000",1986,2021,4,26,목동,목동신시가지4,65.34,19,904,,21.07~23.07,,
11470,0,"50,000",1994,2021,4,19,목동,건영,84.27,1,928,,21.06~23.06,,
11470,0,"54,000",1994,2021,4,17,목동,건영,84.33,12,928,,21.06~23.06,,
11470,0,"45,000",1985,2021,4,9,목동,목동신시가지1,51.48,1,901,,21.06~23.06,,
11470,0,"130,000",1986,2021,4,14,목동,목동신시가지2,144,12,902,,21.06~23.06,,
11470,50,"70,000",1987,2021,4,17,신정동,목동신시가지14,109.35,1,329,,21.06~23.06,,
11470,0,"18,000",2002,2021,4,14,신월동,근상아트프리즘,71.18,4,45-2,,21.06~23.06,,
11470,0,"102,000",1986,2021,4,9,목동,목동신시가지4,115.65,3,904,신규,21.06~23.06,,
11470,50,"58,000",2004,2021,4,27,신정동,롯데캐슬,84.73,14,1309,,21.07~23.07,,
11470,0,"84,000",1997,2021,4,26,목동,목동청구한신아파트,84.77,6,929,,21.06~23.06,,
11470,0,"40,000",2014,2021,4,10,신월동,수명산그린시아,83.25,4,1070,,21.06~23.06,,
11470,0,"90,000",1987,2021,4,30,신정동,목동신시가지14,108.28,5,329,,21.04~23.04,,
11470,0,"41,000",1987,2021,4,19,신정동,목동신시가지14,55.02,10,329,,21.06~23.06,,
11470,0,"77,000",2003,2021,4,19,신정동,대림아크로빌,113.1,18,324-7,,21.07~23.07,,
11470,20,"40,000",2012,2021,4,17,신월동,신정두산위브,84.22,7,1055,,21.06~23.06,,
11470,145,"50,000",1997,2021,4,23,목동,목동성원(926-8),114.95,9,926-8,,21.06~23.06,,
11470,90,"50,000",2021,2021,4,3,신정동,래미안목동아델리체(101동~118동),84.94,1,1326,,21.06~23.07,,
11470,0,"85,000",1986,2021,4,19,목동,목동신시가지2,97.92,7,902,,21.06~23.06,,
11470,43,"4,000",2001,2021,4,29,신정동,푸른마을2,49.16,10,1281,,21.06~23.06,,
11470,0,"48,000",1987,2021,4,14,신정동,목동신시가지10,53.82,1,311,,21.07~23.07,,
11470,90,"5,000",1985,2021,4,30,신월동,신안약수,87.17,5,591-1,,21.06~22.11,,
11470,0,"73,000",2021,2021,4,23,신정동,래미안목동아델리체(101동~118동),84.9,5,1326,,21.06~23.06,,
11470,0,"53,000",1986,2021,4,12,목동,목동신시가지7,66.6,15,925,,21.06~23.06,,
11470,0,"50,000",1987,2021,4,22,신정동,목동신시가지9,53.82,14,312,,21.08~23.08,,
11470,0,"65,000",1986,2021,4,17,목동,목동신시가지3,64.98,12,903,,21.06~23.06,,
11470,0,"50,000",1987,2021,4,20,신정동,목동신시가지10,53.82,2,311,,21.06~23.06,,
11470,0,"33,000",1986,2021,4,19,목동,목동신시가지7,53.88,4,925,,21.07~23.07,,
11470,0,"65,000",1995,2021,4,30,신정동,현대,84.84,9,1252,,21.06~23.06,,
11470,0,"25,000",1988,2021,4,19,신월동,신월시영,50.67,11,987-1,,,,
11470,0,"69,300",2003,2021,4,19,목동,대원칸타빌2,119.46,11,941,,,,
11470,0,"28,000",2003,2021,4,15,신월동,청송그린힐,69.26,9,981-4,,21.07~23.07,,
11470,0,"94,000",1987,2021,4,13,신정동,목동신시가지8,92.9,1,314,,21.06~23.06,,
11470,160,"40,000",1986,2021,4,23,목동,목동신시가지4,95.27,3,904,,21.06~23.06,,
11470,0,"47,000",1987,2021,4,17,신정동,목동신시가지8,54.94,4,314,,21.08~23.08,,
11470,0,"25,200",1988,2021,4,12,신정동,목동신시가지11,51.48,5,325,,21.06~23.06,,
11470,0,"90,000",1987,2021,4,9,신정동,목동신시가지13,98.63,12,327,,21.06~23.06,,
11470,0,"100,000",1987,2021,4,14,신정동,목동신시가지14,129.33,9,329,,21.06~23.06,,
11470,0,"90,000",1985,2021,4,11,목동,목동신시가지1,123.19,1,901,,21.06~23.06,,
11470,0,"61,000",1987,2021,4,17,신정동,목동신시가지13,70.73,14,327,,21.06~23.06,,
11470,87,"50,000",2021,2021,4,17,신정동,래미안목동아델리체(101동~118동),84.9,11,1326,,21.07~23.07,,
11470,54,"22,000",1986,2021,4,17,목동,목동신시가지7,59.39,2,925,신규,21.06~23.06,,
11470,0,"46,200",1985,2021,4,9,목동,목동신시가지1,66,12,901,,21.06~23.06,,
11470,5,"2,283",1995,2021,4,21,신정동,양천,39.36,3,276,,21.04~23.07,,
11470,0,"77,000",1987,2021,4,10,신정동,목동신시가지9,126.53,7,312,,21.06~23.06,,
11470,0,"62,000",1987,2021,4,17,신정동,목동신시가지13,70.73,11,327,,21.06~23.06,,
11470,0,"35,000",2001,2021,4,24,신정동,푸른마을2,59.91,5,1281,,21.07~23.07,,
11470,30,"150,000",1999,2021,4,22,목동,벽산미라지타워,148.22,24,907-14,,21.08~23.08,,
11470,50,"10,000",1997,2021,4,28,신월동,나산,59.9,9,217-2,,21.06~23.06,,
11470,0,"34,650",1987,2021,4,1,신정동,목동신시가지8,54.94,17,314,,21.06~23.06,,
11470,68,"60,000",1987,2021,4,22,신정동,목동신시가지14,108.28,14,329,,21.07~23.07,,
11470,45,"45,000",1987,2021,4,17,신정동,목동신시가지13,70.73,7,327,,21.06~23.06,,
11470,110,"10,000",1986,2021,4,23,목동,목동신시가지7,59.39,5,925,,21.06~23.06,,
11470,0,"18,000",1988,2021,4,20,신월동,신월시영,50.67,10,987-1,,21.06~23.06,,
11470,0,"55,650",1990,2021,4,23,신정동,유원목동,84.96,12,87-39,,21.07~23.07,,
11470,0,"35,000",1988,2021,4,3,신정동,목동신시가지11,51.48,3,325,,21.07~23.07,,
11470,0,"40,000",1995,2021,4,17,목동,금호아파트(768),59.67,1,768-5,,,,
11470,0,"59,000",1987,2021,4,12,신정동,목동신시가지13,70.73,14,327,,21.06~23.06,,
11470,150,"20,000",1986,2021,4,30,목동,목동신시가지6,65.1,7,911,,21.06~23.06,,
11470,0,"52,000",2007,2021,4,9,목동,목동노블레스,64.4,3,945,,21.06~23.06,,
11470,95,"5,000",1987,2021,4,10,신정동,목동신시가지14,55.02,9,329,,21.06~23.06,,
11470,170,"5,000",1997,2021,4,24,목동,금호1,59.88,1,934,,21.06~23.06,,
11470,0,"94,000",1987,2021,4,17,신정동,목동신시가지14,108.28,6,329,,21.06~23.06,,
11470,0,"25,000",1988,2021,4,28,신정동,목동신시가지12,71.64,13,326,,21.06~23.06,,
11470,0,"17,325",1988,2021,4,10,신월동,신월시영,50.67,12,987-1,,21.06~23.06,,
11470,0,"55,000",1992,2021,4,20,신정동,쌍용,84.65,4,334,,21.06~23.06,,
11470,0,"73,000",2001,2021,4,17,신정동,목동2삼성래미안,84.65,1,1295,신규,21.06~23.06,,
11470,0,"47,250",1986,2021,4,10,목동,목동신시가지7,66.6,5,925,,21.06~23.06,,
11470,0,"60,000",2004,2021,4,17,신정동,대림e-편한세상,84.985,12,1303,,21.09~23.09,,
11470,0,"23,700",1988,2021,4,28,신정동,목동신시가지11,51.48,3,325,,21.05~23.05,,
11470,0,"17,000",1987,2021,4,30,신월동,신안파크,56.78,1,350-2,,21.07~23.07,,
11470,0,"112,000",1986,2021,4,4,목동,목동신시가지2,116.82,6,902,,21.06~23.06,,
11470,50,"7,000",1988,2021,4,10,신월동,신월시영,50.67,4,987-1,,21.06~23.06,,
11470,80,"25,000",2002,2021,4,10,목동,목동금호베스트빌,96.83,7,549,,21.06~23.06,,
11470,0,"48,000",1988,2021,4,30,신정동,목동신시가지11,66.24,13,325,,21.06~23.06,,
11470,0,"35,000",2002,2021,4,12,신정동,심미,81.88,5,916-15,,21.07~23.07,,
11470,0,"80,000",2019,2021,4,18,신정동,목동파크자이(101동~108동),84.993,12,1325,,21.06~23.06,,
11470,0,"75,000",2021,2021,4,15,신정동,래미안목동아델리체(101동~118동),84.58,9,1326,,,,
11470,0,"45,000",1985,2021,4,24,신월동,서울가든,100.8,9,475,,21.06~23.06,,
11470,0,"35,000",2004,2021,4,13,신월동,방주기픈샘,63.152,6,1030,,21.07~23.07,,
11470,70,"5,000",2000,2021,4,15,신정동,신트리4,49.8,4,1277,,21.06~23.06,,
11470,90,"30,000",1997,2021,4,19,신정동,목동현대3차,84.77,16,1279,,21.06~23.06,,
11470,110,"90,000",2015,2021,4,14,목동,목동센트럴푸르지오,84.9808,14,404-13,신규,21.07~23.07,,
11470,90,"30,000",2005,2021,4,17,목동,롯데캐슬위너,59.98,19,956,,21.06~23.06,,
11470,0,"55,600",1990,2021,4,15,신정동,유원목동,84.96,14,87-39,,21.06~23.06,,
11470,0,"80,000",2019,2021,4,16,신정동,목동파크자이(101동~108동),84.977,3,1325,,21.06~23.06,,
11470,0,"93,000",1986,2021,4,21,목동,목동신시가지2,95.67,11,902,,21.07~23.07,,
11470,0,"29,500",1987,2021,4,13,신정동,목동신시가지13,53.9,2,327,,21.04~23.04,,
11470,0,"65,000",1987,2021,4,18,신정동,목동신시가지14,71.4,13,329,,21.06~23.06,,
11470,0,"55,650",2004,2021,4,17,신정동,이스타팰리스,114.41,10,1007-11,,21.04~23.04,,
11470,0,"34,650",2002,2021,4,11,신정동,푸른마을4,84.99,6,1285,,21.06~23.06,,
11470,0,"51,000",1986,2021,4,7,목동,목동신시가지4,48.69,4,904,,21.05~23.05,,
11470,0,"46,000",1988,2021,4,12,신정동,목동신시가지11,66.24,6,325,,,,
11470,130,"75,000",2006,2021,4,24,목동,목동이-편한세상,156.54,10,950,,,,
11470,330,"10,000",2006,2021,4,10,목동,목동이-편한세상,156.54,3,950,,,,
11470,0,"34,000",2000,2021,4,29,신정동,신트리4,59.73,8,1277,,,,
11470,0,"71,000",2016,2021,4,8,신정동,목동힐스테이트,84.98,5,1323,,,,
11470,70,"10,000",2010,2021,4,27,신월동,롯데캐슬(1057-1),59.72,6,1057-1,,,,
11470,70,"5,000",2000,2021,4,3,신정동,신트리4,48.96,3,1277,,,,
11470,0,"43,000",2009,2021,4,11,목동,엘리시아,66.67,3,524,,,,
11470,0,"64,000",2006,2021,4,12,신정동,세양청마루,84.98,4,1306,,,,
11470,0,"80,000",1987,2021,4,24,신정동,목동신시가지13,70.73,9,327,,,,
11470,0,"60,000",1986,2021,4,14,목동,목동신시가지3,64.98,2,903,,,,
11470,0,"100,000",1987,2021,4,25,신정동,목동신시가지8,105.35,2,314,,,,
11470,80,"5,000",2000,2021,4,26,목동,성원2,59.9,12,709-2,,,,
11470,80,"2,000",1986,2021,4,20,목동,목동신시가지4,48.69,1,904,,,,
11470,74,"2,000",2000,2021,4,7,신정동,학마을1단지,49.99,6,1293,,,,
11470,110,"65,000",1986,2021,4,12,목동,목동신시가지5,95.28,2,912,,,,
11470,0,"64,500",2014,2021,4,15,신월동,롯데캐슬,84.984,15,1063,,,,
