gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"141,000",중개거래,2021,2022,5,25,염리동,마포프레스티지자이,59.9213,7,532
11440,"141,000",중개거래,2021,2022,5,30,염리동,마포프레스티지자이,59.9213,6,532
11440,"150,000",중개거래,2003,2022,5,14,망원동,한강2차대주피오레,99.16,12,499
11440,"27,000",중개거래,2004,2022,5,28,노고산동,신촌포스빌,32.34,9,1-3
11440,"120,000",중개거래,2003,2022,5,28,창전동,신촌태영데시앙,84.97,11,439
11440,"84,000",중개거래,2000,2022,5,27,망원동,대상3,84.9,2,491
11440,"128,000",중개거래,2000,2022,5,28,신공덕동,신공덕1차삼성래미안1아파트,59.76,18,155
11440,"106,000",중개거래,2021,2022,5,23,염리동,마포프레스티지자이,42.9683,1,532
11440,"106,250",중개거래,1986,2022,5,30,성산동,성산시영(대우),50.03,8,446
11440,"127,000",중개거래,2003,2022,5,28,용강동,마포용강삼성래미안,59.99,15,380
11440,"107,500",중개거래,2003,2022,5,14,상암동,상암월드컵파크2단지,59.92,7,1637
11440,"129,000",중개거래,1999,2022,5,14,공덕동,공덕1삼성래미안,59.74,4,371
11440,"94,000",중개거래,2001,2022,5,26,창전동,신촌금호,84.87,2,438
11440,"69,000",중개거래,2005,2022,5,23,망원동,참존1차(419-3),62.78,4,419-3
11440,"113,000",중개거래,2004,2022,5,20,서교동,서교푸르지오,92.448,11,486
11440,"109,000",중개거래,1995,2022,5,25,연남동,대명,84.99,11,259-1
11440,"40,500",중개거래,2019,2022,5,12,신공덕동,블레스하임,23.59,12,13-15
11440,"180,000",중개거래,2014,2022,5,28,아현동,마포래미안푸르지오3단지,84.5978,11,777
11440,"149,900",중개거래,1998,2022,5,24,창전동,창전래미안,114.82,15,437
11440,"142,000",중개거래,2003,2022,5,20,신공덕동,신공덕래미안3차,84.69,7,161
11440,"148,000",중개거래,2004,2022,5,25,공덕동,공덕3삼성래미안,59.97,3,457
11440,"98,000",중개거래,2003,2022,5,12,합정동,펠리스아트빌,99.6,2,200-1
11440,"127,000",중개거래,1999,2022,5,18,대흥동,대흥동태영아파트,59.4,16,660
11440,"69,500",중개거래,1999,2022,5,19,성산동,대원,59.69,2,596
11440,"110,000",중개거래,2003,2022,5,13,상암동,상암월드컵파크2단지,59.92,6,1637
11440,"93,000",중개거래,2000,2022,5,4,중동,중동계룡아파트,84.6,1,391
11440,"105,000",중개거래,1998,2022,5,11,신수동,신수동성원,84.96,10,190
11440,"164,000",중개거래,2000,2022,5,3,신공덕동,신공덕1차삼성래미안1아파트,114.75,1,155
11440,"124,000",중개거래,1998,2022,5,9,창전동,창전래미안,84.93,13,437
11440,"187,500",중개거래,2014,2022,5,31,아현동,마포래미안푸르지오4단지,84.8919,17,777
11440,"66,000",중개거래,1997,2022,5,31,망원동,미원2,59.79,1,433-9
11440,"106,000",중개거래,1986,2022,5,3,성산동,성산시영(대우),50.03,7,446
11440,"170,000",직거래,1991,2022,5,30,도화동,우성,141.515,14,82
11440,"69,000",중개거래,2004,2022,5,13,성산동,한림101동,80.14,6,199-53
11440,"68,260",직거래,1986,2022,5,29,성산동,성산시영(대우),50.03,14,446
11440,"124,500",중개거래,1998,2022,5,22,도화동,도화현대,84.42,4,547
11440,"83,800",중개거래,1995,2022,5,7,연남동,대명,59.99,9,259-1
11440,"65,500",직거래,2022,2022,5,19,망원동,솔루체2차아파트,47.16,3,525
11440,"55,000",직거래,2012,2022,5,18,상암동,예인하우스,81.2,2,34-51
11440,"260,000",중개거래,2012,2022,5,27,서교동,메세나폴리스,148.981,33,490
11440,"102,000",중개거래,1986,2022,5,16,성산동,성산시영(대우),50.03,10,446
11440,"55,000",중개거래,2019,2022,5,23,망원동,스카이캐슬,45.18,4,476-3
11440,"83,000",중개거래,1995,2022,5,7,연남동,대명,59.99,7,259-1
11440,"84,500",중개거래,2009,2022,5,24,상암동,DMC상암센트럴파크2단지,51.98,8,1618
11440,"72,000",직거래,1986,2022,5,26,성산동,성산시영(대우),50.03,6,446
11440,"198,000",중개거래,2016,2022,5,2,현석동,래미안웰스트림,84.98,12,225
11440,"184,000",중개거래,2014,2022,5,3,아현동,마포래미안푸르지오1단지,84.5978,11,777
11440,"80,000",중개거래,2004,2022,5,6,중동,백명TRENDYAPT,107.17,4,39-9
11440,"55,000",직거래,2004,2022,5,23,망원동,삼우월드,92.6,6,384-7
11440,"91,000",중개거래,1992,2022,5,19,마포동,강변한신코아,77.22,9,350
