gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11140,"129,000",중개거래,2017,2023,10,25,만리동2가,서울역센트럴자이,59.9808,5,273
11140,"133,000",중개거래,2016,2023,10,16,순화동,덕수궁롯데캐슬,69.5135,10,217
11140,"129,000",중개거래,2017,2023,10,25,만리동2가,서울역센트럴자이,59.9808,5,273
11140,"13,000",중개거래,2013,2023,10,23,황학동,한양I-Class,16.37,16,787
11140,"150,000",중개거래,2017,2023,10,21,만리동2가,서울역센트럴자이,84.972,6,273
11140,"110,000",중개거래,2010,2023,10,30,황학동,황학아크로타워,111.224,19,2523
11140,"78,000",중개거래,2008,2023,10,30,황학동,롯데캐슬,59.94,17,2545
11140,"102,000",중개거래,2002,2023,10,18,신당동,남산타운,59.94,17,844
11140,"64,000",중개거래,2011,2023,10,24,회현동1가,남산롯데캐슬아이리스,33.81,20,208
11140,"25,000",중개거래,2001,2023,10,30,신당동,푸른마을(B),59.42,5,432-922
11140,"130,000",중개거래,2002,2023,10,28,신당동,남산타운,114.88,8,844
11140,"136,000",중개거래,2002,2023,10,20,신당동,남산타운,84.88,12,844
11140,"148,000",중개거래,2002,2023,10,14,신당동,남산타운,114.88,12,844
11140,"31,500",중개거래,1968,2023,10,11,인현동2가,인현상가/신성아파트,40.83,9,192-30
11140,"78,000",중개거래,2006,2023,10,16,을지로5가,삼성파크빌,84.87,11,39-1
11140,"15,800",중개거래,2014,2023,10,28,황학동,DUO302,15.97,10,819
11140,"83,000",중개거래,1999,2023,10,18,신당동,약수하이츠,57.63,7,842
11140,"57,000",중개거래,1970,2023,10,25,충무로4가,진양상가,71.93,6,120-3
11140,"100,000",중개거래,2008,2023,10,20,황학동,롯데캐슬,84.97,12,2545
11140,"65,000",중개거래,1970,2023,10,7,충무로4가,진양상가,71.93,12,120-3
11140,"84,000",중개거래,1970,2023,10,13,충무로4가,진양상가,107.9,5,120-3
11140,"32,000",중개거래,2000,2023,10,30,신당동,다오아트빌,53.7,2,432-498
11140,"119,500",중개거래,2002,2023,10,28,신당동,남산타운,84.88,14,844
11140,"180,000",중개거래,2010,2023,10,28,회현동1가,SK리더스뷰남산,137.57,12,206
11140,"13,000",중개거래,2018,2023,10,7,오장동,이지마루오장,14.49,8,206-34
11140,"148,500",중개거래,2002,2023,10,9,신당동,남산타운,114.88,15,844
11140,"133,000",중개거래,2016,2023,10,16,순화동,덕수궁롯데캐슬,69.5135,10,217
11140,"188,000",중개거래,2010,2023,10,16,회현동1가,SK리더스뷰남산,137.53,26,206
11140,"99,000",중개거래,2011,2023,10,27,신당동,래미안하이베르,59.95,6,851
11140,"13,000",중개거래,2013,2023,10,23,황학동,한양I-Class,16.37,16,787
11140,"35,500",중개거래,2018,2023,10,25,황학동,위너빌(Winnervill),29.87,9,1200
11140,"35,500",중개거래,2018,2023,10,25,황학동,위너빌(Winnervill),29.87,10,1200
11140,"103,000",중개거래,2008,2023,10,7,황학동,롯데캐슬,84.92,30,2545
11140,"128,500",중개거래,2002,2023,10,10,신당동,남산타운,84.88,17,844
11140,"128,000",중개거래,2017,2023,10,5,만리동2가,서울역센트럴자이,59.943,17,273
11140,"101,000",중개거래,2002,2023,10,4,신당동,남산타운,59.94,10,844
11140,"14,500",중개거래,2014,2023,10,14,흥인동,동대문와이즈캐슬,16.55,11,119
11140,"97,000",중개거래,2019,2023,10,9,신당동,신당KCC스위첸,59.7807,7,856
11140,"42,500",중개거래,2017,2023,10,17,황학동,그랜드힐오피스텔,55.33,12,19
11140,"100,000",중개거래,2011,2023,10,14,신당동,래미안하이베르,59.95,15,851
11140,"134,800",중개거래,2008,2023,10,17,황학동,롯데캐슬,114.9,32,2545
11140,"92,500",중개거래,2008,2023,10,5,황학동,롯데캐슬,84.92,20,2545
11140,"134,900",중개거래,2012,2023,10,10,만리동1가,LIG서울역리가,84.9566,9,231
