gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"137,000",중개거래,1997,2025,11,29,노량진동,우성,84.96,8,323
11590,"184,500",중개거래,2004,2025,11,29,상도동,래미안상도3차,134.98,10,431
11590,"175,000",중개거래,1990,2025,11,29,사당동,대림(169-8),125.4,11,169-8
11590,"184,500",중개거래,2004,2025,11,29,상도동,래미안상도3차,134.98,10,431
11590,"155,000",중개거래,1993,2025,11,29,대방동,대림아파트,84.92,15,501
11590,"118,000",중개거래,1999,2025,11,20,대방동,현대홈타운2,59.89,5,506
11590,"141,000",중개거래,2003,2025,11,27,사당동,삼성래미안,84.967,4,1133
11590,"155,000",중개거래,1993,2025,11,29,대방동,대림아파트,84.92,15,501
11590,"16,700",중개거래,2015,2025,11,24,노량진동,메가스터디타워,16.01,9,57-1
11590,"140,000",중개거래,2021,2025,11,22,사당동,사당롯데캐슬골든포레,59.8557,2,1160
11590,"215,000",중개거래,2012,2025,11,26,흑석동,흑석한강푸르지오,84.98,15,336
11590,"16,700",중개거래,2015,2025,11,24,노량진동,메가스터디타워,16.01,9,57-1
11590,"159,500",중개거래,2010,2025,11,28,노량진동,쌍용예가,84.868,10,332
11590,"68,500",중개거래,1997,2025,11,24,상도동,건영,32.8,11,414
11590,"63,000",중개거래,2001,2025,11,26,사당동,삼성그린(205),64.89,6,205
11590,"122,000",중개거래,1993,2025,11,21,사당동,사당우성2,46.75,11,105
11590,"210,000",중개거래,2016,2025,11,30,상도동,상도파크자이,84.947,6,900
11590,"68,400",중개거래,1996,2025,11,7,신대방동,해태보라매타워,59.94,22,708
11590,"97,500",중개거래,2006,2025,11,25,신대방동,동작상떼빌,84.98,22,719
11590,"55,000",중개거래,1995,2025,11,26,신대방동,신대방,59.6,6,705
11590,"16,500",중개거래,2015,2025,11,24,노량진동,메가스터디타워,15.974,19,57-1
11590,"138,000",중개거래,1993,2025,11,28,사당동,극동(105),84.32,2,105
11590,"118,500",중개거래,1997,2025,11,21,노량진동,건영(103동-106동),84.94,1,324
11590,"171,000",중개거래,2004,2025,11,28,상도동,래미안상도3차,84.96,6,431
11590,"147,000",중개거래,2010,2025,11,28,신대방동,보라매e편한세상,133.3,4,720
11590,"118,500",중개거래,2022,2025,11,26,신대방동,동작협성휴포레시그니처,84.9464,29,686-48
11590,"12,800",중개거래,2016,2025,11,20,상도동,상도휴엔하임,14.7,4,363-164
11590,"68,500",중개거래,1997,2025,11,24,상도동,건영,32.8,11,414
11590,"129,000",중개거래,1997,2025,11,30,노량진동,건영(103동-106동),84.94,11,324
11590,"68,000",중개거래,2001,2025,11,28,상도1동,평화그린,99.96,2,505
11590,"137,000",중개거래,1997,2025,11,29,노량진동,우성,84.96,8,323
11590,"89,500",중개거래,1992,2025,11,29,상도동,현대(관악),84.78,1,407
11590,"99,500",중개거래,1994,2025,11,15,상도동,상도동삼호아파트,84.52,7,408
11590,"73,500",중개거래,2016,2025,11,29,사당동,반석블레스,59.86,8,1158
11590,"73,000",중개거래,2003,2025,11,28,신대방동,현진에버빌,59.6216,19,716
11590,"144,000",중개거래,2021,2025,11,28,신대방동,보라매자이더포레스트,59.9365,23,724
11590,"190,000",중개거래,2021,2025,11,27,상도동,상도역롯데캐슬파크엘,84.9952,2,904
