gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"470,000",,1976,2020,1,30,압구정동,"현대1차(12,13,21,22,31,32,33동)",196.21,14,369-1
11680,"150,000",,2007,2020,1,20,논현동,논현파라곤,120.21,12,241-1
11680,"310,000",,2003,2020,1,9,도곡동,타워팰리스2,164.99,35,467-17
11680,"23,000",,2015,2020,1,31,청담동,청담스위트,13.425,3,34-13
11680,"161,000",,2005,2020,1,16,삼성동,삼성펠리스,174.1,6,129-5
11680,"88,000",,2006,2020,1,4,신사동,신사아이빌(522),90.35,4,522
11680,"137,000",,2004,2020,1,20,논현동,두산위브2단지,83.464,9,258
11680,"295,000",,2005,2020,1,17,삼성동,삼성동롯데캐슬킹덤,170.8,12,43
11680,"55,500",,2003,2020,1,28,역삼동,지석천평대,63.03,4,789-29
11680,"270,000",,2004,2020,1,16,도곡동,타워팰리스3,141.381,35,467-29
11680,"148,000",,1994,2020,1,10,도곡동,삼성,73.41,2,161
11680,"45,000",,2002,2020,1,13,역삼동,풍림지오빌,42.69,3,635-5
11680,"100,500",,1992,2020,1,31,개포동,삼익대청아파트,39.53,13,12
11680,"119,000",,1992,2020,1,31,수서동,삼익,60,2,708
11680,"21,200",,2013,2020,1,31,논현동,한양수자인어반게이트,16.2,3,221-7
11680,"157,500",,2005,2020,1,11,역삼동,역삼래미안,59.4,20,757
11680,"195,000",,2002,2020,1,10,청담동,청담대림이-편한세상,113.57,8,30-33
11680,"300,000",,1985,2020,1,14,대치동,선경2차(8동-12동),127.75,12,506
11680,"80,000",,1997,2020,1,30,논현동,신동아(22),35.73,11,22
11680,"107,000",,2012,2020,1,30,세곡동,세곡푸르지오,59.89,13,533
11680,"89,500",,2014,2020,1,29,자곡동,강남브리즈힐(토지임대부아파트),74.44,2,618
11680,"124,000",,2012,2020,1,11,세곡동,세곡푸르지오,74.74,14,533
11680,"145,000",,2008,2020,1,23,신사동,래미안신사,84.89,10,506-9
11680,"545,000",,2009,2020,1,21,도곡동,로덴하우스웨스트빌리지,273.68,19,462-2
11680,"162,000",,1994,2020,1,6,일원동,푸른마을아파트101동~111동,84.93,14,719
11680,"39,000",,2007,2020,1,9,신사동,RudenHouse,73.22,-1,524-8
11680,"168,500",,2004,2020,1,30,도곡동,아카데미스위트1,122.07,35,467-7
11680,"35,800",,2001,2020,1,20,역삼동,한화진넥스빌,39.2,13,706-20
11680,"129,500",,1994,2020,1,13,일원동,푸른마을아파트101동~111동,59.76,9,719
11680,"100,000",,1992,2020,1,18,수서동,신동아,39.51,10,736
11680,"245,000",,2005,2020,1,30,삼성동,레미안삼성1차(101동),125.8,11,104-10
11680,"230,000",,1999,2020,1,23,도곡동,대림아크로빌,177.255,20,467-6
11680,"139,000",,1992,2020,1,31,수서동,삼익,84.48,2,708
11680,"203,000",,2004,2020,1,6,개포동,개포자이,134.3,17,12-2
11680,"252,500",,2008,2020,1,14,대치동,대치아이파크,84.93,9,888
11680,"299,000",,1976,2020,1,11,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.49,11,369-1
11680,"125,000",,2004,2020,1,14,역삼동,성영forU,115.4,3,681-46
11680,"130,000",,2015,2020,1,9,율현동,강남한신휴플러스8단지,101.96,4,513
11680,"185,000",,1993,2020,1,23,일원동,목련타운,134.71,2,716
11680,"165,000",,1997,2020,1,20,논현동,신동아(22),114.34,13,22
11680,"34,000",,2004,2020,1,21,대치동,테헤란로대우아이빌(891-6),29.02,13,891-6
11680,"143,000",,2007,2020,1,15,청담동,청담범신칼릭스빌2차,102.69,3,109-16
11680,"85,000",,2004,2020,1,29,신사동,신사파크빌B동,131.99,1,562-24
11680,"225,000",,2007,2020,1,13,도곡동,도곡1차아이파크,130.259,10,543-7
11680,"146,000",,1986,2020,1,13,도곡동,우성사원5,70.89,2,463-1
11680,"208,000",,1984,2020,1,20,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",84.69,2,63
11680,"89,900",,1993,2020,1,28,수서동,까치마을,39.6,8,746
11680,"240,000",,2004,2020,1,17,논현동,스위트캐슬레지던스,203.17,6,55
11680,"370,000",,2005,2020,1,23,대치동,동부센트레빌,145.83,20,670
11680,"149,500",,1986,2020,1,31,도곡동,우성사원5,70.89,7,463-1
11680,"87,000",,1993,2020,1,3,수서동,까치마을,39.6,13,746
11680,"85,000",,1993,2020,1,17,수서동,까치마을,39.6,3,746
11680,"180,000",,1983,2020,1,14,개포동,개포주공6단지,60.13,14,185
11680,"79,500",,1993,2020,1,15,수서동,까치마을,34.44,9,746
11680,"165,000",,1990,2020,1,13,대치동,현대1,84.27,4,992
11680,"84,000",,1993,2020,1,18,수서동,까치마을,39.6,2,746
11680,"110,000",,1976,2020,1,17,논현동,"청학아파트에이동,비동,씨동",85.12,5,62-3
11680,"164,800",,2006,2020,1,29,도곡동,도곡렉슬,59.9772,19,527
11680,"220,000",,1979,2020,1,14,대치동,은마,84.43,13,316
11680,"167,000",,1999,2020,1,18,청담동,삼환(101동),114.97,5,10
11680,"88,000",,1992,2020,1,4,수서동,신동아,33.18,7,736
11680,"285,000",,2019,2020,1,4,개포동,디에이치아너힐즈,94.29,12,1281
11680,"250,000",,2018,2020,1,21,일원동,래미안 개포 루체하임,101.97,22,741
11680,"144,000",,1999,2020,1,18,청담동,삼환(101동),84.88,1,10
11680,"88,000",,2007,2020,1,22,신사동,RudenHouse,84.98,4,524-8
11680,"148,800",,1998,2020,1,6,역삼동,동부센트레빌,59.82,21,716
11680,"171,000",,1983,2020,1,12,개포동,개포주공7단지,60.76,2,185
11680,"188,000",,2019,2020,1,17,개포동,래미안블레스티지,59.897,4,1280
